Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	4	1364	95	96	ARANAĞME	1.0
2	9	Mi5	E5	336	336	3	4	1364	95	96	.	2.0
3	9	Re5	D5	327	327	1	8	227	95	96	.	2.16666666667
4	9	Fa5	F5	340	340	1	8	227	95	96	.	2.33333333333
5	9	Mi5	E5	336	336	1	8	227	95	96	.	2.5
6	9	Re5	D5	327	327	1	8	227	95	96	.	2.66666666667
7	9	Do5	C5	318	318	1	8	227	95	96	.	2.83333333333
8	9	Re5	D5	327	327	1	8	227	95	96	.	3.0
9	9	Mi5	E5	336	336	1	8	227	95	96	.	3.16666666667
10	9	Re5	D5	327	327	1	8	227	95	96	.	3.33333333333
11	9	Do5	C5	318	318	1	8	227	95	96	.	3.5
12	9	Si4	B4	314	314	1	8	227	95	96	.	3.66666666667
13	9	La4	A4	305	305	1	8	227	95	96	.	3.83333333333
14	9	Sol4#4	G4#4	300	300	1	8	227	95	96	.	4.0
15	9	La4	A4	305	305	1	4	455	95	96	.	4.33333333333
16	9	Do5	C5	318	318	1	4	455	95	96	.	4.66666666667
17	9	Mi5	E5	336	336	1	4	455	95	96	.	5.0
18	9	Fa5	F5	340	340	1	4	455	95	96	.	5.33333333333
19	9	Sol5#4	G5#4	353	353	1	4	455	95	96	.	5.66666666667
20	9	La5	A5	358	358	1	4	455	95	96	.	6.0
21	9	La5	A5	358	358	1	8	227	95	96	.	6.16666666667
22	9	Do6	C6	371	371	1	8	227	95	96	.	6.33333333333
23	9	Si5	B5	367	367	1	8	227	95	96	.	6.5
24	9	La5	A5	358	358	1	8	227	95	96	.	6.66666666667
25	9	Sol5#4	G5#4	353	353	1	8	227	95	96	.	6.83333333333
26	9	Fa5	F5	340	340	1	8	227	95	96	.	7.0
27	9	Mi5	E5	336	336	3	4	1364	95	96	.	8.0
28	9	Re5	D5	327	327	1	4	455	95	96	.	8.33333333333
29	9	La5	A5	358	358	1	12	152	95	96	.	8.44444444444
30	9	Sol5	G5	349	349	1	12	152	95	96	.	8.55555555556
31	9	Fa5#4	F5#4	344	344	1	12	152	95	96	.	8.66666666667
32	9	Sol5	G5	349	349	1	4	455	95	96	.	9.0
33	9	Do5	C5	318	318	1	4	455	95	96	.	9.33333333333
34	9	Sol5	G5	349	349	1	12	152	95	96	.	9.44444444444
35	9	Fa5	F5	340	340	1	12	152	95	96	.	9.55555555556
36	9	Mi5	E5	336	336	1	12	152	95	96	.	9.66666666667
37	9	Fa5	F5	340	340	1	4	455	95	96	.	10.0
38	9	Si4	B4	314	314	1	4	455	95	96	.	10.3333333333
39	9	Fa5	F5	340	340	1	12	152	95	96	.	10.4444444444
40	9	Mi5	E5	336	336	1	12	152	95	96	.	10.5555555556
41	9	Re5	D5	327	327	1	12	152	95	96	.	10.6666666667
42	9	Mi5	E5	336	336	1	4	455	95	96	.	11.0
43	9	Do5	C5	318	318	1	4	455	95	96	.	11.3333333333
44	9	Si4	B4	314	314	1	4	455	95	96	.	11.6666666667
45	9	La4	A4	305	305	1	4	455	95	96	.	12.0
46	9	La5	A5	358	358	1	8	227	95	96	.	12.1666666667
47	9	Sol5	G5	349	349	1	8	227	95	96	.	12.3333333333
48	9	Fa5	F5	340	340	1	8	227	95	96	.	12.5
49	9	Mi5	E5	336	336	1	8	227	95	96	.	12.6666666667
50	9	Re5	D5	327	327	1	8	227	95	96	.	12.8333333333
51	9	Mi5	E5	336	336	1	8	227	95	96	.	13.0
52	9	Fa5	F5	340	340	1	8	227	95	96	.	13.1666666667
53	9	Mi5	E5	336	336	1	8	227	95	96	.	13.3333333333
54	9	Re5	D5	327	327	1	8	227	95	96	.	13.5
55	9	Do5	C5	318	318	1	8	227	95	96	.	13.6666666667
56	9	Si4	B4	314	314	1	8	227	95	96	.	13.8333333333
57	9	Do5	C5	318	318	1	8	227	95	96	.	14.0
58	9	Mi5	E5	336	336	1	8	227	95	96	.	14.1666666667
59	9	Re5	D5	327	327	1	8	227	95	96	.	14.3333333333
60	9	Do5	C5	318	318	1	8	227	95	96	.	14.5
61	9	Si4	B4	314	314	1	8	227	95	96	.	14.6666666667
62	9	La4	A4	305	305	1	8	227	95	96	.	14.8333333333
63	9	Sol4#4	G4#4	300	300	1	8	227	95	96	.	15.0
64	9	La4	A4	305	305	3	4	1364	95	96	.	16.0
65	9	La5	A5	358	358	3	4	1364	95	96	ARANAĞME	17.0
66	9	Mi5	E5	336	336	3	4	1364	95	96	.	18.0
67	9	Re5	D5	327	327	1	8	227	95	96	.	18.1666666667
68	9	Fa5	F5	340	340	1	8	227	95	96	.	18.3333333333
69	9	Mi5	E5	336	336	1	8	227	95	96	.	18.5
70	9	Re5	D5	327	327	1	8	227	95	96	.	18.6666666667
71	9	Do5	C5	318	318	1	8	227	95	96	.	18.8333333333
72	9	Re5	D5	327	327	1	8	227	95	96	.	19.0
73	9	Mi5	E5	336	336	1	8	227	95	96	.	19.1666666667
