Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	278	100	0	MÜZİK (YÜRÜK)	0.125
2	9	Mi5	E5	336	336	1	8	278	95	96		0.25
3	9	La4	A4	305	305	1	8	278	95	96		0.375
4	9	Mi5	E5	336	336	1	8	278	95	96	.	0.5
5	9	La4	A4	305	305	1	8	278	95	96	.	0.625
6	9	Mi5	E5	336	336	1	8	278	95	96	.	0.75
7	9	La4	A4	305	305	1	8	278	95	96	.	0.875
8	9	Mi5	E5	336	336	1	8	278	95	96	.	1.0
9	9	Es	Es	-1	-1	1	8	278	100	0	.	1.125
10	9	La4	A4	305	305	1	8	278	95	96	.	1.25
11	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	1.375
12	9	Do5	C5	318	318	1	8	278	95	96	.	1.5
13	9	Re5	D5	327	327	1	8	278	95	96	.	1.625
14	9	Mi5	E5	336	336	1	8	278	95	96	.	1.75
15	9	Fa5	F5	340	340	1	16	139	95	96	.	1.8125
16	9	Mi5	E5	336	336	1	16	139	95	96	.	1.875
17	9	Re5	D5	327	327	1	16	139	95	96	.	1.9375
18	9	Fa5	F5	340	340	1	16	139	95	96	.	2.0
19	9	Mi5	E5	336	336	1	1	2222	95	96	.	3.0
20	9	Es	Es	-1	-1	1	8	278	100	0	.	3.125
21	9	La4	A4	305	305	1	8	278	95	96	.	3.25
22	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	3.375
23	9	Do5	C5	318	318	1	8	278	95	96	.	3.5
24	9	Re5	D5	327	327	1	8	278	95	96	.	3.625
25	9	Mi5	E5	336	336	1	8	278	95	96	.	3.75
26	9	Fa5	F5	340	340	1	16	139	95	96	.	3.8125
27	9	Mi5	E5	336	336	1	16	139	95	96	.	3.875
28	9	Re5	D5	327	327	1	16	139	95	96	.	3.9375
29	9	Mi5	E5	336	336	1	16	139	95	96	.	4.0
30	9	Re5	D5	327	327	5	8	1389	95	96	.	4.625
31	9	Es	Es	-1	-1	1	8	278	100	0	.	4.75
32	9	Re5	D5	327	327	1	16	139	95	96	.	4.8125
33	9	Mi5	E5	336	336	1	16	139	95	96	.	4.875
34	9	Re5	D5	327	327	1	16	139	95	96	.	4.9375
35	9	Mi5	E5	336	336	1	16	139	95	96	.	5.0
36	9	Do5	C5	318	318	3	4	1667	95	96	.	5.75
37	9	Do5	C5	318	318	1	16	139	95	96	.	5.8125
38	9	Si4b2	B4b1	312	313	1	16	139	95	96	.	5.875
39	9	Do5	C5	318	318	1	16	139	95	96	.	5.9375
40	9	Re5	D5	327	327	1	16	139	95	96	.	6.0
41	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	6.125
42	9	Fa5	F5	340	340	1	8	278	95	96	.	6.25
43	9	Mi5	E5	336	336	1	8	278	95	96	.	6.375
44	9	Re5	D5	327	327	1	8	278	95	96	.	6.5
45	9	Do5	C5	318	318	1	8	278	95	96	.	6.625
46	9	Si4b2	B4b1	312	313	1	8	278	95	96	.	6.75
