Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	16	625	95	96		0.187500
2	9	Do5#4	C5#4	322	322	1	16	208	95	96		0.250000
3	9	Si4#1	B4	315	314	1	8	417	95	96		0.375000
4	9	Do5#4	C5#4	322	322	1	8	417	95	96		0.500000
5	9	Re5	D5	327	327	1	8	417	95	96		0.625000
6	9	Mi5	E5	336	336	1	8	417	95	96		0.750000
7	9	Fa5	F5	340	340	3	16	625	95	96		0.937500
8	9	Mi5	E5	336	336	1	16	208	95	96		1.000000
9	9	Re5	D5	327	327	1	8	417	95	96		1.125000
10	9	Mi5	E5	336	336	1	8	417	95	96		1.250000
11	9	Re5	D5	327	327	3	16	625	95	96		1.437500
12	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.500000
13	9	Si4#1	B4	315	314	1	16	208	95	96		1.562500
14	9	Do5#4	C5#4	322	322	1	16	208	95	96		1.625000
15	9	Re5	D5	327	327	1	4	833	95	96		1.875000
16	9	Es	Es	-1	-1	1	4	833	100	0		2.125000
17	9	Es	Es	-1	-1	1	4	833	100	0		2.375000
18	8	Do5	C5	318	318	1	8	417	95	96		2.500000
19	9	Re5	D5	327	327	1	2	1667	95	96		3.000000
20	9	Re5	D5	327	327	1	2	1667	95	96		3.500000
21	9	Re5	D5	327	327	1	32	104	95	96		3.531250
22	9	Do5	C5	318	318	1	32	104	95	96		3.562500
23	9	Re5	D5	327	327	1	16	208	95	96		3.625000
24	9	Do5	C5	318	318	1	8	417	95	96		3.750000
25	9	Re5	D5	327	327	1	8	417	95	96		3.875000
26	9	Do5	C5	318	318	1	8	417	95	96		4.000000
27	9	Re5	D5	327	327	1	8	417	95	96		4.125000
28	9	Mi5	E5	336	336	1	8	417	95	96		4.250000
29	9	Re5	D5	327	327	1	16	208	95	96		4.312500
30	9	Re5	D5	327	327	1	16	208	95	96		4.375000
31	9	Mi5	E5	336	336	1	8	417	95	96		4.500000
32	9	Fa5	F5	340	340	3	16	625	95	96		4.687500
33	9	Mi5	E5	336	336	1	16	208	95	96		4.750000
34	9	Re5	D5	327	327	1	8	417	95	96		4.875000
35	9	Mi5	E5	336	336	1	8	417	95	96		5.000000
36	9	Re5	D5	327	327	3	16	625	95	96		5.187500
37	9	Do5	C5	318	318	1	16	208	95	96		5.250000
38	9	Si4b1	B4b1	313	313	1	8	417	95	96		5.375000
39	8	Do5	C5	318	318	1	8	417	95	96		5.500000
40	9	Si4b1	B4b1	313	313	1	8	417	95	96		5.625000
41	9	Do5	C5	318	318	1	8	417	95	96		5.750000
42	9	Re5	D5	327	327	1	8	417	95	96		5.875000
43	9	Do5	C5	318	318	1	8	417	95	96		6.000000
44	9	Re5	D5	327	327	1	4	833	95	96		6.250000
45	8	Mi5	E5	336	336	1	8	417	95	96		6.375000
46	9	Do5	C5	318	318	1	4	833	95	96		6.625000
47	9	Re5	D5	327	327	1	4	833	95	96		6.875000
48	8	Mi5	E5	336	336	1	8	417	95	96		7.000000
49	9	Es	Es	-1	-1	1	4	833	100	0		7.250000
50	9	Re5	D5	327	327	3	16	625	95	96		7.437500
51	9	Do5	C5	318	318	1	16	208	95	96		7.500000
52	9	Si4b1	B4b1	313	313	1	8	417	95	96		7.625000
53	9	Do5	C5	318	318	1	8	417	95	96		7.750000
54	9	Do5	C5	318	318	1	8	417	95	96		7.875000
55	9	Re5	D5	327	327	1	8	417	95	96		8.000000
56	9	Do5	C5	318	318	1	16	208	95	96		8.062500
57	9	Si4b1	B4b1	313	313	1	16	208	95	96		8.125000
58	9	La4	A4	305	305	1	8	417	95	96		8.250000
59	9	Si4b1	B4b1	313	313	1	4	833	95	96		8.500000
60	9	La4	A4	305	305	1	8	417	95	96		8.625000
61	9	Do5	C5	318	318	1	4	833	99	96		8.875000
62	9	Do5	C5	318	318	1	16	208	95	96		8.937500
63	9	Si4b1	B4b1	313	313	1	32	104	95	96		8.968750
64	9	Es	Es	-1	-1	1	32	104	100	0		9.000000
65	9	Si4#1	B4	315	314	1	8	417	99	96		9.125000
66	9	Do5#4	C5#4	322	322	1	8	417	99	96		9.250000
67	9	Re5	D5	327	327	1	8	417	99	96		9.375000
68	9	Mi5	E5	336	336	1	8	417	95	96		9.500000
69	9	Re5	D5	327	327	1	8	417	99	96		9.625000
70	9	Mi5	E5	336	336	1	8	417	99	96		9.750000
71	9	Fa5	F5	340	340	1	8	417	99	96		9.875000
72	9	Sol5	G5	349	349	1	8	417	95	96		10.000000
73	9	Mi5	E5	336	336	1	8	417	99	96		10.125000
74	9	Fa5	F5	340	340	1	8	417	99	96		10.250000
75	9	Re5	D5	327	327	1	8	417	95	96		10.375000
76	9	Re5	D5	327	327	1	16	208	95	96		10.437500
77	9	Mi5	E5	336	336	1	16	208	95	96		10.500000
78	9	Re5	D5	327	327	1	8	417	95	96		10.625000
79	9	Do5	C5	318	318	1	16	208	95	96		10.687500
80	9	Re5	D5	327	327	1	16	208	95	96		10.750000
81	9	Do5	C5	318	318	1	8	417	95	96		10.875000
82	9	Si4b1	B4b1	313	313	1	16	208	95	96		10.937500
83	9	Do5	C5	318	318	1	16	208	95	96		11.000000
84	9	Si4b1	B4b1	313	313	1	8	417	95	96		11.125000
85	9	La4	A4	305	305	1	16	208	95	96		11.187500
86	9	Si4b1	B4b1	313	313	1	16	208	95	96		11.250000
87	9	La4	A4	305	305	1	8	417	95	96		11.375000
88	9	Es	Es	-1	-1	1	4	833	100	0		11.625000
89	9	La4	A4	305	305	1	16	208	95	96		11.687500
90	9	La5	A5	358	358	1	16	208	95	96		11.750000
