Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	4	625	95	96	ARANAĞME	0.222222
2	9	Sol5	G5	349	349	1	8	312	95	96	.	0.333333
3	9	Sol5	G5	349	349	1	8	312	95	96	.	0.444444
4	9	Sol5	G5	349	349	1	4	625	95	96	.	0.666667
5	9	Sol5	G5	349	349	1	8	312	95	96	.	0.777778
6	9	Sol5	G5	349	349	1	8	312	95	96	.	0.888889
7	9	Sol5	G5	349	349	1	8	312	95	96	.	1.000000
8	9	Do5	C5	318	318	1	4	625	95	96	.	1.222222
9	9	Sol5	G5	349	349	1	8	312	95	96	.	1.333333
10	9	Sol5	G5	349	349	1	8	312	95	96	.	1.444444
11	9	Do5	C5	318	318	1	4	625	95	96	.	1.666667
12	9	Sol5	G5	349	349	1	8	312	95	96	.	1.777778
13	9	Sol5	G5	349	349	1	8	312	95	96	.	1.888889
14	9	Sol5	G5	349	349	1	8	312	95	96	.	2.000000
15	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	2.111111
16	9	Sol5	G5	349	349	1	8	312	95	96	.	2.222222
17	9	La5	A5	358	358	1	8	312	95	96	.	2.333333
18	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	2.444444
19	9	Sol5	G5	349	349	1	8	312	95	96	.	2.555556
20	9	Sol5	G5	349	349	1	8	312	95	96	.	2.666667
21	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	2.777778
22	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	2.888889
23	9	Re5	D5	327	327	1	8	312	95	96	.	3.000000
24	9	Fa5#4	F5#4	344	344	1	4	625	95	96	.	3.222222
25	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	3.333333
26	9	Sol5	G5	349	349	1	8	312	95	96	.	3.444444
27	9	Sol5	G5	349	349	1	8	312	95	96	.	3.555556
28	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	3.666667
29	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	3.777778
30	9	Re5	D5	327	327	1	8	312	95	96	.	3.888889
31	9	Do5	C5	318	318	1	8	312	95	96	.	4.000000
32	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	4.111111
33	9	Sol5	G5	349	349	1	8	312	95	96	.	4.222222
34	9	La5	A5	358	358	1	8	312	95	96	.	4.333333
35	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	4.444445
36	9	La5	A5	358	358	1	8	312	95	96	.	4.555555
37	9	Sol5	G5	349	349	1	8	312	95	96	.	4.666667
38	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	4.777778
39	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	4.888889
40	9	Re5	D5	327	327	1	8	312	95	96	.	5.000000
41	9	Sol5	G5	349	349	1	4	625	95	96	.	5.222222
42	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	5.333333
43	9	Sol5	G5	349	349	1	8	312	95	96	.	5.444445
44	9	La5	A5	358	358	1	8	312	95	96	.	5.555555
45	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	5.666667
46	9	Sol5	G5	349	349	1	4	625	95	96	.	5.888889
47	9	Es	Es	-1	-1	1	8	312	100	0	.	6.000000
48	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	6.111111
49	9	Sol5	G5	349	349	1	8	312	95	96	.	6.222222
50	9	La5	A5	358	358	1	8	312	95	96	.	6.333333
51	9	Si5b5	B5b5	362	362	1	8	312	95	96	.	6.444445
52	9	La5	A5	358	358	1	8	312	95	96	.	6.555555
53	9	Sol5	G5	349	349	1	8	312	95	96	.	6.666667
54	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	6.777778
55	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	6.888889
56	9	Re5	D5	327	327	1	8	312	95	96	.	7.000000
57	9	Fa5#4	F5#4	344	344	1	4	625	95	96	.	7.222222
58	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	7.333333
59	9	Sol5	G5	349	349	1	8	312	95	96	.	7.444445
60	9	Sol5	G5	349	349	1	8	312	95	96	.	7.555555
61	9	Fa5#4	F5#4	344	344	1	8	312	95	96	.	7.666667
62	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	7.777778
63	9	Re5	D5	327	327	1	8	312	95	96	.	7.888889
64	9	Do5	C5	318	318	1	8	312	95	96	.	8.000000
65	9	Mi5b4	E5b4	332	332	1	4	625	95	96	.	8.222222
66	9	Re5	D5	327	327	1	8	312	95	96	.	8.333333
67	9	Do5	C5	318	318	1	8	312	95	96	.	8.444445
68	9	Sol5	G5	349	349	1	4	625	95	96	.	8.666667
69	9	Mi5b4	E5b4	332	332	1	8	312	95	96	.	8.777778
70	9	Re5	D5	327	327	1	8	312	95	96	.	8.888889
71	9	Do5	C5	318	318	1	8	312	95	96	.	9.000000
72	9	Si4b1	B4b1	313	313	1	4	625	95	96	.	9.222222
73	9	Do5	C5	318	318	1	4	625	95	96	.	9.444445
74	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	9.555555
75	9	La4b4	A4b4	301	301	1	8	312	95	96	.	9.666667
76	9	Sol4	G4	296	296	1	4	625	95	96	.	9.888889
77	9	Es	Es	-1	-1	1	8	312	100	0	.	10.000000
78	9	Sol4	G4	296	296	1	4	625	95	96	.	10.222220
79	9	Do5	C5	318	318	1	8	312	95	96	.	10.333330
80	9	Do5	C5	318	318	1	8	312	95	96	.	10.444440
81	9	Mi5b2	E5b1	334	335	1	4	625	95	96	.	10.666670
82	9	Sol5	G5	349	349	1	4	625	95	96	.	10.888890
83	9	Es	Es	-1	-1	1	8	312	100	0	.	11.000000
84	9	Fa5	F5	340	340	1	4	625	95	96	.	11.222220
85	9	Re5	D5	327	327	1	8	312	95	96	.	11.333330
86	9	Fa5	F5	340	340	1	8	312	95	96	.	11.444440
87	9	Mi5b2	E5b1	334	335	1	8	312	95	96	.	11.555560
88	9	Re5	D5	327	327	1	8	312	95	96	.	11.666670
89	9	Do5	C5	318	318	1	8	312	95	96	.	11.777780
90	9	Si4b1	B4b1	313	313	1	8	312	95	96	.	11.888890
91	9	La4	A4	305	305	1	8	312	95	96	.	12.000000
92	9	Sol4	G4	296	296	1	4	625	95	96	.	12.222220
93	9	Do5	C5	318	318	1	8	312	95	96	.	12.333330
94	9	Do5	C5	318	318	1	8	312	95	96	.	12.444440
