Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	3	32	341	95	96	ARANAĞME	0.093750
2	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.	0.125000
3	9	Sol5	G5	349	349	1	8	455	95	96	.	0.250000
4	9	Mi5	E5	336	336	1	8	455	95	96	.	0.375000
5	9	Re5	D5	327	327	1	8	455	95	96	.	0.500000
6	9	Mi5	E5	336	336	1	8	455	95	96	.	0.625000
7	9	Es	Es	-1	-1	1	8	455	100	0	.	0.750000
8	9	Mi5	E5	336	336	1	8	455	50	96	.	0.875000
9	9	La4	A4	305	305	1	8	455	50	96	.	1.000000
10	9	Mi5	E5	336	336	1	8	455	95	96	.	1.125000
11	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	1.250000
12	9	Sol5	G5	349	349	1	8	455	95	96	.	1.375000
13	9	Es	Es	-1	-1	1	8	455	100	0	.	1.500000
14	9	Sol5	G5	349	349	1	8	455	95	96	.	1.625000
15	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	1.750000
16	9	Fa5	F5	340	340	1	8	455	50	96	.	1.875000
17	9	La4	A4	305	305	1	8	455	50	96	.	2.000000
18	9	Sol5	G5	349	349	3	32	341	95	96	ARANAĞME	2.093750
19	9	Fa5#3	F5#4	343	344	1	32	114	95	96	.	2.125000
20	9	Sol5	G5	349	349	1	8	455	95	96	.	2.250000
21	9	Mi5	E5	336	336	1	8	455	95	96	.	2.375000
22	9	Re5	D5	327	327	1	8	455	95	96	.	2.500000
23	9	Mi5	E5	336	336	1	8	455	95	96	.	2.625000
24	9	Es	Es	-1	-1	1	8	455	100	0	.	2.750000
25	9	Mi5	E5	336	336	1	8	455	50	96	.	2.875000
26	9	La4	A4	305	305	1	8	455	50	96	.	3.000000
27	9	Mi5	E5	336	336	1	8	455	95	96	.	3.125000
28	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	3.250000
29	9	Sol5	G5	349	349	1	8	455	95	96	.	3.375000
30	9	Es	Es	-1	-1	1	8	455	100	0	.	3.500000
31	9	Sol5	G5	349	349	1	8	455	95	96	.	3.625000
32	9	Fa5#3	F5#4	343	344	1	8	455	95	96	.	3.750000
33	9	Fa5	F5	340	340	1	8	455	50	96	.	3.875000
34	9	La4	A4	305	305	1	8	455	50	96	.	4.000000
35	24	Sol5	G5	349	349	1	4	909	95	96	.	4.250000
36	44	Mi5	E5	336	336	1	4	909	95	96	.	4.500000
37	10	Re5	D5	327	327	1	16	227	95	96	.	4.562500
38	8	Mi5	E5	336	336	0	0	0	95	96	.	4.562500
39	9	Do5	C5	318	318	1	16	227	95	96	.	4.625000
40	4	Re5	D5	327	327	1	16	227	95	96	.	4.687500
41	9	Do5	C5	318	318	1	16	227	95	96	.	4.750000
42	4	Re5	D5	327	327	1	16	227	95	96	.	4.812500
43	9	Do5	C5	318	318	1	16	227	95	96	.	4.875000
44	4	Re5	D5	327	327	1	16	227	95	96	.	4.937500
45	9	Do5	C5	318	318	1	16	227	95	96	.	5.000000
46	4	Re5	D5	327	327	1	16	227	95	96	.	5.062500
47	9	Do5	C5	318	318	1	16	227	95	96	.	5.125000
48	4	Re5	D5	327	327	1	16	227	95	96	.	5.187500
49	9	Do5	C5	318	318	1	16	227	95	96	.	5.250000
50	9	Re5	D5	327	327	1	8	455	95	96	.	5.375000
51	9	Mi5	E5	336	336	1	8	455	95	96	.	5.500000
52	44	Mi5	E5	336	336	1	4	909	95	96	.	5.750000
53	4	Re5	D5	327	327	1	16	227	95	96	.	5.812500
54	9	Do5	C5	318	318	1	16	227	95	96	.	5.875000
55	4	Re5	D5	327	327	1	16	227	95	96	.	5.937500
56	9	Do5	C5	318	318	1	16	227	95	96	.	6.000000
57	9	Re5	D5	327	327	1	32	114	95	96	.	6.031250
58	9	Mi5	E5	336	336	3	32	341	95	96	.	6.125000
59	24	Re5	D5	327	327	1	8	455	95	96	.	6.250000
60	9	Do5	C5	318	318	1	8	455	95	96	.	6.375000
61	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	6.500000
62	9	Do5	C5	318	318	1	32	114	95	96	.	6.531250
63	9	Re5	D5	327	327	3	32	341	95	96	.	6.625000
64	24	Do5	C5	318	318	1	8	455	95	96	.	6.750000
65	32	Si4b4	B4b4	310	310	1	4	909	95	96	.	7.000000
66	9	La4	A4	305	305	1	4	909	95	96	.	7.250000
67	9	Re5	D5	327	327	3	32	341	95	96	.	7.343750
68	9	Do5	C5	318	318	1	32	114	95	96	.	7.375000
69	9	Re5	D5	327	327	1	32	114	95	96	.	7.406250
70	9	Mi5	E5	336	336	3	32	341	95	96	.	7.500000
71	9	Re5	D5	327	327	1	12	303	95	96	.	7.583333
72	9	Do5	C5	318	318	1	12	303	95	96	.	7.666667
73	9	Re5	D5	327	327	1	12	303	95	96	.	7.750000
74	9	Do5	C5	318	318	1	8	455	95	96	.	7.875000
75	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	8.000000
76	9	Do5	C5	318	318	1	32	114	95	96	.	8.031250
77	9	Re5	D5	327	327	3	32	341	95	96	.	8.125000
78	24	Do5	C5	318	318	1	8	455	95	96	.	8.250000
79	9	Si4b4	B4b4	310	310	1	8	455	95	96	.	8.375000
80	9	La4	A4	305	305	1	8	455	95	96	.	8.500000
81	9	Si4b4	B4b4	310	310	1	32	114	95	96	.	8.531250
82	9	Do5	C5	318	318	3	32	341	95	96	.	8.625000
83	9	Si4b4	B4b4	310	310	1	32	114	95	96	.	8.656250
84	9	La4	A4	305	305	3	32	341	95	96	.	8.750000
85	9	Es	Es	-1	-1	1	8	455	100	0	.	8.875000
86	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	8.937500
87	9	Sol4	G4	296	296	1	16	227	95	96	.	9.000000
88	7	La4	A4	305	305	1	4	909	95	96	.	9.250000
89	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	9.375000
90	9	Do5	C5	318	318	1	16	227	95	96	.	9.437500
91	9	Re5	D5	327	327	1	16	227	95	96	.	9.500000
92	44	Do5	C5	318	318	1	4	909	95	96	.	9.750000
93	32	Si4b4	B4b4	310	310	1	4	909	95	96	.	10.000000
94	9	Si4b2	B4b1	312	313	1	32	114	95	96	.	10.031250
95	9	Do5	C5	318	318	3	32	341	95	96	.	10.125000
96	9	Si4b2	B4b1	312	313	1	32	114	95	96	.	10.156250
97	9	La4	A4	305	305	3	32	341	95	96	.	10.250000
98	9	Es	Es	-1	-1	1	8	455	100	0	.	10.375000
99	9	Si4b4	B4b4	310	310	1	16	227	95	96	.	10.437500
100	9	La4	A4	305	305	1	16	227	95	96	.	10.500000
101	9	La4	A4	305	305	1	2	1818	95	96	.	11.000000
102	9	Mi5	E5	336	336	1	16	227	95	96	.	11.062500
103	10	Fa5	F5	340	340	1	16	227	95	96	.	11.125000
104	8	Sol5	G5	349	349	0	0	0	95	96	.	11.125000
105	9	Mi5	E5	336	336	1	16	227	95	96	.	11.187500
106	10	Fa5	F5	340	340	1	16	227	95	96	.	11.250000
107	8	Sol5	G5	349	349	0	0	0	95	96	.	11.250000
108	9	Mi5	E5	336	336	1	16	227	95	96	.	11.312500
109	10	Fa5	F5	340	340	1	16	227	95	96	.	11.375000
110	8	Sol5	G5	349	349	0	0	0	95	96	.	11.375000
111	9	Mi5	E5	336	336	1	16	227	95	96	.	11.437500
112	10	Fa5	F5	340	340	1	16	227	95	96	.	11.500000
113	8	Sol5	G5	349	349	0	0	0	95	96	.	11.500000
114	9	Mi5	E5	336	336	1	32	114	95	96	.	11.531250
115	9	Fa5	F5	340	340	3	32	341	95	96	.	11.625000
116	9	Re5	D5	327	327	1	16	227	95	96	.	11.687500
117	9	Mi5	E5	336	336	1	16	227	95	96	.	11.750000
118	32	Re5	D5	327	327	1	4	909	95	96	.	12.000000
119	9	Re5	D5	327	327	1	32	114	95	96	.	12.031250
120	9	Mi5	E5	336	336	3	32	341	95	96	.	12.125000
121	24	Re5	D5	327	327	1	8	455	95	96	.	12.250000
122	9	Do5	C5	318	318	1	8	455	95	96	.	12.375000
123	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	12.500000
124	9	Do5	C5	318	318	1	32	114	95	96	.	12.531250
125	9	Re5	D5	327	327	3	32	341	95	96	.	12.625000
126	24	Do5	C5	318	318	1	8	455	95	96	.	12.750000
127	32	Si4b4	B4b4	310	310	1	4	909	95	96	.	13.000000
128	9	La4	A4	305	305	1	4	909	95	96	.	13.250000
129	9	Re5	D5	327	327	3	32	341	95	96	.	13.343750
130	9	Do5	C5	318	318	1	32	114	95	96	.	13.375000
131	9	Re5	D5	327	327	1	32	114	95	96	.	13.406250
132	9	Mi5	E5	336	336	3	32	341	95	96	.	13.500000
133	9	Re5	D5	327	327	1	12	303	95	96	.	13.583330
134	9	Do5	C5	318	318	1	12	303	95	96	.	13.666670
135	9	Re5	D5	327	327	1	12	303	95	96	.	13.750000
136	9	Do5	C5	318	318	1	8	455	95	96	.	13.875000
137	9	Si4b2	B4b1	312	313	1	8	455	95	96	.	14.000000
138	9	Do5	C5	318	318	1	32	114	95	96	.	14.031250
