Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si5	B5	367	367	1	4	556	95	96	ARANAĞME	0.500000
2	9	La5	A5	358	358	1	16	139	95	96	.	0.625000
3	9	Sol5	G5	349	349	1	16	139	95	96	.	0.750000
4	9	Fa5#5	F5#5	345	345	1	16	139	95	96	.	0.875000
5	9	Mi5	E5	336	336	1	16	139	95	96	.	1.000000
6	9	Re5	D5	327	327	1	2	1111	95	96	.	2.000000
7	9	Si5	B5	367	367	1	4	556	95	96	.	2.500000
8	9	La5	A5	358	358	1	16	139	95	96	.	2.625000
9	9	Sol5	G5	349	349	1	16	139	95	96	.	2.750000
10	9	Fa5#5	F5#5	345	345	1	16	139	95	96	.	2.875000
11	9	Mi5	E5	336	336	1	16	139	95	96	.	3.000000
12	9	Re5	D5	327	327	1	2	1111	95	96	.	4.000000
13	9	Re5	D5	327	327	1	8	278	95	96	.	4.250000
14	9	Re5	D5	327	327	1	16	139	95	96	.	4.375000
15	9	Re5	D5	327	327	1	16	139	95	96	.	4.500000
16	9	Mi5	E5	336	336	1	8	278	95	96	.	4.750000
17	9	Do5	C5	318	318	1	8	278	95	96	.	5.000000
18	9	Si4	B4	314	314	1	2	1111	95	96	.	6.000000
19	9	Re5	D5	327	327	1	8	278	95	96	.	6.250000
20	9	Re5	D5	327	327	1	16	139	95	96	.	6.375000
21	9	Re5	D5	327	327	1	16	139	95	96	.	6.500000
22	9	Mi5	E5	336	336	1	8	278	95	96	.	6.750000
23	9	Do5	C5	318	318	1	8	278	95	96	.	7.000000
24	9	Si4	B4	314	314	1	2	1111	95	96	.	8.000000
25	9	Re5	D5	327	327	1	8	278	95	96	.	8.250000
26	9	Re5	D5	327	327	1	16	139	95	96	.	8.375000
27	9	Re5	D5	327	327	1	16	139	95	96	.	8.500000
28	9	Mi5	E5	336	336	1	8	278	95	96	.	8.750000
29	9	Do5	C5	318	318	1	8	278	95	96	.	9.000000
30	9	La4	A4	305	305	1	2	1111	95	96	.	10.000000
31	9	Es	Es	-1	-1	1	8	278	100	0		10.250000
32	9	Re5	D5	327	327	1	8	278	95	96	.	10.500000
33	9	Mi5	E5	336	336	1	8	278	95	96	.	10.750000
34	9	Fa5#5	F5#5	345	345	1	8	278	95	96	.	11.000000
35	9	Sol5	G5	349	349	1	8	278	95	96	.	11.250000
36	9	Fa5#5	F5#5	345	345	1	8	278	95	96	.	11.500000
37	9	Mi5	E5	336	336	1	8	278	95	96	.	11.750000
38	9	Re5	D5	327	327	1	8	278	95	96	.	12.000000
39	9	Si5	B5	367	367	1	4	556	95	96	ARANAĞME	12.500000
40	9	La5	A5	358	358	1	16	139	95	96	.	12.625000
41	9	Sol5	G5	349	349	1	16	139	95	96	.	12.750000
42	9	Fa5#5	F5#5	345	345	1	16	139	95	96	.	12.875000
43	9	Mi5	E5	336	336	1	16	139	95	96	.	13.000000
44	9	Re5	D5	327	327	1	2	1111	95	96	.	14.000000
45	9	Si5	B5	367	367	1	4	556	95	96	.	14.500000
46	9	La5	A5	358	358	1	16	139	95	96	.	14.625000
47	9	Sol5	G5	349	349	1	16	139	95	96	.	14.750000
48	9	Fa5#5	F5#5	345	345	1	16	139	95	96	.	14.875000
49	9	Mi5	E5	336	336	1	16	139	95	96	.	15.000000
50	9	Re5	D5	327	327	1	2	1111	95	96	.	16.000000
51	9	Re5	D5	327	327	1	8	278	95	96	.	16.250000
52	9	Re5	D5	327	327	1	16	139	95	96	.	16.375000
53	9	Re5	D5	327	327	1	16	139	95	96	.	16.500000
54	9	Mi5	E5	336	336	1	8	278	95	96	.	16.750000
55	9	Do5	C5	318	318	1	8	278	95	96	.	17.000000
56	9	Si4	B4	314	314	1	2	1111	95	96	.	18.000000
57	9	Re5	D5	327	327	1	8	278	95	96	.	18.250000
58	9	Re5	D5	327	327	1	16	139	95	96	.	18.375000
59	9	Re5	D5	327	327	1	16	139	95	96	.	18.500000
60	9	Mi5	E5	336	336	1	8	278	95	96	.	18.750000
61	9	Do5	C5	318	318	1	8	278	95	96	.	19.000000
62	9	Si4	B4	314	314	1	2	1111	95	96	.	20.000000
63	9	Re5	D5	327	327	1	8	278	95	96	.	20.250000
64	9	Re5	D5	327	327	1	16	139	95	96	.	20.375000
65	9	Re5	D5	327	327	1	16	139	95	96	.	20.500000
66	9	Mi5	E5	336	336	1	8	278	95	96	.	20.750000
67	9	Do5	C5	318	318	1	8	278	95	96	.	21.000000
68	9	La4	A4	305	305	1	2	1111	95	96	.	22.000000
69	9	Es	Es	-1	-1	1	8	278	100	0		22.250000
70	9	Re5	D5	327	327	1	8	278	95	96	.	22.500000
71	9	Re5	D5	327	327	1	8	278	95	96	.	22.750000
72	9	Fa5#5	F5#5	345	345	1	8	278	95	96	.	23.000000
73	9	Sol5	G5	349	349	1	8	278	95	96	.	23.250000
74	9	Re5	D5	327	327	1	8	278	95	96	.	23.500000
75	9	Sol5	G5	349	349	1	4	556	95	96	.	24.000000
76	9	Re5	D5	327	327	1	4	556	95	96	Çek	24.500000
77	9	Sol5	G5	349	349	1	4	556	95	96	kü	25.000000
78	9	Fa5#5	F5#5	345	345	1	4	556	95	96	re	25.500000
79	9	Mi5	E5	336	336	1	4	556	95	96	ği	26.000000
80	9	La5	A5	358	358	1	4	556	95	96	gü	26.500000
81	9	Sol5	G5	349	349	1	16	139	99	96	ze	26.625000
82	9	Fa5#5	F5#5	345	345	1	16	139	99	96		26.750000
83	9	Mi5	E5	336	336	1	16	139	99	96		26.875000
84	9	Fa5#5	F5#5	345	345	1	16	139	95	96		27.000000
85	9	Re5	D5	327	327	1	2	1111	95	96	lim	28.000000
86	9	Re5	D5	327	327	1	4	556	95	96	U	28.500000
87	9	Mi5	E5	336	336	1	4	556	95	96	za	29.000000
88	9	Do5	C5	318	318	1	4	556	95	96	na	29.500000
89	9	La4	A4	305	305	1	4	556	95	96	lım	30.000000
90	9	Si5	B5	367	367	1	4	556	95	96	Gök	30.500000
91	9	La5	A5	358	358	1	16	139	99	96	su	30.625000
92	9	Sol5	G5	349	349	1	16	139	99	96		30.750000
93	9	Fa5#5	F5#5	345	345	1	16	139	99	96		30.875000
94	9	La5	A5	358	358	1	16	139	95	96		31.000000
95	9	Sol5	G5	349	349	1	2	1111	95	96	ya	32.000000
96	9	Re5	D5	327	327	1	4	556	95	96	Çek	32.500000
97	9	Sol5	G5	349	349	1	4	556	95	96	kü	33.000000
98	9	Fa5#5	F5#5	345	345	1	4	556	95	96	re	33.500000
99	9	Mi5	E5	336	336	1	4	556	95	96	ği	34.000000
100	9	La5	A5	358	358	1	4	556	95	96	gü	34.500000
101	9	Sol5	G5	349	349	1	16	139	99	96	ze	34.625000
102	9	Fa5#5	F5#5	345	345	1	16	139	99	96		34.750000
103	9	Mi5	E5	336	336	1	16	139	99	96		34.875000
104	9	Fa5#5	F5#5	345	345	1	16	139	95	96		35.000000
105	9	Re5	D5	327	327	1	2	1111	95	96	lim	36.000000
106	9	Re5	D5	327	327	1	4	556	95	96	U	36.500000
107	9	Mi5	E5	336	336	1	4	556	95	96	za	37.000000
108	9	Do5	C5	318	318	1	4	556	95	96	na	37.500000
109	9	La4	A4	305	305	1	4	556	95	96	lım	38.000000
110	9	Si5	B5	367	367	1	4	556	95	96	Gök	38.500000
111	9	La5	A5	358	358	1	16	139	99	96	su	38.625000
112	9	Sol5	G5	349	349	1	16	139	99	96		38.750000
113	9	Fa5#5	F5#5	345	345	1	16	139	99	96		38.875000
114	9	La5	A5	358	358	1	16	139	95	96		39.000000
115	9	Sol5	G5	349	349	1	2	1111	95	96	ya	40.000000
116	9	Re5	D5	327	327	1	8	278	95	96	SAZ	40.250000
117	9	Re5	D5	327	327	1	16	139	95	96	.	40.375000
118	9	Re5	D5	327	327	1	16	139	95	96	.	40.500000
119	9	Mi5	E5	336	336	1	8	278	95	96	.	40.750000
120	9	Do5	C5	318	318	1	8	278	95	96	.	41.000000
121	9	Si4	B4	314	314	1	2	1111	95	96	.	42.000000
122	9	Re5	D5	327	327	1	8	278	95	96	.	42.250000
123	9	Re5	D5	327	327	1	16	139	95	96	.	42.375000
124	9	Re5	D5	327	327	1	16	139	95	96	.	42.500000
125	9	Mi5	E5	336	336	1	8	278	95	96	.	42.750000
126	9	Do5	C5	318	318	1	8	278	95	96	.	43.000000
127	9	Si4	B4	314	314	1	2	1111	95	96	.	44.000000
128	9	Re5	D5	327	327	1	8	278	95	96	.	44.250000
129	9	Re5	D5	327	327	1	16	139	95	96	.	44.375000
130	9	Re5	D5	327	327	1	16	139	95	96	.	44.500000
