Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	8	0	146	0	Sofyan (4/8)	0.0
2	9	La4	A4	305	305	3	8	1250	99	96	Kür	0.75
3	9	Si4b5	B4b5	309	309	1	8	417	95	96		1.0
4	9	Do5	C5	318	318	1	4	833	99	96	di 	1.5
5	9	Re5	D5	327	327	1	4	833	99	96		2.0
6	9	Mi5	E5	336	336	1	8	417	99	96		2.25
7	9	Fa5	F5	340	340	1	8	417	99	96		2.5
8	9	Sol5	G5	349	349	1	8	417	99	96		2.75
9	9	La5	A5	358	358	1	8	417	99	96		3.0
10	9	Sol5	G5	349	349	1	4	833	99	96		3.5
11	9	Fa5	F5	340	340	1	8	417	99	96		3.75
12	9	Mi5	E5	336	336	1	8	417	95	96		4.0
13	9	Re5	D5	327	327	3	8	1250	99	96	Kür	4.75
14	9	Mi5	E5	336	336	1	8	417	99	96		5.0
15	9	Do5	C5	318	318	1	4	833	99	96		5.5
16	8	Mi5	E5	336	336	0	0	0	99	96		5.5
17	9	Re5	D5	327	327	1	8	417	99	96		5.75
18	9	Do5	C5	318	318	1	8	417	95	96		6.0
19	9	Si4b5	B4b5	309	309	3	8	1250	99	96	di 	6.75
20	9	La4	A4	305	305	1	8	417	99	96		7.0
21	9	La4	A4	305	305	3	8	1250	95	96		7.75
22	9	Es	Es	-1	-1	1	8	417	100	0		8.0
