Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	769	100	0		0.222222222222
2	9	Do5#4	C5#4	322	322	1	8	385	99	84	Kur	0.333333333333
3	9	Re5	D5	327	327	1	8	385	95	96		0.444444444444
4	9	Mi5	E5	336	336	5	8	1923	95	96	bâ	1.0
5	9	Mi5	E5	336	336	1	8	385	95	96	nın_	1.11111111111
6	23	Re5	D5	327	327	1	4	769	99	96	o	1.33333333333
7	9	Fa5	F5	340	340	1	8	385	95	96		1.44444444444
8	9	Mi5	E5	336	336	1	8	385	99	96	lam 	1.55555555556
9	9	Re5	D5	327	327	1	8	385	99	96		1.66666666667
10	7	Do5#4	C5#4	322	322	1	4	769	99	96		1.88888888889
11	9	Si4b4	B4b4	310	310	1	8	385	99	96		2.0
12	9	La4	A4	305	305	1	8	385	99	96		2.11111111111
13	9	Sol4	G4	296	296	1	8	385	95	96		2.22222222222
14	9	La4	A4	305	305	1	8	385	99	96	ey 	2.33333333333
15	9	Si4b4	B4b4	310	310	1	8	385	95	96		2.44444444444
16	9	Do5#4	C5#4	322	322	1	8	385	99	96	â	2.55555555556
17	9	Re5	D5	327	327	1	8	385	99	96		2.66666666667
18	7	Mi5	E5	336	336	1	4	769	95	96		2.88888888889
19	9	Re5	D5	327	327	1	8	385	95	96	fet_	3.0
20	9	Mi5	E5	336	336	1	8	385	99	96	i 	3.11111111111
21	9	Sol5	G5	349	349	1	8	385	99	96		3.22222222222
22	9	Fa5	F5	340	340	1	8	385	99	96		3.33333333333
23	9	Mi5	E5	336	336	1	8	385	95	96		3.44444444444
24	12	Re5	D5	327	327	1	8	385	99	96	cân  	3.55555555556
25	9	Do5#4	C5#4	322	322	1	8	385	99	96		3.66666666667
26	9	Re5	D5	327	327	1	4	769	95	96		3.88888888889
27	9	Es	Es	-1	-1	1	8	385	100	0		4.0
28	9	Es	Es	-1	-1	1	4	769	100	0		4.22222222222
29	9	Do5#4	C5#4	322	322	1	8	385	99	84	Kur	4.33333333333
30	9	Re5	D5	327	327	1	8	385	95	96		4.44444444444
31	9	Mi5	E5	336	336	5	8	1923	95	96	bâ	5.0
32	9	Mi5	E5	336	336	1	8	385	95	96	nın_	5.11111111111
33	23	Re5	D5	327	327	1	4	769	99	96	o	5.33333333333
34	9	Fa5	F5	340	340	1	8	385	95	96		5.44444444444
35	9	Mi5	E5	336	336	1	8	385	99	96	lam 	5.55555555556
36	9	Re5	D5	327	327	1	8	385	99	96		5.66666666667
37	7	Do5#4	C5#4	322	322	1	4	769	99	96		5.88888888889
38	9	Si4b4	B4b4	310	310	1	8	385	99	96		6.0
39	9	La4	A4	305	305	1	8	385	99	96		6.11111111111
40	9	Sol4	G4	296	296	1	8	385	95	96		6.22222222222
41	9	La4	A4	305	305	1	8	385	99	96	ey 	6.33333333333
42	9	Si4b4	B4b4	310	310	1	8	385	95	96		6.44444444444
43	9	Do5#4	C5#4	322	322	1	8	385	99	96	â	6.55555555556
44	9	Re5	D5	327	327	1	8	385	99	96		6.66666666667
45	7	Mi5	E5	336	336	1	4	769	95	96		6.88888888889
46	9	Re5	D5	327	327	1	8	385	95	96	fet_	7.0
47	9	Mi5	E5	336	336	1	8	385	99	96	i 	7.11111111111
48	9	Sol5	G5	349	349	1	8	385	99	96		7.22222222222
49	9	Fa5	F5	340	340	1	8	385	99	96		7.33333333333
50	9	Mi5	E5	336	336	1	8	385	95	96		7.44444444444
51	12	Re5	D5	327	327	1	8	385	99	96	cân  	7.55555555556
52	9	Do5#4	C5#4	322	322	1	8	385	99	96		7.66666666667
53	9	Re5	D5	327	327	1	4	769	95	96		7.88888888889
54	9	Es	Es	-1	-1	1	8	385	100	0		8.0
55	9	Es	Es	-1	-1	1	8	385	100	0		8.11111111111
56	9	Mi5	E5	336	336	1	4	769	99	96	Rahm_	8.33333333333
