Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	385	100	0	ARANAĞME	0.125000
2	9	Fa5	F5	340	340	1	8	385	95	96		0.250000
3	9	Mi5	E5	336	336	1	8	385	95	96	.	0.375000
4	9	Fa5	F5	340	340	1	8	385	95	96	.	0.500000
5	9	Mi5	E5	336	336	1	4	769	95	96	.	0.750000
6	9	Re5	D5	327	327	1	8	385	95	96	.	0.875000
7	9	Do5	C5	318	318	1	8	385	95	96	.	1.000000
8	9	Es	Es	-1	-1	1	8	385	100	0	.	1.125000
9	9	Mi5	E5	336	336	1	8	385	95	96	.	1.250000
10	9	Re5	D5	327	327	1	8	385	95	96	.	1.375000
11	9	Mi5	E5	336	336	1	8	385	95	96	.	1.500000
12	9	Re5	D5	327	327	1	4	769	95	96	.	1.750000
13	9	Do5	C5	318	318	1	8	385	95	96	.	1.875000
14	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	2.000000
15	9	Es	Es	-1	-1	1	8	385	100	0	.	2.125000
16	9	Re5	D5	327	327	1	8	385	95	96	.	2.250000
17	9	Do5	C5	318	318	1	8	385	95	96	.	2.375000
18	9	Re5	D5	327	327	1	8	385	95	96	.	2.500000
19	9	Do5	C5	318	318	1	4	769	95	96	.	2.750000
20	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	2.875000
21	9	La4	A4	305	305	1	8	385	95	96	.	3.000000
22	9	Do5	C5	318	318	1	8	385	95	96	.	3.125000
23	9	Re5	D5	327	327	1	16	192	95	96	.	3.187500
24	9	Do5	C5	318	318	1	16	192	95	96	.	3.250000
25	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	3.375000
26	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.437500
27	9	La4	A4	305	305	1	16	192	95	96	.	3.500000
28	9	La4	A4	305	305	1	16	192	95	96	.	3.562500
29	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	3.625000
30	9	Do5	C5	318	318	1	16	192	95	96	.	3.687500
31	9	Re5	D5	327	327	1	16	192	95	96	.	3.750000
32	9	Mi5	E5	336	336	1	16	192	95	96	.	3.812500
33	9	Re5	D5	327	327	1	16	192	95	96	.	3.875000
34	9	Mi5	E5	336	336	1	8	385	95	96	.	4.000000
35	9	Es	Es	-1	-1	1	8	385	100	0	ARANAĞME	4.125000
36	9	Fa5	F5	340	340	1	8	385	95	96		4.250000
37	9	Mi5	E5	336	336	1	8	385	95	96	.	4.375000
38	9	Fa5	F5	340	340	1	8	385	95	96	.	4.500000
39	9	Mi5	E5	336	336	1	4	769	95	96	.	4.750000
40	9	Re5	D5	327	327	1	8	385	95	96	.	4.875000
41	9	Do5	C5	318	318	1	8	385	95	96	.	5.000000
42	9	Es	Es	-1	-1	1	8	385	100	0	.	5.125000
43	9	Mi5	E5	336	336	1	8	385	95	96	.	5.250000
44	9	Re5	D5	327	327	1	8	385	95	96	.	5.375000
45	9	Mi5	E5	336	336	1	8	385	95	96	.	5.500000
46	9	Re5	D5	327	327	1	4	769	95	96	.	5.750000
47	9	Do5	C5	318	318	1	8	385	95	96	.	5.875000
48	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	6.000000
49	9	Es	Es	-1	-1	1	8	385	100	0	.	6.125000
50	9	Re5	D5	327	327	1	8	385	95	96	.	6.250000
51	9	Do5	C5	318	318	1	8	385	95	96	.	6.375000
52	9	Re5	D5	327	327	1	8	385	95	96	.	6.500000
53	9	Do5	C5	318	318	1	4	769	95	96	.	6.750000
54	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	6.875000
55	9	La4	A4	305	305	1	8	385	95	96	.	7.000000
56	9	Do5	C5	318	318	1	8	385	95	96	.	7.125000
57	9	Re5	D5	327	327	1	16	192	95	96	.	7.187500
58	9	Do5	C5	318	318	1	16	192	95	96	.	7.250000
59	9	Si4b2	B4b1	312	313	1	8	385	95	96	.	7.375000
60	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	7.437500
61	9	La4	A4	305	305	1	16	192	95	96	.	7.500000
62	9	La4	A4	305	305	1	4	769	95	96	.	7.750000
63	9	Sol4	G4	296	296	1	16	192	95	96	.	7.812500
64	9	La4	A4	305	305	1	16	192	95	96	.	7.875000
65	9	Si4b2	B4b1	312	313	1	16	192	95	96	.	7.937500
66	9	Do5	C5	318	318	1	16	192	95	96	.	8.000000
