Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	8	1071	95	96	1. HANE	0.046875
2	9	Sol5	G5	349	349	1	8	357	95	96		0.0625
3	9	Fa5	F5	340	340	1	4	714	95	96		0.09375
4	9	Mi5	E5	336	336	1	4	714	95	96		0.125
5	9	Fa5	F5	340	340	1	16	179	95	96		0.1328125
6	9	Mi5	E5	336	336	1	16	179	95	96		0.140625
7	9	Fa5	F5	340	340	1	16	179	95	96		0.1484375
8	9	Sol5	G5	349	349	1	16	179	95	96		0.15625
9	9	Fa5	F5	340	340	1	8	357	95	96		0.171875
10	9	Mi5	E5	336	336	1	8	357	95	96		0.1875
11	9	Re5	D5	327	327	1	4	714	95	96		0.21875
12	9	Mi5	E5	336	336	1	16	179	95	96		0.2265625
13	9	Fa5	F5	340	340	1	16	179	95	96		0.234375
14	9	Mi5	E5	336	336	1	16	179	95	96		0.2421875
15	9	Re5	D5	327	327	1	16	179	95	96		0.25
16	9	Do5	C5	318	318	1	4	714	95	96		0.28125
17	9	Re5	D5	327	327	1	8	357	95	96		0.296875
18	9	Mi5	E5	336	336	1	8	357	95	96		0.3125
19	9	Fa5	F5	340	340	1	8	357	95	96		0.328125
20	9	Sol5	G5	349	349	1	8	357	95	96		0.34375
21	9	Fa5	F5	340	340	1	8	357	95	96		0.359375
22	9	Mi5	E5	336	336	1	8	357	95	96		0.375
23	9	Fa5	F5	340	340	1	16	179	95	96		0.3828125
24	9	Sol5	G5	349	349	1	16	179	95	96		0.390625
25	9	Fa5	F5	340	340	1	16	179	95	96		0.3984375
26	9	Mi5	E5	336	336	1	16	179	95	96		0.40625
27	9	Fa5	F5	340	340	1	8	357	95	96		0.421875
28	9	Sol5	G5	349	349	1	8	357	95	96		0.4375
29	9	Fa5	F5	340	340	1	4	714	95	96		0.46875
30	9	Sol5	G5	349	349	1	8	357	95	96		0.484375
31	9	La5	A5	358	358	1	8	357	95	96		0.5
32	9	Sol5	G5	349	349	3	16	536	95	96		0.5234375
33	9	Fa5	F5	340	340	1	16	179	95	96		0.53125
34	9	Mi5	E5	336	336	1	8	357	95	96		0.546875
35	9	Fa5	F5	340	340	1	8	357	95	96		0.5625
36	9	Mi5	E5	336	336	1	8	357	95	96		0.578125
37	9	Sol5	G5	349	349	1	8	357	95	96		0.59375
38	9	Fa5	F5	340	340	1	4	714	95	96		0.625
39	9	Sol5	G5	349	349	1	8	357	95	96		0.640625
40	9	La5	A5	358	358	1	8	357	95	96		0.65625
41	9	Sol5	G5	349	349	1	8	357	95	96		0.671875
42	9	Fa5#4	F5#4	344	344	1	8	357	95	96		0.6875
43	9	Sol5	G5	349	349	1	4	714	95	96		0.71875
44	9	La5	A5	358	358	1	4	714	95	96		0.75
45	9	La5	A5	358	358	1	4	714	95	96		0.78125
46	9	Sol5	G5	349	349	1	8	357	95	96		0.796875
47	9	La5	A5	358	358	1	8	357	95	96		0.8125
48	9	Sol5	G5	349	349	1	4	714	95	96		0.84375
49	9	Do6	C6	371	371	1	8	357	95	96		0.859375
50	9	Si5b1	B5b1	366	366	1	8	357	95	96		0.875
51	9	Re6	D6	380	380	1	4	714	95	96		0.90625
52	9	Do6	C6	371	371	1	8	357	95	96		0.921875
53	9	Si5b1	B5b1	366	366	1	8	357	95	96		0.9375
54	9	La5	A5	358	358	1	16	179	95	96		0.9453125
55	9	Do6	C6	371	371	1	16	179	95	96		0.953125
56	9	Si5b1	B5b1	366	366	1	16	179	95	96		0.9609375
57	9	La5	A5	358	358	1	16	179	95	96		0.96875
58	9	La5	A5	358	358	1	4	714	95	96		1.0
59	9	Sol5	G5	349	349	1	4	714	95	96		1.03125
60	9	La5	A5	358	358	1	2	1429	95	96		1.09375
61	9	Sol5	G5	349	349	1	8	357	95	96		1.109375
62	9	La5	A5	358	358	1	8	357	95	96		1.125
63	9	Si5b5	B5b5	362	362	1	16	179	95	96		1.1328125
64	9	La5	A5	358	358	1	16	179	95	96		1.140625
65	9	Si5b5	B5b5	362	362	1	16	179	95	96		1.1484375
66	9	Do6	C6	371	371	1	16	179	95	96		1.15625
67	9	Si5b5	B5b5	362	362	1	16	179	95	96		1.1640625
68	9	La5	A5	358	358	1	16	179	95	96		1.171875
69	9	Sol5	G5	349	349	1	8	357	95	96		1.1875
70	9	La5	A5	358	358	1	8	357	95	96		1.203125
71	9	La5	A5	358	358	1	16	179	95	96		1.2109375
72	9	Sol5	G5	349	349	1	16	179	95	96		1.21875
73	9	Fa5	F5	340	340	1	4	714	95	96		1.25
74	9	Sol5	G5	349	349	3	16	536	95	96		1.2734375
75	9	Fa5	F5	340	340	1	16	179	95	96		1.28125
76	9	Mi5	E5	336	336	1	8	357	95	96		1.296875
77	9	Fa5	F5	340	340	1	8	357	95	96		1.3125
78	9	Sol5	G5	349	349	1	8	357	95	96		1.328125
79	9	La5	A5	358	358	1	8	357	95	96		1.34375
80	9	Fa5	F5	340	340	1	8	357	95	96		1.359375
81	9	Sol5	G5	349	349	1	8	357	95	96		1.375
82	9	La5	A5	358	358	1	8	357	95	96		1.390625
83	9	Do6	C6	371	371	1	16	179	95	96		1.3984375
84	9	Si5b5	B5b5	362	362	1	16	179	95	96		1.40625
85	9	Si5b5	B5b5	362	362	1	16	179	95	96		1.4140625
86	9	La5	A5	358	358	1	16	179	95	96		1.421875
87	9	La5	A5	358	358	1	16	179	95	96		1.4296875
88	9	Sol5	G5	349	349	1	16	179	95	96		1.4375
89	9	Sol5	G5	349	349	1	16	179	95	96		1.4453125
90	9	Fa5	F5	340	340	1	16	179	95	96		1.453125
91	9	Fa5	F5	340	340	1	16	179	95	96		1.4609375
92	9	Mi5	E5	336	336	1	16	179	95	96		1.46875
93	9	Mi5	E5	336	336	1	16	179	95	96		1.4765625
94	9	Re5	D5	327	327	1	16	179	95	96		1.484375
95	9	Re5	D5	327	327	1	16	179	95	96		1.4921875
96	9	Do5#4	C5#4	322	322	1	16	179	95	96		1.5
97	9	Re5	D5	327	327	1	4	714	95	96		1.53125
98	9	Mi5	E5	336	336	1	8	357	95	96		1.546875
99	9	Fa5	F5	340	340	1	8	357	95	96		1.5625
100	9	Sol5	G5	349	349	1	8	357	95	96		1.578125
101	9	La5	A5	358	358	1	8	357	95	96		1.59375
102	9	Fa5	F5	340	340	1	8	357	95	96		1.609375
103	9	Sol5	G5	349	349	1	8	357	95	96		1.625
104	9	La5	A5	358	358	1	8	357	95	96		1.640625
105	9	Si5b5	B5b5	362	362	1	8	357	95	96		1.65625
106	9	La5	A5	358	358	1	8	357	95	96		1.671875
107	9	Sol5	G5	349	349	1	8	357	95	96		1.6875
108	9	Fa5	F5	340	340	3	16	536	95	96		1.7109375
109	9	Mi5	E5	336	336	1	16	179	95	96		1.71875
110	9	Re5	D5	327	327	1	8	357	95	96		1.734375
111	9	La5	A5	358	358	1	8	357	95	96		1.75
112	9	Sol5	G5	349	349	3	16	536	95	96		1.7734375
113	9	Fa5	F5	340	340	1	16	179	95	96		1.78125
114	9	Mi5	E5	336	336	1	8	357	95	96		1.796875
115	9	Fa5	F5	340	340	1	8	357	95	96		1.8125
116	9	Mi5	E5	336	336	1	8	357	95	96		1.828125
117	9	Fa5	F5	340	340	1	8	357	95	96		1.84375
118	9	Sol5	G5	349	349	1	8	357	95	96		1.859375
119	9	Sol5	G5	349	349	1	16	179	95	96		1.8671875
120	9	Fa5	F5	340	340	1	16	179	95	96		1.875
121	9	Fa5	F5	340	340	3	8	1071	95	96		1.921875
122	9	Do5	C5	318	318	1	8	357	95	96		1.9375
123	9	Re5	D5	327	327	1	8	357	95	96		1.953125
124	9	Mi5	E5	336	336	1	8	357	95	96		1.96875
125	9	Fa5	F5	340	340	1	4	714	95	96		2.0
126	9	Do5	C5	318	318	1	8	357	95	96	MÜLÂZİME	2.015625
127	9	Re5	D5	327	327	1	16	179	95	96		2.0234375
128	9	Mi5	E5	336	336	1	16	179	95	96		2.03125
129	9	Fa5	F5	340	340	1	8	357	95	96		2.046875
130	9	Mi5	E5	336	336	1	8	357	95	96		2.0625
131	9	Fa5	F5	340	340	1	16	179	95	96		2.0703125
132	9	Sol5	G5	349	349	1	16	179	95	96		2.078125
133	9	Fa5	F5	340	340	1	16	179	95	96		2.0859375
134	9	Mi5	E5	336	336	1	16	179	95	96		2.09375
135	9	Fa5	F5	340	340	1	8	357	95	96		2.109375
136	9	Sol5	G5	349	349	1	8	357	95	96		2.125
137	9	Fa5	F5	340	340	1	8	357	95	96		2.140625
138	9	Sol5	G5	349	349	1	16	179	95	96		2.1484375
139	9	La5	A5	358	358	1	16	179	95	96		2.15625
140	9	Sol5	G5	349	349	1	16	179	95	96		2.1640625
141	9	Fa5	F5	340	340	1	16	179	95	96		2.171875
142	9	Mi5	E5	336	336	1	8	357	95	96		2.1875
143	9	Mi5	E5	336	336	1	8	357	95	96		2.203125
144	9	Fa5	F5	340	340	1	16	179	95	96		2.2109375
145	9	Sol5	G5	349	349	1	16	179	95	96		2.21875
146	9	Fa5	F5	340	340	1	16	179	95	96		2.2265625
147	9	Mi5	E5	336	336	1	16	179	95	96		2.234375
148	9	Re5	D5	327	327	1	8	357	95	96		2.25
149	9	Re5	D5	327	327	1	8	357	95	96		2.265625
150	9	Mi5	E5	336	336	1	16	179	95	96		2.2734375
151	9	Fa5	F5	340	340	1	16	179	95	96		2.28125
152	9	Mi5	E5	336	336	1	16	179	95	96		2.2890625
153	9	Re5	D5	327	327	1	16	179	95	96		2.296875
154	9	Do5	C5	318	318	1	8	357	95	96		2.3125
155	9	Re5	D5	327	327	1	4	714	95	96		2.34375
156	9	Mi5b4	E5b4	332	332	3	16	536	95	96		2.3671875
157	9	Re5	D5	327	327	1	16	179	95	96		2.375
158	9	Fa5#4	F5#4	344	344	1	16	179	95	96		2.3828125
159	9	Sol5	G5	349	349	1	16	179	95	96		2.390625
160	9	La5	A5	358	358	1	16	179	95	96		2.3984375
161	9	Si5b5	B5b5	362	362	1	16	179	95	96		2.40625
162	9	La5	A5	358	358	1	16	179	95	96		2.4140625
163	9	Sol5	G5	349	349	1	16	179	95	96		2.421875
164	9	Sol5	G5	349	349	1	16	179	95	96		2.4296875
165	9	Fa5#4	F5#4	344	344	1	16	179	95	96		2.4375
166	9	Fa5#4	F5#4	344	344	1	16	179	95	96		2.4453125
167	9	Mi5b4	E5b4	332	332	1	16	179	95	96		2.453125
168	9	Mi5b4	E5b4	332	332	1	16	179	95	96		2.4609375
169	9	Re5	D5	327	327	1	16	179	95	96		2.46875
170	9	Re5	D5	327	327	1	16	179	95	96		2.4765625
171	9	Do5	C5	318	318	1	16	179	95	96		2.484375
172	9	Do5	C5	318	318	1	16	179	95	96		2.4921875
173	9	Si4b1	B4b1	313	313	1	16	179	95	96		2.5
174	9	Do5	C5	318	318	1	4	714	95	96		2.53125
175	9	Re5	D5	327	327	1	16	179	95	96		2.5390625
176	9	Mi5	E5	336	336	1	16	179	95	96		2.546875
177	9	Re5	D5	327	327	1	16	179	95	96		2.5546875
178	9	Do5	C5	318	318	1	16	179	95	96		2.5625
179	9	Re5	D5	327	327	1	4	714	95	96		2.59375
180	9	Mi5	E5	336	336	1	4	714	95	96		2.625
181	9	Fa5	F5	340	340	1	16	179	95	96		2.6328125
182	9	Sol5	G5	349	349	1	16	179	95	96		2.640625
183	9	Fa5	F5	340	340	1	16	179	95	96		2.6484375
184	9	Mi5	E5	336	336	1	16	179	95	96		2.65625
185	9	Fa5	F5	340	340	1	8	357	95	96		2.671875
186	9	Sol5	G5	349	349	1	8	357	95	96		2.6875
187	9	Fa5	F5	340	340	1	8	357	95	96		2.703125
188	9	Sol5	G5	349	349	1	16	179	95	96		2.7109375
189	9	La5	A5	358	358	1	16	179	95	96		2.71875
190	9	Sol5	G5	349	349	1	16	179	95	96		2.7265625
191	9	Fa5	F5	340	340	1	16	179	95	96		2.734375
192	9	Mi5b1	E5b1	335	335	1	16	179	95	96		2.7421875
193	9	Re5#4	D5#4	331	331	1	16	179	95	96		2.75
194	9	Mi5b1	E5b1	335	335	1	4	714	95	96		2.78125
195	9	Re5	D5	327	327	1	12	238	99	96		2.79166666667
196	9	Mi5	E5	336	336	1	12	238	99	96		2.80208333333
197	9	Fa5	F5	340	340	1	12	238	95	96		2.8125
198	9	Sol5	G5	349	349	1	12	238	99	96		2.82291666667
199	9	Fa5	F5	340	340	1	12	238	99	96		2.83333333333
200	9	Mi5	E5	336	336	1	12	238	95	96		2.84375
201	9	Re5	D5	327	327	1	12	238	99	96		2.85416666667
202	9	Do5	C5	318	318	1	12	238	99	96		2.86458333333
203	9	Si4b1	B4b1	313	313	1	12	238	95	96		2.875
204	9	La4	A4	305	305	3	8	1071	95	96		2.921875
205	9	Re5	D5	327	327	1	8	357	95	96		2.9375
206	9	Do5	C5	318	318	1	4	714	95	96		2.96875
207	9	Re5	D5	327	327	1	4	714	95	96		3.0
208	9	Sol4	G4	296	296	1	8	357	95	96		3.015625
209	9	La4	A4	305	305	1	8	357	95	96		3.03125
210	9	La4	A4	305	305	1	8	357	95	96		3.046875
211	9	Sol4	G4	296	296	1	8	357	95	96		3.0625
212	9	La4	A4	305	305	1	8	357	95	96		3.078125
213	9	La4	A4	305	305	1	16	179	95	96		3.0859375
214	9	Sol4	G4	296	296	1	16	179	95	96		3.09375
215	9	La4	A4	305	305	1	8	357	95	96		3.109375
216	9	Si4b5	B4b5	309	309	1	8	357	95	96		3.125
217	9	Do5	C5	318	318	1	8	357	95	96		3.140625
218	9	Re5	D5	327	327	1	8	357	95	96		3.15625
219	9	Do5	C5	318	318	1	8	357	95	96		3.171875
220	9	Si4b1	B4b1	313	313	1	8	357	95	96		3.1875
221	9	Do5	C5	318	318	1	4	714	95	96		3.21875
222	9	Re5	D5	327	327	1	4	714	95	96		3.25
223	9	Re5	D5	327	327	1	4	714	95	96		3.28125
224	9	Do5	C5	318	318	1	8	357	95	96		3.296875
225	9	Re5	D5	327	327	1	8	357	95	96		3.3125
226	9	Mi5b5	E5b5	331	331	3	16	536	95	96		3.3359375
227	9	Re5	D5	327	327	1	16	179	95	96		3.34375
228	9	Re5	D5	327	327	3	16	536	95	96		3.3671875
229	9	Do5	C5	318	318	1	16	179	95	96		3.375
230	9	Do5	C5	318	318	3	16	536	95	96		3.3984375
231	9	Si4b5	B4b5	309	309	1	16	179	95	96		3.40625
232	9	Si4b5	B4b5	309	309	3	16	536	95	96		3.4296875
233	9	La4	A4	305	305	1	16	179	95	96		3.4375
234	9	La4	A4	305	305	3	16	536	95	96		3.4609375
235	9	Sol4	G4	296	296	1	16	179	95	96		3.46875
236	9	Sol4	G4	296	296	1	8	357	95	96		3.484375
237	9	La4	A4	305	305	1	16	179	95	96		3.4921875
238	9	Sol4	G4	296	296	1	16	179	95	96		3.5
239	9	Fa4	F4	287	287	1	4	714	95	96		3.53125
240	9	Sol4	G4	296	296	1	16	179	95	96		3.5390625
241	9	La4	A4	305	305	1	16	179	95	96		3.546875
242	9	Sol4	G4	296	296	1	16	179	95	96		3.5546875
243	9	Fa4	F4	287	287	1	16	179	95	96		3.5625
244	9	Sol4	G4	296	296	1	8	357	95	96		3.578125
245	9	La4	A4	305	305	1	8	357	95	96		3.59375
246	9	Si4b5	B4b5	309	309	1	8	357	95	96		3.609375
247	9	Do5	C5	318	318	1	8	357	95	96		3.625
248	9	Do5	C5	318	318	1	8	357	95	96		3.640625
249	9	La4	A4	305	305	1	16	179	95	96		3.6484375
250	9	Si4b5	B4b5	309	309	1	16	179	95	96		3.65625
251	9	La4	A4	305	305	1	8	357	95	96		3.671875
252	9	Sol4	G4	296	296	1	8	357	95	96		3.6875
253	9	Fa4	F4	287	287	3	16	536	95	96		3.7109375
