Sýra	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	VelOn	Söz-1
78	1	Sol4	G4	296	296	1	32	125	95	96	.
79	1	La4b4	A4b4	301	301	1	32	125	95	96	.
80	1	Si4b1	B4b1	313	313	1	32	125	95	96	.
81	1	Do5	C5	318	318	1	32	125	95	96	.
82	9	Re5	D5	327	327	1	32	125	95	96	.
83	9	Do5	C5	318	318	1	32	125	95	96	.
84	12	Re5	D5	327	327	2	16	500	95	96	.
85	9	Do5	C5	318	318	1	16	250	95	96	.
86	9	Do5	C5	318	318	1	32	125	95	96	.
87	9	Si4b1	B4b1	313	313	1	32	125	95	96	.
88	12	Do5	C5	318	318	2	16	500	95	96	.
89	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
90	9	Si4b1	B4b1	313	313	1	32	125	95	96	.
91	9	La4b4	A4b4	301	301	1	32	125	95	96	.
92	12	Si4b1	B4b1	313	313	1	8	500	95	96	.
93	9	La4b4	A4b4	301	301	1	16	250	95	96	.
94	9	Do5	C5	318	318	1	24	167	95	96	.
95	9	Si4b1	B4b1	313	313	1	24	167	95	96	.
96	10	La4b4	A4b4	301	301	7	192	146	95	96	.
97	8	Si4b1	B4b1	313	313	1	192	21	95	96	.
98	9	La4b4	A4b4	301	301	1	16	250	95	96	.
99	9	Sol4	G4	296	296	1	16	250	95	96	.
100	9	Sol4	G4	296	296	3	8	1500	95	96	.
101	9	Re5	D5	327	327	1	16	250	95	96	.
102	9	Mi5b4	E5b4	332	332	1	16	250	95	96	.
103	9	Re5	D5	327	327	1	16	250	95	96	.
104	9	Do5	C5	318	318	1	16	250	95	96	.
105	9	Si4b1	B4b1	313	313	1	16	250	95	96	.
106	9	La4b4	A4b4	301	301	1	16	250	95	96	.
107	9	Sol4	G4	296	296	3	8	1500	95	96	.
108	9	Re5	D5	327	327	1	4	1000	95	84	Ku
109	10	Fa5#4	F5#4	344	344	7	128	219	99	84	zu
110	8	Sol5	G5	349	349	1	128	31	95	84	
111	9	Mi5b4	E5b4	332	332	1	16	250	95	84	
112	9	Mi5b4	E5b4	332	332	1	8	500	99	84	ca
113	9	Mi5b4	E5b4	332	332	1	16	250	99	84	
114	9	Re5	D5	327	327	1	16	250	95	84	
115	8	Mi5b4	E5b4	332	332	1	64	62	99	84	
116	9	Re5	D5	327	327	1	8	500	99	84	ðým 
117	9	Re5	D5	327	327	1	16	250	99	84	
118	9	Do5	C5	318	318	1	16	250	99	84	
119	9	Do5	C5	318	318	2	16	500	95	84	
120	12	Do5	C5	318	318	6	24	1000	95	96	ne 
121	9	Do5	C5	318	318	1	16	250	99	96	ka
122	9	Si4b1	B4b1	313	313	1	16	250	95	96	
123	7	Si4b1	B4b1	313	313	4	16	1000	99	96	çar
124	9	Si4b1	B4b1	313	313	1	16	250	99	96	
125	9	La4b4	A4b4	301	301	1	16	250	99	96	
126	9	Sol4	G4	296	296	2	8	1000	95	96	
127	9	Sol4	G4	296	296	1	16	250	99	96	ben
128	9	La4b4	A4b4	301	301	1	16	250	99	96	
129	10	Si4b1	B4b1	313	313	7	128	219	99	96	
130	8	Do5	C5	318	318	1	128	31	99	96	
131	9	Si4b1	B4b1	313	313	1	16	250	99	96	
132	9	Do5	C5	318	318	2	16	500	99	96	
133	12	Re5	D5	327	327	2	16	500	99	96	
134	10	Do5	C5	318	318	7	128	219	99	96	
135	8	Re5	D5	327	327	1	128	31	99	96	
136	9	Si4b1	B4b1	313	313	1	16	250	99	96	
137	23	Do5	C5	318	318	1	8	500	99	96	
138	9	Re5	D5	327	327	1	8	500	99	96	
139	9	Re5	D5	327	327	1	8	500	95	96	
140	9	Re5	D5	327	327	1	16	250	99	96	den 
141	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
142	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
143	9	Sol5	G5	349	349	1	16	250	95	96	
144	9	Sol5	G5	349	349	1	16	250	95	96	a
145	12	Fa5#4	F5#4	344	344	2	16	500	99	96	man 
146	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
147	9	Mi5b4	E5b4	332	332	1	16	250	99	96	a
148	9	Re5	D5	327	327	1	16	250	95	96	
149	9	Re5	D5	327	327	3	8	1500	95	96	man  
150	9	Re5	D5	327	327	1	4	1000	95	84	Ku
151	10	Fa5#4	F5#4	344	344	7	128	219	99	84	zu
152	8	Sol5	G5	349	349	1	128	31	95	84	
153	9	Mi5b4	E5b4	332	332	1	16	250	95	84	
154	9	Mi5b4	E5b4	332	332	1	8	500	99	84	ca
155	9	Mi5b4	E5b4	332	332	1	16	250	99	84	
156	9	Re5	D5	327	327	1	16	250	95	84	
157	8	Mi5b4	E5b4	332	332	1	64	62	99	84	
158	9	Re5	D5	327	327	1	8	500	99	84	ðým 
159	9	Re5	D5	327	327	1	16	250	99	84	
160	9	Do5	C5	318	318	1	16	250	99	84	
161	9	Do5	C5	318	318	2	16	500	95	84	
162	12	Do5	C5	318	318	6	24	1000	95	96	ne 
163	9	Do5	C5	318	318	1	16	250	99	96	ka
164	9	Si4b1	B4b1	313	313	1	16	250	95	96	
165	7	Si4b1	B4b1	313	313	4	16	1000	99	96	çar
166	9	Si4b1	B4b1	313	313	1	16	250	99	96	
167	9	La4b4	A4b4	301	301	1	16	250	99	96	
168	9	Sol4	G4	296	296	2	8	1000	95	96	
169	9	Sol4	G4	296	296	1	16	250	99	96	ben
170	9	La4b4	A4b4	301	301	1	16	250	99	96	
171	10	Si4b1	B4b1	313	313	7	128	219	99	96	
172	8	Do5	C5	318	318	1	128	31	99	96	
173	9	Si4b1	B4b1	313	313	1	16	250	99	96	
174	9	Do5	C5	318	318	2	16	500	99	96	
175	12	Re5	D5	327	327	2	16	500	99	96	
176	10	Do5	C5	318	318	7	128	219	99	96	
177	8	Re5	D5	327	327	1	128	31	99	96	
178	9	Si4b1	B4b1	313	313	1	16	250	99	96	
179	23	Do5	C5	318	318	1	8	500	99	96	
180	9	Re5	D5	327	327	1	8	500	99	96	
181	9	Re5	D5	327	327	1	8	500	95	96	
182	9	Re5	D5	327	327	1	16	250	99	96	den 
183	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
184	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
185	9	Sol5	G5	349	349	1	16	250	95	96	
186	9	Sol5	G5	349	349	1	16	250	99	96	a
187	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
188	9	Fa5#4	F5#4	344	344	1	16	250	99	96	man 
189	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
190	9	Mi5b4	E5b4	332	332	1	16	250	99	96	a
191	9	Re5	D5	327	327	1	16	250	95	96	
192	9	Re5	D5	327	327	1	16	250	95	96	man  
193	1	Re5	D5	327	327	1	16	250	95	96	SAZ
194	1	Mi5b4	E5b4	332	332	1	16	250	95	96	.
195	1	Fa5#4	F5#4	344	344	1	16	250	95	96	.
196	1	Sol5	G5	349	349	1	8	500	95	96	.
197	9	Fa5#4	F5#4	344	344	1	16	250	99	114	Ay
198	9	Sol5	G5	349	349	1	16	250	99	112	
199	9	Si5b1	B5b1	366	366	1	16	250	99	109	
200	9	La5b4	A5b4	354	354	1	16	250	95	107	
201	9	La5b4	A5b4	354	354	1	16	250	99	105	rý
202	9	Sol5	G5	349	349	1	16	250	95	102	
203	9	Sol5	G5	349	349	1	8	500	99	100	lýr 
204	9	Fa5#4	F5#4	344	344	1	8	500	95	98	
205	10	Sol5	G5	349	349	7	128	219	99	96	mý 
206	8	La5b4	A5b4	354	354	1	128	31	99	93	
207	9	Fa5#4	F5#4	344	344	1	16	250	99	91	
208	9	Mi5b4	E5b4	332	332	1	16	250	99	89	
209	9	Re5	D5	327	327	1	16	250	99	86	
210	9	Do5	C5	318	318	1	8	500	95	84	
211	9	Re5	D5	327	327	1	16	250	99	96	bu 
212	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
213	8	La5b4	A5b4	354	354	1	128	31	99	96	
214	9	Sol5	G5	349	349	1	16	250	99	96	
215	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
216	9	Mi5b4	E5b4	332	332	1	16	250	99	96	gö
217	9	Re5	D5	327	327	1	16	250	95	96	
218	9	Re5	D5	327	327	1	16	250	99	96	nül 
219	9	Do5	C5	318	318	1	8	500	99	96	
220	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
221	10	Re5	D5	327	327	7	128	219	99	96	hiç 
222	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
223	10	Do5	C5	318	318	7	128	219	99	96	
224	8	Re5	D5	327	327	1	128	31	99	96	
225	9	Si4b1	B4b1	313	313	2	8	1000	95	96	
226	9	Sol4	G4	296	296	1	16	250	99	84	sen
227	9	La4b4	A4b4	301	301	1	16	250	99	91	
228	9	Si4b1	B4b1	313	313	1	16	250	99	98	
229	9	Do5	C5	318	318	1	16	250	99	106	
230	9	Re5	D5	327	327	1	16	250	99	113	
231	9	Mi5b4	E5b4	332	332	1	16	250	99	120	
232	10	Re5	D5	327	327	7	128	219	99	96	
233	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
234	10	Do5	C5	318	318	7	128	219	99	96	
235	8	Re5	D5	327	327	1	128	31	99	96	
236	9	Do5	C5	318	318	1	16	250	99	96	
237	9	Re5	D5	327	327	1	16	250	99	96	
238	9	Si4b1	B4b1	313	313	1	16	250	99	96	
239	9	La4b4	A4b4	301	301	1	16	250	99	96	
240	9	Sol4	G4	296	296	1	8	500	95	96	
241	12	Re5	D5	327	327	2	16	500	99	96	den 
242	9	Do5	C5	318	318	1	16	250	99	96	
243	9	Si4b1	B4b1	313	313	1	16	250	99	96	
244	9	Si4b1	B4b1	313	313	1	16	250	99	96	
245	9	La4b4	A4b4	301	301	1	16	250	95	96	
246	9	La4b4	A4b4	301	301	1	16	250	99	96	a
247	9	Sol4	G4	296	296	1	16	250	95	96	
248	9	Sol4	G4	296	296	1	16	250	99	84	man  
249	9	La4b4	A4b4	301	301	1	16	250	99	89	
250	9	Si4b1	B4b1	313	313	1	16	250	99	94	
251	9	Do5	C5	318	318	1	16	250	99	99	
252	9	Re5	D5	327	327	1	16	250	99	105	
253	9	Mi5b4	E5b4	332	332	1	16	250	99	110	
254	9	Fa5#4	F5#4	344	344	1	16	250	99	115	
255	9	Sol5	G5	349	349	1	16	250	95	120	
256	1	Sol5	G5	349	349	1	8	500	95	96	.
257	9	Fa5#4	F5#4	344	344	1	16	250	99	114	Ay
258	9	Sol5	G5	349	349	1	16	250	99	112	
259	9	Si5b1	B5b1	366	366	1	16	250	99	109	
260	9	La5b4	A5b4	354	354	1	16	250	95	107	
261	9	La5b4	A5b4	354	354	1	16	250	99	105	rý
262	9	Sol5	G5	349	349	1	16	250	95	102	
263	9	Sol5	G5	349	349	1	8	500	99	100	lýr 
264	9	Fa5#4	F5#4	344	344	1	8	500	95	98	
265	10	Sol5	G5	349	349	7	128	219	99	96	mý 
266	8	La5b4	A5b4	354	354	1	128	31	99	93	
267	9	Fa5#4	F5#4	344	344	1	16	250	99	91	
268	9	Mi5b4	E5b4	332	332	1	16	250	99	89	
269	9	Re5	D5	327	327	1	16	250	99	86	
270	9	Do5	C5	318	318	1	8	500	95	84	
271	9	Re5	D5	327	327	1	16	250	99	96	bu 
272	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
273	8	La5b4	A5b4	354	354	1	128	31	99	96	
274	9	Sol5	G5	349	349	1	16	250	99	96	
275	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
276	9	Mi5b4	E5b4	332	332	1	16	250	99	96	gö
277	9	Re5	D5	327	327	1	16	250	95	96	
278	9	Re5	D5	327	327	1	16	250	99	96	nül 
279	9	Do5	C5	318	318	1	8	500	99	96	
280	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
281	10	Re5	D5	327	327	7	128	219	99	96	hiç 
282	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
283	10	Do5	C5	318	318	7	128	219	99	96	
284	8	Re5	D5	327	327	1	128	31	99	96	
285	9	Si4b1	B4b1	313	313	2	8	1000	95	96	
286	9	Sol4	G4	296	296	1	16	250	99	84	sen
287	9	La4b4	A4b4	301	301	1	16	250	99	91	
288	9	Si4b1	B4b1	313	313	1	16	250	99	98	
289	9	Do5	C5	318	318	1	16	250	99	106	
290	9	Re5	D5	327	327	1	16	250	99	113	
291	9	Mi5b4	E5b4	332	332	1	16	250	99	120	
292	10	Re5	D5	327	327	7	128	219	99	96	
293	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
294	10	Do5	C5	318	318	7	128	219	99	96	
295	8	Re5	D5	327	327	1	128	31	99	96	
296	9	Do5	C5	318	318	1	16	250	99	96	
297	9	Re5	D5	327	327	1	16	250	99	96	
298	9	Si4b1	B4b1	313	313	1	16	250	99	96	
299	9	La4b4	A4b4	301	301	1	16	250	99	96	
300	9	Sol4	G4	296	296	1	8	500	95	96	
301	12	Re5	D5	327	327	2	16	500	99	96	den 
302	9	Do5	C5	318	318	1	16	250	99	96	
303	9	Si4b1	B4b1	313	313	1	16	250	99	96	
304	9	Si4b1	B4b1	313	313	1	16	250	99	96	
305	9	La4b4	A4b4	301	301	1	16	250	95	96	
306	9	La4b4	A4b4	301	301	1	16	250	99	96	a
307	9	Sol4	G4	296	296	1	16	250	95	96	
308	9	Sol4	G4	296	296	3	16	750	95	96	man  
309	9	Sol5	G5	349	349	1	16	250	95	96	SAZ
310	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
311	9	Sol5	G5	349	349	1	16	250	95	96	.
312	9	La5	A5	358	358	2	8	1000	95	96	.
313	9	Sol5	G5	349	349	1	4	1000	95	96	Ne 
314	9	La5	A5	358	358	1	8	500	95	96	çý
315	9	Si5b5	B5b5	362	362	3	32	375	99	96	kar 
316	9	La5	A5	358	358	1	32	125	99	96	
317	9	Sol5	G5	349	349	1	16	250	99	96	
318	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
319	9	Sol5	G5	349	349	1	8	500	99	96	böy
320	9	Do6	C6	371	371	1	8	500	99	96	
321	9	Do6	C6	371	371	1	8	500	95	96	
322	9	Do6	C6	371	371	1	16	250	99	96	le 
323	9	Si5b5	B5b5	362	362	1	16	250	99	96	
324	9	Si5b5	B5b5	362	362	1	16	250	99	96	
325	9	La5	A5	358	358	1	16	250	95	96	
326	9	La5	A5	358	358	1	16	250	99	96	te
327	9	Sol5	G5	349	349	1	16	250	95	96	
328	9	La5	A5	358	358	1	16	250	99	96	ga
329	9	Sol5	G5	349	349	1	16	250	99	96	
330	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
331	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
332	9	Fa5#4	F5#4	344	344	1	16	250	99	96	fül 
333	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
334	9	Re5	D5	327	327	2	8	1000	95	96	
335	9	Si4b1	B4b1	313	313	1	16	250	99	96	ler 
336	9	Do5	C5	318	318	1	16	250	99	96	
337	9	Re5	D5	327	327	1	16	250	99	96	
338	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
339	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
340	9	Sol5	G5	349	349	1	16	250	99	96	
341	9	La5	A5	358	358	1	16	250	99	96	
342	9	Si5b5	B5b5	362	362	1	16	250	99	96	
343	9	La5	A5	358	358	1	16	250	99	96	
344	9	Sol5	G5	349	349	1	16	250	99	96	
345	9	Fa5#4	F5#4	344	344	3	32	375	99	96	
346	9	Mi5b4	E5b4	332	332	1	32	125	99	96	
347	9	Re5	D5	327	327	1	8	500	95	96	
348	9	La5	A5	358	358	1	8	500	99	96	den 
349	9	Sol5	G5	349	349	1	16	250	99	96	
350	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
351	9	Fa5#4	F5#4	344	344	1	16	250	99	96	a
352	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
353	8	Fa5#4	F5#4	344	344	1	128	31	99	96	
354	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
355	9	Re5	D5	327	327	1	16	250	95	96	
356	9	Re5	D5	327	327	3	16	750	95	96	man  
357	9	Sol5	G5	349	349	1	16	250	95	96	SAZ
358	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
359	9	Sol5	G5	349	349	1	16	250	95	96	.
360	9	La5	A5	358	358	2	8	1000	95	96	.
361	9	Sol5	G5	349	349	1	4	1000	95	96	Ne 
362	9	La5	A5	358	358	1	8	500	95	96	çý
363	9	Si5b5	B5b5	362	362	3	32	375	99	96	kar 
364	9	La5	A5	358	358	1	32	125	99	96	
365	9	Sol5	G5	349	349	1	16	250	99	96	
366	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
367	9	Sol5	G5	349	349	1	8	500	99	96	böy
368	9	Do6	C6	371	371	1	8	500	99	96	
369	9	Do6	C6	371	371	1	8	500	95	96	
370	9	Do6	C6	371	371	1	16	250	99	96	le 
371	9	Si5b5	B5b5	362	362	1	16	250	99	96	
372	9	Si5b5	B5b5	362	362	1	16	250	99	96	
373	9	La5	A5	358	358	1	16	250	95	96	
374	9	La5	A5	358	358	1	16	250	99	96	te
375	9	Sol5	G5	349	349	1	16	250	95	96	
376	9	La5	A5	358	358	1	16	250	99	96	ga
377	9	Sol5	G5	349	349	1	16	250	99	96	
378	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
379	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
380	9	Fa5#4	F5#4	344	344	1	16	250	99	96	fül 
381	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
382	9	Re5	D5	327	327	2	8	1000	95	96	
383	9	Si4b1	B4b1	313	313	1	16	250	99	96	ler 
384	9	Do5	C5	318	318	1	16	250	99	96	
385	9	Re5	D5	327	327	1	16	250	99	96	
386	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
387	9	Fa5#4	F5#4	344	344	1	16	250	99	96	
388	9	Sol5	G5	349	349	1	16	250	99	96	
389	9	La5	A5	358	358	1	16	250	99	96	
390	9	Si5b5	B5b5	362	362	1	16	250	99	96	
391	9	La5	A5	358	358	1	16	250	99	96	
392	9	Sol5	G5	349	349	1	16	250	99	96	
393	9	Fa5#4	F5#4	344	344	3	32	375	99	96	
394	9	Mi5b4	E5b4	332	332	1	32	125	99	96	
395	9	Re5	D5	327	327	1	8	500	95	96	
396	9	La5	A5	358	358	1	8	500	99	96	den 
397	9	Sol5	G5	349	349	1	16	250	99	96	
398	12	Fa5#4	F5#4	344	344	2	16	500	99	96	
399	10	Mi5b4	E5b4	332	332	7	128	219	95	96	
400	8	Fa5#4	F5#4	344	344	1	128	31	95	96	
401	9	Mi5b4	E5b4	332	332	1	16	250	99	96	a
402	9	Re5	D5	327	327	1	16	250	95	96	
403	9	Re5	D5	327	327	3	16	750	95	96	man  
404	9	Sol5	G5	349	349	1	16	250	95	96	SAZ
405	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.
406	9	La5b4	A5b4	354	354	1	16	250	95	96	.
407	9	Sol5	G5	349	349	1	8	500	95	96	.
408	1	Sol5	G5	349	349	1	8	500	95	96	.
409	9	Fa5#4	F5#4	344	344	1	16	250	99	114	Ay
410	9	Sol5	G5	349	349	1	16	250	99	112	
411	9	Si5b1	B5b1	366	366	1	16	250	99	109	
412	9	La5b4	A5b4	354	354	1	16	250	95	107	
413	9	La5b4	A5b4	354	354	1	16	250	99	105	rý
414	9	Sol5	G5	349	349	1	16	250	95	102	
415	9	Sol5	G5	349	349	1	8	500	99	100	lýr 
416	9	Fa5#4	F5#4	344	344	1	8	500	95	98	
417	10	Sol5	G5	349	349	7	128	219	99	96	mý 
418	8	La5b4	A5b4	354	354	1	128	31	99	93	
419	9	Fa5#4	F5#4	344	344	1	16	250	99	91	
420	9	Mi5b4	E5b4	332	332	1	16	250	99	89	
421	9	Re5	D5	327	327	1	16	250	99	86	
422	9	Do5	C5	318	318	1	8	500	95	84	
423	9	Re5	D5	327	327	1	16	250	99	96	bu 
424	9	Mi5b4	E5b4	332	332	1	16	250	99	96	
425	8	La5b4	A5b4	354	354	1	128	31	99	96	
426	9	Sol5	G5	349	349	1	16	250	99	96	
427	9	Fa5#4	F5#4	344	344	1	16	250	95	96	
428	9	Mi5b4	E5b4	332	332	1	16	250	99	96	gö
429	9	Re5	D5	327	327	1	16	250	95	96	
430	9	Re5	D5	327	327	1	16	250	99	96	nül 
431	9	Do5	C5	318	318	1	8	500	99	96	
432	9	Mi5b4	E5b4	332	332	1	16	250	95	96	
433	10	Re5	D5	327	327	7	128	219	99	96	hiç 
434	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
435	10	Do5	C5	318	318	7	128	219	99	96	
436	8	Re5	D5	327	327	1	128	31	99	96	
437	9	Si4b1	B4b1	313	313	2	8	1000	95	96	
438	9	Sol4	G4	296	296	1	16	250	99	84	sen
439	9	La4b4	A4b4	301	301	1	16	250	99	91	
440	9	Si4b1	B4b1	313	313	1	16	250	99	98	
441	9	Do5	C5	318	318	1	16	250	99	106	
442	9	Re5	D5	327	327	1	16	250	99	113	
443	9	Mi5b4	E5b4	332	332	1	16	250	99	120	
444	10	Re5	D5	327	327	7	128	219	99	96	
445	8	Mi5b4	E5b4	332	332	1	128	31	99	96	
446	10	Do5	C5	318	318	7	128	219	99	96	
447	8	Re5	D5	327	327	1	128	31	99	96	
448	9	Do5	C5	318	318	1	16	250	99	96	
449	9	Re5	D5	327	327	1	16	250	99	96	
450	9	Si4b1	B4b1	313	313	1	16	250	99	96	
451	9	La4b4	A4b4	301	301	1	16	250	99	96	
452	9	Sol4	G4	296	296	1	8	500	95	96	
453	12	Re5	D5	327	327	2	16	500	99	96	den 
454	9	Do5	C5	318	318	1	16	250	99	96	
455	9	Si4b1	B4b1	313	313	1	16	250	99	96	
456	9	Si4b1	B4b1	313	313	1	16	250	99	96	
457	9	La4b4	A4b4	301	301	1	16	250	95	96	
458	9	La4b4	A4b4	301	301	1	16	250	99	96	a
459	9	Sol4	G4	296	296	1	16	250	95	96	
460	9	Sol4	G4	296	296	1	16	250	99	84	man  
461	9	La4b4	A4b4	301	301	1	16	250	99	89	
462	9	Si4b1	B4b1	313	313	1	16	250	99	94	
463	9	Do5	C5	318	318	1	16	250	99	99	
464	9	Re5	D5	327	327	1	16	250	99	105	
465	9	Mi5b4	E5b4	332	332	1	16	250	99	110	
466	9	Fa5#4	F5#4	344	344	1	16	250	99	115	
467	9	Sol5	G5	349	349	1	16	250	95	120	
468	1	Sol5	G5	349	349	1	8	500	95	96	.
469	9	Fa5#4	F5#4	344	344	1	16	250	99	114	Ay
470	9	Sol5	G5	349	349	1	16	250	99	112	
471	9	Si5b1	B5b1	366	366	1	16	250	99	109	
472	9	La5b4	A5b4	354	354	1	16	250	95	107	
473	9	La5b4	A5b4	354	354	1	16	250	99	105	rý
474	9	Sol5	G5	349	349	1	16	250	95	102	
475	9	Sol5	G5	349	349	1	8	500	99	100	lýr 
476	9	Fa5#4	F5#4	344	344	1	8	500	95	98	
477	10	Sol5	G5	349	349	7	128	219	99	96	mý 
478	8	La5b4	A5b4	354	354	1	128	31	99	93	
479	9	Fa5#4	F5#4	344	344	1	16	250	99	91	
