Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5#4	D5#4	331	331	1	4	1000	95	96		0.222222
2	9	Mi5	E5	336	336	1	4	1000	95	96		0.444444
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.666667
4	9	Sol5#4	G5#4	353	353	1	8	500	95	96		0.777778
5	9	Fa5#1	F5#1	341	341	1	8	500	95	96		0.888889
6	9	Mi5	E5	336	336	1	8	500	95	96		1.000000
7	9	Mi5	E5	336	336	3	16	750	95	96		1.166667
8	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.222222
9	9	Do5	C5	318	318	1	8	500	95	96		1.333333
10	9	Re5#4	D5#4	331	331	1	8	500	95	96		1.444444
11	9	Mi5	E5	336	336	1	2	2000	95	96		1.888889
12	9	Es	Es	-1	-1	1	8	500	100	0		2.000000
13	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.111111
14	9	La5	A5	358	358	1	4	1000	95	96		2.333333
15	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.444444
16	9	La5	A5	358	358	1	8	500	95	96		2.555556
17	9	Si5	B5	367	367	1	8	500	95	96		2.666667
18	9	Do6	C6	371	371	1	8	500	95	96		2.777778
19	9	Si5	B5	367	367	1	8	500	95	96		2.888889
20	9	La5	A5	358	358	1	8	500	95	96		3.000000
21	9	Si5	B5	367	367	3	16	750	95	96		3.166667
22	9	La5	A5	358	358	1	16	250	95	96		3.222222
23	9	Sol5#4	G5#4	353	353	1	8	500	95	96		3.333333
24	9	La5	A5	358	358	1	8	500	95	96		3.444444
25	9	Si5	B5	367	367	1	2	2000	95	96		3.888889
26	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
27	9	La5	A5	358	358	1	8	500	95	96		4.111111
28	9	Si5	B5	367	367	1	16	250	95	96		4.166667
29	9	Do6	C6	371	371	1	16	250	95	96		4.222222
30	9	Si5	B5	367	367	1	8	500	95	96		4.333333
31	9	La5	A5	358	358	1	8	500	95	96		4.444445
32	9	Sol5#4	G5#4	353	353	1	8	500	95	96		4.555555
33	9	Fa5#1	F5#1	341	341	1	8	500	95	96		4.666667
34	9	Mi5	E5	336	336	1	4	1000	95	96		4.888889
35	9	Re5#4	D5#4	331	331	1	8	500	95	96		5.000000
36	9	Do5	C5	318	318	1	8	500	95	96		5.111111
37	9	Si4	B4	314	314	1	8	500	95	96		5.222222
38	9	Re5#4	D5#4	331	331	1	8	500	95	96		5.333333
39	9	Do5	C5	318	318	1	16	250	95	96		5.388889
40	9	Si4	B4	314	314	1	16	250	95	96		5.444445
41	9	Si4	B4	314	314	1	2	2000	95	96		5.888889
42	9	Es	Es	-1	-1	1	8	500	100	0		6.000000
43	9	Si4	B4	314	314	1	8	500	95	96		6.111111
44	9	Do5	C5	318	318	1	8	500	95	96		6.222222
45	9	Re5#4	D5#4	331	331	1	8	500	95	96		6.333333
46	9	Mi5	E5	336	336	1	8	500	95	96		6.444445
47	9	Re5#4	D5#4	331	331	1	8	500	95	96		6.555555
48	9	Do5	C5	318	318	1	8	500	95	96		6.666667
49	9	Si4	B4	314	314	1	8	500	95	96		6.777778
50	9	La4	A4	305	305	1	8	500	95	96		6.888889
51	9	Si4	B4	314	314	1	8	500	95	96		7.000000
52	9	Sol4#4	G4#4	300	300	3	16	750	95	96		7.166667
53	9	Fa4#1	F4#1	288	288	1	16	250	95	96		7.222222
54	9	Sol4#4	G4#4	300	300	1	16	250	95	96		7.277778
55	9	Fa4#1	F4#1	288	288	1	16	250	95	96		7.333333
56	9	Fa4#1	F4#1	288	288	1	16	250	95	96		7.388889
57	9	Mi4	E4	283	283	1	16	250	95	96		7.444445
58	9	Mi4	E4	283	283	1	2	2000	95	96		7.888889
59	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
