Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
82	9	Do5	C5	318	318	1	16	192	95	96		4.650000
83	9	La5	A5	358	358	1	16	192	95	96		4.700000
84	9	Sol5	G5	349	349	1	16	192	95	96		4.750000
85	8	La5	A5	358	358	0	0	0	95	96		4.750000
86	9	Sol5	G5	349	349	1	16	192	95	96		4.800000
87	9	Fa5	F5	340	340	1	16	192	95	96		4.850000
88	9	Mi5	E5	336	336	1	16	192	95	96		4.900000
89	9	Re5	D5	327	327	1	16	192	95	96		4.950000
90	9	Do5	C5	318	318	1	16	192	95	96		5.000000
91	9	Si4	B4	314	314	1	16	192	95	96		5.050000
92	9	Do5	C5	318	318	1	16	192	95	96		5.100000
93	9	Re5	D5	327	327	1	16	192	95	96		5.150000
94	9	Si4	B4	314	314	1	16	192	95	96		5.200000
95	9	Do5	C5	318	318	1	16	192	95	96		5.250000
96	9	Re5	D5	327	327	1	16	192	95	96		5.300000
97	9	Mi5	E5	336	336	3	32	288	95	96		5.375000
98	9	Re5	D5	327	327	1	32	96	95	96		5.400000
99	9	Do5	C5	318	318	1	8	385	95	96		5.500000
100	9	Re5	D5	327	327	3	32	288	95	96		5.575000
101	9	Do5	C5	318	318	1	32	96	95	96		5.600000
102	9	Si4	B4	314	314	1	8	385	95	96		5.700000
103	9	Do5	C5	318	318	3	32	288	95	96		5.775000
104	9	Si4	B4	314	314	1	32	96	95	96		5.800000
105	9	La4	A4	305	305	1	16	192	95	96		5.850000
106	9	Mi5	E5	336	336	1	16	192	95	96		5.900000
107	9	La4	A4	305	305	1	16	192	95	96		5.950000
108	9	La4	A4	305	305	1	16	192	95	96		6.000000
109	9	Mi5b4	E5b4	332	332	1	16	192	95	96		6.050000
110	8	Fa5#4	F5#4	344	344	0	0	0	95	96		6.050000
111	9	Mi5b4	E5b4	332	332	1	16	192	95	96		6.100000
112	8	Fa5#4	F5#4	344	344	0	0	0	95	96		6.100000
113	9	Mi5b4	E5b4	332	332	1	16	192	95	96		6.150000
114	9	Re5	D5	327	327	1	16	192	95	96		6.200000
115	9	Do5	C5	318	318	1	8	385	95	96		6.300000
116	9	Sol5	G5	349	349	3	32	288	95	96		6.375000
117	9	Fa5#4	F5#4	344	344	1	32	96	95	96		6.400000
118	9	Sol5	G5	349	349	1	8	385	95	96		6.500000
119	9	La5	A5	358	358	3	32	288	95	96		6.575000
120	9	Sol5	G5	349	349	1	32	96	95	96		6.600000
121	9	La5	A5	358	358	1	8	385	95	96		6.700000
122	9	Es	Es	-1	-1	1	16	192	100	0		6.750000
123	9	Fa5	F5	340	340	1	16	192	95	96		6.800000
124	9	Mi5	E5	336	336	1	16	192	95	96		6.850000
125	9	Re5	D5	327	327	1	16	192	95	96		6.900000
126	9	Do5	C5	318	318	1	16	192	95	96		6.950000
127	9	Si4	B4	314	314	1	16	192	95	96		7.000000
128	9	La4	A4	305	305	1	16	192	95	96		7.050000
129	9	Si4	B4	314	314	1	16	192	95	96		7.100000
130	9	Do5	C5	318	318	1	16	192	95	96		7.150000
131	9	La4	A4	305	305	1	16	192	95	96		7.200000
132	9	Si4	B4	314	314	1	16	192	95	96		7.250000
133	9	Do5	C5	318	318	1	16	192	95	96		7.300000
134	9	Re5	D5	327	327	1	16	192	95	96		7.350000
135	9	Do5	C5	318	318	1	16	192	95	96		7.400000
136	9	Si4	B4	314	314	1	16	192	95	96		7.450000
