Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	16	139	95	96	ARANAĞME	0.0555555555556
2	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	0.111111111111
3	9	Sol5	G5	349	349	1	16	139	95	96	.	0.166666666667
4	9	La5b4	A5b4	354	354	1	16	139	95	96	.	0.222222222222
5	9	Sol5	G5	349	349	1	16	139	95	96	.	0.277777777778
6	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	0.333333333333
7	9	Sol5	G5	349	349	1	16	139	95	96	.	0.388888888889
8	9	La5b4	A5b4	354	354	1	16	139	95	96	.	0.444444444444
9	9	Sol5	G5	349	349	1	16	139	95	96	.	0.5
10	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	0.555555555556
11	9	Sol5	G5	349	349	1	16	139	95	96	.	0.611111111111
12	9	La5b4	A5b4	354	354	1	16	139	95	96	.	0.666666666667
13	9	Sol5	G5	349	349	1	16	139	95	96	.	0.722222222222
14	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	0.777777777778
15	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	0.833333333333
16	9	Re5	D5	327	327	1	16	139	95	96	.	0.888888888889
17	9	Do5	C5	318	318	1	8	278	95	96	.	1.0
18	9	Fa5	F5	340	340	1	16	139	95	96	.	1.05555555556
19	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	1.11111111111
20	9	Fa5	F5	340	340	1	16	139	95	96	.	1.16666666667
21	9	Sol5	G5	349	349	1	16	139	95	96	.	1.22222222222
22	9	Fa5	F5	340	340	1	16	139	95	96	.	1.27777777778
23	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	1.33333333333
24	9	Fa5	F5	340	340	1	16	139	95	96	.	1.38888888889
25	9	Sol5	G5	349	349	1	16	139	95	96	.	1.44444444444
26	9	Fa5	F5	340	340	1	16	139	95	96	.	1.5
27	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	1.55555555556
28	9	Fa5	F5	340	340	1	16	139	95	96	.	1.61111111111
29	9	La5b4	A5b4	354	354	1	16	139	95	96	.	1.66666666667
30	9	Sol5	G5	349	349	1	16	139	95	96	.	1.72222222222
31	9	Fa5	F5	340	340	1	16	139	95	96	.	1.77777777778
32	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	1.83333333333
33	9	Re5	D5	327	327	1	16	139	95	96	.	1.88888888889
34	9	Do5	C5	318	318	1	8	278	95	96	.	2.0
35	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	2.05555555556
36	9	Re5	D5	327	327	1	16	139	95	96	.	2.11111111111
37	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	2.16666666667
38	9	Fa5	F5	340	340	1	16	139	95	96	.	2.22222222222
39	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	2.27777777778
40	9	Re5	D5	327	327	1	16	139	95	96	.	2.33333333333
41	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	2.38888888889
42	9	Fa5	F5	340	340	1	16	139	95	96	.	2.44444444444
43	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	2.5
44	9	Re5	D5	327	327	1	16	139	95	96	.	2.55555555556
45	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	2.61111111111
46	9	Sol5	G5	349	349	1	16	139	95	96	.	2.66666666667
47	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	2.72222222222
48	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	2.77777777778
49	9	Re5	D5	327	327	1	16	139	95	96	.	2.83333333333
50	9	Do5	C5	318	318	1	16	139	95	96	.	2.88888888889
51	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	2.94444444444
52	9	La4b4	A4b4	301	301	1	16	139	95	96	.	3.0
53	9	Sol4	G4	296	296	1	16	139	95	96	.	3.05555555556
54	9	La4b4	A4b4	301	301	1	16	139	95	96	.	3.11111111111
55	9	Si4b1	B4b1	313	313	1	16	139	95	96	.	3.16666666667
56	9	Do5	C5	318	318	1	16	139	95	96	.	3.22222222222
57	9	Re5	D5	327	327	1	16	139	95	96	.	3.27777777778
58	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	3.33333333333
59	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	3.38888888889
60	9	Sol5	G5	349	349	1	16	139	95	96	.	3.44444444444
61	9	La5b4	A5b4	354	354	1	16	139	95	96	.	3.5
62	9	Sol5	G5	349	349	1	16	139	95	96	.	3.55555555556
63	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	3.61111111111
64	9	La5b4	A5b4	354	354	1	16	139	95	96	.	3.66666666667
65	9	Sol5	G5	349	349	3	8	833	95	96	.	4.0
66	9	Sol5	G5	349	349	1	16	139	95	96	ARANAĞME	4.05555555556
67	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	4.11111111111
68	9	Sol5	G5	349	349	1	16	139	95	96	.	4.16666666667
69	9	La5b4	A5b4	354	354	1	16	139	95	96	.	4.22222222222
70	9	Sol5	G5	349	349	1	16	139	95	96	.	4.27777777778
71	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	4.33333333333
72	9	Sol5	G5	349	349	1	16	139	95	96	.	4.38888888889
73	9	La5b4	A5b4	354	354	1	16	139	95	96	.	4.44444444444
74	9	Sol5	G5	349	349	1	16	139	95	96	.	4.5
75	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	4.55555555556
76	9	Sol5	G5	349	349	1	16	139	95	96	.	4.61111111111
77	9	La5b4	A5b4	354	354	1	16	139	95	96	.	4.66666666667
78	9	Sol5	G5	349	349	1	16	139	95	96	.	4.72222222222
79	9	Fa5#4	F5#4	344	344	1	16	139	95	96	.	4.77777777778
80	9	Mi5b4	E5b4	332	332	1	16	139	95	96	.	4.83333333333
81	9	Re5	D5	327	327	1	16	139	95	96	.	4.88888888889
82	9	Do5	C5	318	318	1	8	278	95	96	.	5.0
83	9	Fa5	F5	340	340	1	16	139	95	96	.	5.05555555556
84	9	Mi5b1	E5b1	335	335	1	16	139	95	96	.	5.11111111111
