Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1111	100	0		0.222222222222
2	9	Fa5	F5	340	340	1	8	556	95	96	Na	0.333333333333
3	9	Sol5	G5	349	349	1	8	556	95	96	za	0.444444444444
4	9	Sol5	G5	349	349	1	2	2222	99	96	rın 	0.888888888889
5	9	Sol5	G5	349	349	1	16	278	99	96		0.944444444444
6	9	Fa5	F5	340	340	1	16	278	95	96		1.0
7	9	Fa5	F5	340	340	3	16	833	99	96	fik	1.16666666667
8	9	Mi5b1	E5b1	335	335	1	16	278	95	96		1.22222222222
9	9	Si5b1	B5b1	366	366	3	32	417	99	96	ri	1.30555555556
10	9	La5b4	A5b4	354	354	1	32	139	95	96		1.33333333333
11	9	La5b4	A5b4	354	354	1	16	278	99	96	me 	1.38888888889
12	9	Sol5	G5	349	349	1	16	278	95	96		1.44444444444
13	9	Sol5	G5	349	349	1	4	1111	95	96	nûr 	1.66666666667
14	9	Do5	C5	318	318	3	32	417	95	96	SAZ	1.75
15	9	Re5	D5	327	327	1	32	139	95	96	.	1.77777777778
16	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	1.83333333333
17	9	Fa5	F5	340	340	1	16	278	95	96	.	1.88888888889
18	9	Sol5	G5	349	349	1	8	556	95	96	.	2.0
19	9	La5	A5	358	358	1	8	556	99	96	ef 	2.11111111111
20	8	Do6	C6	371	371	0	0	0	99	96		2.11111111111
21	9	Si5b5	B5b5	362	362	1	16	278	99	96		2.16666666667
22	9	La5	A5	358	358	1	16	278	99	96		2.22222222222
23	9	Sol5	G5	349	349	1	4	1111	99	96		2.44444444444
24	9	Sol5	G5	349	349	1	16	278	99	96		2.5
25	9	Fa5	F5	340	340	1	16	278	99	96		2.55555555556
26	8	La5	A5	358	358	0	0	0	99	96		2.55555555556
27	9	Sol5	G5	349	349	1	16	278	99	96		2.61111111111
28	9	Fa5	F5	340	340	1	16	278	99	96		2.66666666667
29	9	Mi5b1	E5b1	335	335	1	8	556	99	96		2.77777777778
30	9	Re5	D5	327	327	1	8	556	99	96		2.88888888889
31	9	Do5	C5	318	318	1	8	556	99	96		3.0
32	9	Do5	C5	318	318	1	4	1111	95	96		3.22222222222
33	9	La5	A5	358	358	1	8	556	99	96	ef	3.33333333333
34	9	Fa5	F5	340	340	1	8	556	95	96		3.44444444444
35	9	Fa5	F5	340	340	3	16	833	99	96	şân	3.61111111111
36	9	Mi5b1	E5b1	335	335	1	16	278	99	96		3.66666666667
37	9	Sol5	G5	349	349	1	16	278	99	96		3.72222222222
38	8	La5	A5	358	358	0	0	0	99	96		3.72222222222
39	9	Sol5	G5	349	349	1	16	278	99	96		3.77777777778
40	9	Fa5	F5	340	340	1	16	278	99	96		3.83333333333
41	9	Mi5b1	E5b1	335	335	1	16	278	99	96		3.88888888889
42	9	Mi5b1	E5b1	335	335	1	16	278	99	96		3.94444444444
43	9	Re5	D5	327	327	1	16	278	95	96		4.0
44	9	Re5	D5	327	327	5	16	1389	95	96	dır  	4.27777777778
45	9	Si5b5	B5b5	362	362	1	16	278	95	96	SAZ	4.33333333333
46	9	La5	A5	358	358	1	16	278	95	96	.	4.38888888889
47	9	Sol5	G5	349	349	1	16	278	95	96	.	4.44444444444
48	9	Fa5	F5	340	340	1	16	278	95	96	.	4.5
49	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	4.55555555556
50	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	4.61111111111
51	9	Re5	D5	327	327	1	16	278	95	96	.	4.66666666667
52	9	Re5	D5	327	327	1	4	1111	95	96	.	4.88888888889
53	9	Fa5	F5	340	340	1	32	139	95	96	.	4.91666666667
54	9	Mi5b1	E5b1	335	335	1	32	139	95	96	.	4.94444444444
55	9	Fa5	F5	340	340	1	16	278	95	96	.	5.0
56	9	Sol5	G5	349	349	1	4	1111	95	96	.	5.22222222222
57	9	Fa5	F5	340	340	3	16	833	95	96	Göz	5.38888888889
58	9	Sol5	G5	349	349	1	16	278	95	96	le	5.44444444444
59	9	Sol5	G5	349	349	1	4	1111	99	96	rim 	5.66666666667
60	8	La5b5	A5b5	353	353	0	0	0	99	96		5.66666666667
61	9	Sol5	G5	349	349	1	8	556	99	96		5.77777777778
62	9	Fa5	F5	340	340	1	8	556	99	96		5.88888888889
63	9	Mi5b5	E5b5	331	331	1	8	556	95	96		6.0
64	9	Re5	D5	327	327	3	16	833	99	96	ak	6.16666666667
65	9	Do5	C5	318	318	1	16	278	95	96		6.22222222222
66	9	Do5	C5	318	318	1	16	278	99	96	sin_	6.27777777778
67	9	Mi5b5	E5b5	331	331	1	16	278	95	96		6.33333333333
68	9	Re5	D5	327	327	1	16	278	99	96	i	6.38888888889
69	9	Do5	C5	318	318	1	16	278	95	96		6.44444444444
70	9	Do5	C5	318	318	1	4	1111	95	96	le 	6.66666666667
71	9	Mi5b5	E5b5	331	331	1	32	139	95	96	SAZ	6.69444444444
72	9	Re5	D5	327	327	1	32	139	95	96	.	6.72222222222
73	9	Do5	C5	318	318	1	16	278	95	96	.	6.77777777778
74	9	Re5	D5	327	327	1	16	278	95	96	.	6.83333333333
75	9	Si4b5	B4b5	309	309	1	16	278	95	96	.	6.88888888889
76	9	Do5	C5	318	318	1	8	556	95	96	.	7.0
77	9	Si4b5	B4b5	309	309	3	32	417	99	96	tâ	7.08333333333
78	9	La4	A4	305	305	1	32	139	99	96		7.11111111111
79	9	Si4b5	B4b5	309	309	1	16	278	99	96		7.16666666667
80	9	Do5	C5	318	318	1	16	278	99	96		7.22222222222
81	9	Re5	D5	327	327	3	32	417	99	96		7.30555555556
82	9	Do5	C5	318	318	1	32	139	99	96		7.33333333333
83	9	Re5	D5	327	327	1	16	278	99	96		7.38888888889
84	9	Mi5b1	E5b1	335	335	1	16	278	99	96		7.44444444444
85	9	Fa5	F5	340	340	1	8	556	99	96		7.55555555556
86	9	Mi5b1	E5b1	335	335	1	16	278	99	96		7.61111111111
87	9	Fa5	F5	340	340	1	16	278	99	96		7.66666666667
88	9	Sol5	G5	349	349	3	8	1667	99	96		8.0
89	9	Fa5	F5	340	340	1	8	556	99	96		8.11111111111
90	8	La5b5	A5b5	353	353	0	0	0	99	96		8.11111111111
91	9	Sol5	G5	349	349	1	16	278	99	96		8.16666666667
92	9	Fa5	F5	340	340	1	16	278	99	96		8.22222222222
93	9	Mi5b5	E5b5	331	331	3	32	417	99	96		8.30555555556
94	9	Re5	D5	327	327	1	32	139	99	96		8.33333333333
95	9	Do5	C5	318	318	1	8	556	95	96		8.44444444444
96	9	Si4b5	B4b5	309	309	1	4	1111	99	96	bân	8.66666666667
97	9	Do5	C5	318	318	1	16	278	99	96		8.72222222222
98	8	Re5	D5	327	327	0	0	0	99	96		8.72222222222
99	9	Do5	C5	318	318	1	16	278	99	96		8.77777777778
100	9	Si4b5	B4b5	309	309	1	16	278	99	96		8.83333333333
101	9	La4b5	A4b5	300	300	1	16	278	99	96		8.88888888889
102	9	La4b5	A4b5	300	300	1	16	278	99	96		8.94444444444
103	9	Sol4	G4	296	296	1	16	278	95	96		9.0
104	9	Sol4	G4	296	296	3	8	1667	95	96	dır  	9.33333333333
105	9	Mi5b1	E5b1	335	335	1	16	278	95	96	SAZ	9.38888888889
106	9	Fa5	F5	340	340	1	16	278	95	96	.	9.44444444444
107	9	Sol5	G5	349	349	3	32	417	95	96	.	9.52777777778
108	9	Fa5	F5	340	340	1	32	139	95	96	.	9.55555555556
109	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	9.61111111111
110	9	Fa5	F5	340	340	1	16	278	95	96	.	9.66666666667
111	9	Sol5	G5	349	349	1	4	1111	95	96	.	9.88888888889
112	9	Fa5	F5	340	340	1	32	139	95	96	.	9.91666666667
113	9	Mi5b1	E5b1	335	335	1	32	139	95	96	.	9.94444444444
114	9	Fa5	F5	340	340	1	16	278	95	96	.	10.0
115	9	Sol5	G5	349	349	1	4	1111	95	96	.	10.2222222222
116	9	Fa5	F5	340	340	3	16	833	95	96	Göz	10.3888888889
117	9	Sol5	G5	349	349	1	16	278	95	96	le	10.4444444444
118	9	Sol5	G5	349	349	1	4	1111	99	96	rim 	10.6666666667
119	8	La5b5	A5b5	353	353	0	0	0	99	96		10.6666666667
120	9	Sol5	G5	349	349	1	8	556	99	96		10.7777777778
121	9	Fa5	F5	340	340	1	8	556	99	96		10.8888888889
122	9	Mi5b5	E5b5	331	331	1	8	556	95	96		11.0
123	9	Re5	D5	327	327	3	16	833	99	96	ak	11.1666666667
124	9	Do5	C5	318	318	1	16	278	95	96		11.2222222222
125	9	Do5	C5	318	318	1	16	278	99	96	sin_	11.2777777778
126	9	Mi5b5	E5b5	331	331	1	16	278	95	96		11.3333333333
127	9	Re5	D5	327	327	1	16	278	99	96	i	11.3888888889
128	9	Do5	C5	318	318	1	16	278	95	96		11.4444444444
129	9	Do5	C5	318	318	1	4	1111	95	96	le 	11.6666666667
130	9	Mi5b5	E5b5	331	331	1	32	139	95	96	SAZ	11.6944444444
131	9	Re5	D5	327	327	1	32	139	95	96	.	11.7222222222
132	9	Do5	C5	318	318	1	16	278	95	96	.	11.7777777778
133	9	Re5	D5	327	327	1	16	278	95	96	.	11.8333333333
134	9	Si4b5	B4b5	309	309	1	16	278	95	96	.	11.8888888889
135	9	Do5	C5	318	318	1	8	556	95	96	.	12.0
136	9	Si4b5	B4b5	309	309	3	32	417	99	96	tâ	12.0833333333
137	9	La4	A4	305	305	1	32	139	99	96		12.1111111111
138	9	Si4b5	B4b5	309	309	1	16	278	99	96		12.1666666667
139	9	Do5	C5	318	318	1	16	278	99	96		12.2222222222
140	9	Re5	D5	327	327	3	32	417	99	96		12.3055555556
141	9	Do5	C5	318	318	1	32	139	99	96		12.3333333333
142	9	Re5	D5	327	327	1	16	278	99	96		12.3888888889
143	9	Mi5b1	E5b1	335	335	1	16	278	99	96		12.4444444444
144	9	Fa5	F5	340	340	1	8	556	99	96		12.5555555556
145	9	Mi5b1	E5b1	335	335	1	16	278	99	96		12.6111111111
146	9	Fa5	F5	340	340	1	16	278	99	96		12.6666666667
147	9	Sol5	G5	349	349	3	8	1667	99	96		13.0
148	9	Fa5	F5	340	340	1	8	556	99	96		13.1111111111
149	8	La5b5	A5b5	353	353	0	0	0	99	96		13.1111111111
150	9	Sol5	G5	349	349	1	16	278	99	96		13.1666666667
151	9	Fa5	F5	340	340	1	16	278	99	96		13.2222222222
152	9	Mi5b5	E5b5	331	331	3	32	417	99	96		13.3055555556
153	9	Re5	D5	327	327	1	32	139	99	96		13.3333333333
154	9	Do5	C5	318	318	1	8	556	95	96		13.4444444444
155	9	Si4b5	B4b5	309	309	1	4	1111	99	96	bân	13.6666666667
156	9	Do5	C5	318	318	1	16	278	99	96		13.7222222222
157	8	Re5	D5	327	327	0	0	0	99	96		13.7222222222
158	9	Do5	C5	318	318	1	16	278	99	96		13.7777777778
159	9	Si4b5	B4b5	309	309	1	16	278	99	96		13.8333333333
160	9	La4b5	A4b5	300	300	1	16	278	99	96		13.8888888889
161	9	La4b5	A4b5	300	300	1	16	278	99	96		13.9444444444
162	9	Sol4	G4	296	296	1	16	278	95	96		14.0
163	9	Sol4	G4	296	296	3	8	1667	95	96	dır  	14.3333333333
164	9	Si5b5	B5b5	362	362	1	16	278	95	96	SAZ	14.3888888889
165	9	Do6b4	C6b4	367	367	1	16	278	95	96	.	14.4444444444
166	9	Si5b5	B5b5	362	362	3	32	417	95	96	.	14.5277777778
167	9	La5b1	A5b1	357	357	1	32	139	95	96	.	14.5555555556
168	9	Sol5	G5	349	349	1	16	278	95	96	.	14.6111111111
169	9	La5b1	A5b1	357	357	1	16	278	95	96	.	14.6666666667
170	9	Si5b5	B5b5	362	362	3	16	833	95	96	.	14.8333333333
171	9	La5b4	A5b4	354	354	1	16	278	95	96	.	14.8888888889
172	9	Re6	D6	380	380	1	24	185	95	96	.	14.9259259259
173	9	Do6b4	C6b4	367	367	1	24	185	95	96	.	14.962962963
174	9	Si5b5	B5b5	362	362	1	24	185	95	96	.	15.0
175	9	Si5b5	B5b5	362	362	1	4	1111	95	96	.	15.2222222222
176	9	Sol5	G5	349	349	3	16	833	95	96	Dil 	15.3888888889
177	9	La5b1	A5b1	357	357	1	16	278	95	96	gü	15.4444444444
178	9	Si5b5	B5b5	362	362	1	2	2222	99	96	zel 	15.8888888889
179	9	Do6b4	C6b4	367	367	1	8	556	95	96		16.0
180	9	Si5b5	B5b5	362	362	1	8	556	99	96	söz	16.1111111111
181	9	La5b1	A5b1	357	357	1	16	278	99	96		16.1666666667
182	9	Sol5	G5	349	349	1	16	278	95	96		16.2222222222
183	9	Re6	D6	380	380	1	16	278	99	96	le	16.2777777778
184	9	Do6b4	C6b4	367	367	1	16	278	95	96		16.3333333333
185	9	Do6b4	C6b4	367	367	1	16	278	99	96	ri	16.3888888889
186	9	Si5b5	B5b5	362	362	1	16	278	95	96		16.4444444444
187	9	Si5b5	B5b5	362	362	1	8	556	99	96	ne 	16.5555555556
188	9	Do6b4	C6b4	367	367	1	24	185	99	96		16.5925925926
189	9	Si5b5	B5b5	362	362	1	24	185	99	96		16.6296296296
190	9	La5b1	A5b1	357	357	1	24	185	99	96		16.6666666667
191	9	Si5b5	B5b5	362	362	1	4	1111	95	96		16.8888888889
192	9	Es	Es	-1	-1	1	8	556	100	0		17.0
193	9	Do6b4	C6b4	367	367	3	16	833	99	96	hay	17.1666666667
194	9	Si5b5	B5b5	362	362	1	16	278	99	96		17.2222222222
195	9	La5b1	A5b1	357	357	1	4	1111	99	96		17.4444444444
196	9	Si5b5	B5b5	362	362	1	16	278	99	96		17.5
197	9	La5b1	A5b1	357	357	1	16	278	99	96		17.5555555556
198	8	Do6b4	C6b4	367	367	0	0	0	99	96		17.5555555556
199	9	Si5b5	B5b5	362	362	1	16	278	99	96		17.6111111111
200	9	La5b1	A5b1	357	357	1	16	278	99	96		17.6666666667
201	9	Sol5	G5	349	349	1	4	1111	99	96		17.8888888889
202	9	La5b1	A5b1	357	357	1	8	556	100	96		18.0
203	9	La5b1	A5b1	357	357	1	8	556	99	96		18.1111111111
204	9	Si5b5	B5b5	362	362	1	4	1111	99	96		18.3333333333
205	9	Do6b4	C6b4	367	367	1	8	556	95	96		18.4444444444
206	9	Do6b4	C6b4	367	367	1	8	556	99	96	rân	18.5555555556
207	9	Si5b5	B5b5	362	362	1	8	556	99	96		18.6666666667
208	9	Do6b4	C6b4	367	367	1	16	278	99	96		18.7222222222
209	9	Si5b5	B5b5	362	362	1	16	278	99	96		18.7777777778
210	9	La5b1	A5b1	357	357	1	8	556	99	96		18.8888888889
211	9	La5b1	A5b1	357	357	1	16	278	99	96		18.9444444444
212	9	Sol5	G5	349	349	1	16	278	95	96		19.0
213	9	Sol5	G5	349	349	3	8	1667	95	96	dır  	19.3333333333
214	9	Mi5b1	E5b1	335	335	1	16	278	95	96	SAZ	19.3888888889
215	9	Fa5	F5	340	340	1	16	278	95	96	.	19.4444444444
216	9	Sol5	G5	349	349	3	32	417	95	96	.	19.5277777778
217	9	Fa5	F5	340	340	1	32	139	95	96	.	19.5555555556
218	9	Mi5b1	E5b1	335	335	1	16	278	95	96	.	19.6111111111
219	9	Fa5	F5	340	340	1	16	278	95	96	.	19.6666666667
220	9	Sol5	G5	349	349	1	4	1111	95	96	.	19.8888888889
221	9	Fa5	F5	340	340	1	32	139	95	96	.	19.9166666667
222	9	Mi5b1	E5b1	335	335	1	32	139	95	96	.	19.9444444444
223	9	Fa5	F5	340	340	1	16	278	95	96	.	20.0
224	9	Sol5	G5	349	349	1	4	1111	95	96	.	20.2222222222
