Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Sol5	G5	349	349	1	12	290	95	96	ARANAĞME	0.037037037037
3	9	Fa5#3	F5#4	343	344	1	12	290	95	96	.	0.0740740740741
4	9	Mi5b3	E5b4	333	332	1	12	290	95	96	.	0.111111111111
5	9	Re5	D5	327	327	1	12	290	95	96	.	0.148148148148
6	9	Mi5b3	E5b4	333	332	1	12	290	95	96	.	0.185185185185
7	9	Fa5#3	F5#4	343	344	1	12	290	95	96	.	0.222222222222
8	9	Sol5	G5	349	349	1	12	290	95	96	.	0.259259259259
9	9	Fa5#3	F5#4	343	344	1	12	290	95	96	.	0.296296296296
10	9	Mi5b3	E5b4	333	332	1	12	290	95	96	.	0.333333333333
11	9	Re5	D5	327	327	1	4	870	95	96	.	0.444444444444
12	9	Re5	D5	327	327	3	32	326	95	96	.	0.486111111111
13	9	Mi5b1	E5b1	335	335	1	32	109	95	96	.	0.5
14	9	Re5	D5	327	327	1	16	217	95	96	.	0.527777777778
15	9	Do5	C5	318	318	1	16	217	95	96	.	0.555555555556
16	9	Si4b1	B4b1	313	313	3	32	326	95	96	.	0.597222222222
17	9	La4	A4	305	305	1	32	109	95	96	.	0.611111111111
18	9	Sol4	G4	296	296	1	8	435	95	96	.	0.666666666667
19	9	Si4b1	B4b1	313	313	1	8	435	95	96	.	0.722222222222
20	9	La4#4	A4#4	309	309	1	16	217	95	96	.	0.75
21	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	0.777777777778
22	9	Do5	C5	318	318	1	8	435	95	96	.	0.833333333333
23	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	0.861111111111
24	9	Do5	C5	318	318	1	16	217	95	96	.	0.888888888889
25	9	Re5	D5	327	327	1	8	435	95	96	.	0.944444444444
26	9	Do5	C5	318	318	1	16	217	95	96	.	0.972222222222
27	9	Re5	D5	327	327	1	16	217	95	96	.	1.0
28	9	Mi5b3	E5b4	333	332	1	8	435	95	96	.	1.05555555556
29	9	Re5	D5	327	327	1	16	217	95	96	.	1.08333333333
30	9	Do5	C5	318	318	1	16	217	95	96	.	1.11111111111
31	9	Fa5#3	F5#4	343	344	1	8	435	95	96	.	1.16666666667
32	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	1.19444444444
33	9	Re5	D5	327	327	1	16	217	95	96	.	1.22222222222
34	9	Sol5	G5	349	349	1	8	435	95	96	.	1.27777777778
35	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	1.30555555556
36	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	1.33333333333
37	9	Mi5b3	E5b4	333	332	1	8	435	95	96	.	1.38888888889
38	9	Re5	D5	327	327	1	16	217	95	96	.	1.41666666667
39	9	Do5	C5	318	318	1	16	217	95	96	.	1.44444444444
40	9	La5	A5	358	358	1	8	435	95	96	.	1.5
41	9	Sol5	G5	349	349	1	16	217	95	96	.	1.52777777778
42	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	1.55555555556
43	9	Fa5#3	F5#4	343	344	1	8	435	95	96	.	1.61111111111
44	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	1.63888888889
45	9	Re5	D5	327	327	1	16	217	95	96	.	1.66666666667
46	9	Sol5	G5	349	349	1	8	435	95	96	.	1.72222222222
47	9	Fa5#3	F5#4	343	344	1	4	870	95	96	.	1.83333333333
48	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	1.86111111111
49	9	Sol5	G5	349	349	1	16	217	95	96	.	1.88888888889
50	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	1.91666666667
51	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	1.94444444444
52	9	Re5	D5	327	327	1	16	217	95	96	.	1.97222222222
53	9	Do5	C5	318	318	1	16	217	95	96	.	2.0
54	9	Sol5	G5	349	349	1	8	435	95	96	.	2.05555555556
55	9	Fa5#3	F5#4	343	344	1	4	870	95	96	.	2.16666666667
56	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	2.19444444444
57	9	Re5	D5	327	327	1	16	217	95	96	.	2.22222222222
58	9	Re5	D5	327	327	1	16	217	95	96	.	2.25
59	9	Sol5	G5	349	349	1	8	435	95	96	.	2.30555555556
60	9	Sol5	G5	349	349	1	16	217	95	96	.	2.33333333333
61	9	Sol5	G5	349	349	1	8	435	95	96	.	2.38888888889
62	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	2.41666666667
63	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	2.44444444444
64	9	La5	A5	358	358	3	16	652	95	96	.	2.52777777778
65	9	Sol5	G5	349	349	1	16	217	95	96	.	2.55555555556
66	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	2.58333333333
67	9	Sol5	G5	349	349	1	16	217	95	96	.	2.61111111111
68	9	La5	A5	358	358	1	16	217	95	96	.	2.63888888889
69	9	Si5b1	B5b1	366	366	1	16	217	95	96	.	2.66666666667
70	9	Do6	C6	371	371	3	16	652	95	96	.	2.75
71	9	Re6	D6	380	380	1	16	217	95	96	.	2.77777777778
72	9	Si5b1	B5b1	366	366	3	16	652	95	96	.	2.86111111111
73	9	Do6	C6	371	371	1	16	217	95	96	.	2.88888888889
74	9	La5	A5	358	358	3	16	652	95	96	.	2.97222222222
75	9	Si5b5	B5b5	362	362	1	16	217	95	96	.	3.0
76	9	Sol5	G5	349	349	3	16	652	95	96	.	3.08333333333
77	9	La5	A5	358	358	1	16	217	95	96	.	3.11111111111
78	9	Fa5#3	F5#4	343	344	3	16	652	95	96	.	3.19444444444
79	9	Sol5	G5	349	349	1	16	217	95	96	.	3.22222222222
80	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	3.25
81	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	3.27777777778
82	9	Re5	D5	327	327	1	8	435	95	96	.	3.33333333333
83	9	Sol5	G5	349	349	1	8	435	95	96	.	3.38888888889
84	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	3.41666666667
85	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	3.44444444444
86	9	Re5	D5	327	327	3	16	652	95	96	.	3.52777777778
87	9	Do5	C5	318	318	1	16	217	95	96	.	3.55555555556
88	9	Re5	D5	327	327	1	16	217	95	96	.	3.58333333333
89	9	Do5	C5	318	318	1	16	217	95	96	.	3.61111111111
90	9	Do5	C5	318	318	1	16	217	95	96	.	3.63888888889
91	9	Si4b1	B4b1	313	313	1	16	217	95	96	.	3.66666666667
92	9	Si4b1	B4b1	313	313	1	4	870	95	96	.	3.77777777778
93	9	Do5	C5	318	318	1	16	217	95	96	.	3.80555555556
94	9	Re5	D5	327	327	1	16	217	95	96	.	3.83333333333
95	9	Mi5b3	E5b4	333	332	1	16	217	95	96	.	3.86111111111
96	9	Fa5#3	F5#4	343	344	1	16	217	95	96	.	3.88888888889
97	9	Sol5	G5	349	349	1	4	870	95	96	.	4.0
98	9	Sol5	G5	349	349	1	12	290	95	96	ARANAĞME	4.03703703704
99	9	Fa5#3	F5#4	343	344	1	12	290	95	96	.	4.07407407407
100	9	Mi5b3	E5b4	333	332	1	12	290	95	96	.	4.11111111111
101	9	Re5	D5	327	327	1	12	290	95	96	.	4.14814814815
102	9	Mi5b3	E5b4	333	332	1	12	290	95	96	.	4.18518518519
103	9	Fa5#3	F5#4	343	344	1	12	290	95	96	.	4.22222222222
104	9	Sol5	G5	349	349	1	12	290	95	96	.	4.25925925926
