Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	11	0	Senginsemâî	0.0
2	9	Do5	C5	318	318	1	2	1429	95	96	Hâl_	0.333333333333
3	9	Re5	D5	327	327	1	4	714	95	96	i 	0.5
4	9	Re5	D5	327	327	1	4	714	95	96	dîl_	0.666666666667
5	9	Re5	D5	327	327	1	2	1429	95	96	i 	1.0
6	9	Re5	D5	327	327	1	2	1429	95	96	zâ	1.33333333333
7	9	Mi5b3	E5b4	333	332	1	4	714	95	96	rı	1.5
8	9	Re5	D5	327	327	1	8	357	99	96	mı 	1.58333333333
9	9	Do5	C5	318	318	1	8	357	95	96		1.66666666667
10	9	Si4b1	B4b1	313	313	1	2	1429	95	96	duy	2.0
11	9	Re5	D5	327	327	1	8	357	99	96	sa 	2.08333333333
12	9	Mi5b3	E5b4	333	332	1	8	357	99	96		2.16666666667
13	9	Sol5	G5	349	349	1	8	357	99	96		2.25
14	9	Fa5#3	F5#4	343	344	1	8	357	95	96		2.33333333333
15	9	Mi5b3	E5b4	333	332	1	8	357	99	96	ci	2.41666666667
16	9	Re5	D5	327	327	1	8	357	95	96		2.5
17	9	Mi5b3	E5b4	333	332	1	8	357	99	96	hân  	2.58333333333
18	9	Re5	D5	327	327	1	8	357	99	96		2.66666666667
19	9	Mi5b3	E5b4	333	332	1	4	714	99	96		2.83333333333
20	9	Re5	D5	327	327	1	8	357	99	96		2.91666666667
21	9	Do5	C5	318	318	1	8	357	95	96		3.0
22	9	Re5	D5	327	327	1	2	1429	95	96	Hâl_	3.33333333333
23	9	Mi5b3	E5b4	333	332	1	4	714	95	96	i 	3.5
24	9	Re5	D5	327	327	1	8	357	99	96	dîl_	3.58333333333
25	9	Do5	C5	318	318	1	8	357	95	96		3.66666666667
26	9	Si4b1	B4b1	313	313	1	2	1429	95	96	i 	4.0
27	9	Do5	C5	318	318	1	2	1429	95	96	zâ	4.33333333333
28	9	Re5	D5	327	327	1	4	714	95	96	rı	4.5
29	9	Mi5b3	E5b4	333	332	1	8	357	99	96	mı 	4.58333333333
30	9	Re5	D5	327	327	1	8	357	95	96		4.66666666667
31	9	La5	A5	358	358	1	8	357	99	96	duy	4.75
32	9	Sol5	G5	349	349	1	8	357	99	96		4.83333333333
33	9	Sol5	G5	349	349	1	8	357	99	96		4.91666666667
34	9	Fa5#3	F5#4	343	344	1	8	357	95	96		5.0
35	9	Fa5#3	F5#4	343	344	1	8	357	99	96	sa 	5.08333333333
36	9	Sol5	G5	349	349	1	8	357	99	96		5.16666666667
37	9	Fa5#3	F5#4	343	344	1	8	357	99	96		5.25
38	9	Mi5b3	E5b4	333	332	1	8	357	95	96		5.33333333333
39	9	Mi5b3	E5b4	333	332	1	8	357	99	96	ci	5.41666666667
40	9	Re5	D5	327	327	1	8	357	95	96		5.5
41	9	Re5	D5	327	327	1	2	1429	95	96	hân  	5.83333333333
42	9	Es	Es	-1	-1	1	4	714	100	0		6.0
43	9	Re5	D5	327	327	1	2	1429	95	96	Rahm_	6.33333333333
44	9	La5	A5	358	358	1	8	357	99	96	e	6.41666666667
45	9	Sol5	G5	349	349	1	8	357	95	96		6.5
46	9	Sol5	G5	349	349	1	8	357	99	96	dip 	6.58333333333
47	9	Fa5#3	F5#4	343	344	1	8	357	95	96		6.66666666667
48	9	Sol5	G5	349	349	1	2	1429	95	96	ağ	7.0
49	9	Sol5	G5	349	349	1	8	357	99	96	lar 	7.08333333333
50	9	La5	A5	358	358	1	8	357	99	96		7.16666666667
51	9	Sol5	G5	349	349	1	8	357	99	96		7.25
52	9	Fa5#3	F5#4	343	344	1	8	357	95	96		7.33333333333
53	9	Fa5#3	F5#4	343	344	1	8	357	99	96	ba	7.41666666667
54	9	Mi5b3	E5b4	333	332	1	8	357	95	96		7.5
55	9	Mi5b3	E5b4	333	332	1	8	357	99	96	na 	7.58333333333
56	9	Re5	D5	327	327	1	8	357	95	96		7.66666666667
57	9	Mi5b3	E5b4	333	332	3	16	536	99	96	hep 	7.79166666667
58	9	Re5	D5	327	327	1	16	179	99	96		7.83333333333
59	9	Do5	C5	318	318	1	4	714	95	96		8.0
60	9	Re5	D5	327	327	1	8	357	99	96	â	8.08333333333
61	9	Mi5b3	E5b4	333	332	1	8	357	99	96		8.16666666667
62	9	Sol5	G5	349	349	1	8	357	99	96		8.25
63	9	Fa5#3	F5#4	343	344	1	8	357	95	96		8.33333333333
64	9	Mi5b3	E5b4	333	332	1	8	357	99	96	şı	8.41666666667
65	9	Re5	D5	327	327	1	8	357	95	96		8.5
66	9	Mi5b3	E5b4	333	332	1	8	357	99	96	kan  	8.58333333333
67	9	Re5	D5	327	327	1	8	357	99	96		8.66666666667
68	9	Mi5b3	E5b4	333	332	1	8	357	99	96		8.75
69	9	Fa5#3	F5#4	343	344	1	8	357	99	96		8.83333333333
70	9	Mi5b3	E5b4	333	332	1	8	357	99	96		8.91666666667
71	9	Re5	D5	327	327	1	8	357	95	96		9.0
72	9	Re5	D5	327	327	1	2	1429	95	96	Rahm_	9.33333333333
73	9	Mi5b3	E5b4	333	332	1	4	714	95	96	e	9.5
74	9	Re5	D5	327	327	1	8	357	99	96	dip 	9.58333333333
75	9	Do5	C5	318	318	1	8	357	95	96		9.66666666667
76	9	Si4b1	B4b1	313	313	1	2	1429	95	96	ağ	10.0
77	9	Do5	C5	318	318	1	2	1429	95	96	lar 	10.3333333333
78	9	Re5	D5	327	327	1	4	714	95	96	ba	10.5
79	9	Mi5b3	E5b4	333	332	1	8	357	99	96	na 	10.5833333333
80	9	Re5	D5	327	327	1	8	357	95	96		10.6666666667
81	9	Fa5#3	F5#4	343	344	1	4	714	99	96	hep 	10.8333333333
82	9	Mi5b3	E5b4	333	332	1	8	357	99	96		10.9166666667
83	9	Re5	D5	327	327	1	8	357	95	96		11.0
84	9	Re5	D5	327	327	1	8	357	99	96	â	11.0833333333
85	9	Mi5b3	E5b4	333	332	1	8	357	99	96		11.1666666667
86	9	Re5	D5	327	327	1	8	357	99	96		11.25
87	9	Do5	C5	318	318	1	8	357	95	96		11.3333333333
88	9	Do5	C5	318	318	1	8	357	99	96	şı	11.4166666667
89	9	Si4b1	B4b1	313	313	1	8	357	95	96		11.5
90	9	Si4b1	B4b1	313	313	1	2	1429	95	96	kan  	11.8333333333
91	9	Es	Es	-1	-1	1	4	714	100	0		12.0
92	9	Si4b1	B4b1	313	313	1	2	1429	95	96	Ol	12.3333333333
93	9	Sol5	G5	349	349	1	4	714	95	96	ma	12.5
94	9	Sol5	G5	349	349	1	8	357	99	96	da 	12.5833333333
95	9	Fa5#3	F5#4	343	344	1	8	357	95	96		12.6666666667
96	9	Sol5	G5	349	349	1	2	1429	95	96	gün	13.0
97	9	Sol5	G5	349	349	1	2	1429	95	96	den 	13.3333333333
98	9	La5	A5	358	358	1	8	357	99	96	gü	13.4166666667
99	9	Do6	C6	371	371	1	8	357	95	96		13.5
100	9	Si5b5	B5b5	362	362	1	8	357	99	96	ne 	13.5833333333
101	9	La5	A5	358	358	1	8	357	95	96		13.6666666667
102	9	La5	A5	358	358	1	8	357	99	96	hâ	13.75
103	9	Si5b5	B5b5	362	362	1	8	357	99	96		13.8333333333
104	9	La5	A5	358	358	1	8	357	99	96		13.9166666667
105	9	Sol5	G5	349	349	1	8	357	95	96		14.0
106	9	Sol5	G5	349	349	1	8	357	99	96	lim 	14.0833333333
107	9	Fa5#3	F5#4	343	344	1	8	357	99	96		14.1666666667
108	9	Mi5	E5	336	336	1	4	714	95	96		14.3333333333
109	9	Fa5#3	F5#4	343	344	1	4	714	95	96	ya	14.5
110	9	Sol5	G5	349	349	1	2	1429	95	96	man  	14.8333333333
111	9	Es	Es	-1	-1	1	4	714	100	0		15.0
112	9	La5	A5	358	358	1	8	357	99	96	Ol	15.0833333333
113	9	Si5b5	B5b5	362	362	1	8	357	99	96		15.1666666667
114	9	La5	A5	358	358	1	8	357	99	96		15.25
