Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	8	333	95	96	ARANAĞME	0.125
2	9	Re5	D5	327	327	1	8	333	95	96	.	0.25
3	9	Es	Es	-1	-1	1	16	167	100	0	.	0.3125
4	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	0.375
5	9	Do5	C5	318	318	1	16	167	95	96	.	0.4375
6	9	Re5	D5	327	327	1	16	167	95	96	.	0.5
7	9	Mi5	E5	336	336	1	8	333	95	96	.	0.625
8	9	Re5	D5	327	327	1	8	333	95	96	.	0.75
9	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	0.875
10	9	Sol4	G4	296	296	1	8	333	95	96	.	1.0
11	11	Si4b1	B4b1	313	313	1	8	333	95	96	.	1.125
12	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	1.1875
13	9	Sol4	G4	296	296	1	16	167	95	96	.	1.25
14	9	La4	A4	305	305	1	16	167	95	96	.	1.3125
15	9	Sol4	G4	296	296	1	16	167	95	96	.	1.375
16	9	La4	A4	305	305	1	16	167	95	96	.	1.4375
17	9	Sol4	G4	296	296	1	16	167	95	96	.	1.5
18	9	Si4b1	B4b1	313	313	1	4	667	95	96	.	1.75
19	9	Es	Es	-1	-1	1	4	667	100	0	.	2.0
20	9	Do5	C5	318	318	1	16	167	95	96	.	2.0625
21	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	2.125
22	9	La4	A4	305	305	1	16	167	95	96	.	2.1875
23	9	Sol4	G4	296	296	1	16	167	95	96	.	2.25
24	9	La4	A4	305	305	1	8	333	95	96	.	2.375
25	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	2.5
26	9	Do5	C5	318	318	1	8	333	95	96	.	2.625
27	9	Mi5	E5	336	336	1	8	333	95	96	.	2.75
28	9	Re5	D5	327	327	1	4	667	95	96	.	3.0
29	11	Si4b1	B4b1	313	313	1	8	333	95	96	.	3.125
30	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.1875
31	9	Sol4	G4	296	296	1	16	167	95	96	.	3.25
32	9	La4	A4	305	305	1	16	167	95	96	.	3.3125
33	9	Sol4	G4	296	296	1	16	167	95	96	.	3.375
34	9	La4	A4	305	305	1	16	167	95	96	.	3.4375
35	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	3.5
36	9	Sol4	G4	296	296	3	16	500	95	96	.	3.6875
37	9	Re4	D4	274	274	1	16	167	95	96	.	3.75
38	9	Sol4	G4	296	296	1	4	667	95	96	.	4.0
39	9	Si4b1	B4b1	313	313	1	8	333	95	96	ARANAĞME	4.125
40	9	Re5	D5	327	327	1	8	333	95	96	.	4.25
41	9	Es	Es	-1	-1	1	16	167	100	0	.	4.3125
42	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	4.375
43	9	Do5	C5	318	318	1	16	167	95	96	.	4.4375
44	9	Re5	D5	327	327	1	16	167	95	96	.	4.5
45	9	Mi5	E5	336	336	1	8	333	95	96	.	4.625
46	9	Re5	D5	327	327	1	8	333	95	96	.	4.75
47	9	Si4b1	B4b1	313	313	1	8	333	95	96	.	4.875
48	9	Sol4	G4	296	296	1	8	333	95	96	.	5.0
49	11	Si4b1	B4b1	313	313	1	8	333	95	96	.	5.125
50	9	Si4b1	B4b1	313	313	1	16	167	95	96	.	5.1875
51	9	Sol4	G4	296	296	1	16	167	95	96	.	5.25
52	9	La4	A4	305	305	1	16	167	95	96	.	5.3125
