Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	80	0	K. Curcuna	0.0
2	1	Mi5	E5	336	336	1	4	714	95	96	.	0.2
3	9	Re5	D5	327	327	1	8	357	99	96	Tit	0.3
4	9	Mi5	E5	336	336	1	4	714	95	96		0.5
5	9	Mi5	E5	336	336	1	8	357	99	96	rer 	0.6
6	9	La5	A5	358	358	1	8	357	99	96		0.7
7	9	La5	A5	358	358	1	8	357	99	96		0.8
8	9	Fa5#5	F5#5	345	345	1	8	357	99	96		0.9
9	9	Mi5	E5	336	336	1	8	357	95	96		1.0
10	9	Mi5	E5	336	336	1	8	357	99	96	yü	1.1
11	9	Re5	D5	327	327	1	8	357	99	96		1.2
12	9	Fa5#5	F5#5	345	345	1	8	357	95	96		1.3
13	9	Mi5	E5	336	336	1	8	357	99	96	re	1.4
14	9	Re5	D5	327	327	1	8	357	95	96		1.5
15	9	Mi5	E5	336	336	1	16	179	99	96	ğim 	1.55
16	9	Re5	D5	327	327	1	16	179	99	96		1.6
17	9	Do5#3	C5#4	321	322	1	16	179	99	96		1.65
18	9	Si4	B4	314	314	1	16	179	99	96		1.7
19	9	La4	A4	305	305	3	8	1071	95	96		2.0
20	9	Re5	D5	327	327	3	8	1071	95	96	is	2.3
21	9	Mi5	E5	336	336	1	4	714	95	96	mi	2.5
22	9	Mi5	E5	336	336	1	4	714	95	96	ni 	2.7
23	9	Mi5	E5	336	336	1	4	714	99	96	an	2.9
24	9	Re5	D5	327	327	1	8	357	95	96		3.0
25	9	Mi5	E5	336	336	1	4	714	99	96	sam 	3.2
26	9	Re5	D5	327	327	1	8	357	95	96		3.3
27	9	La5	A5	358	358	1	4	714	95	96	ke	3.5
28	9	Sol5#3	G5#4	352	353	1	8	357	99	96	de	3.6
29	9	Fa5#5	F5#5	345	345	1	8	357	95	96		3.7
30	9	Sol5#3	G5#4	352	353	1	8	357	99	96	rin	3.8
31	9	Fa5#5	F5#5	345	345	1	8	357	99	96		3.9
32	9	Mi5	E5	336	336	1	8	357	95	96		4.0
33	9	Mi5	E5	336	336	5	8	1786	99	96	den  	4.5
34	9	Mi5	E5	336	336	1	8	357	99	96		4.6
