Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	11	0	Senginsemâî	0.0
2	9	Mi5	E5	336	336	3	16	682	99	96	Neş	0.125
3	9	Re5	D5	327	327	1	16	227	95	96		0.166666666667
4	9	Re5	D5	327	327	3	16	682	99	96	em 	0.291666666667
5	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.333333333333
6	9	Do5#4	C5#4	322	322	1	8	455	99	96	e	0.416666666667
7	9	Si4b4	B4b4	310	310	1	16	227	99	96		0.458333333333
8	9	Do5#4	C5#4	322	322	1	16	227	95	96		0.5
9	9	Re5	D5	327	327	1	16	227	99	96	me	0.541666666667
10	9	Do5#4	C5#4	322	322	1	16	227	99	96		0.583333333333
11	9	Si4b4	B4b4	310	310	1	16	227	99	96		0.625
12	9	La4	A4	305	305	1	16	227	95	96		0.666666666667
13	9	La4	A4	305	305	3	8	1364	95	96	lim 	0.916666666667
14	9	Es	Es	-1	-1	1	8	455	100	0		1.0
15	9	Re5	D5	327	327	1	16	227	99	96	rû	1.04166666667
16	9	Do5#4	C5#4	322	322	1	16	227	99	96		1.08333333333
17	9	Si4b4	B4b4	310	310	1	16	227	99	96		1.125
18	9	La4	A4	305	305	1	16	227	99	96		1.16666666667
19	9	Sol4	G4	296	296	1	16	227	99	96		1.20833333333
20	9	La4	A4	305	305	1	16	227	99	96		1.25
21	9	Si4b4	B4b4	310	310	1	16	227	99	96		1.29166666667
22	9	Do5#4	C5#4	322	322	1	16	227	95	96		1.33333333333
23	9	Re5	D5	327	327	3	16	682	99	96	hi 	1.45833333333
24	9	Mi5	E5	336	336	1	16	227	95	96		1.5
25	9	Fa5	F5	340	340	1	16	227	99	96	ha	1.54166666667
26	9	Mi5	E5	336	336	1	16	227	99	96		1.58333333333
27	9	Re5	D5	327	327	1	24	152	99	96		1.61111111111
28	9	Do5#4	C5#4	322	322	1	24	152	99	96		1.63888888889
29	9	Re5	D5	327	327	1	24	152	95	96		1.66666666667
30	9	Mi5	E5	336	336	3	8	1364	95	96	zi	1.91666666667
