Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La4	A4	305	305	1	4	1000	95	96	1. HANE	0.200000
2	9	Mi5	E5	336	336	1	8	500	95	96		0.300000
3	9	Mi5	E5	336	336	1	16	250	95	96		0.350000
4	9	Re5#4	D5#4	331	331	1	16	250	95	96		0.400000
5	8	Fa5	F5	340	340	0	0	0	95	96		0.400000
6	9	Mi5	E5	336	336	1	16	250	95	96		0.450000
7	9	Re5#4	D5#4	331	331	1	16	250	95	96		0.500000
8	9	Re5	D5	327	327	1	16	250	95	96		0.550000
9	9	Si4	B4	314	314	1	16	250	95	96		0.600000
10	8	Re5	D5	327	327	0	0	0	95	96		0.600000
11	9	Do5	C5	318	318	1	16	250	95	96		0.650000
12	9	Si4	B4	314	314	1	16	250	95	96		0.700000
13	9	La4	A4	305	305	1	8	500	95	96		0.800000
14	9	Sol4#4	G4#4	300	300	1	4	1000	95	96		1.000000
15	9	La4	A4	305	305	1	4	1000	95	96		1.200000
16	9	Si4	B4	314	314	1	8	500	95	96		1.300000
17	9	Do5	C5	318	318	3	16	750	95	96		1.450000
18	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.500000
19	9	Mi5	E5	336	336	1	16	250	95	96		1.550000
20	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.600000
21	9	Do5	C5	318	318	1	16	250	95	96		1.650000
22	9	Re5#4	D5#4	331	331	1	16	250	95	96		1.700000
23	9	Mi5	E5	336	336	1	4	1000	95	96		1.900000
24	9	Es	Es	-1	-1	1	8	500	100	0		2.000000
25	9	Mi5	E5	336	336	1	4	1000	95	96		2.200000
26	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.300000
27	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.400000
28	9	Fa5	F5	340	340	1	16	250	95	96		2.450000
29	9	Mi5	E5	336	336	1	16	250	95	96		2.500000
30	9	Fa5	F5	340	340	1	8	500	95	96		2.600000
31	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.700000
32	9	Si5	B5	367	367	1	8	500	95	96		2.800000
33	9	La5	A5	358	358	1	4	1000	95	96		3.000000
34	9	Fa5	F5	340	340	1	4	1000	95	96		3.200000
35	9	Mi5	E5	336	336	1	8	500	95	96		3.300000
36	9	Si5	B5	367	367	1	8	500	95	96		3.400000
37	9	La5	A5	358	358	1	16	250	95	96		3.450000
38	9	Sol5#4	G5#4	353	353	1	16	250	95	96		3.500000
39	9	Fa5	F5	340	340	1	16	250	95	96		3.550000
40	9	Mi5	E5	336	336	1	16	250	95	96		3.600000
41	8	Sol5#4	G5#4	353	353	0	0	0	95	96		3.600000
42	9	Fa5	F5	340	340	1	16	250	95	96		3.650000
43	9	Mi5	E5	336	336	1	16	250	95	96		3.700000
44	9	Mi5	E5	336	336	1	4	1000	95	96		3.900000
45	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
46	9	Mi5	E5	336	336	1	4	1000	95	96		4.200000
47	9	Sol5#4	G5#4	353	353	1	16	250	95	96		4.250000
48	9	La5	A5	358	358	1	16	250	95	96		4.300000
49	9	Si5	B5	367	367	1	16	250	95	96		4.350000
50	9	Do6	C6	371	371	1	16	250	95	96		4.400000
51	9	Si5	B5	367	367	1	16	250	95	96		4.450000
52	9	La5	A5	358	358	1	16	250	95	96		4.500000
53	9	Si5	B5	367	367	1	16	250	95	96		4.550000
54	9	La5	A5	358	358	1	16	250	95	96		4.600000
55	9	Sol5#4	G5#4	353	353	1	16	250	95	96		4.650000
56	9	La5	A5	358	358	1	16	250	95	96		4.700000
57	9	Si5	B5	367	367	3	8	1500	95	96		5.000000
58	9	La5	A5	358	358	1	4	1000	95	96		5.200000
59	9	Do6	C6	371	371	1	8	500	95	96		5.300000
60	9	Do6	C6	371	371	1	16	250	95	96		5.350000
61	9	Si5	B5	367	367	1	16	250	95	96		5.400000
62	8	Re6	D6	380	380	0	0	0	95	96		5.400000
63	9	Do6	C6	371	371	1	16	250	95	96		5.450000
64	9	Si5	B5	367	367	1	16	250	95	96		5.500000
65	9	Si5	B5	367	367	1	16	250	95	96		5.550000
66	9	La5	A5	358	358	1	16	250	95	96		5.600000
67	8	Do6	C6	371	371	0	0	0	95	96		5.600000
68	9	Si5	B5	367	367	1	16	250	95	96		5.650000
69	9	La5	A5	358	358	1	16	250	95	96		5.700000
70	9	La5	A5	358	358	1	8	500	95	96		5.800000
71	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		6.000000
72	9	Mi5	E5	336	336	1	4	1000	95	96		6.200000
73	9	Sol5#4	G5#4	353	353	1	8	500	95	96		6.300000
74	9	Fa5	F5	340	340	1	8	500	95	96		6.400000
75	9	Mi5	E5	336	336	1	8	500	95	96		6.500000
76	9	Fa5	F5	340	340	1	8	500	95	96		6.600000
77	9	Sol5#4	G5#4	353	353	1	8	500	95	96		6.700000
78	9	Si5	B5	367	367	1	8	500	95	96		6.800000
79	9	La5	A5	358	358	1	4	1000	95	96		7.000000
80	9	Fa5	F5	340	340	1	4	1000	95	96		7.200000
81	9	Mi5	E5	336	336	1	8	500	95	96		7.300000
82	9	Si5	B5	367	367	1	8	500	95	96		7.400000
83	9	La5	A5	358	358	1	16	250	95	96		7.450000
84	9	Sol5#4	G5#4	353	353	1	16	250	95	96		7.500000
85	9	Fa5	F5	340	340	1	16	250	95	96		7.550000
86	9	Mi5	E5	336	336	1	16	250	95	96		7.600000
87	8	Sol5#4	G5#4	353	353	0	0	0	95	96		7.600000
88	9	Fa5	F5	340	340	1	16	250	95	96		7.650000
89	9	Mi5	E5	336	336	1	16	250	95	96		7.700000
90	9	Mi5	E5	336	336	1	4	1000	95	96		7.900000
91	9	Es	Es	-1	-1	1	8	500	100	0		8.000000
92	9	Re5	D5	327	327	1	4	1000	95	96	TESLİM	8.200000
93	9	Sol5	G5	349	349	1	8	500	95	96		8.300000
94	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.350000
95	9	Sol5	G5	349	349	1	16	250	95	96		8.400000
96	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.450000
97	9	Sol5	G5	349	349	1	16	250	95	96		8.500000
98	9	La5	A5	358	358	1	8	500	95	96		8.600000
99	9	Sol5	G5	349	349	1	16	250	95	96		8.650000
100	9	Fa5#4	F5#4	344	344	1	16	250	95	96		8.700000
101	9	Mi5	E5	336	336	1	4	1000	95	96		8.900000
102	9	Es	Es	-1	-1	1	8	500	100	0		9.000000
103	9	Sol5	G5	349	349	1	16	250	95	96		9.050000
104	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.100000
105	8	Sol5	G5	349	349	0	0	0	95	96		9.100000
106	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.150000
107	9	Mi5	E5	336	336	1	16	250	95	96		9.200000
108	9	Re5	D5	327	327	1	8	500	95	96		9.300000
109	9	Sol5	G5	349	349	1	16	250	95	96		9.350000
110	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.400000
111	8	La5	A5	358	358	0	0	0	95	96		9.400000
112	9	Sol5	G5	349	349	1	16	250	95	96		9.450000
113	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.500000
114	9	Fa5#4	F5#4	344	344	1	16	250	95	96		9.550000
115	9	Mi5	E5	336	336	1	16	250	95	96		9.600000
116	9	Mi5	E5	336	336	1	16	250	95	96		9.650000
117	9	Re5	D5	327	327	1	16	250	95	96		9.700000
118	9	Mi5	E5	336	336	1	8	500	95	96		9.800000
119	9	Re5	D5	327	327	1	8	500	95	96		9.900000
120	9	Do5	C5	318	318	1	16	250	95	96		9.950000
121	9	Si4	B4	314	314	1	16	250	95	96		10.000000
122	9	Do5	C5	318	318	1	4	1000	95	96		10.200000
123	9	Sol4	G4	296	296	1	8	500	95	96		10.300000
124	9	Do5	C5	318	318	3	16	750	95	96		10.450000
125	9	Mi5	E5	336	336	1	16	250	95	96		10.500000
126	9	Re5	D5	327	327	1	16	250	95	96		10.550000
127	9	Do5	C5	318	318	1	16	250	95	96		10.600000
128	9	Si4	B4	314	314	1	16	250	95	96		10.650000
129	9	Do5	C5	318	318	1	16	250	95	96		10.700000
130	9	Re5	D5	327	327	3	8	1500	95	96		11.000000
131	9	Do5	C5	318	318	1	4	1000	95	96		11.200000
132	9	Si4	B4	314	314	1	8	500	95	96		11.300000
133	9	Do5	C5	318	318	1	16	250	95	96		11.350000
134	9	Re5	D5	327	327	1	16	250	95	96		11.400000
135	9	Do5	C5	318	318	1	16	250	95	96		11.450000
136	9	Si4	B4	314	314	1	16	250	95	96		11.500000
137	9	Si4	B4	314	314	1	16	250	95	96		11.550000
138	9	La4	A4	305	305	1	16	250	95	96		11.600000
139	8	Si4	B4	314	314	0	0	0	95	96		11.600000
140	9	La4	A4	305	305	1	16	250	95	96		11.650000
141	9	Sol4#4	G4#4	300	300	1	16	250	95	96		11.700000
142	9	La4	A4	305	305	1	4	1000	95	96		11.900000
143	9	Es	Es	-1	-1	1	8	500	100	0		12.000000
144	9	Do5	C5	318	318	1	4	1000	95	96	2. HANE	12.200000
145	9	Si4	B4	314	314	1	16	250	95	96		12.250000
146	9	La4	A4	305	305	1	16	250	95	96		12.300000
147	9	Sol4	G4	296	296	1	4	1000	95	96		12.500000
148	9	La4	A4	305	305	1	8	500	95	96		12.600000
149	9	Si4	B4	314	314	1	8	500	95	96		12.700000
150	9	Do5	C5	318	318	1	4	1000	95	96		12.900000
151	9	Re5	D5	327	327	1	8	500	95	96		13.000000
152	9	Re5	D5	327	327	1	4	1000	95	96		13.200000
153	9	Do5	C5	318	318	1	8	500	95	96		13.300000
154	9	Si4	B4	314	314	3	16	750	95	96		13.450000
155	9	La4	A4	305	305	1	16	250	95	96		13.500000
156	9	La4	A4	305	305	1	16	250	95	96		13.550000
157	9	Si4	B4	314	314	1	16	250	95	96		13.600000
158	9	La4	A4	305	305	1	16	250	95	96		13.650000
159	9	Sol4	G4	296	296	1	16	250	95	96		13.700000
160	9	Sol4	G4	296	296	1	4	1000	95	96		13.900000
161	9	Es	Es	-1	-1	1	8	500	100	0		14.000000
162	9	La4	A4	305	305	1	4	1000	95	96		14.200000
163	9	Sol4#4	G4#4	300	300	1	8	500	95	96		14.300000
