Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Es	Es	-1	-1	1	2	1667	100	0		0.222222222222
3	9	Es	Es	-1	-1	1	8	417	100	0		0.277777777778
4	9	La4#4	A4#4	309	309	1	4	833	95	96	Hâ	0.388888888889
5	9	Si4b1	B4b1	313	313	1	8	417	95	96	tır_	0.444444444444
6	9	La4#4	A4#4	309	309	1	8	417	99	96	ı 	0.5
7	9	Si4b1	B4b1	313	313	1	8	417	99	96		0.555555555556
8	9	Do5	C5	318	318	1	8	417	99	96		0.611111111111
9	8	Mi5b1	E5b1	335	335	0	0	0	99	96		0.611111111111
10	9	Re5	D5	327	327	1	16	208	99	96		0.638888888889
11	9	Do5	C5	318	318	1	16	208	95	96		0.666666666667
12	9	La4#4	A4#4	309	309	1	4	833	99	96	nâ	0.777777777778
13	9	Si4b1	B4b1	313	313	1	4	833	99	96		0.888888888889
14	9	La4#4	A4#4	309	309	1	4	833	99	96		1.0
15	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.02777777778
16	9	La4#4	A4#4	309	309	1	16	208	99	96		1.05555555556
17	9	Sol4	G4	296	296	1	16	208	99	96		1.08333333333
18	9	La4#4	A4#4	309	309	1	16	208	99	96		1.11111111111
19	9	Sol4	G4	296	296	1	8	417	99	96		1.16666666667
20	9	Fa4#4	F4#4	291	291	1	8	417	95	96		1.22222222222
21	9	Es	Es	-1	-1	1	8	417	100	0		1.27777777778
22	9	Sol4	G4	296	296	1	4	833	95	96	şâ	1.38888888889
23	9	La4#4	A4#4	309	309	1	8	417	95	96	dı 	1.44444444444
24	9	Si4b1	B4b1	313	313	1	8	417	99	96	gel 	1.5
25	9	Do5	C5	318	318	1	8	417	99	96		1.55555555556
26	10	Re5	D5	327	327	1	8	417	99	96		1.61111111111
27	8	Mi5b1	E5b1	335	335	0	0	0	99	96		1.61111111111
28	9	Re5	D5	327	327	1	16	208	99	96		1.63888888889
29	9	Do5	C5	318	318	1	16	208	95	96		1.66666666667
30	9	Do5	C5	318	318	1	8	417	99	96	gör 	1.72222222222
31	9	Si4b1	B4b1	313	313	1	4	833	99	96		1.83333333333
32	9	La4#4	A4#4	309	309	1	8	417	99	96		1.88888888889
33	9	Si4b1	B4b1	313	313	1	16	208	99	96		1.91666666667
34	7	Do5	C5	318	318	1	8	417	99	96		1.97222222222
35	9	Si4b1	B4b1	313	313	1	16	208	99	96		2.0
36	9	Si4b1	B4b1	313	313	1	2	1667	95	96		2.22222222222
37	9	Es	Es	-1	-1	1	8	417	100	0		2.27777777778
38	9	Re5	D5	327	327	1	4	833	95	96	bir 	2.38888888889
39	9	Do5	C5	318	318	1	16	208	99	96	ne	2.41666666667
40	9	Si4b1	B4b1	313	313	1	16	208	95	96		2.44444444444
41	9	La4	A4	305	305	3	8	1250	95	96	fes 	2.61111111111
42	9	Es	Es	-1	-1	1	8	417	100	0		2.66666666667
43	9	Si4b1	B4b1	313	313	3	16	625	99	96	şâd_	2.75
44	9	Do5	C5	318	318	1	16	208	99	96		2.77777777778
45	9	Re5	D5	327	327	1	8	417	99	96		2.83333333333
46	9	Mi5b1	E5b1	335	335	1	8	417	99	96		2.88888888889
47	9	Fa5#4	F5#4	344	344	1	8	417	99	96		2.94444444444
48	9	Mi5b1	E5b1	335	335	1	16	208	99	96		2.97222222222
49	9	Re5	D5	327	327	1	16	208	99	96		3.0
50	9	Re5	D5	327	327	1	8	417	95	96		3.05555555556
51	9	Sol5	G5	349	349	1	4	833	99	96	et 	3.16666666667
52	9	Sol5	G5	349	349	1	16	208	99	96		3.19444444444
53	9	Fa5#4	F5#4	344	344	1	16	208	99	96		3.22222222222
54	9	Fa5#4	F5#4	344	344	1	8	417	99	96		3.27777777778
55	9	La5	A5	358	358	1	4	833	99	96		3.38888888889
56	9	Sol5	G5	349	349	1	16	208	99	96		3.41666666667
57	9	Fa5#4	F5#4	344	344	1	16	208	99	96		3.44444444444
58	9	Fa5#4	F5#4	344	344	3	16	625	99	96		3.52777777778
59	9	Mi5b1	E5b1	335	335	1	16	208	99	96		3.55555555556
60	9	Fa5#4	F5#4	344	344	1	16	208	99	96		3.58333333333
61	9	Mi5b1	E5b1	335	335	1	16	208	95	96		3.61111111111
62	9	Mi5b1	E5b1	335	335	1	16	208	99	96	be	3.63888888889
63	9	Re5	D5	327	327	1	16	208	95	96		3.66666666667
64	9	Re5	D5	327	327	3	8	1250	95	96	ni  	3.83333333333
65	9	Re5	D5	327	327	1	16	208	95	96	SAZ	3.86111111111
66	9	Mi5b1	E5b1	335	335	1	16	208	95	96	.	3.88888888889
67	9	Re5	D5	327	327	1	16	208	95	96	.	3.91666666667
68	9	Do5	C5	318	318	1	16	208	95	96	.	3.94444444444
69	9	Si4b1	B4b1	313	313	1	16	208	95	96	.	3.97222222222
70	9	Do5	C5	318	318	1	16	208	95	96	.	4.0
