Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Sol5	G5	349	349	3	32	341	95	96	ARANAĞME	0.09375
3	9	Fa5#4	F5#4	344	344	1	32	114	95	96	.	0.125
4	9	Mi5	E5	336	336	1	8	455	95	96	.	0.25
5	9	Mi5	E5	336	336	3	32	341	95	96	.	0.34375
6	9	Re5	D5	327	327	1	32	114	95	96	.	0.375
7	9	Do5	C5	318	318	1	8	455	95	96	.	0.5
8	9	Do5	C5	318	318	3	32	341	95	96	.	0.59375
9	9	Si4b1	B4b1	313	313	1	32	114	95	96	.	0.625
10	9	La4	A4	305	305	1	8	455	95	96	.	0.75
11	9	Si4b1	B4b1	313	313	3	32	341	95	96	.	0.84375
12	9	La4	A4	305	305	1	32	114	95	96	.	0.875
13	9	Sol4	G4	296	296	1	8	455	95	96	.	1.0
14	9	Sol4	G4	296	296	1	8	455	95	96	.	1.125
15	9	Sol5	G5	349	349	7	8	3182	95	96	.	2.0
16	9	Es	Es	-1	-1	1	8	455	100	0	.	2.125
17	9	Sol5	G5	349	349	1	8	455	95	96	.	2.25
18	9	Fa5	F5	340	340	1	8	455	95	96	.	2.375
19	9	Mi5	E5	336	336	1	8	455	95	96	.	2.5
20	9	Re5	D5	327	327	3	16	682	95	96	.	2.6875
21	9	Mi5	E5	336	336	1	16	227	95	96	.	2.75
22	9	Do5	C5	318	318	3	16	682	95	96	.	2.9375
23	9	Mi5	E5	336	336	1	16	227	95	96	.	3.0
24	9	Re5	D5	327	327	1	2	1818	95	96	.	3.5
25	9	Sol4	G4	296	296	1	16	227	95	96	.	3.5625
26	9	La4	A4	305	305	1	16	227	95	96	.	3.625
27	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	3.6875
28	9	Do5	C5	318	318	1	16	227	95	96	.	3.75
29	9	Re5	D5	327	327	1	4	909	95	96	.	4.0
30	9	Es	Es	-1	-1	1	8	455	100	0	.	4.125
31	9	Re5	D5	327	327	1	8	455	95	96	.	4.25
32	9	Do5	C5	318	318	1	8	455	95	96	.	4.375
33	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	4.5
34	9	La4	A4	305	305	1	8	455	95	96	.	4.625
35	9	Si4b1	B4b1	313	313	1	8	455	95	96	.	4.75
36	9	Do5	C5	318	318	1	8	455	95	96	.	4.875
37	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	4.9375
38	9	La4	A4	305	305	1	16	227	95	96	.	5.0
39	9	Sol4	G4	296	296	3	8	1364	95	96	.	5.375
40	9	La4	A4	305	305	1	16	227	95	96	.	5.4375
41	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	5.5
42	9	Do5	C5	318	318	1	8	455	95	96	.	5.625
43	9	Si4b1	B4b1	313	313	1	16	227	95	96	.	5.6875
44	9	La4	A4	305	305	1	16	227	95	96	.	5.75
45	9	Sol4	G4	296	296	1	4	909	95	96	.	6.0
46	9	Sol4	G4	296	296	1	8	455	95	96	Ben 	6.125
47	9	Do5	C5	318	318	1	4	909	95	96	küs	6.375
48	9	Do5	C5	318	318	1	16	227	99	96	kü	6.4375
49	9	Si4b1	B4b1	313	313	1	16	227	95	96		6.5
50	9	Si4b1	B4b1	313	313	1	8	455	99	96	nüm 	6.625
51	9	La4	A4	305	305	1	8	455	95	96		6.75
52	9	Do5	C5	318	318	1	8	455	95	96	fe	6.875
53	9	Do5	C5	318	318	1	16	227	99	96	le	6.9375
54	9	Si4b1	B4b1	313	313	1	16	227	95	96		7.0
55	9	Do5	C5	318	318	1	16	227	99	96	ğe 	7.0625
56	9	Si4b1	B4b1	313	313	1	16	227	99	96		7.125
57	9	La4	A4	305	305	3	8	1364	95	96		7.5
58	9	La4	A4	305	305	3	32	341	95	96	SAZ	7.59375
59	9	Sol4	G4	296	296	1	32	114	95	96	.	7.625
60	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	7.6875
61	9	Sol4	G4	296	296	1	16	227	95	96	.	7.75
62	9	Fa4#4	F4#4	291	291	1	16	227	95	96	.	7.8125
63	9	Sol4	G4	296	296	1	16	227	95	96	.	7.875
64	9	La4	A4	305	305	1	8	455	95	96	.	8.0
65	9	Sol4	G4	296	296	1	8	455	95	96	düş	8.125
66	9	Si4b1	B4b1	313	313	1	4	909	95	96	tüm 	8.375
67	9	Si4b1	B4b1	313	313	1	16	227	99	96	bit	8.4375
68	9	La4	A4	305	305	1	16	227	95	96		8.5
69	9	La4	A4	305	305	3	16	682	99	96	mez 	8.6875
70	9	Sol4	G4	296	296	1	16	227	95	96		8.75
71	9	Si4b1	B4b1	313	313	1	8	455	95	96	çi	8.875
