Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	714	95	96		0.166666666667
2	9	Re5	D5	327	327	1	8	357	95	96		0.25
3	9	Mi5b4	E5b4	332	332	1	8	357	95	96		0.333333333333
4	9	Fa5#4	F5#4	344	344	1	4	714	95	96		0.5
5	9	Mi5b4	E5b4	332	332	1	8	357	95	96		0.583333333333
6	9	Re5	D5	327	327	1	8	357	95	96		0.666666666667
7	9	Re5	D5	327	327	1	4	714	95	96		0.833333333333
8	9	La5	A5	358	358	1	4	714	95	96		1.0
9	9	La5	A5	358	358	1	8	357	95	96		1.08333333333
10	9	Sol5	G5	349	349	1	8	357	95	96		1.16666666667
11	9	Sol5	G5	349	349	1	8	357	95	96		1.25
12	9	Fa5#4	F5#4	344	344	1	8	357	95	96		1.33333333333
13	9	Fa5#4	F5#4	344	344	1	8	357	95	96		1.41666666667
14	9	Mi5b4	E5b4	332	332	1	8	357	95	96		1.5
15	9	Mi5b4	E5b4	332	332	1	8	357	95	96		1.58333333333
16	9	Re5	D5	327	327	1	8	357	95	96		1.66666666667
17	9	Re5	D5	327	327	1	2	1429	95	96		2.0
18	9	Do5	C5	318	318	1	4	714	95	96		2.16666666667
19	9	Re5	D5	327	327	1	2	1429	95	96		2.5
20	9	Do5	C5	318	318	1	4	714	95	96		2.66666666667
21	9	Re5	D5	327	327	3	8	1071	95	96		2.91666666667
22	9	Do5	C5	318	318	1	8	357	95	96		3.0
23	9	Fa5#4	F5#4	344	344	1	4	714	95	96		3.16666666667
24	9	Mi5b4	E5b4	332	332	1	8	357	95	96		3.25
25	9	Re5	D5	327	327	1	8	357	95	96		3.33333333333
26	9	Re5	D5	327	327	1	8	357	95	96		3.41666666667
27	9	Do5	C5	318	318	1	8	357	95	96		3.5
28	9	Si4b1	B4b1	313	313	1	8	357	95	96		3.58333333333
29	9	Re5	D5	327	327	1	8	357	95	96		3.66666666667
30	9	Do5	C5	318	318	3	8	1071	95	96		3.91666666667
31	9	Si4b1	B4b1	313	313	1	8	357	95	96		4.0
32	9	Do5	C5	318	318	1	8	357	95	96		4.08333333333
33	9	Si4b1	B4b1	313	313	1	8	357	95	96		4.16666666667
34	9	La4	A4	305	305	3	8	1071	95	96		4.41666666667
35	9	Sol4	G4	296	296	1	8	357	95	96		4.5
36	9	Si4b1	B4b1	313	313	1	8	357	95	96		4.58333333333
37	9	Do5	C5	318	318	1	8	357	95	96		4.66666666667
38	9	Re5	D5	327	327	1	2	1429	95	96		5.0
39	9	Re5	D5	327	327	1	8	357	95	96		5.08333333333
40	9	Mi5b4	E5b4	332	332	1	8	357	95	96		5.16666666667
41	9	Fa5#4	F5#4	344	344	1	8	357	95	96		5.25
42	9	Sol5	G5	349	349	1	8	357	95	96		5.33333333333
43	9	La5	A5	358	358	1	8	357	95	96		5.41666666667
44	9	Si5b5	B5b5	362	362	1	8	357	95	96		5.5
45	9	La5	A5	358	358	1	8	357	95	96		5.58333333333
46	9	Sol5	G5	349	349	1	8	357	95	96		5.66666666667
47	9	Fa5#4	F5#4	344	344	1	8	357	95	96		5.75
48	9	Mi5b4	E5b4	332	332	1	8	357	95	96		5.83333333333
49	9	Mi5b4	E5b4	332	332	1	8	357	95	96		5.91666666667
50	9	Re5	D5	327	327	1	8	357	95	96		6.0
51	9	Do5#4	C5#4	322	322	1	8	357	95	96		6.08333333333
52	9	Re5	D5	327	327	1	8	357	95	96		6.16666666667
