Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	8	0	84	0	Aydın	0.0
2	9	Sol4	G4	296	296	1	4	769	95	96	Söz	0.222222222222
3	9	Sol4	G4	296	296	1	4	769	95	96	bir	0.444444444444
4	9	Sol4	G4	296	296	1	4	769	95	96	li	0.666666666667
5	9	Re5	D5	327	327	3	8	1154	95	96	ği 	1.0
6	9	Re5	D5	327	327	1	4	769	95	96	i	1.22222222222
7	9	Re5	D5	327	327	1	4	769	95	96	de	1.44444444444
8	9	Sol5	G5	349	349	1	2	1538	95	96	lim 	1.88888888889
9	9	Es	Es	-1	-1	1	8	385	100	0		2.0
10	9	Sol5	G5	349	349	1	4	769	95	96	ti	2.22222222222
11	9	Re5	D5	327	327	1	4	769	95	96	yat	2.44444444444
12	9	Mi5b5	E5b5	331	331	1	4	769	95	96	ro	2.66666666667
13	12	Fa5#4	F5#4	344	344	1	8	385	99	96	ya 	2.77777777778
14	9	Mi5b5	E5b5	331	331	1	8	385	99	96		2.88888888889
15	9	Re5	D5	327	327	1	8	385	95	96		3.0
16	9	Re5	D5	327	327	1	4	769	95	96	gi	3.22222222222
17	9	Do5	C5	318	318	1	8	385	99	96	de	3.33333333333
18	9	Mi5b5	E5b5	331	331	1	8	385	95	96		3.44444444444
19	9	Re5	D5	327	327	1	8	385	99	96	lim  	3.55555555556
20	9	Do5	C5	318	318	1	8	385	99	96		3.66666666667
21	9	Si4b5	B4b5	309	309	1	8	385	99	96		3.77777777778
22	9	La4	A4	305	305	1	8	385	99	96		3.88888888889
23	9	Sol4	G4	296	296	1	8	385	95	96		4.0
24	9	Sol4	G4	296	296	1	4	769	95	96	Söz	4.22222222222
25	9	Sol4	G4	296	296	1	4	769	95	96	bir	4.44444444444
26	9	Sol4	G4	296	296	1	4	769	95	96	li	4.66666666667
27	9	Re5	D5	327	327	3	8	1154	95	96	ği 	5.0
28	9	Re5	D5	327	327	1	4	769	95	96	i	5.22222222222
29	9	Re5	D5	327	327	1	4	769	95	96	de	5.44444444444
30	9	Sol5	G5	349	349	1	2	1538	95	96	lim 	5.88888888889
31	9	Es	Es	-1	-1	1	8	385	100	0		6.0
