Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	500	100	0		0.125000
2	9	Mi5	E5	336	336	1	4	1000	99	96	Yâ 	0.375000
3	8	Fa5	F5	340	340	0	0	0	99	96		0.375000
4	9	Mi5	E5	336	336	1	16	250	99	96		0.437500
5	9	Re5	D5	327	327	1	16	250	95	96		0.500000
6	9	Re5	D5	327	327	3	8	1500	95	96	men 	0.875000
7	9	Do5	C5	318	318	1	8	500	95	96	yu	1.000000
8	9	Mi5	E5	336	336	1	4	1000	95	96	hib	1.250000
9	9	Mi5	E5	336	336	1	8	500	95	96	bu 	1.375000
10	9	Re5	D5	327	327	1	8	500	95	96	e	1.500000
11	9	Re5	D5	327	327	1	8	500	99	96	nî	1.625000
12	9	Do5	C5	318	318	1	8	500	99	96		1.750000
13	9	Si4b1	B4b1	313	313	1	8	500	99	96		1.875000
14	9	La4	A4	305	305	1	8	500	95	96		2.000000
15	9	Sol4	G4	296	296	1	8	500	99	96	nul 	2.125000
16	9	La4	A4	305	305	1	8	500	95	96		2.250000
17	9	Si4b1	B4b1	313	313	1	8	500	99	96	ab	2.375000
18	9	Do5	C5	318	318	1	8	500	95	96		2.500000
19	9	Re5	D5	327	327	1	8	500	99	96	di 	2.625000
20	9	Mi5	E5	336	336	1	8	500	95	96		2.750000
21	9	Re5	D5	327	327	1	8	500	99	96	fi	2.875000
22	9	Do5	C5	318	318	1	8	500	95	96		3.000000
23	9	Si4b1	B4b1	313	313	3	16	750	99	96	fin	3.187500
24	9	Sol4	G4	296	296	1	16	250	95	96		3.250000
25	9	La4	A4	305	305	1	8	500	95	96	ne	3.375000
26	9	Si4b1	B4b1	313	313	1	8	500	95	96	de	3.500000
27	9	Do5	C5	318	318	1	4	1000	95	96	mi  	3.750000
28	9	Es	Es	-1	-1	1	4	1000	100	0		4.000000
29	9	Es	Es	-1	-1	1	8	500	100	0		4.125000
30	9	Re5	D5	327	327	1	4	1000	99	96	Yâ 	4.375000
31	8	Mi5	E5	336	336	0	0	0	99	96		4.375000
32	9	Re5	D5	327	327	1	16	250	99	96		4.437500
33	9	Do5	C5	318	318	1	16	250	95	96		4.500000
34	9	Si4b1	B4b1	313	313	3	8	1500	95	96	men 	4.875000
35	9	Mi5	E5	336	336	1	8	500	95	96	yu	5.000000
36	9	Mi5	E5	336	336	1	8	500	95	96	hib	5.125000
37	9	Re5	D5	327	327	1	8	500	95	96	bu 	5.250000
38	9	Re5	D5	327	327	1	8	500	95	96	e	5.375000
39	9	Do5	C5	318	318	1	8	500	99	96	nî	5.500000
40	9	Si4b1	B4b1	313	313	3	16	750	99	96		5.687500
41	9	La4	A4	305	305	1	16	250	99	96		5.750000
42	9	Sol4	G4	296	296	1	4	1000	95	96		6.000000
43	9	La4	A4	305	305	1	8	500	99	96	nul 	6.125000
44	9	Si4b1	B4b1	313	313	1	8	500	95	96		6.250000
45	9	Do5	C5	318	318	1	8	500	99	96	ab	6.375000
46	8	Re5	D5	327	327	0	0	0	95	96		6.375000
47	9	Do5	C5	318	318	1	16	250	99	96	di 	6.437500
48	9	Si4b1	B4b1	313	313	1	16	250	95	96		6.500000
49	9	Si4b1	B4b1	313	313	1	8	500	99	96	fi	6.625000
50	8	Do5	C5	318	318	0	0	0	95	96		6.625000
51	9	Si4b1	B4b1	313	313	1	16	250	99	96	fin	6.687500
52	9	La4	A4	305	305	1	16	250	95	96		6.750000
53	9	La4	A4	305	305	1	8	500	95	96	ne	6.875000
54	8	Si4b1	B4b1	313	313	0	0	0	95	96	de	6.875000
55	9	La4	A4	305	305	1	16	250	99	96	mi  	6.937500
56	9	Sol4	G4	296	296	1	16	250	95	96		7.000000
57	9	Si4b1	B4b1	313	313	1	8	500	99	96	fin	7.125000
58	8	Do5	C5	318	318	0	0	0	99	96		7.125000
59	9	Si4b1	B4b1	313	313	1	16	250	99	96		7.187500
60	9	La4	A4	305	305	1	16	250	95	96		7.250000
61	9	La4	A4	305	305	1	8	500	99	96	ne	7.375000
62	8	Si4b1	B4b1	313	313	0	0	0	95	96		7.375000
63	9	La4	A4	305	305	1	16	250	99	96	de	7.437500
64	9	Sol4	G4	296	296	1	16	250	95	96		7.500000
65	9	Sol4	G4	296	296	1	4	1000	95	96	mi  	7.750000
66	9	Es	Es	-1	-1	1	4	1000	100	0		8.000000
