Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	333	100	0		0.2
2	9	Sol5	G5	349	349	1	8	167	95	96	Sı	0.3
3	9	Sol5	G5	349	349	1	4	333	95	96	ra	0.5
4	9	Sol5	G5	349	349	1	4	333	95	96	lı 	0.7
5	9	Sol5	G5	349	349	3	8	500	95	96	dağ	1.0
6	9	Sol5	G5	349	349	1	4	333	95	96	la	1.2
7	9	Fa5#3	F5#4	343	344	1	8	167	99	96	rın 	1.3
8	9	Mi5	E5	336	336	1	4	333	95	96		1.5
9	9	Fa5#3	F5#4	343	344	1	4	333	95	96	ka	1.7
10	9	Sol5	G5	349	349	3	8	500	95	96	rı  	2.0
11	9	Es	Es	-1	-1	1	4	333	100	0		2.2
12	9	Sol5	G5	349	349	1	8	167	95	96	Yi	2.3
13	9	Sol5	G5	349	349	1	4	333	95	96	tir	2.5
14	9	Sol5	G5	349	349	1	8	167	99	96	mi	2.6
15	9	La5	A5	358	358	1	8	167	95	96		2.7
16	9	Fa5#3	F5#4	343	344	1	4	333	99	96	şem 	2.9
17	9	Mi5	E5	336	336	1	8	167	95	96		3.0
18	9	Fa5#3	F5#4	343	344	1	8	167	99	96	naz	3.1
19	9	Sol5	G5	349	349	1	8	167	99	96		3.2
20	9	Mi5	E5	336	336	1	8	167	95	96		3.3
21	9	Mi5	E5	336	336	1	8	167	99	96	lı 	3.4
22	9	Re5	D5	327	327	1	8	167	95	96		3.5
23	9	Mi5	E5	336	336	1	8	167	99	96	yâ	3.6
24	9	Fa5	F5	340	340	1	8	167	95	96		3.7
25	9	Re5	D5	327	327	3	8	500	95	96	ri  	4.0
26	9	Es	Es	-1	-1	1	4	333	100	0		4.2
27	9	Sol5	G5	349	349	1	8	167	95	96	Yâ	4.3
28	9	Sol5	G5	349	349	1	4	333	95	96	rim 	4.5
29	9	Sol5	G5	349	349	1	4	333	95	96	se	4.7
30	9	Sol5	G5	349	349	3	8	500	95	96	ni 	5.0
31	9	Sol5	G5	349	349	1	4	333	95	96	yi	5.2
32	9	Fa5#3	F5#4	343	344	1	8	167	99	96	ti	5.3
33	9	Mi5	E5	336	336	1	4	333	95	96		5.5
34	9	Fa5#3	F5#4	343	344	1	4	333	95	96	re	5.7
35	9	Sol5	G5	349	349	3	8	500	95	96	li  	6.0
36	9	Es	Es	-1	-1	1	4	333	100	0		6.2
37	9	Sol5	G5	349	349	1	8	167	95	96	Din	6.3
38	9	Sol5	G5	349	349	1	4	333	95	96	mez 	6.5
39	9	Sol5	G5	349	349	1	8	167	99	96	gö	6.6
40	9	La5	A5	358	358	1	8	167	95	96		6.7
41	8	Sol5	G5	349	349	0	0	0	95	96		6.7
42	9	Fa5#3	F5#4	343	344	1	4	333	99	96	nül 	6.9
43	9	Mi5	E5	336	336	1	8	167	95	96		7.0
44	9	Fa5#3	F5#4	343	344	1	8	167	99	96	â	7.1
45	9	Sol5	G5	349	349	1	8	167	95	96		7.2
46	9	Mi5	E5	336	336	1	4	333	99	96	hu	7.4
47	9	Re5	D5	327	327	1	8	167	95	96		7.5
48	9	Mi5	E5	336	336	1	8	167	99	96	zâ	7.6
49	9	Fa5	F5	340	340	1	8	167	95	96		7.7
50	9	Re5	D5	327	327	3	8	500	95	96	rı  	8.0
51	9	Es	Es	-1	-1	1	4	333	100	0		8.2
52	9	Sol5	G5	349	349	1	8	167	95	96	Yâ	8.3
53	9	Sol5	G5	349	349	1	4	333	95	96	rim 	8.5
54	9	Sol5	G5	349	349	1	4	333	95	96	se	8.7
55	9	Sol5	G5	349	349	3	8	500	95	96	ni 	9.0
56	9	Sol5	G5	349	349	1	4	333	95	96	yi	9.2
57	9	Fa5#3	F5#4	343	344	1	8	167	99	96	ti	9.3
58	9	Mi5	E5	336	336	1	4	333	95	96		9.5
59	9	Fa5#3	F5#4	343	344	1	4	333	95	96	re	9.7
60	9	Sol5	G5	349	349	3	8	500	95	96	li  	10.0
61	9	Es	Es	-1	-1	1	4	333	100	0		10.2
62	9	Sol5	G5	349	349	1	8	167	95	96	Din	10.3
63	9	Sol5	G5	349	349	1	4	333	95	96	mez 	10.5
64	9	Sol5	G5	349	349	1	8	167	99	96	gö	10.6
65	9	La5	A5	358	358	1	8	167	95	96		10.7
66	8	Sol5	G5	349	349	0	0	0	95	96		10.7
67	9	Fa5#3	F5#4	343	344	1	4	333	99	96	nül 	10.9
68	9	Mi5	E5	336	336	1	8	167	95	96		11.0
69	9	Fa5#3	F5#4	343	344	1	8	167	99	96	â	11.1
70	9	Sol5	G5	349	349	1	8	167	95	96		11.2
71	9	Mi5	E5	336	336	1	4	333	99	96	hu	11.4
72	9	Re5	D5	327	327	1	8	167	95	96		11.5
73	9	Mi5	E5	336	336	1	8	167	99	96	zâ	11.6
74	9	Fa5	F5	340	340	1	8	167	95	96		11.7
75	9	Re5	D5	327	327	1	4	333	99	96	rı  	11.9
76	9	Do5	C5	318	318	1	8	167	95	96		12.0
77	1	Mi5	E5	336	336	3	8	500	95	96		12.3
78	9	Mi5	E5	336	336	1	4	333	95	96	Ya	12.5
