Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	294	95	96	ARANAĞME	0.071429
2	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	0.142857
3	9	Mi5	E5	336	336	1	8	294	95	96	.	0.214286
4	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	0.285714
5	9	Mi5	E5	336	336	1	8	294	95	96	.	0.357143
6	9	Re5	D5	327	327	1	8	294	95	96	.	0.428571
7	9	La5	A5	358	358	1	8	294	95	96	.	0.500000
8	9	Sol5	G5	349	349	1	8	294	95	96	.	0.571429
9	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	0.642857
10	9	Mi5	E5	336	336	1	8	294	95	96	.	0.714286
11	9	Re5	D5	327	327	1	2	1176	95	96	.	1.000000
12	9	Do5	C5	318	318	1	8	294	95	96	.	1.071429
13	9	Re5	D5	327	327	1	8	294	95	96	.	1.142857
14	9	Mi5	E5	336	336	1	8	294	95	96	.	1.214286
15	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	1.285714
16	9	Sol5	G5	349	349	1	8	294	95	96	.	1.357143
17	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	1.428571
18	9	Mi5	E5	336	336	3	16	441	95	96	.	1.535714
19	9	Re5	D5	327	327	1	16	147	95	96	.	1.571429
20	9	Do5	C5	318	318	1	8	294	95	96	.	1.642857
21	9	Re5	D5	327	327	1	8	294	95	96	.	1.714286
22	9	Do5	C5	318	318	1	4	588	95	96	.	1.857143
23	9	Si4b2	B4b1	312	313	1	4	588	95	96	.	2.000000
24	9	Fa5#3	F5#4	343	344	1	4	588	95	96	.	2.142857
25	9	Sol5	G5	349	349	1	4	588	95	96	.	2.285714
26	9	La5	A5	358	358	1	8	294	95	96	.	2.357143
27	9	Si5b5	B5b5	362	362	1	8	294	95	96	.	2.428571
28	9	La5	A5	358	358	1	8	294	95	96	.	2.500000
29	9	Sol5	G5	349	349	1	8	294	95	96	.	2.571429
30	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	2.642857
31	9	Mi5b3	E5b4	333	332	1	8	294	95	96	.	2.714286
32	9	Re5	D5	327	327	1	8	294	95	96	.	2.785714
33	9	Do5	C5	318	318	1	8	294	95	96	.	2.857143
34	9	Si4b1	B4b1	313	313	1	8	294	95	96	.	2.928571
35	9	La4	A4	305	305	1	8	294	95	96	.	3.000000
36	9	Si4b2	B4b1	312	313	1	4	588	95	96	.	3.142857
37	9	La4	A4	305	305	1	4	588	95	96	.	3.285714
38	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	3.357143
39	9	Re5	D5	327	327	1	8	294	95	96	.	3.428571
40	9	Do5	C5	318	318	1	8	294	95	96	.	3.500000
41	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	3.571429
42	9	Si4b2	B4b1	312	313	1	8	294	95	96	.	3.642857
43	9	La4	A4	305	305	1	8	294	95	96	.	3.714286
44	9	La4	A4	305	305	1	2	1176	95	96	.	4.000000
45	9	Mi5	E5	336	336	1	8	294	95	96	ARANAĞME	4.071429
46	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	4.142857
47	9	Mi5	E5	336	336	1	8	294	95	96	.	4.214286
48	9	Fa5#3	F5#4	343	344	1	8	294	95	96	.	4.285714
49	9	Mi5	E5	336	336	1	8	294	95	96	.	4.357143
50	9	Re5	D5	327	327	1	8	294	95	96	.	4.428571
