Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	8	0	87	0	Yürüksemâî II	0.0
2	9	Fa4	F4	287	287	1	8	417	95	84	ARANAĞME	0.166666666667
3	9	La4	A4	305	305	1	8	417	95	96	.	0.333333333333
4	9	Do5	C5	318	318	1	8	417	95	96	.	0.5
5	9	Fa5	F5	340	340	1	8	417	95	96	.	0.666666666667
6	9	Sol5	G5	349	349	1	8	417	95	96	.	0.833333333333
7	9	Sol5#4	G5#4	353	353	1	8	417	95	96	.	1.0
8	9	La5	A5	358	358	5	8	2083	95	66	.	1.83333333333
9	9	Es	Es	-1	-1	1	8	417	100	78		2.0
10	7	Fa4	F4	287	287	1	8	417	95	84	.	2.16666666667
11	7	La4	A4	305	305	1	8	417	95	66	.	2.33333333333
12	7	Do5	C5	318	318	1	8	417	95	80	.	2.5
13	7	Mi5	E5	336	336	1	8	417	95	94	.	2.66666666667
14	7	Fa5	F5	340	340	1	8	417	95	108	.	2.83333333333
15	7	Fa5#4	F5#4	344	344	1	8	417	95	96	.	3.0
16	9	Sol5	G5	349	349	5	8	2083	95	96	.	3.83333333333
17	9	Es	Es	-1	-1	1	8	417	100	0		4.0
18	9	Sol5	G5	349	349	1	16	208	95	66	.	4.08333333333
19	9	La5	A5	358	358	1	16	208	95	108	.	4.16666666667
20	9	Sol5	G5	349	349	1	16	208	95	66	.	4.25
21	9	La5	A5	358	358	1	16	208	95	84	.	4.33333333333
22	9	Fa5	F5	340	340	1	8	417	95	96	.	4.5
23	9	Fa5	F5	340	340	1	16	208	95	66	.	4.58333333333
24	9	Sol5	G5	349	349	1	16	208	95	84	.	4.66666666667
25	9	Fa5	F5	340	340	1	16	208	95	66	.	4.75
26	9	Sol5	G5	349	349	1	16	208	95	84	.	4.83333333333
27	9	Mi5	E5	336	336	1	8	417	95	96	.	5.0
28	9	Re5	D5	327	327	1	8	417	95	96	.	5.16666666667
29	12	Mi5	E5	336	336	1	8	417	95	96	.	5.33333333333
30	9	Mi5	E5	336	336	1	16	208	95	96	.	5.41666666667
31	9	Re5	D5	327	327	1	16	208	95	96	.	5.5
32	9	Mi5	E5	336	336	1	16	208	95	96	.	5.58333333333
33	9	Re5	D5	327	327	1	16	208	95	96	.	5.66666666667
34	9	Do5	C5	318	318	1	4	833	95	96	.	6.0
35	9	La4	A4	305	305	1	8	417	95	96	.	6.16666666667
36	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	6.33333333333
37	9	Do5	C5	318	318	1	8	417	95	96	.	6.5
38	9	La4	A4	305	305	1	8	417	95	96	.	6.66666666667
39	12	La4	A4	305	305	1	8	417	95	96	.	6.83333333333
40	9	Sol4	G4	296	296	1	8	417	95	96	.	7.0
41	9	Fa4	F4	287	287	1	8	417	95	96	.	7.16666666667
42	9	La4	A4	305	305	1	8	417	95	96	.	7.33333333333
43	9	Do5	C5	318	318	1	8	417	95	96	.	7.5
44	9	Fa4	F4	287	287	1	8	417	95	96	.	7.66666666667
45	9	Es	Es	-1	-1	1	4	833	100	0		8.0
46	9	Do5	C5	318	318	1	8	417	95	96	Gel_	8.16666666667
47	9	Fa5	F5	340	340	1	8	417	95	96	ey 	8.33333333333
48	9	Sol5	G5	349	349	1	8	417	95	96	de	8.5
49	9	La5	A5	358	358	1	8	417	99	96	ni	8.66666666667
50	9	Sol5	G5	349	349	1	8	417	95	96		8.83333333333
51	9	Fa5	F5	340	340	1	8	417	95	96	zin 	9.0
52	9	Mi5	E5	336	336	1	4	833	95	84	naz	9.33333333333
53	9	Re5	D5	327	327	1	8	417	95	84	lı 	9.5
54	9	Mi5	E5	336	336	1	16	208	99	96	kı	9.58333333333
55	9	Re5	D5	327	327	1	16	208	99	96		9.66666666667
56	9	Do5	C5	318	318	3	16	625	99	96		9.91666666667
57	9	La4	A4	305	305	1	16	208	95	96		10.0
58	9	Do5	C5	318	318	1	16	208	99	96	zı 	10.0833333333
59	9	Si4b5	B4b5	309	309	1	16	208	99	66		10.1666666667
60	9	La4	A4	305	305	3	16	625	99	68		10.4166666667
61	9	Sol4	G4	296	296	1	16	208	99	70		10.5
62	9	La4	A4	305	305	1	16	208	99	72		10.5833333333
63	9	Sol4	G4	296	296	1	16	208	99	74		10.6666666667
64	9	Fa4	F4	287	287	1	4	833	50	76		11.0
65	9	Si5b5	B5b5	362	362	1	4	833	95	78	nûş_	11.3333333333
66	9	La5	A5	358	358	1	8	417	95	96	i 	11.5
67	9	Sol5	G5	349	349	1	8	417	95	96	şa	11.6666666667
68	9	Fa5#3	F5#4	343	344	1	8	417	99	96	râb 	11.8333333333
69	9	Sol5	G5	349	349	1	8	417	95	96		12.0
70	9	Si5b5	B5b5	362	362	5	8	2083	95	96	et 	12.8333333333
71	9	Es	Es	-1	-1	1	8	417	100	0		13.0
72	9	Sol5	G5	349	349	1	4	833	95	96	nûş_	13.3333333333
73	9	Sol5	G5	349	349	1	8	417	95	96	i 	13.5
74	9	Sol5	G5	349	349	1	8	417	95	96	şa	13.6666666667
75	9	La5	A5	358	358	1	4	833	95	96	râb 	14.0
76	9	Fa5	F5	340	340	5	8	2083	95	96	et  	14.8333333333
77	9	Es	Es	-1	-1	1	8	417	100	0		15.0
78	9	Mi5	E5	336	336	1	16	208	95	96	SAZ	15.0833333333
79	9	Fa5	F5	340	340	1	16	208	95	96	.	15.1666666667
80	9	Sol5	G5	349	349	1	16	208	95	96	.	15.25
81	9	Fa5	F5	340	340	1	16	208	95	96	.	15.3333333333
82	9	Mi5	E5	336	336	1	8	417	95	96	.	15.5
83	9	Re5	D5	327	327	1	16	208	95	96	.	15.5833333333
84	9	Mi5	E5	336	336	1	16	208	95	96	.	15.6666666667
85	9	Fa5	F5	340	340	1	16	208	95	96	.	15.75
86	9	Mi5	E5	336	336	1	16	208	95	96	.	15.8333333333
87	9	Re5	D5	327	327	1	8	417	95	96	.	16.0
88	9	La4	A4	305	305	1	16	208	95	96	SAZ	16.0833333333
89	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	16.1666666667
90	9	Do5	C5	318	318	1	16	208	95	96	.	16.25
91	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	16.3333333333
92	9	La4	A4	305	305	1	16	208	95	96	.	16.4166666667
93	9	Sol4	G4	296	296	1	16	208	95	96	.	16.5
94	9	Fa4	F4	287	287	3	8	1250	95	96	.	17.0
95	9	Do5	C5	318	318	1	8	417	95	96	Gel_	17.1666666667
96	9	Fa5	F5	340	340	1	8	417	95	96	ey 	17.3333333333
97	9	Sol5	G5	349	349	1	8	417	95	96	de	17.5
98	9	La5	A5	358	358	1	8	417	99	96	ni	17.6666666667
99	9	Sol5	G5	349	349	1	8	417	95	96		17.8333333333
100	9	Fa5	F5	340	340	1	8	417	95	96	zin 	18.0
101	9	Mi5	E5	336	336	1	4	833	95	84	naz	18.3333333333
102	9	Re5	D5	327	327	1	8	417	95	84	lı 	18.5
103	9	Mi5	E5	336	336	1	16	208	99	96	kı	18.5833333333
104	9	Re5	D5	327	327	1	16	208	99	96		18.6666666667
105	9	Do5	C5	318	318	3	16	625	99	96		18.9166666667
106	9	La4	A4	305	305	1	16	208	95	96		19.0
107	9	Do5	C5	318	318	1	16	208	99	96	zı 	19.0833333333
108	9	Si4b5	B4b5	309	309	1	16	208	99	66		19.1666666667
109	9	La4	A4	305	305	3	16	625	99	68		19.4166666667
110	9	Sol4	G4	296	296	1	16	208	99	70		19.5
111	9	La4	A4	305	305	1	16	208	99	72		19.5833333333
112	9	Sol4	G4	296	296	1	16	208	99	74		19.6666666667
