Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	16	143	95	96	ARANAĞME	0.0625
2	9	Mi5	E5	336	336	1	16	143	95	96		0.125
3	9	Re5	D5	327	327	1	16	143	95	96		0.1875
4	9	Do5	C5	318	318	1	16	143	95	96	.	0.25
5	9	Re5	D5	327	327	1	8	286	95	96	.	0.375
6	9	Mi5	E5	336	336	1	8	286	95	96	.	0.5
7	9	Re5	D5	327	327	1	16	143	95	96	.	0.5625
8	9	Mi5	E5	336	336	1	16	143	95	96	.	0.625
9	9	Re5	D5	327	327	1	16	143	95	96	.	0.6875
10	9	Do5	C5	318	318	1	16	143	95	96	.	0.75
11	9	Si4	B4	314	314	1	4	571	95	96	.	1.0
12	9	Do5	C5	318	318	1	16	143	95	96	.	1.0625
13	9	Re5	D5	327	327	1	16	143	95	96	.	1.125
14	9	Do5	C5	318	318	1	16	143	95	96	.	1.1875
15	9	Si4	B4	314	314	1	16	143	95	96	.	1.25
16	9	Do5	C5	318	318	1	8	286	95	96	.	1.375
17	9	Re5	D5	327	327	1	8	286	95	96	.	1.5
18	9	Do5	C5	318	318	1	16	143	95	96	.	1.5625
19	9	Re5	D5	327	327	1	16	143	95	96	.	1.625
20	9	Do5	C5	318	318	1	16	143	95	96	.	1.6875
21	9	Si4	B4	314	314	1	16	143	95	96	.	1.75
22	9	La4	A4	305	305	1	4	571	95	96	.	2.0
23	9	Si4	B4	314	314	1	16	143	95	96	.	2.0625
24	9	Do5	C5	318	318	1	16	143	95	96	.	2.125
25	9	Si4	B4	314	314	1	16	143	95	96	.	2.1875
26	9	La4	A4	305	305	1	16	143	95	96	.	2.25
27	9	Si4	B4	314	314	1	8	286	95	96	.	2.375
28	9	Do5	C5	318	318	1	8	286	95	96	.	2.5
29	9	Si4	B4	314	314	1	16	143	95	96	.	2.5625
30	9	Do5	C5	318	318	1	16	143	95	96	.	2.625
31	9	Si4	B4	314	314	1	16	143	95	96	.	2.6875
32	9	La4	A4	305	305	1	16	143	95	96	.	2.75
33	9	Sol4	G4	296	296	1	8	286	95	96	.	2.875
34	9	Fa4#5	F4#5	292	292	1	8	286	95	96	.	3.0
35	10	Sol4	G4	296	296	1	8	286	95	96	.	3.125
36	8	La4	A4	305	305	0	0	0	95	96	.	3.125
37	9	Sol4	G4	296	296	1	16	143	95	96	.	3.1875
38	9	La4	A4	305	305	1	16	143	95	96	.	3.25
39	9	Si4	B4	314	314	1	16	143	95	96	.	3.3125
40	9	Do5	C5	318	318	1	16	143	95	96	.	3.375
