Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	La4	A4	305	305	3	16	536	95	96	ARANAĞME	0.0833333333333
3	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	0.111111111111
4	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	0.166666666667
5	9	Re5	D5	327	327	1	8	357	95	96	.	0.222222222222
6	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	0.277777777778
7	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	0.333333333333
8	9	La4	A4	305	305	1	8	357	95	96	.	0.388888888889
9	9	Sol4	G4	296	296	1	8	357	95	96	.	0.444444444444
10	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	0.5
11	9	Re5	D5	327	327	1	16	179	95	96	.	0.527777777778
12	9	Mi5	E5	336	336	1	16	179	95	90	.	0.555555555556
13	9	Fa5	F5	340	340	1	16	179	95	96	.	0.583333333333
14	9	Mi5	E5	336	336	1	16	179	95	90	.	0.611111111111
15	9	Re5	D5	327	327	1	16	179	95	96	.	0.638888888889
16	9	Do5#4	C5#4	322	322	1	16	179	95	90	.	0.666666666667
17	9	Re5	D5	327	327	1	16	179	95	96	.	0.694444444444
18	9	Re5	D5	327	327	1	16	179	95	90	.	0.722222222222
19	9	Do5	C5	318	318	1	16	179	95	96	.	0.75
20	9	Si4	B4	314	314	1	16	179	95	90	.	0.777777777778
21	9	La4	A4	305	305	1	16	179	95	96	.	0.805555555556
22	9	Sol4	G4	296	296	1	16	179	95	90	.	0.833333333333
23	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	0.861111111111
24	9	Mi4	E4	283	283	1	16	179	95	90	.	0.888888888889
25	9	Re4	D4	274	274	1	4	714	95	96	.	1.0
26	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	1.05555555556
27	9	Re5	D5	327	327	1	8	357	95	96	.	1.11111111111
28	9	Mi5	E5	336	336	1	8	357	95	96	.	1.16666666667
29	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	1.22222222222
30	9	Sol5	G5	349	349	3	16	536	95	96	.	1.30555555556
31	9	Fa5#4	F5#4	344	344	1	16	179	95	90	.	1.33333333333
32	9	Mi5	E5	336	336	1	8	357	95	96	.	1.38888888889
33	9	Sol5	G5	349	349	1	8	357	95	96	.	1.44444444444
34	9	Fa5	F5	340	340	3	16	536	95	96	.	1.52777777778
35	9	Mi5	E5	336	336	1	16	179	95	90	.	1.55555555556
36	9	Mi5	E5	336	336	1	16	179	95	96	.	1.58333333333
37	9	Re5	D5	327	327	1	16	179	95	90	.	1.61111111111
38	9	Re5	D5	327	327	1	16	179	95	96	.	1.63888888889
39	9	Do5#4	C5#4	322	322	1	16	179	95	90	.	1.66666666667
40	9	Re5	D5	327	327	1	4	714	95	96	.	1.77777777778
41	9	Sol4	G4	296	296	1	16	179	95	96	.	1.80555555556
42	9	La4	A4	305	305	1	16	179	95	90	.	1.83333333333
43	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	1.86111111111
44	9	Do5#4	C5#4	322	322	1	16	179	95	90	.	1.88888888889
45	9	Re5	D5	327	327	1	4	714	95	96	.	2.0
46	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	2.05555555556
47	9	Re5	D5	327	327	1	8	357	95	96	.	2.11111111111
48	9	Mi5	E5	336	336	1	8	357	95	96	.	2.16666666667
49	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	2.22222222222
50	9	Sol5	G5	349	349	3	16	536	95	96	.	2.30555555556
51	9	Fa5#4	F5#4	344	344	1	16	179	95	90	.	2.33333333333
52	9	Mi5	E5	336	336	1	8	357	95	96	.	2.38888888889
53	9	Sol5	G5	349	349	1	8	357	95	96	.	2.44444444444
54	9	Fa5	F5	340	340	3	16	536	95	96	.	2.52777777778
55	9	Mi5	E5	336	336	1	16	179	95	90	.	2.55555555556
56	9	Re5	D5	327	327	1	8	357	95	96	.	2.61111111111
57	9	Fa5	F5	340	340	1	8	357	95	96	.	2.66666666667
58	9	Mi5	E5	336	336	1	8	357	95	96	.	2.72222222222
59	9	Re5	D5	327	327	1	8	357	95	96	.	2.77777777778
60	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	2.83333333333
61	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	2.88888888889
62	9	La4	A4	305	305	1	8	357	95	96	.	2.94444444444
63	9	Sol4	G4	296	296	1	8	357	95	96	.	3.0
64	9	La4	A4	305	305	1	8	357	95	96	.	3.05555555556
65	9	Si4b4	B4b4	310	310	1	4	714	95	96	.	3.16666666667
66	9	La4	A4	305	305	1	8	357	95	96	.	3.22222222222
67	9	Mi5	E5	336	336	1	24	119	95	96	.	3.24074074074
68	9	Fa5#4	F5#4	344	344	1	24	119	95	90	.	3.25925925926
69	9	Sol5	G5	349	349	1	24	119	95	96	.	3.27777777778
70	9	La5	A5	358	358	1	8	357	95	96	.	3.33333333333
71	9	Sol5	G5	349	349	1	24	119	95	96	.	3.35185185185
72	9	Fa5	F5	340	340	1	24	119	95	90	.	3.37037037037
73	9	Mi5	E5	336	336	1	24	119	95	96	.	3.38888888889
74	9	Re5	D5	327	327	1	8	357	95	96	.	3.44444444444
75	9	Do5#4	C5#4	322	322	3	16	536	95	96	.	3.52777777778
76	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	3.55555555556
77	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	3.58333333333
78	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	3.61111111111
79	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	3.63888888889
80	9	La4	A4	305	305	1	16	179	95	90	.	3.66666666667
81	9	La4	A4	305	305	3	16	536	95	96	.	3.75
82	9	Fa5	F5	340	340	1	16	179	95	90	.	3.77777777778
83	9	Mi5	E5	336	336	1	16	179	95	96	.	3.80555555556
84	9	Re5	D5	327	327	1	16	179	95	90	.	3.83333333333
85	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	3.86111111111
86	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	3.88888888889
87	9	La4	A4	305	305	1	8	357	95	96	.	3.94444444444
88	9	Sol4	G4	296	296	1	8	357	95	96	.	4.0
89	9	La4	A4	305	305	3	16	536	95	96	ARANAĞME	4.08333333333
90	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	4.11111111111
91	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	4.16666666667
92	9	Re5	D5	327	327	1	8	357	95	96	.	4.22222222222
93	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	4.27777777778
94	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	4.33333333333
95	9	La4	A4	305	305	1	8	357	95	96	.	4.38888888889
96	9	Sol4	G4	296	296	1	8	357	95	96	.	4.44444444444
97	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	4.5
98	9	Re5	D5	327	327	1	16	179	95	96	.	4.52777777778
99	9	Mi5	E5	336	336	1	16	179	95	90	.	4.55555555556
100	9	Fa5	F5	340	340	1	16	179	95	96	.	4.58333333333
101	9	Mi5	E5	336	336	1	16	179	95	90	.	4.61111111111
102	9	Re5	D5	327	327	1	16	179	95	96	.	4.63888888889
103	9	Do5#4	C5#4	322	322	1	16	179	95	90	.	4.66666666667
104	9	Re5	D5	327	327	1	16	179	95	96	.	4.69444444444
105	9	Re5	D5	327	327	1	16	179	95	90	.	4.72222222222
106	9	Do5	C5	318	318	1	16	179	95	96	.	4.75
107	9	Si4	B4	314	314	1	16	179	95	90	.	4.77777777778
108	9	La4	A4	305	305	1	16	179	95	96	.	4.80555555556
109	9	Sol4	G4	296	296	1	16	179	95	90	.	4.83333333333
110	9	Fa4#4	F4#4	291	291	1	16	179	95	96	.	4.86111111111
111	9	Mi4	E4	283	283	1	16	179	95	90	.	4.88888888889
112	9	Re4	D4	274	274	1	4	714	95	96	.	5.0
113	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	5.05555555556
114	9	Re5	D5	327	327	1	8	357	95	96	.	5.11111111111
115	9	Mi5	E5	336	336	1	8	357	95	96	.	5.16666666667
116	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	5.22222222222
117	9	Sol5	G5	349	349	3	16	536	95	96	.	5.30555555556
118	9	Fa5#4	F5#4	344	344	1	16	179	95	90	.	5.33333333333
119	9	Mi5	E5	336	336	1	8	357	95	96	.	5.38888888889
120	9	Sol5	G5	349	349	1	8	357	95	96	.	5.44444444444
121	9	Fa5	F5	340	340	3	16	536	95	96	.	5.52777777778
122	9	Mi5	E5	336	336	1	16	179	95	90	.	5.55555555556
123	9	Mi5	E5	336	336	1	16	179	95	96	.	5.58333333333
124	9	Re5	D5	327	327	1	16	179	95	90	.	5.61111111111
125	9	Re5	D5	327	327	1	16	179	95	96	.	5.63888888889
126	9	Do5#4	C5#4	322	322	1	16	179	95	90	.	5.66666666667
127	9	Re5	D5	327	327	1	4	714	95	96	.	5.77777777778
128	9	Sol4	G4	296	296	1	16	179	95	96	.	5.80555555556
129	9	La4	A4	305	305	1	16	179	95	90	.	5.83333333333
130	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	5.86111111111
131	9	Do5#4	C5#4	322	322	1	16	179	95	90	.	5.88888888889
132	9	Re5	D5	327	327	1	4	714	95	96	.	6.0
133	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	6.05555555556
134	9	Re5	D5	327	327	1	8	357	95	96	.	6.11111111111
135	9	Mi5	E5	336	336	1	8	357	95	96	.	6.16666666667
136	9	Fa5#4	F5#4	344	344	1	8	357	95	96	.	6.22222222222
137	9	Sol5	G5	349	349	3	16	536	95	96	.	6.30555555556
138	9	Fa5#4	F5#4	344	344	1	16	179	95	90	.	6.33333333333
139	9	Mi5	E5	336	336	1	8	357	95	96	.	6.38888888889
140	9	Sol5	G5	349	349	1	8	357	95	96	.	6.44444444444
141	9	Fa5	F5	340	340	3	16	536	95	96	.	6.52777777778
142	9	Mi5	E5	336	336	1	16	179	95	90	.	6.55555555556
143	9	Re5	D5	327	327	1	8	357	95	96	.	6.61111111111
144	9	Fa5	F5	340	340	1	8	357	95	96	.	6.66666666667
145	9	Mi5	E5	336	336	1	8	357	95	96	.	6.72222222222
146	9	Re5	D5	327	327	1	8	357	95	96	.	6.77777777778
147	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	6.83333333333
148	9	Si4b4	B4b4	310	310	1	8	357	95	96	.	6.88888888889
149	9	La4	A4	305	305	1	8	357	95	96	.	6.94444444444
150	9	Sol4	G4	296	296	1	8	357	95	96	.	7.0
151	9	La4	A4	305	305	1	8	357	95	96	.	7.05555555556
152	9	Si4b4	B4b4	310	310	1	4	714	95	96	.	7.16666666667
153	9	La4	A4	305	305	1	8	357	95	96	.	7.22222222222
154	9	Mi5	E5	336	336	1	24	119	95	96	.	7.24074074074
155	9	Fa5#4	F5#4	344	344	1	24	119	95	90	.	7.25925925926
156	9	Sol5	G5	349	349	1	24	119	95	96	.	7.27777777778
157	9	La5	A5	358	358	1	8	357	95	96	.	7.33333333333
158	9	Sol5	G5	349	349	1	24	119	95	96	.	7.35185185185
159	9	Fa5	F5	340	340	1	24	119	95	90	.	7.37037037037
160	9	Mi5	E5	336	336	1	24	119	95	96	.	7.38888888889
161	9	Re5	D5	327	327	1	8	357	95	96	.	7.44444444444
162	9	Do5#4	C5#4	322	322	3	16	536	95	96	.	7.52777777778
163	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	7.55555555556
164	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	7.58333333333
165	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	7.61111111111
166	9	Si4b4	B4b4	310	310	1	16	179	95	96	.	7.63888888889
167	9	La4	A4	305	305	1	16	179	95	90	.	7.66666666667
168	9	La4	A4	305	305	3	16	536	95	96	.	7.75
169	9	Fa5	F5	340	340	1	16	179	95	90	.	7.77777777778
170	9	Mi5	E5	336	336	1	16	179	95	96	.	7.80555555556
171	9	Re5	D5	327	327	1	16	179	95	90	.	7.83333333333
172	9	Do5#4	C5#4	322	322	1	16	179	95	96	.	7.86111111111
173	9	Si4b4	B4b4	310	310	1	16	179	95	90	.	7.88888888889
174	9	La4	A4	305	305	1	4	714	95	96	.	8.0
175	9	Es	Es	-1	-1	1	2	1429	100	0		8.22222222222
176	9	Es	Es	-1	-1	1	8	357	100	0		8.27777777778
177	9	Re5	D5	327	327	1	4	714	95	96	Bir 	8.38888888889
178	9	Mi5	E5	336	336	1	8	357	95	96	ni	8.44444444444
179	9	Mi5	E5	336	336	1	2	1429	95	96	gâh_	8.66666666667
180	9	Fa5	F5	340	340	3	16	536	99	96	et 	8.75
181	9	Mi5	E5	336	336	1	16	179	99	90		8.77777777778
182	9	Re5	D5	327	327	1	8	357	99	96		8.83333333333
183	9	Mi5	E5	336	336	1	8	357	99	96		8.88888888889
184	9	Fa5	F5	340	340	1	8	357	99	96		8.94444444444
185	9	Sol5	G5	349	349	1	8	357	99	96		9.0
186	9	Mi5	E5	336	336	1	8	357	99	96		9.05555555556
187	9	Re5	D5	327	327	1	8	357	99	96		9.11111111111
188	9	Do5#4	C5#4	322	322	1	8	357	99	96		9.16666666667
189	9	Si4b4	B4b4	310	310	1	8	357	99	96		9.22222222222
190	9	La4	A4	305	305	1	4	714	95	96		9.33333333333
191	9	Mi5	E5	336	336	1	8	357	95	96	ne 	9.38888888889
192	9	Mi5	E5	336	336	1	16	179	99	96	o	9.41666666667
193	9	Re5	D5	327	327	1	16	179	95	90		9.44444444444
194	9	Do5#4	C5#4	322	322	3	16	536	99	96	lur 	9.52777777778
195	9	Si4b4	B4b4	310	310	1	16	179	99	90		9.55555555556
196	9	Do5#4	C5#4	322	322	1	16	179	99	96		9.58333333333
197	9	Si4b4	B4b4	310	310	1	16	179	99	90		9.61111111111
198	9	Si4b4	B4b4	310	310	1	16	179	99	96		9.63888888889
199	9	La4	A4	305	305	1	16	179	95	90		9.66666666667
200	9	La4	A4	305	305	3	8	1071	99	96	ha	9.83333333333
201	9	Sol4	G4	296	296	1	8	357	99	96		9.88888888889
202	9	La4	A4	305	305	1	8	357	99	96		9.94444444444
203	9	Si4b4	B4b4	310	310	1	16	179	99	96		9.97222222222
204	9	La4	A4	305	305	1	16	179	99	90		10.0
205	9	La4	A4	305	305	3	4	2143	95	96		10.3333333333
206	9	La5	A5	358	358	1	8	357	95	96	li	10.3888888889
207	9	La5	A5	358	358	1	16	179	99	96	me 	10.4166666667
208	9	Sol5	G5	349	349	1	16	179	95	90		10.4444444444
209	9	Fa5#4	F5#4	344	344	3	16	536	99	96	ey 	10.5277777778
210	9	Mi5	E5	336	336	1	16	179	99	90		10.5555555556
211	9	Re5	D5	327	327	1	4	714	95	96		10.6666666667
212	9	Mi5	E5	336	336	1	8	357	99	96	gon	10.7222222222
213	9	Fa5#4	F5#4	344	344	1	8	357	99	96		10.7777777778
214	9	Sol5	G5	349	349	1	8	357	99	96		10.8333333333
215	9	La5	A5	358	358	1	8	357	99	96		10.8888888889
216	9	Si5	B5	367	367	1	8	357	99	96		10.9444444444
217	9	La5	A5	358	358	1	8	357	99	96		11.0
218	9	La5	A5	358	358	1	8	357	99	96		11.0555555556
219	9	Sol5	G5	349	349	1	4	714	99	96		11.1666666667
220	9	Fa5#4	F5#4	344	344	1	8	357	99	96		11.2222222222
221	9	Fa5#4	F5#4	344	344	1	8	357	99	96		11.2777777778
222	9	Mi5	E5	336	336	1	8	357	95	96		11.3333333333
223	9	Sol5	G5	349	349	1	8	357	95	96	ca 	11.3888888889
224	9	Fa5#4	F5#4	344	344	1	16	179	99	96	de	11.4166666667
225	9	Mi5	E5	336	336	1	16	179	95	90		11.4444444444
226	9	Mi5	E5	336	336	1	2	1429	95	96	hen 	11.6666666667
227	9	Mi5	E5	336	336	1	8	357	95	96	SAZ	11.7222222222
228	9	Fa5	F5	340	340	1	16	179	95	96	.	11.75
229	9	Sol5	G5	349	349	1	16	179	95	90	.	11.7777777778
230	9	Fa5	F5	340	340	1	16	179	95	96	.	11.8055555556
231	9	Mi5	E5	336	336	1	16	179	95	90	.	11.8333333333
232	9	Re5	D5	327	327	1	8	357	95	96	.	11.8888888889
233	9	Do5#4	C5#4	322	322	1	8	357	95	96	.	11.9444444444
234	9	Re5	D5	327	327	1	8	357	95	96	.	12.0
235	9	Mi5	E5	336	336	1	4	714	95	96	.	12.1111111111
