Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	8	333	95	96	Ah_	0.250000
2	9	Re5	D5	327	327	3	8	1000	100	96	ey 	1.000000
3	9	Re5	D5	327	327	1	8	333	99	96		1.250000
4	9	Fa5#4	F5#4	344	344	3	8	1000	99	96		2.000000
5	9	Fa5#4	F5#4	344	344	1	16	167	99	96		2.125000
6	9	Sol5	G5	349	349	1	16	167	99	96		2.250000
7	9	Mi5b1	E5b1	335	335	3	8	1000	99	96		3.000000
8	9	Mi5b1	E5b1	335	335	1	16	167	99	96		3.125000
9	9	Fa5#4	F5#4	344	344	1	16	167	99	96		3.250000
10	9	Re5	D5	327	327	3	8	1000	99	96		4.000000
11	9	Re5	D5	327	327	1	16	167	99	96		4.125000
12	9	Mi5b1	E5b1	335	335	1	16	167	99	96		4.250000
13	9	Do5	C5	318	318	3	8	1000	95	96		5.000000
14	9	Re5	D5	327	327	1	16	167	99	96	hey 	5.125000
15	9	Mi5b2	E5b1	334	335	1	16	167	99	96		5.250000
16	9	Fa5#3	F5#4	343	344	1	16	167	99	96		5.375000
17	9	Mi5b2	E5b1	334	335	1	16	167	99	96		5.500000
18	9	Fa5#3	F5#4	343	344	1	16	167	99	96		5.625000
19	9	Sol5	G5	349	349	1	16	167	99	96		5.750000
20	9	Mi5b2	E5b1	334	335	1	8	333	99	96		6.000000
21	9	Mi5b2	E5b1	334	335	1	16	167	99	96		6.125000
22	9	Re5	D5	327	327	1	16	167	99	96		6.250000
23	9	Do5	C5	318	318	1	8	333	99	96		6.500000
24	9	Fa5#3	F5#4	343	344	1	16	167	99	96		6.625000
25	9	Mi5b2	E5b1	334	335	1	16	167	99	96		6.750000
26	9	Mi5b2	E5b1	334	335	1	16	167	99	96		6.875000
27	9	Re5	D5	327	327	1	16	167	95	96		7.000000
28	9	Re5	D5	327	327	1	2	1333	100	96	hey  	8.000000
29	9	Re5	D5	327	327	3	8	1000	95	96		8.750000
30	9	Es	Es	-1	-1	1	8	333	100	0		9.000000
31	9	Sol5	G5	349	349	1	16	167	95	96	Si	9.125000
32	9	Fa5#4	F5#4	344	344	1	16	167	99	96	lif	9.250000
33	9	Sol5	G5	349	349	1	16	167	99	96		9.375000
34	9	La5	A5	358	358	1	16	167	95	96		9.500000
35	9	Fa5#4	F5#4	344	344	1	16	167	99	96	ke	9.625000
36	9	Sol5	G5	349	349	1	16	167	95	96		9.750000
37	9	Mi5b1	E5b1	335	335	1	16	167	99	96	nin 	9.875000
38	9	Fa5#4	F5#4	344	344	1	16	167	95	96		10.000000
39	9	Re5	D5	327	327	1	16	167	99	96	yo	10.125000
40	9	Mi5b1	E5b1	335	335	1	16	167	95	96		10.250000
41	9	Re5	D5	327	327	1	16	167	99	96	ğur	10.375000
42	9	Do5	C5	318	318	1	16	167	95	96		10.500000
