Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	1	8	500	99	96	Dil	0.166667
2	9	Do5	C5	318	318	1	8	500	95	96		0.333333
3	9	Re5	D5	327	327	1	8	500	95	96	ke	0.500000
4	9	Mi5	E5	336	336	3	8	1500	95	96	şî	1.000000
5	9	Fa5	F5	340	340	1	8	500	99	96	de 	1.166667
6	9	Mi5	E5	336	336	1	8	500	99	96		1.333333
7	9	Fa5	F5	340	340	1	8	500	99	96		1.500000
8	9	Sol5	G5	349	349	1	8	500	99	96		1.666667
9	11	Mi5	E5	336	336	1	8	500	99	96		1.833333
10	9	Mi5	E5	336	336	1	16	250	99	96		1.916667
11	9	Re5	D5	327	327	1	16	250	95	96		2.000000
12	11	Do5	C5	318	318	1	8	500	99	96	fas	2.166667
13	9	Do5	C5	318	318	1	8	500	95	96		2.333333
14	9	Re5	D5	327	327	1	8	500	95	96	lı	2.500000
15	9	Re5	D5	327	327	1	8	500	99	96	nın 	2.666667
16	11	Do5	C5	318	318	1	8	500	99	96		2.833333
17	9	Do5	C5	318	318	1	16	250	99	96		2.916667
18	9	Si4b2	B4b1	312	313	1	16	250	95	96		3.000000
19	9	Si4b2	B4b1	312	313	1	8	500	99	96	te	3.166667
20	9	Do5	C5	318	318	1	8	500	99	96		3.333333
21	9	Si4b2	B4b1	312	313	1	16	250	99	96		3.416667
22	11	La4	A4	305	305	1	16	250	99	96		3.500000
23	9	La4	A4	305	305	1	4	1000	95	96		3.833333
24	9	Es	Es	-1	-1	1	8	500	100	0		4.000000
25	9	Re5	D5	327	327	1	8	500	99	96	si	4.166667
26	9	Do5	C5	318	318	1	8	500	95	96		4.333333
27	9	Re5	D5	327	327	1	8	500	95	96	ri 	4.500000
28	9	Mi5	E5	336	336	1	4	1000	95	96	var	4.833333
29	9	Es	Es	-1	-1	1	8	500	100	0		5.000000
30	9	Mi5	E5	336	336	1	8	500	99	96	dır 	5.166667
31	9	Fa5#3	F5#4	343	344	1	8	500	99	96		5.333333
32	9	Sol5	G5	349	349	1	8	500	99	96		5.500000
33	9	La5	A5	358	358	1	8	500	99	96		5.666667
34	9	Sol5	G5	349	349	1	8	500	99	96		5.833333
35	9	Fa5#3	F5#4	343	344	1	8	500	95	96		6.000000
36	9	La5	A5	358	358	1	16	250	99	96	dil	6.083333
37	9	Do6	C6	371	371	1	16	250	99	96		6.166667
38	9	Si5b2	B5b1	365	366	1	8	500	99	96		6.333333
39	9	La5	A5	358	358	1	8	500	99	96		6.500000
40	9	Sol5	G5	349	349	1	8	500	99	96		6.666667
41	11	Fa5#3	F5#4	343	344	1	8	500	95	96		6.833333
42	9	Fa5#3	F5#4	343	344	1	16	250	99	96	le	6.916667
43	9	Mi5	E5	336	336	1	16	250	95	96		7.000000
44	12	Mi5	E5	336	336	1	4	1000	99	96	re  	7.333333
45	9	Mi5	E5	336	336	1	16	250	99	96		7.416667
46	9	Re5	D5	327	327	1	16	250	99	96		7.500000
47	9	Do5	C5	318	318	1	16	250	99	96		7.583333
48	9	Re5	D5	327	327	1	16	250	99	96		7.666667
49	9	Mi5	E5	336	336	1	4	1000	95	96		8.000000
50	9	Re5	D5	327	327	1	8	500	99	96	İn	8.166667
51	9	Do5	C5	318	318	1	8	500	95	96		8.333333
52	9	Re5	D5	327	327	1	8	500	95	96	ti	8.500000
53	11	Mi5	E5	336	336	1	8	500	99	96	şâr 	8.666667
54	9	Mi5	E5	336	336	1	8	500	99	96		8.833333
55	9	La5	A5	358	358	1	8	500	95	96		9.000000
56	9	La5	A5	358	358	1	8	500	99	96	et	9.166667
57	9	Sol5	G5	349	349	1	8	500	99	96		9.333333
58	9	Fa5	F5	340	340	1	8	500	99	96		9.500000
59	9	Mi5	E5	336	336	1	8	500	99	96		9.666667
60	11	Mi5	E5	336	336	1	8	500	99	96		9.833333
61	9	Mi5	E5	336	336	1	16	250	99	96		9.916667
62	9	Re5	D5	327	327	1	16	250	95	96		10.000000
63	9	Do5	C5	318	318	1	16	250	99	96	se 	10.083330
64	9	Re5	D5	327	327	1	16	250	99	96		10.166670
65	9	Do5	C5	318	318	1	8	500	95	96		10.333330
66	9	Re5	D5	327	327	1	8	500	95	96	se	10.500000
67	9	Re5	D5	327	327	1	8	500	99	96	zâ	10.666670
68	11	Do5	C5	318	318	1	8	500	99	96		10.833330
69	9	Do5	C5	318	318	1	16	250	99	96		10.916670
70	9	Si4b2	B4b1	312	313	1	16	250	95	96		11.000000
71	9	Si4b2	B4b1	312	313	1	8	500	99	96	dır 	11.166670
72	9	Do5	C5	318	318	1	8	500	99	96		11.333330
73	9	Si4b2	B4b1	312	313	1	16	250	99	96		11.416670
74	11	La4	A4	305	305	1	16	250	99	96		11.500000
75	9	La4	A4	305	305	1	4	1000	95	96		11.833330
76	9	Es	Es	-1	-1	1	8	500	100	0		12.000000
77	9	Si4b5	B4b5	309	309	1	4	1000	95	96	şöh	12.333330
78	9	Si4b5	B4b5	309	309	1	8	500	95	96	re	12.500000
79	9	Si4b5	B4b5	309	309	1	8	500	99	96	ti 	12.666670
80	11	La4	A4	305	305	1	8	500	99	96		12.833330
81	9	La4	A4	305	305	1	16	250	99	96		12.916670
82	9	Sol4	G4	296	296	1	16	250	95	96		13.000000
83	9	Sol4	G4	296	296	1	8	500	99	96	her 	13.166670
84	9	La4	A4	305	305	1	16	250	99	96		13.250000
85	9	Si4b5	B4b5	309	309	1	16	250	99	96		13.333330
86	9	La4	A4	305	305	1	16	250	99	96		13.416670
87	9	Sol4	G4	296	296	1	16	250	99	96		13.500000
88	9	Fa4	F4	287	287	1	16	250	99	96		13.583330
89	9	Mi4	E4	283	283	1	16	250	99	96		13.666670
90	9	Re4	D4	274	274	1	4	1000	95	96		14.000000
91	9	Fa4	F4	287	287	1	8	500	99	96	bir 	14.166670
92	9	Mi4	E4	283	283	1	8	500	99	96		14.333330
93	9	Re4	D4	274	274	1	8	500	99	96		14.500000
94	9	Do4#4	C4#4	269	269	1	8	500	99	96		14.666670
95	9	Re4	D4	274	274	1	8	500	95	96		14.833330
96	9	Mi4	E4	283	283	1	16	250	99	96	ye	14.916670
97	11	Re4	D4	274	274	1	16	250	95	96		15.000000
98	9	Re4	D4	274	274	5	8	2500	95	96	re  	15.833330
99	9	Es	Es	-1	-1	1	8	500	100	0		16.000000
