Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	9	4	0	22	0	Ağıraksak	0.0
2	9	Mi5	E5	336	336	1	8	417	95	96	ARANAĞME	0.0555555555556
3	9	Fa5	F5	340	340	1	4	833	95	96	.	0.166666666667
4	9	La5	A5	358	358	1	8	417	95	96	.	0.222222222222
5	9	Sol5	G5	349	349	3	16	625	95	96	.	0.305555555556
6	9	La5	A5	358	358	1	16	208	95	96	.	0.333333333333
7	9	Fa5	F5	340	340	3	16	625	95	96	.	0.416666666667
8	9	Sol5	G5	349	349	1	16	208	95	96	.	0.444444444444
9	9	Mi5	E5	336	336	3	16	625	95	96	.	0.527777777778
10	9	Fa5	F5	340	340	1	16	208	95	96	.	0.555555555556
11	9	Re5	D5	327	327	3	16	625	95	96	.	0.638888888889
12	9	Mi5	E5	336	336	1	16	208	95	96	.	0.666666666667
13	9	Do5	C5	318	318	1	8	417	95	96	.	0.722222222222
14	9	Re5	D5	327	327	1	8	417	95	96	.	0.777777777778
15	9	Do5	C5	318	318	1	8	417	95	96	.	0.833333333333
16	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	0.888888888889
17	9	La4	A4	305	305	1	8	417	95	96	.	0.944444444444
18	9	Sol4	G4	296	296	1	8	417	95	96	.	1.0
19	9	La4	A4	305	305	3	16	625	95	96	.	1.08333333333
20	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.11111111111
21	9	Do5	C5	318	318	1	8	417	95	96	.	1.16666666667
22	9	Re5	D5	327	327	1	8	417	95	96	.	1.22222222222
23	9	Do5	C5	318	318	1	8	417	95	96	.	1.27777777778
24	9	Mi5b5	E5b5	331	331	1	8	417	95	96	.	1.33333333333
25	9	Re5	D5	327	327	1	8	417	95	96	.	1.38888888889
26	9	Do5	C5	318	318	1	8	417	95	96	.	1.44444444444
27	9	Si4b5	B4b5	309	309	3	16	625	95	96	.	1.52777777778
28	9	La4	A4	305	305	1	16	208	95	96	.	1.55555555556
29	9	Sol4	G4	296	296	1	8	417	95	96	.	1.61111111111
30	9	Si4b5	B4b5	309	309	1	8	417	95	96	.	1.66666666667
31	9	La4	A4	305	305	3	16	625	95	96	.	1.75
32	9	Si4b5	B4b5	309	309	1	16	208	95	96	.	1.77777777778
33	9	Do5	C5	318	318	1	8	417	95	96	.	1.83333333333
34	9	Re5	D5	327	327	1	8	417	95	96	.	1.88888888889
35	9	Mi5	E5	336	336	1	8	417	95	96	.	1.94444444444
36	9	Sol5	G5	349	349	1	8	417	95	96	.	2.0
