Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	4	1111	95	96	.	0.133333
2	9	Sol5	G5	349	349	1	8	556	95	96	Şah_	0.200000
3	9	La5	A5	358	358	1	8	556	95	96	ı 	0.266667
4	9	La5	A5	358	358	1	8	556	95	96	mer	0.333333
5	9	Re6	D6	380	380	1	8	556	95	96	da	0.400000
6	9	La5	A5	358	358	1	8	556	95	96		0.466667
7	9	La5	A5	358	358	1	8	556	95	96	nın_	0.533333
8	9	La5	A5	358	358	1	16	278	95	96	a	0.566667
9	9	Si5b5	B5b5	362	362	1	16	278	95	96		0.600000
10	9	La5	A5	358	358	1	16	278	95	96		0.633333
11	9	Sol5	G5	349	349	1	16	278	95	96		0.666667
12	9	Sol5	G5	349	349	1	16	278	95	96	va	0.700000
13	9	Fa5	F5	340	340	1	16	278	95	96		0.733333
14	8	Sol5	G5	349	349	0	0	0	95	96		0.733333
15	9	Fa5	F5	340	340	1	16	278	95	96		0.766667
16	9	Sol5	G5	349	349	1	16	278	95	96		0.800000
17	9	La5	A5	358	358	1	8	556	95	96	zı  	0.866667
18	9	La5	A5	358	358	1	8	556	95	96		0.933333
19	9	Do6	C6	371	371	1	8	556	95	96		1.000000
20	9	Re6	D6	380	380	1	4	1111	95	96		1.133333
21	9	Re6	D6	380	380	1	8	556	95	96	Tur	1.200000
22	9	Do6	C6	371	371	1	8	556	95	96	na 	1.266667
23	9	Si5b5	B5b5	362	362	1	8	556	95	96	der	1.333333
24	9	La5	A5	358	358	3	16	833	95	96	ler 	1.433333
25	9	Sol5	G5	349	349	1	16	278	95	96		1.466667
26	9	Sol5	G5	349	349	1	8	556	95	96	bir 	1.533333
27	9	La5	A5	358	358	3	16	833	95	96	kuş 	1.633333
28	9	Sol5	G5	349	349	1	16	278	95	96		1.666667
29	9	Sol5	G5	349	349	1	16	278	95	96	ta	1.700000
30	9	Fa5	F5	340	340	1	16	278	95	96		1.733333
31	9	Mi5	E5	336	336	1	16	278	95	96		1.766667
32	9	Sol5	G5	349	349	1	16	278	95	96		1.800000
33	9	Fa5	F5	340	340	1	4	1111	95	96	dır  	1.933333
34	9	Sol5	G5	349	349	1	8	556	95	96		2.000000
35	9	La5	A5	358	358	1	4	1111	95	96	.	2.133333
36	9	Sol5	G5	349	349	1	8	556	95	96	Şah_	2.200000
37	9	La5	A5	358	358	1	8	556	95	96	ı 	2.266667
38	9	La5	A5	358	358	1	8	556	95	96	mer	2.333333
39	9	Re6	D6	380	380	1	8	556	95	96	da	2.400000
40	9	La5	A5	358	358	1	8	556	95	96		2.466667
41	9	La5	A5	358	358	1	8	556	95	96	nın_	2.533333
42	9	La5	A5	358	358	1	16	278	95	96	a	2.566667
43	9	Si5b5	B5b5	362	362	1	16	278	95	96		2.600000
44	9	La5	A5	358	358	1	16	278	95	96		2.633333
45	9	Sol5	G5	349	349	1	16	278	95	96		2.666667
46	9	Sol5	G5	349	349	1	16	278	95	96	va	2.700000
47	9	Fa5	F5	340	340	1	16	278	95	96		2.733333
48	8	Sol5	G5	349	349	0	0	0	95	96		2.733333
49	9	Fa5	F5	340	340	1	16	278	95	96		2.766667
50	9	Sol5	G5	349	349	1	16	278	95	96		2.800000
51	9	La5	A5	358	358	1	8	556	95	96	zı  	2.866667
52	9	La5	A5	358	358	1	8	556	95	96		2.933333
53	9	Do6	C6	371	371	1	8	556	95	96		3.000000
54	9	Re6	D6	380	380	1	4	1111	95	96		3.133333
55	9	Re6	D6	380	380	1	8	556	95	96	Tur	3.200000
