Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	4	4	0	6	0	Sofyan	0.0
2	9	La4	A4	305	305	1	4	1000	95	96		0.25
3	9	Do5	C5	318	318	1	8	500	95	96		0.375
4	9	Re5	D5	327	327	1	8	500	95	96		0.5
5	9	Mi5	E5	336	336	1	4	1000	95	96		0.75
6	9	Es	Es	-1	-1	1	4	1000	100	0		1.0
7	9	Re5	D5	327	327	1	8	500	95	96		1.125
8	9	Sol5	G5	349	349	1	8	500	95	96		1.25
9	9	Fa5#3	F5#4	343	344	1	8	500	95	96		1.375
10	9	Sol5	G5	349	349	1	8	500	95	96		1.5
11	9	Mi5	E5	336	336	1	4	1000	95	96		1.75
12	9	Es	Es	-1	-1	1	4	1000	100	0		2.0
13	9	Re5	D5	327	327	1	8	500	95	96		2.125
14	9	Sol5	G5	349	349	1	8	500	95	96		2.25
15	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.375
16	9	Sol5	G5	349	349	1	8	500	95	96		2.5
17	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.625
18	9	Sol5	G5	349	349	1	8	500	95	96		2.75
19	9	Fa5#3	F5#4	343	344	1	8	500	95	96		2.875
20	9	Mi5	E5	336	336	1	8	500	95	96		3.0
21	9	Mi5	E5	336	336	3	4	3000	95	96		3.75
22	9	Es	Es	-1	-1	1	4	1000	100	0		4.0
23	9	Mi5	E5	336	336	1	8	500	95	96		4.125
24	9	Re5	D5	327	327	1	8	500	95	96		4.25
25	9	Re5	D5	327	327	1	8	500	95	96		4.375
26	9	Do5	C5	318	318	1	8	500	95	96		4.5
27	9	Re5	D5	327	327	1	4	1000	95	96		4.75
28	9	Es	Es	-1	-1	1	4	1000	100	0		5.0
29	9	Re5	D5	327	327	1	8	500	95	96		5.125
30	9	Do5	C5	318	318	1	8	500	95	96		5.25
31	9	Do5	C5	318	318	1	8	500	95	96		5.375
32	9	Si4b2	B4b1	312	313	1	8	500	95	96		5.5
33	9	Do5	C5	318	318	1	4	1000	95	96		5.75
34	9	Es	Es	-1	-1	1	4	1000	100	0		6.0
35	9	Do5	C5	318	318	1	8	500	95	96		6.125
36	9	Si4b2	B4b1	312	313	1	8	500	95	96		6.25
37	9	Do5	C5	318	318	1	8	500	95	96		6.375
38	9	Re5	D5	327	327	1	8	500	95	96		6.5
39	9	Mi5	E5	336	336	1	8	500	95	96		6.625
40	9	Re5	D5	327	327	1	8	500	95	96		6.75
41	9	Do5	C5	318	318	1	8	500	95	96		6.875
42	9	Si4b2	B4b1	312	313	1	8	500	95	96		7.0
43	9	La4	A4	305	305	3	4	3000	95	96		7.75
44	9	Es	Es	-1	-1	1	4	1000	100	0		8.0
45	9	La4	A4	305	305	1	8	500	95	96		8.125
46	9	Sol5	G5	349	349	1	8	500	95	96		8.25
47	9	Fa5#3	F5#4	343	344	1	8	500	95	96		8.375
48	9	Sol5	G5	349	349	1	8	500	95	96		8.5
49	9	Fa5#3	F5#4	343	344	1	8	500	95	96		8.625
50	9	Sol5	G5	349	349	1	8	500	95	96		8.75
51	9	Fa5#3	F5#4	343	344	1	8	500	95	96		8.875
52	9	Mi5	E5	336	336	1	8	500	95	96		9.0
53	9	Mi5	E5	336	336	3	4	3000	95	96		9.75
54	9	La5	A5	358	358	1	4	1000	95	96		10.0
55	9	Mi5	E5	336	336	1	8	500	95	96		10.125
56	9	Re5	D5	327	327	1	8	500	95	96		10.25
57	9	Re5	D5	327	327	1	8	500	95	96		10.375
58	9	Do5	C5	318	318	1	8	500	95	96		10.5
