Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.125
2	9	Sol5	G5	349	349	1	8	500	95	96		0.25
3	9	Fa5#4	F5#4	344	344	1	8	500	95	96		0.375
4	9	Mi5#4	E5#4	340	340	1	8	500	95	96		0.5
5	9	Fa5#4	F5#4	344	344	1	4	1000	95	96		0.75
6	9	La5	A5	358	358	1	4	1000	95	96		1.0
7	9	Sol5#4	G5#4	353	353	1	4	1000	95	96		1.25
8	9	La5	A5	358	358	1	8	500	95	96		1.375
9	9	Sol5#4	G5#4	353	353	1	8	500	95	96		1.5
10	9	Fa5#4	F5#4	344	344	3	16	750	95	96		1.6875
11	9	Mi5#4	E5#4	340	340	1	16	250	95	96		1.75
12	9	Re5	D5	327	327	1	4	1000	95	96		2.0
13	9	Do5#4	C5#4	322	322	1	8	500	95	96		2.125
14	9	Re5	D5	327	327	1	8	500	95	96		2.25
15	9	Mi5#4	E5#4	340	340	1	8	500	95	96		2.375
16	9	Fa5#4	F5#4	344	344	1	8	500	95	96		2.5
17	9	Sol5	G5	349	349	1	4	1000	95	96		2.75
18	9	La5	A5	358	358	1	8	500	95	96		2.875
19	9	Si5b1	B5b1	366	366	1	8	500	95	96		3.0
20	9	La5	A5	358	358	1	8	500	95	96		3.125
21	9	Sol5	G5	349	349	1	8	500	95	96		3.25
22	9	Fa5#4	F5#4	344	344	1	8	500	95	96		3.375
23	9	Mi5#4	E5#4	340	340	1	8	500	95	96		3.5
24	9	Fa5#4	F5#4	344	344	1	2	2000	95	96		4.0
25	9	Mi5#4	E5#4	340	340	1	8	500	95	96		4.125
26	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.25
27	9	Sol5	G5	349	349	1	8	500	95	96		4.375
28	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.5
29	9	Mi5#4	E5#4	340	340	1	8	500	95	96		4.625
30	9	Fa5#4	F5#4	344	344	1	8	500	95	96		4.75
31	9	Mi5#4	E5#4	340	340	1	8	500	95	96		4.875
32	9	Re5	D5	327	327	1	8	500	95	96		5.0
33	9	Do5#4	C5#4	322	322	1	8	500	95	96		5.125
34	9	Si4b1	B4b1	313	313	1	8	500	95	96		5.25
35	9	La4#4	A4#4	309	309	1	8	500	95	96		5.375
36	9	Si4b1	B4b1	313	313	1	8	500	95	96		5.5
37	9	Do5#4	C5#4	322	322	1	2	2000	95	96		6.0
38	9	Re5	D5	327	327	1	4	1000	95	96		6.25
39	9	Do5#4	C5#4	322	322	1	8	500	95	96		6.375
40	9	Re5	D5	327	327	1	8	500	95	96		6.5
41	9	Mi5#4	E5#4	340	340	1	8	500	95	96		6.625
42	9	Fa5#4	F5#4	344	344	1	8	500	95	96		6.75
43	9	Mi5#4	E5#4	340	340	1	8	500	95	96		6.875
44	9	Re5	D5	327	327	1	8	500	95	96		7.0
45	9	Re5	D5	327	327	1	8	500	95	96		7.125
46	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.25
47	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.375
48	9	Si4b1	B4b1	313	313	1	8	500	95	96		7.5
49	9	La4#4	A4#4	309	309	1	8	500	95	96		7.625
50	9	Do5#4	C5#4	322	322	1	8	500	95	96		7.75
51	9	Si4b1	B4b1	313	313	1	4	1000	95	96		8.0
52	9	La4#4	A4#4	309	309	1	8	500	95	96		8.125
53	9	Si4b1	B4b1	313	313	1	8	500	95	96		8.25
54	9	Do5#4	C5#4	322	322	1	8	500	95	96		8.375
55	9	Re5	D5	327	327	1	8	500	95	96		8.5
56	9	Re5	D5	327	327	1	8	500	95	96		8.625
57	9	Do5#4	C5#4	322	322	1	8	500	95	96		8.75
58	9	Do5#4	C5#4	322	322	1	8	500	95	96		8.875
59	9	Si4b1	B4b1	313	313	1	8	500	95	96		9.0
60	9	La4#4	A4#4	309	309	1	8	500	95	96		9.125
61	9	Si4b1	B4b1	313	313	1	8	500	95	96		9.25
62	9	Do5#4	C5#4	322	322	1	8	500	95	96		9.375
63	9	Si4b1	B4b1	313	313	1	8	500	95	96		9.5
64	9	La4#4	A4#4	309	309	3	16	750	95	96		9.6875
65	9	Sol4	G4	296	296	1	16	250	95	96		9.75
66	9	Fa4#4	F4#4	291	291	1	4	1000	95	96		10.0
67	9	Es	Es	-1	-1	1	8	500	100	0		10.125
68	9	Do5#4	C5#4	322	322	1	8	500	95	96		10.25
69	9	Si4b1	B4b1	313	313	1	8	500	95	96		10.375
70	9	La4#4	A4#4	309	309	1	8	500	95	96		10.5
71	9	Sol4	G4	296	296	1	4	1000	95	96		10.75
72	9	Fa4#4	F4#4	291	291	1	4	1000	95	96		11.0
73	9	Sol4	G4	296	296	1	8	500	95	96		11.125
74	9	Si4b1	B4b1	313	313	1	8	500	95	96		11.25
75	9	La4#4	A4#4	309	309	1	8	500	95	96		11.375
76	9	Sol4	G4	296	296	1	8	500	95	96		11.5
77	9	Fa4#4	F4#4	291	291	1	2	2000	95	96		12.0
