Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	8	1071	95	96		0.375000
2	9	Mi5	E5	336	336	1	8	357	95	96		0.500000
3	9	Mi5	E5	336	336	1	2	1429	95	96		1.000000
4	9	Mi5	E5	336	336	1	4	714	95	96		1.250000
5	9	Fa5#4	F5#4	344	344	1	8	357	95	96		1.375000
6	9	Sol5	G5	349	349	1	8	357	95	96		1.500000
7	9	Fa5#4	F5#4	344	344	1	4	714	95	96		1.750000
8	9	Mi5	E5	336	336	1	4	714	95	96		2.000000
9	9	Mi5	E5	336	336	1	2	1429	95	96		2.500000
10	9	Fa5	F5	340	340	3	16	536	95	96		2.687500
11	9	Mi5	E5	336	336	1	16	179	95	96		2.750000
12	9	Fa5	F5	340	340	1	8	357	95	96		2.875000
13	9	Sol5	G5	349	349	1	8	357	95	96		3.000000
14	9	Mi5	E5	336	336	1	8	357	95	96		3.125000
15	9	Fa5	F5	340	340	1	8	357	95	96		3.250000
16	9	Mi5	E5	336	336	1	8	357	95	96		3.375000
17	9	Re5	D5	327	327	1	8	357	95	96		3.500000
18	9	Re5	D5	327	327	1	2	1429	95	96		4.000000
19	9	Sol5	G5	349	349	1	8	357	95	96		4.125000
20	9	Fa5	F5	340	340	1	8	357	95	96		4.250000
21	9	Mi5	E5	336	336	1	8	357	95	96		4.375000
22	9	Re5	D5	327	327	1	8	357	95	96		4.500000
23	9	Re5	D5	327	327	1	8	357	95	96		4.625000
24	9	Do5	C5	318	318	1	8	357	95	96		4.750000
25	9	Do5	C5	318	318	1	8	357	95	96		4.875000
26	9	Si4b1	B4b1	313	313	1	8	357	95	96		5.000000
27	9	Do5	C5	318	318	1	8	357	95	96		5.125000
28	9	Re5	D5	327	327	1	8	357	95	96		5.250000
29	9	Do5	C5	318	318	1	4	714	95	96		5.500000
30	9	Re5	D5	327	327	1	4	714	95	96		5.750000
31	9	Mi5	E5	336	336	1	4	714	95	96		6.000000
32	9	Es	Es	-1	-1	1	8	357	100	0		6.125000
33	9	Mi5	E5	336	336	1	4	714	95	96		6.375000
34	9	Fa5#4	F5#4	344	344	1	8	357	95	96		6.500000
35	9	Re5	D5	327	327	1	4	714	95	96		6.750000
36	9	La5	A5	358	358	1	8	357	95	96		6.875000
37	9	Sol5	G5	349	349	1	8	357	95	96		7.000000
38	9	Sol5	G5	349	349	1	8	357	95	96		7.125000
39	9	Fa5#4	F5#4	344	344	1	8	357	95	96		7.250000
40	9	Fa5#4	F5#4	344	344	1	8	357	95	96		7.375000
41	9	Mi5	E5	336	336	1	8	357	95	96		7.500000
42	9	Mi5	E5	336	336	1	2	1429	95	96		8.000000
43	9	Re5	D5	327	327	3	8	1071	95	96		8.375000
44	9	Mi5	E5	336	336	1	8	357	95	96		8.500000
45	9	Mi5	E5	336	336	1	8	357	95	96		8.625000
46	9	Fa5#4	F5#4	344	344	1	8	357	95	96		8.750000
47	9	Re5	D5	327	327	1	4	714	95	96		9.000000
48	9	Mi5	E5	336	336	1	8	357	95	96		9.125000
49	9	Fa5#4	F5#4	344	344	1	8	357	95	96		9.250000
50	9	Sol5	G5	349	349	1	8	357	95	96		9.375000
51	9	La5	A5	358	358	1	8	357	95	96		9.500000
52	9	Si5b1	B5b1	366	366	1	8	357	95	96		9.625000
53	9	La5	A5	358	358	1	8	357	95	96		9.750000
54	9	Sol5	G5	349	349	1	8	357	95	96		9.875000
55	9	Fa5#4	F5#4	344	344	1	8	357	95	96		10.000000
56	9	Mi5	E5	336	336	1	2	1429	95	96		10.500000
57	9	Fa5	F5	340	340	3	16	536	95	96		10.687500
58	9	Mi5	E5	336	336	1	16	179	95	96		10.750000
59	9	Fa5	F5	340	340	1	8	357	95	96		10.875000
60	9	Sol5	G5	349	349	1	8	357	95	96		11.000000
61	9	Mi5	E5	336	336	1	8	357	95	96		11.125000
62	9	Fa5	F5	340	340	1	8	357	95	96		11.250000
63	9	Mi5	E5	336	336	1	8	357	95	96		11.375000
64	9	Re5	D5	327	327	1	8	357	95	96		11.500000
65	9	Re5	D5	327	327	1	2	1429	95	96		12.000000
66	9	Sol5	G5	349	349	1	8	357	95	96		12.125000
67	9	Fa5	F5	340	340	1	8	357	95	96		12.250000
68	9	Mi5	E5	336	336	1	8	357	95	96		12.375000
69	9	Re5	D5	327	327	1	8	357	95	96		12.500000
70	9	Do5	C5	318	318	1	4	714	95	96		12.750000
71	9	Re5	D5	327	327	1	8	357	95	96		12.875000
72	9	Mi5	E5	336	336	1	8	357	95	96		13.000000
73	9	Sol5	G5	349	349	1	8	357	95	96		13.125000
74	9	Fa5	F5	340	340	1	8	357	95	96		13.250000
75	9	Fa5	F5	340	340	1	8	357	95	96		13.375000
76	9	Mi5	E5	336	336	1	8	357	95	96		13.500000
77	9	Mi5	E5	336	336	1	8	357	95	96		13.625000
78	9	Re5	D5	327	327	1	8	357	95	96		13.750000
79	9	Re5	D5	327	327	1	8	357	95	96		13.875000
80	9	Do5	C5	318	318	1	8	357	95	96		14.000000
81	9	Es	Es	-1	-1	1	8	357	100	0		14.125000
82	9	Do5	C5	318	318	1	8	357	95	96		14.250000
83	9	Re5	D5	327	327	1	8	357	95	96		14.375000
84	9	Mi5	E5	336	336	1	8	357	95	96		14.500000
85	9	Re5	D5	327	327	1	8	357	95	96		14.625000
86	9	Do5	C5	318	318	1	8	357	95	96		14.750000
87	9	Si4b1	B4b1	313	313	1	8	357	95	96		14.875000
88	9	Re5	D5	327	327	1	16	179	95	96		14.937500
89	9	Do5	C5	318	318	1	16	179	95	96		15.000000
90	9	Do5	C5	318	318	1	2	1429	95	96		15.500000
91	9	Do5	C5	318	318	1	4	714	95	96		15.750000
92	9	Es	Es	-1	-1	1	4	714	100	0		16.000000
93	9	Re5	D5	327	327	3	8	1071	95	96		16.375000
94	9	Mi5	E5	336	336	1	8	357	95	96		16.500000
95	9	Mi5	E5	336	336	1	2	1429	95	96		17.000000
96	9	Mi5	E5	336	336	1	8	357	95	96		17.125000
97	9	Fa5	F5	340	340	1	8	357	95	96		17.250000
98	9	Mi5	E5	336	336	1	8	357	95	96		17.375000
99	9	Re5	D5	327	327	1	8	357	95	96		17.500000
100	9	Re5	D5	327	327	1	8	357	95	96		17.625000
101	9	Do5	C5	318	318	1	8	357	95	96		17.750000
102	9	Re5	D5	327	327	1	8	357	95	96		17.875000
103	9	Mi5	E5	336	336	1	8	357	95	96		18.000000
104	9	Mi5	E5	336	336	1	2	1429	95	96		18.500000
105	9	Fa5	F5	340	340	3	16	536	95	96		18.687500
106	9	Mi5	E5	336	336	1	16	179	95	96		18.750000
107	9	Fa5	F5	340	340	1	8	357	95	96		18.875000
108	9	Sol5	G5	349	349	1	8	357	95	96		19.000000
109	9	Mi5	E5	336	336	1	8	357	95	96		19.125000
110	9	Fa5	F5	340	340	1	8	357	95	96		19.250000
111	9	Mi5	E5	336	336	1	8	357	95	96		19.375000
112	9	Re5	D5	327	327	1	8	357	95	96		19.500000
113	9	Re5	D5	327	327	1	2	1429	95	96		20.000000
114	9	Do5	C5	318	318	1	8	357	95	96		20.125000
115	9	Re5	D5	327	327	1	8	357	95	96		20.250000
116	9	Mi5	E5	336	336	1	8	357	95	96		20.375000
117	9	Re5	D5	327	327	1	16	179	95	96		20.437500
118	9	Do5	C5	318	318	1	16	179	95	96		20.500000
119	9	Do5	C5	318	318	3	8	1071	95	96		20.875000
120	9	Si4b1	B4b1	313	313	1	8	357	95	96		21.000000
121	9	Si4b1	B4b1	313	313	1	8	357	95	96		21.125000
122	9	Re5	D5	327	327	1	4	714	95	96		21.375000
123	9	Do5	C5	318	318	1	16	179	95	96		21.437500
124	9	Si4b1	B4b1	313	313	1	16	179	95	96		21.500000
125	9	Si4b1	B4b1	313	313	3	8	1071	95	96		21.875000
126	9	La4	A4	305	305	1	8	357	95	96		22.000000
127	9	La4	A4	305	305	1	8	357	95	96		22.125000
128	9	Do5	C5	318	318	1	4	714	95	96		22.375000
129	9	Si4b1	B4b1	313	313	1	16	179	95	96		22.437500
130	9	La4	A4	305	305	1	16	179	95	96		22.500000
131	9	La4	A4	305	305	1	2	1429	95	96		23.000000
132	9	Mi5	E5	336	336	1	4	714	95	96		23.250000
133	9	Re5	D5	327	327	1	4	714	95	96		23.500000
134	9	Mi5	E5	336	336	1	2	1429	95	96		24.000000
135	9	Re5	D5	327	327	3	8	1071	95	96		24.375000
136	9	Mi5	E5	336	336	1	8	357	95	96		24.500000
137	9	Mi5	E5	336	336	1	2	1429	95	96		25.000000
138	9	Mi5	E5	336	336	1	4	714	95	96		25.250000
139	9	Fa5#4	F5#4	344	344	1	8	357	95	96		25.375000
140	9	Sol5	G5	349	349	1	8	357	95	96		25.500000
141	9	Fa5#4	F5#4	344	344	1	4	714	95	96		25.750000
142	9	Mi5	E5	336	336	1	4	714	95	96		26.000000
143	9	Mi5	E5	336	336	1	2	1429	95	96		26.500000
144	9	Fa5	F5	340	340	3	16	536	95	96		26.687500
145	9	Mi5	E5	336	336	1	16	179	95	96		26.750000
146	9	Fa5	F5	340	340	1	8	357	95	96		26.875000
