Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	3	16	500	95	96	ARANAĞME	0.250000
2	9	So5	G5	349	349	1	16	167	95	96	.	0.333333
3	9	La5	A5	358	358	1	8	333	95	96	.	0.500000
4	9	So5	G5	349	349	1	8	333	95	96	.	0.666667
5	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	0.833333
6	9	Mi5	E5	336	336	1	8	333	95	96	.	1.000000
7	9	So5	G5	349	349	3	16	500	95	96	.	1.250000
8	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	1.333333
9	9	So5	G5	349	349	1	8	333	95	96	.	1.500000
10	9	Fa5	F5	340	340	1	8	333	95	96	.	1.666667
11	9	Mi5	E5	336	336	1	8	333	95	96	.	1.833333
12	9	Re5	D5	327	327	1	8	333	95	96	.	2.000000
13	9	Mi5	E5	336	336	1	8	333	95	96	.	2.166667
14	9	Fa5	F5	340	340	1	8	333	95	96	.	2.333333
15	9	Mi5	E5	336	336	1	8	333	95	96	.	2.500000
16	9	Mi5	E5	336	336	1	16	167	95	96	.	2.583333
17	9	Re5	D5	327	327	1	16	167	95	96	.	2.666667
18	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	2.833333
19	9	Re5	D5	327	327	1	8	333	95	96	.	3.000000
20	9	Mi5	E5	336	336	1	16	167	95	96	.	3.083333
21	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.166667
22	9	So5	G5	349	349	1	8	333	95	96	.	3.333333
23	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	3.416667
24	9	Mi5	E5	336	336	1	16	167	95	96	.	3.500000
25	9	Mi5	E5	336	336	1	4	667	95	96	.	3.833333
26	9	Es	Es	-1	-1	1	8	333	100	0	.	4.000000
27	9	La5	A5	358	358	3	16	500	95	96	.	4.250000
28	9	So5	G5	349	349	1	16	167	95	96	.	4.333333
29	9	La5	A5	358	358	1	8	333	95	96	.	4.500000
30	9	So5	G5	349	349	1	8	333	95	96	.	4.666667
31	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	4.833333
32	9	Mi5	E5	336	336	1	8	333	95	96	.	5.000000
33	9	So5	G5	349	349	3	16	500	95	96	.	5.250000
34	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	5.333333
35	9	So5	G5	349	349	1	8	333	95	96	.	5.500000
36	9	Fa5	F5	340	340	1	8	333	95	96	.	5.666667
37	9	Mi5	E5	336	336	1	8	333	95	96	.	5.833333
38	9	Re5	D5	327	327	1	8	333	95	96	.	6.000000
39	9	Mi5	E5	336	336	1	8	333	95	96	.	6.166667
40	9	Fa5	F5	340	340	1	8	333	95	96	.	6.333333
41	9	Mi5	E5	336	336	1	8	333	95	96	.	6.500000
42	9	Mi5	E5	336	336	1	8	333	95	96	.	6.666667
43	9	Re5	D5	327	327	1	8	333	95	96	.	6.833333
44	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	7.000000
45	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.083333
46	9	Re5	D5	327	327	1	16	167	95	96	.	7.166667
47	9	Do5#4	C5#4	322	322	1	16	167	95	96	.	7.250000
48	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	7.333333
49	9	Si4b4	B4b4	310	310	1	16	167	95	96	.	7.416667
50	9	La4	A4	305	305	1	16	167	95	96	.	7.500000
51	9	La4	A4	305	305	1	4	667	95	96	.	7.833333
52	9	Es	Es	-1	-1	1	8	333	100	0		8.000000
53	9	La5	A5	358	358	3	16	500	95	96	ARANAĞME	8.250000
54	9	So5	G5	349	349	1	16	167	95	96	.	8.333333
55	9	La5	A5	358	358	1	8	333	95	96	.	8.500000
56	9	So5	G5	349	349	1	8	333	95	96	.	8.666667
57	9	Fa5#4	F5#4	344	344	1	8	333	95	96	.	8.833333
58	9	Mi5	E5	336	336	1	8	333	95	96	.	9.000000
59	9	So5	G5	349	349	3	16	500	95	96	.	9.250000
60	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	9.333333
61	9	So5	G5	349	349	1	8	333	95	96	.	9.500000
62	9	Fa5	F5	340	340	1	8	333	95	96	.	9.666667
63	9	Mi5	E5	336	336	1	8	333	95	96	.	9.833333
64	9	Re5	D5	327	327	1	8	333	95	96	.	10.000000
65	9	Mi5	E5	336	336	1	8	333	95	96	.	10.166670
66	9	Fa5	F5	340	340	1	8	333	95	96	.	10.333330
67	9	Mi5	E5	336	336	1	8	333	95	96	.	10.500000
68	9	Mi5	E5	336	336	1	16	167	95	96	.	10.583330
69	9	Re5	D5	327	327	1	16	167	95	96	.	10.666670
70	9	Do5#4	C5#4	322	322	1	8	333	95	96	.	10.833330
71	9	Re5	D5	327	327	1	8	333	95	96	.	11.000000
72	9	Mi5	E5	336	336	1	16	167	95	96	.	11.083330
73	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	11.166670
74	9	So5	G5	349	349	1	8	333	95	96	.	11.333330
75	9	Fa5#4	F5#4	344	344	1	16	167	95	96	.	11.416670
