Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	3	8	1250	95	96	1. HANE	0.0535714285714
2	9	La4#4	A4#4	309	309	1	8	417	95	96		0.0714285714286
3	9	Si4b1	B4b1	313	313	1	4	833	95	96		0.107142857143
4	9	Do5	C5	318	318	1	4	833	95	96		0.142857142857
5	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.160714285714
6	9	Re5	D5	327	327	1	8	417	95	96		0.178571428571
7	9	Do5	C5	318	318	1	8	417	95	96		0.196428571429
8	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.214285714286
9	9	La4#4	A4#4	309	309	1	8	417	95	96		0.232142857143
10	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.25
11	9	Sol4	G4	296	296	1	4	833	95	96		0.285714285714
12	9	Re5	D5	327	327	1	8	417	95	96		0.303571428571
13	9	Mi5b1	E5b1	335	335	1	8	417	95	96		0.321428571429
14	9	Fa5	F5	340	340	1	8	417	95	96		0.339285714286
15	9	Mi5b1	E5b1	335	335	1	8	417	95	96		0.357142857143
16	9	Re5	D5	327	327	1	4	833	95	96		0.392857142857
17	9	Do5	C5	318	318	1	8	417	95	96		0.410714285714
18	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.428571428571
19	9	Do5	C5	318	318	3	16	625	95	96		0.455357142857
20	9	Si4b1	B4b1	313	313	1	16	208	95	90		0.464285714286
21	9	Do5	C5	318	318	1	8	417	95	96		0.482142857143
22	9	Re5	D5	327	327	1	8	417	95	96		0.5
23	9	Do5	C5	318	318	1	8	417	95	96		0.517857142857
24	9	Re5	D5	327	327	1	8	417	95	96		0.535714285714
25	9	Do5	C5	318	318	1	8	417	95	96		0.553571428571
26	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.571428571429
27	9	Si4b1	B4b1	313	313	3	16	625	95	96		0.598214285714
28	9	La4#4	A4#4	309	309	1	16	208	95	90		0.607142857143
29	9	Sol4	G4	296	296	1	8	417	95	96		0.625
30	9	La4#4	A4#4	309	309	1	8	417	95	96		0.642857142857
31	9	Si4b1	B4b1	313	313	3	8	1250	95	96		0.696428571429
32	9	Do5	C5	318	318	1	8	417	95	96		0.714285714286
33	9	Re5	D5	327	327	1	2	1667	95	96		0.785714285714
34	9	Re5	D5	327	327	1	8	417	95	96		0.803571428571
35	9	Do5	C5	318	318	1	8	417	95	96		0.821428571429
36	9	Do5	C5	318	318	1	8	417	95	96		0.839285714286
37	9	Si4b1	B4b1	313	313	1	8	417	95	96		0.857142857143
38	9	Re5	D5	327	327	1	16	208	95	96		0.866071428571
39	9	Mi5b2	E5b1	334	335	1	16	208	95	90		0.875
40	9	Fa5#4	F5#4	344	344	1	4	833	95	96		0.910714285714
41	9	Mi5b2	E5b1	334	335	1	16	208	95	96		0.919642857143
42	11	Re5	D5	327	327	1	16	208	95	90		0.928571428571
43	9	Re5	D5	327	327	1	4	833	95	96		0.964285714286
44	9	Es	Es	-1	-1	1	4	833	100	0		1.0
45	9	Re5	D5	327	327	1	4	833	95	96		1.03571428571
46	9	Mi5b1	E5b1	335	335	1	8	417	95	96		1.05357142857
47	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.07142857143
48	9	Sol5	G5	349	349	1	2	1667	95	96		1.14285714286
49	9	Sol5	G5	349	349	1	16	208	95	96		1.15178571429
50	9	Fa5#4	F5#4	344	344	1	16	208	95	90		1.16071428571
51	9	Sol5	G5	349	349	1	16	208	95	96		1.16964285714
52	9	La5	A5	358	358	1	16	208	95	90		1.17857142857
53	9	Sol5	G5	349	349	1	8	417	95	96		1.19642857143
54	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.21428571429
55	9	Fa5#4	F5#4	344	344	3	16	625	95	96		1.24107142857
56	9	Mi5b1	E5b1	335	335	1	16	208	95	90		1.25
57	9	Re5	D5	327	327	1	4	833	95	96		1.28571428571
58	9	Re5	D5	327	327	1	8	417	95	96		1.30357142857
59	9	Sol5	G5	349	349	1	8	417	95	96		1.32142857143
60	9	Fa5#4	F5#4	344	344	1	8	417	95	96		1.33928571429
61	9	Sol5	G5	349	349	1	8	417	95	96		1.35714285714
62	9	Mi5b1	E5b1	335	335	1	8	417	95	96		1.375
63	9	Fa5	F5	340	340	1	8	417	95	96		1.39285714286
64	9	Re5	D5	327	327	1	8	417	95	96		1.41071428571
65	9	Mi5b1	E5b1	335	335	1	8	417	95	96		1.42857142857
66	9	Re5	D5	327	327	3	16	625	95	96		1.45535714286
67	9	Do5	C5	318	318	1	16	208	95	90		1.46428571429
68	9	Si4b1	B4b1	313	313	1	8	417	95	96		1.48214285714
69	9	Do5	C5	318	318	1	8	417	95	96		1.5
70	9	Re5	D5	327	327	1	2	1667	95	96		1.57142857143
71	9	Es	Es	-1	-1	1	8	417	100	0		1.58928571429
72	9	Re5	D5	327	327	1	4	833	95	96		1.625
73	9	Mi5b1	E5b1	335	335	1	8	417	95	96		1.64285714286
74	9	Re5	D5	327	327	3	16	625	95	96		1.66964285714
75	9	Do5	C5	318	318	1	16	208	95	90		1.67857142857
76	9	Si4b1	B4b1	313	313	1	4	833	95	96		1.71428571429
77	9	Re5	D5	327	327	1	16	208	95	96		1.72321428571
78	9	Do5	C5	318	318	1	16	208	95	90		1.73214285714
79	9	Re5	D5	327	327	1	16	208	95	96		1.74107142857
80	9	Mi5b1	E5b1	335	335	1	16	208	95	90		1.75
81	9	Re5	D5	327	327	1	8	417	95	96		1.76785714286
82	9	Do5	C5	318	318	1	8	417	95	96		1.78571428571
83	9	Si4b1	B4b1	313	313	3	16	625	95	96		1.8125
84	9	La4#4	A4#4	309	309	1	16	208	95	90		1.82142857143
85	9	Sol4	G4	296	296	1	8	417	95	96		1.83928571429
86	9	La4#4	A4#4	309	309	1	8	417	95	96		1.85714285714
87	9	Si4b1	B4b1	313	313	3	4	2500	95	96		1.96428571429
88	9	Es	Es	-1	-1	1	4	833	100	0		2.0
89	9	Si4b1	B4b1	313	313	1	8	417	95	96	TESLİM	2.01785714286
90	9	Do5	C5	318	318	1	8	417	95	96		2.03571428571
91	9	Si4b1	B4b1	313	313	1	8	417	95	96		2.05357142857
92	9	Do5	C5	318	318	1	8	417	95	96		2.07142857143
93	9	Re5	D5	327	327	1	2	1667	95	96		2.14285714286
94	9	Mi5b2	E5b1	334	335	1	4	833	95	96		2.17857142857
95	9	Re5	D5	327	327	1	8	417	95	96		2.19642857143
96	9	Mi5b2	E5b1	334	335	1	8	417	95	96		2.21428571429
97	9	Fa5#4	F5#4	344	344	1	4	833	95	96		2.25
98	9	Mi5b2	E5b1	334	335	1	8	417	95	96		2.26785714286
99	9	Re5	D5	327	327	1	8	417	95	96		2.28571428571
100	9	Re5	D5	327	327	1	8	417	95	96		2.30357142857
101	9	Mi5b2	E5b1	334	335	1	8	417	95	96		2.32142857143
102	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.33928571429
103	9	Sol5	G5	349	349	1	8	417	95	96		2.35714285714
104	9	La5	A5	358	358	1	8	417	95	96		2.375
105	9	Sol5	G5	349	349	1	8	417	95	96		2.39285714286
106	9	Sol5	G5	349	349	1	8	417	95	96		2.41071428571
107	9	Fa5#4	F5#4	344	344	1	8	417	95	96		2.42857142857
108	9	Sol5	G5	349	349	3	8	1250	95	96		2.48214285714
109	9	La5	A5	358	358	1	8	417	95	96		2.5
110	9	Fa5#4	F5#4	344	344	3	16	625	95	96		2.52678571429
111	9	Mi5b2	E5b1	334	335	1	16	208	95	90		2.53571428571
112	9	Re5	D5	327	327	1	4	833	95	96		2.57142857143
