Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	4	0	98	0	Düyek (8/4)	0.0
2	9	Es	Es	-1	-1	1	4	1053	100	0		0.125
3	9	Sol4	G4	296	296	1	8	526	99	96	San	0.1875
4	9	Sol4	G4	296	296	1	8	526	99	96		0.25
5	9	Sol4	G4	296	296	1	4	1053	95	96		0.375
6	9	La4	A4	305	305	1	4	1053	95	96	ma 	0.5
7	9	La4	A4	305	305	1	2	2105	95	96	Uş	0.75
8	9	Si4b2	B4b1	312	313	3	16	789	99	96	şâ	0.84375
9	9	La4	A4	305	305	1	16	263	99	96		0.875
10	9	Si4b2	B4b1	312	313	1	8	526	99	96		0.9375
11	9	Do5	C5	318	318	1	8	526	99	96		1.0
12	9	Si4b2	B4b1	312	313	3	16	789	99	96		1.09375
13	9	La4	A4	305	305	1	16	263	95	96		1.125
14	9	Sol4	G4	296	296	1	8	526	99	96	kın 	1.1875
15	9	Mi5	E5	336	336	1	8	526	99	96		1.25
16	9	Re5	D5	327	327	1	4	1053	95	96		1.375
17	9	Do5	C5	318	318	3	16	789	99	96	he	1.46875
18	9	Si4b2	B4b1	312	313	1	16	263	95	96		1.5
19	9	Si4b2	B4b1	312	313	3	16	789	99	96	mân 	1.59375
20	9	La4	A4	305	305	1	16	263	99	96		1.625
21	9	La4	A4	305	305	1	16	263	99	96		1.65625
22	9	Do5	C5	318	318	1	16	263	99	96		1.6875
23	9	Si4b2	B4b1	312	313	1	16	263	99	96		1.71875
24	11	La4	A4	305	305	1	16	263	95	96		1.75
25	9	La4	A4	305	305	3	8	1579	95	96	bu 	1.9375
26	9	Es	Es	-1	-1	1	8	526	100	0		2.0
27	9	Es	Es	-1	-1	1	4	1053	100	0		2.125
28	9	Si4b2	B4b1	312	313	1	8	526	99	96	ben	2.1875
29	9	Do5	C5	318	318	1	8	526	99	96		2.25
30	9	Si4b2	B4b1	312	313	1	4	1053	95	96		2.375
31	9	Do5	C5	318	318	1	4	1053	95	96	de 	2.5
32	9	Re5	D5	327	327	1	4	1053	99	96	i 	2.625
33	8	Mi5	E5	336	336	0	0	0	99	96		2.625
34	9	Re5	D5	327	327	1	8	526	99	96		2.6875
35	9	Mi5	E5	336	336	1	8	526	95	96		2.75
36	9	Re5	D5	327	327	1	8	526	99	96	â	2.8125
37	9	Do5	C5	318	318	1	8	526	99	96		2.875
38	9	Si4b2	B4b1	312	313	1	8	526	99	96		2.9375
39	9	La4	A4	305	305	1	8	526	99	96		3.0
40	9	Sol4	G4	296	296	1	4	1053	95	96		3.125
41	9	Sol5	G5	349	349	1	8	526	99	96	zâ	3.1875
42	9	Sol5	G5	349	349	1	8	526	99	96		3.25
43	9	Sol5	G5	349	349	1	4	1053	95	96		3.375
44	9	Fa5	F5	340	340	1	8	526	99	96	de	3.4375
45	9	Mi5	E5	336	336	1	8	526	95	96		3.5
46	9	Mi5	E5	336	336	3	16	789	99	96	dir  	3.59375
47	9	Re5	D5	327	327	1	16	263	99	96		3.625
48	9	Re5	D5	327	327	1	16	263	99	96		3.65625
49	9	Fa5	F5	340	340	1	16	263	99	96		3.6875
50	9	Mi5	E5	336	336	1	16	263	99	96		3.71875
51	11	Re5	D5	327	327	1	16	263	99	96		3.75
52	9	Re5	D5	327	327	3	8	1579	95	96		3.9375
53	9	Es	Es	-1	-1	1	8	526	100	0		4.0
54	9	Es	Es	-1	-1	1	4	1053	100	0		4.125
55	9	Do5	C5	318	318	1	8	526	99	96	Â	4.1875
56	9	Re5	D5	327	327	1	8	526	99	96		4.25
57	9	Do5	C5	318	318	1	4	1053	95	96		4.375
58	9	Re5	D5	327	327	1	4	1053	95	96	rız_	4.5
59	9	Mi5	E5	336	336	1	8	526	99	96	ı 	4.5625
60	9	Fa5	F5	340	340	1	16	263	99	96		4.59375
61	9	Sol5	G5	349	349	1	16	263	99	96		4.625
62	9	Mi5	E5	336	336	1	8	526	99	96		4.6875
63	9	Re5	D5	327	327	1	8	526	95	96		4.75
64	9	Re5	D5	327	327	1	8	526	99	96	gül	4.8125
65	9	Do5	C5	318	318	1	4	1053	99	96		4.9375
66	9	Si4b2	B4b1	312	313	1	16	263	99	96		4.96875
67	9	La4	A4	305	305	1	16	263	99	96		5.0
68	9	Si4b2	B4b1	312	313	1	4	1053	95	96		5.125
69	9	Do5	C5	318	318	1	8	526	99	96	gû	5.1875
70	9	Re5	D5	327	327	1	8	526	99	96		5.25
71	9	Do5	C5	318	318	1	4	1053	95	96		5.375
72	9	Si4b2	B4b1	312	313	1	4	1053	95	96	nu	5.5
73	9	Re5	D5	327	327	1	16	263	99	96	na 	5.53125
74	9	Do5	C5	318	318	1	16	263	99	96		5.5625
75	9	Re5	D5	327	327	1	16	263	99	96		5.59375
76	9	Mi5	E5	336	336	1	16	263	95	96		5.625
