Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	100	0	Yürüksemâî II (6/4)	0.0
2	9	Re5	D5	327	327	1	4	625	99	96	Câ	0.166666666667
3	9	Fa5#4	F5#4	344	344	1	4	625	99	96		0.333333333333
4	9	Mi5b4	E5b4	332	332	1	4	625	99	96		0.5
5	9	Re5	D5	327	327	1	8	312	99	96		0.583333333333
6	9	Mi5b4	E5b4	332	332	1	8	312	99	96		0.666666666667
7	9	Re5	D5	327	327	1	8	312	99	96		0.75
8	9	Do5	C5	318	318	1	8	312	99	96		0.833333333333
9	9	Si4b1	B4b1	313	313	1	8	312	99	96		0.916666666667
10	9	Do5	C5	318	318	1	8	312	95	96		1.0
11	9	Re5	D5	327	327	1	1	2500	99	96	nâ 	1.66666666667
12	9	Fa5#4	F5#4	344	344	3	16	469	99	96		1.79166666667
13	9	Sol5	G5	349	349	1	16	156	99	96		1.83333333333
14	9	Fa5#4	F5#4	344	344	1	8	312	99	96		1.91666666667
15	9	Mi5b4	E5b4	332	332	1	8	312	95	96		2.0
16	9	Re5	D5	327	327	1	4	625	95	96	fi	2.16666666667
17	9	Mi5b4	E5b4	332	332	3	16	469	99	96	râk_	2.29166666667
18	9	Re5	D5	327	327	1	16	156	99	96		2.33333333333
19	9	Do5	C5	318	318	1	4	625	99	96		2.5
20	9	Do5	C5	318	318	1	8	312	99	96		2.58333333333
21	10	Si4b1	B4b1	313	313	1	8	312	95	96		2.66666666667
22	8	Re5	D5	327	327	0	0	0	95	96		2.66666666667
23	9	Do5	C5	318	318	1	2	1250	95	96	ı 	3.0
24	9	Si4b1	B4b1	313	313	1	2	1250	95	96	aş	3.33333333333
25	9	Re5	D5	327	327	1	4	625	95	96	kın 	3.5
26	9	Do5	C5	318	318	1	8	312	99	96	i	3.58333333333
27	9	Si4b1	B4b1	313	313	1	8	312	95	96		3.66666666667
28	9	Re5	D5	327	327	3	16	469	99	96	le 	3.79166666667
29	9	Mi5b4	E5b4	332	332	1	16	156	99	96		3.83333333333
30	9	Re5	D5	327	327	1	8	312	99	96		3.91666666667
31	9	Mi5b4	E5b4	332	332	1	8	312	95	96		4.0
32	9	Re5	D5	327	327	1	8	312	99	96	sû 	4.08333333333
33	10	Do5	C5	318	318	1	8	312	99	96		4.16666666667
34	8	Re5	D5	327	327	0	0	0	99	96		4.16666666667
35	9	Si4b1	B4b1	313	313	1	2	1250	99	96		4.5
36	9	Do5	C5	318	318	1	8	312	99	96		4.58333333333
37	10	Si4b1	B4b1	313	313	1	8	312	99	96		4.66666666667
38	8	Re5	D5	327	327	0	0	0	99	96		4.66666666667
39	9	Do5	C5	318	318	3	8	938	95	96		4.91666666667
40	9	Es	Es	-1	-1	1	8	312	100	0		5.0
41	9	Re5	D5	327	327	1	4	625	99	96	sû	5.16666666667
42	9	Mi5b4	E5b4	332	332	1	4	625	99	96		5.33333333333
43	9	Fa5#4	F5#4	344	344	1	4	625	99	96		5.5
44	9	Sol5	G5	349	349	1	4	625	99	96		5.66666666667
45	9	Fa5#4	F5#4	344	344	1	8	312	99	96		5.75
46	10	Mi5b4	E5b4	332	332	1	8	312	99	96		5.83333333333
47	8	Fa5#4	F5#4	344	344	0	0	0	99	96		5.83333333333
48	9	Mi5b4	E5b4	332	332	1	8	312	99	96		5.91666666667
49	9	Re5	D5	327	327	1	8	312	95	96		6.0
50	9	La5	A5	358	358	1	8	312	99	96	zi	6.08333333333
51	9	Sol5	G5	349	349	1	8	312	95	96		6.16666666667
52	9	Sol5	G5	349	349	1	2	1250	95	96	nâ	6.5
53	9	Fa5#4	F5#4	344	344	1	8	312	99	96	ki	6.58333333333
54	9	Mi5b4	E5b4	332	332	1	8	312	95	96		6.66666666667
55	9	Mi5b4	E5b4	332	332	1	8	312	99	96	nem 	6.75
56	10	Re5	D5	327	327	1	8	312	99	96		6.83333333333
57	8	Fa5#4	F5#4	344	344	0	0	0	99	96		6.83333333333
58	9	Mi5b4	E5b4	332	332	1	8	312	99	96		6.91666666667
59	9	Re5	D5	327	327	1	8	312	95	96		7.0
60	9	Re5	D5	327	327	1	2	1250	95	96	vay  	7.33333333333
61	9	Re5	D5	327	327	1	16	156	95	96	SAZ	7.375
62	9	Mi5b4	E5b4	332	332	1	16	156	95	96	.	7.41666666667
63	9	Re5	D5	327	327	1	16	156	95	96	.	7.45833333333
64	9	Do5	C5	318	318	1	16	156	95	96	.	7.5
65	1	Si4b1	B4b1	313	313	1	8	312	95	96	.	7.58333333333
66	1	Do5	C5	318	318	1	8	312	95	96	.	7.66666666667
67	1	Re5	D5	327	327	1	8	312	95	96	.	7.75
68	1	Mi5b4	E5b4	332	332	1	8	312	95	96	.	7.83333333333
69	1	Fa5#4	F5#4	344	344	1	8	312	95	96	.	7.91666666667
