Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	7	8	0	14	0	Devr-i Hindî (7/8)	0.0
2	9	Do5	C5	318	318	1	4	1176	95	96		0.285714285714
3	9	Si4b3	B4b4	311	310	1	8	588	95	96		0.428571428571
4	9	Do5	C5	318	318	1	8	588	95	96		0.571428571429
5	9	La4	A4	305	305	1	8	588	95	96		0.714285714286
6	9	Si4b3	B4b4	311	310	1	4	1176	95	96		1.0
7	9	Si4b3	B4b4	311	310	1	4	1176	95	96		1.28571428571
8	9	La4	A4	305	305	1	8	588	95	96		1.42857142857
9	9	Si4b3	B4b4	311	310	1	8	588	95	96		1.57142857143
10	9	Sol4	G4	296	296	1	8	588	95	96		1.71428571429
11	9	La4	A4	305	305	1	4	1176	95	96		2.0
12	9	Sol5	G5	349	349	1	4	1176	95	96		2.28571428571
13	9	Fa5#4	F5#4	344	344	1	8	588	95	96		2.42857142857
14	9	Sol5	G5	349	349	1	8	588	95	96		2.57142857143
15	9	Mi5b3	E5b4	333	332	1	8	588	95	96		2.71428571429
16	9	Fa5#4	F5#4	344	344	1	4	1176	95	96		3.0
17	9	Mi5b4	E5b4	332	332	1	4	1176	95	96		3.28571428571
18	9	Re5	D5	327	327	1	8	588	95	96		3.42857142857
19	9	Mi5b4	E5b4	332	332	1	8	588	95	96		3.57142857143
20	9	Do5	C5	318	318	1	8	588	95	96		3.71428571429
21	9	Re5	D5	327	327	1	4	1176	95	96		4.0
22	9	La5	A5	358	358	1	4	1176	95	96		4.28571428571
23	9	Sol5	G5	349	349	1	8	588	95	96		4.42857142857
24	9	Fa5#4	F5#4	344	344	1	8	588	95	96		4.57142857143
25	9	Sol5	G5	349	349	1	8	588	95	96		4.71428571429
26	9	La5	A5	358	358	1	4	1176	95	96		5.0
27	9	Mi5b4	E5b4	332	332	1	4	1176	95	96		5.28571428571
28	9	Re5	D5	327	327	1	8	588	95	96		5.42857142857
29	9	Mi5b3	E5b4	333	332	1	8	588	95	96		5.57142857143
30	9	Re5	D5	327	327	1	8	588	95	96		5.71428571429
31	9	Do5	C5	318	318	1	4	1176	95	96		6.0
32	9	Do5	C5	318	318	1	4	1176	95	96		6.28571428571
33	9	Si4b2	B4b1	312	313	1	8	588	95	96		6.42857142857
34	9	Si4b2	B4b1	312	313	1	8	588	95	96		6.57142857143
35	9	La4	A4	305	305	1	8	588	95	96		6.71428571429
36	9	Mi5b2	E5b1	334	335	1	4	1176	95	96		7.0
37	9	Re5	D5	327	327	1	4	1176	95	96		7.28571428571
38	9	Do5	C5	318	318	1	8	588	95	96		7.42857142857
39	9	Si4b2	B4b1	312	313	1	4	1176	95	96		7.71428571429
40	9	La4	A4	305	305	1	4	1176	95	96		8.0
