Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	1	4	909	95	96	1. HANE	0.200000
2	9	La4	A4	305	305	1	16	227	95	96		0.250000
3	9	La4	A4	305	305	1	16	227	95	96		0.300000
4	9	La4	A4	305	305	1	4	909	95	96		0.500000
5	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.550000
6	9	La4	A4	305	305	1	16	227	95	96		0.600000
7	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.650000
8	9	Do5	C5	318	318	1	16	227	95	96		0.700000
9	9	Si4b2	B4b1	312	313	1	16	227	95	96		0.750000
10	9	La4	A4	305	305	1	16	227	95	96		0.800000
11	9	Sol4	G4	296	296	1	8	455	95	96		0.900000
12	9	Es	Es	-1	-1	1	8	455	100	0		1.000000
13	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.050000
14	9	Do5	C5	318	318	1	16	227	95	96		1.100000
15	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.150000
16	9	Do5	C5	318	318	1	16	227	95	96		1.200000
17	9	Re5	D5	327	327	1	8	455	95	96		1.300000
18	9	Mi5	E5	336	336	3	16	682	95	96		1.450000
19	9	Re5	D5	327	327	1	16	227	95	96		1.500000
20	9	Re5	D5	327	327	1	16	227	95	96		1.550000
21	9	Do5	C5	318	318	1	8	455	95	96		1.650000
22	9	Si4b2	B4b1	312	313	1	16	227	95	96		1.700000
23	9	Re5	D5	327	327	1	4	909	95	96		1.900000
24	9	Es	Es	-1	-1	1	8	455	100	0		2.000000
25	9	La4	A4	305	305	3	16	682	95	96		2.150000
26	9	Do5	C5	318	318	1	16	227	95	96		2.200000
27	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.250000
28	9	La4	A4	305	305	1	16	227	95	96		2.300000
29	9	Si4b2	B4b1	312	313	3	16	682	95	96		2.450000
30	9	Do5	C5	318	318	1	16	227	95	96		2.500000
31	9	Re5	D5	327	327	1	16	227	95	96		2.550000
32	9	Do5	C5	318	318	1	16	227	95	96		2.600000
33	9	Si4b2	B4b1	312	313	1	16	227	95	96		2.650000
34	9	La4	A4	305	305	1	16	227	95	96		2.700000
35	9	Sol4	G4	296	296	1	4	909	95	96		2.900000
36	9	La5	A5	358	358	1	8	455	95	96		3.000000
37	9	Sol5	G5	349	349	1	8	455	95	96		3.100000
