Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	3	4	0	4	0	Semâî	0.0
2	9	Sol5	G5	349	349	1	4	400	95	96	ARANAĞME	0.333333333333
3	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	0.666666666667
4	9	La5	A5	358	358	1	4	400	95	96	.	1.0
5	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	1.33333333333
6	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	1.66666666667
7	9	Re5	D5	327	327	1	4	400	95	96	.	2.0
8	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	2.33333333333
9	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	2.66666666667
10	9	Sol5	G5	349	349	1	4	400	95	96	.	3.0
11	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	3.33333333333
12	9	Re5	D5	327	327	1	4	400	95	96	.	3.66666666667
13	9	Do5	C5	318	318	1	4	400	95	96	.	4.0
14	9	Re5	D5	327	327	1	2	800	95	96	.	4.66666666667
15	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	5.0
16	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	5.33333333333
17	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	5.66666666667
18	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	6.0
19	9	Re5	D5	327	327	3	4	1200	95	96	.	7.0
20	9	Re5	D5	327	327	1	8	200	95	96	.	7.16666666667
21	9	Mi5b3	E5b4	333	332	1	8	200	95	96	.	7.33333333333
22	9	Fa5#3	F5#4	343	344	1	8	200	95	96	.	7.5
23	9	La5	A5	358	358	1	8	200	95	96	.	7.66666666667
24	9	Sol5	G5	349	349	1	4	400	95	96	.	8.0
25	9	Sol5	G5	349	349	1	4	400	95	96	.	8.33333333333
26	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	8.66666666667
27	9	La5	A5	358	358	1	4	400	95	96	.	9.0
28	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	9.33333333333
29	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	9.66666666667
30	9	Re5	D5	327	327	1	4	400	95	96	.	10.0
31	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	10.3333333333
32	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	10.6666666667
33	9	Sol5	G5	349	349	1	4	400	95	96	.	11.0
34	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	11.3333333333
35	9	Re5	D5	327	327	1	4	400	95	96	.	11.6666666667
36	9	Do5	C5	318	318	1	4	400	95	96	.	12.0
37	9	Re5	D5	327	327	1	4	400	95	96	.	12.3333333333
38	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	12.6666666667
39	9	Fa5#3	F5#4	343	344	1	4	400	95	96	.	13.0
40	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	13.3333333333
41	9	Do5	C5	318	318	1	4	400	95	96	.	13.6666666667
42	9	Re5	D5	327	327	1	4	400	95	96	.	14.0
43	9	Si4b1	B4b1	313	313	3	4	1200	95	96	.	15.0
44	1	Sol4	G4	296	296	1	8	200	95	96	.	15.1666666667
45	1	La4#4	A4#4	309	309	1	8	200	95	96	.	15.3333333333
46	1	Si4b1	B4b1	313	313	1	8	200	95	96	.	15.5
47	1	Do5	C5	318	318	1	8	200	95	96	.	15.6666666667
48	1	Re5	D5	327	327	1	4	400	95	96	.	16.0
49	9	Re5	D5	327	327	1	2	800	95	96	Her 	16.6666666667
50	9	Do5	C5	318	318	1	8	200	99	96	ge	16.8333333333
51	9	Si4b1	B4b1	313	313	1	8	200	95	96		17.0
52	9	Si4b1	B4b1	313	313	3	4	1200	95	96	ce 	18.0
53	9	Do5	C5	318	318	1	4	400	95	96	yol	18.3333333333
54	9	Re5	D5	327	327	1	2	800	95	96	lar	19.0
55	9	Fa5#3	F5#4	343	344	3	4	1200	95	96	da 	20.0
56	9	Mi5b3	E5b4	333	332	1	2	800	95	96	göz	20.6666666667
57	9	Re5	D5	327	327	1	4	400	95	96	le	21.0
58	9	Mi5b3	E5b4	333	332	1	4	400	99	96	dim 	21.3333333333
59	9	Do5	C5	318	318	1	4	400	95	96		21.6666666667
60	9	Do5	C5	318	318	1	8	200	99	96	se	21.8333333333
61	9	Si4b1	B4b1	313	313	1	8	200	95	96		22.0
62	9	Si4b1	B4b1	313	313	3	4	1200	95	96	ni  	23.0
63	1	Re5	D5	327	327	1	8	200	95	96	SAZ	23.1666666667
64	1	Do5	C5	318	318	1	8	200	95	96	.	23.3333333333
65	1	Si4b1	B4b1	313	313	1	8	200	95	96	.	23.5
66	1	Do5	C5	318	318	1	8	200	95	96	.	23.6666666667
67	1	Re5	D5	327	327	1	4	400	95	96	.	24.0
68	9	Do5	C5	318	318	1	4	400	95	96	İ	24.3333333333
69	9	Re5	D5	327	327	1	2	800	95	96	nan 	25.0
70	9	Re5	D5	327	327	3	4	1200	95	96	ki 	26.0
71	9	Re5	D5	327	327	1	4	400	95	96	gö	26.3333333333
72	9	Do5	C5	318	318	1	8	200	99	96	nül	26.5
73	9	Si4b1	B4b1	313	313	1	8	200	99	96		26.6666666667
74	9	La4	A4	305	305	1	8	200	99	96		26.8333333333
75	9	Sol4	G4	296	296	1	8	200	95	96		27.0
76	9	Sol5	G5	349	349	3	4	1200	95	96	den 	28.0
77	9	Fa5#3	F5#4	343	344	1	2	800	95	96	öz	28.6666666667
78	9	Sol5	G5	349	349	1	4	400	95	96	le	29.0
79	9	La5	A5	358	358	1	8	200	99	96	dim 	29.1666666667
80	9	Sol5	G5	349	349	1	8	200	99	96		29.3333333333
81	9	Fa5#3	F5#4	343	344	1	8	200	99	96		29.5
82	9	Mi5b3	E5b4	333	332	1	8	200	95	96		29.6666666667
83	9	Mi5b3	E5b4	333	332	1	8	200	99	96	se	29.8333333333
84	9	Re5	D5	327	327	1	8	200	95	96		30.0
85	9	Re5	D5	327	327	1	4	400	95	96	ni  	30.3333333333
86	9	Do5	C5	318	318	1	4	400	95	96	SAZ	30.6666666667
87	9	Mi5b3	E5b4	333	332	1	4	400	95	96	.	31.0
88	9	Re5	D5	327	327	1	8	200	95	96	.	31.1666666667
89	9	Do5	C5	318	318	1	8	200	95	96	.	31.3333333333
90	9	Si4b1	B4b1	313	313	1	8	200	95	96	.	31.5
91	9	La4#4	A4#4	309	309	1	8	200	95	96	.	31.6666666667
92	9	Si4b1	B4b1	313	313	1	4	400	95	96	.	32.0
93	9	Re5	D5	327	327	1	2	800	95	96	Her 	32.6666666667
94	9	Do5	C5	318	318	1	8	200	99	96	ge	32.8333333333
95	9	Si4b1	B4b1	313	313	1	8	200	95	96		33.0
96	9	Si4b1	B4b1	313	313	3	4	1200	95	96	ce 	34.0
97	9	Do5	C5	318	318	1	4	400	95	96	yol	34.3333333333
98	9	Re5	D5	327	327	1	2	800	95	96	lar	35.0
99	9	Fa5#3	F5#4	343	344	3	4	1200	95	96	da 	36.0
100	9	Mi5b3	E5b4	333	332	1	2	800	95	96	göz	36.6666666667
101	9	Re5	D5	327	327	1	4	400	95	96	le	37.0
102	9	Mi5b3	E5b4	333	332	1	4	400	99	96	dim 	37.3333333333
103	9	Do5	C5	318	318	1	4	400	95	96		37.6666666667
104	9	Do5	C5	318	318	1	8	200	99	96	se	37.8333333333
105	9	Si4b1	B4b1	313	313	1	8	200	95	96		38.0
106	9	Si4b1	B4b1	313	313	3	4	1200	95	96	ni  	39.0
107	1	Re5	D5	327	327	1	8	200	95	96	SAZ	39.1666666667
108	1	Do5	C5	318	318	1	8	200	95	96	.	39.3333333333
109	1	Si4b1	B4b1	313	313	1	8	200	95	96	.	39.5
110	1	Do5	C5	318	318	1	8	200	95	96	.	39.6666666667
111	1	Re5	D5	327	327	1	4	400	95	96	.	40.0
112	9	Do5	C5	318	318	1	4	400	95	96	İ	40.3333333333
113	9	Re5	D5	327	327	1	2	800	95	96	nan 	41.0
114	9	Re5	D5	327	327	3	4	1200	95	96	ki 	42.0
115	9	Re5	D5	327	327	1	4	400	95	96	gö	42.3333333333
116	9	Do5	C5	318	318	1	8	200	99	96	nül	42.5
117	9	Si4b1	B4b1	313	313	1	8	200	99	96		42.6666666667
118	9	La4	A4	305	305	1	8	200	99	96		42.8333333333
119	9	Sol4	G4	296	296	1	8	200	95	96		43.0
120	9	Sol5	G5	349	349	3	4	1200	95	96	den 	44.0
121	9	Fa5#3	F5#4	343	344	1	2	800	95	96	öz	44.6666666667
122	9	Sol5	G5	349	349	1	4	400	95	96	le	45.0
123	9	La5	A5	358	358	1	8	200	99	96	dim 	45.1666666667
124	9	Sol5	G5	349	349	1	8	200	99	96		45.3333333333
125	9	Fa5#3	F5#4	343	344	1	8	200	99	96		45.5
126	9	Mi5b3	E5b4	333	332	1	8	200	95	96		45.6666666667
127	9	Mi5b3	E5b4	333	332	1	8	200	99	96	se	45.8333333333
