Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	3	8	1500	95	96		0.375
2	9	Re5	D5	327	327	1	8	500	95	96		0.5
3	9	Mi5	E5	336	336	1	4	1000	95	96		0.75
4	9	Fa5	F5	340	340	1	8	500	95	96		0.875
5	9	Mi5	E5	336	336	1	8	500	95	96		1.0
6	9	Sol5	G5	349	349	1	8	500	95	96		1.125
7	9	Fa5	F5	340	340	1	8	500	95	96		1.25
8	9	Mi5	E5	336	336	1	8	500	95	96		1.375
9	9	Re5	D5	327	327	1	8	500	95	96		1.5
10	9	Do5	C5	318	318	1	2	2000	95	96		2.0
11	9	Do5	C5	318	318	1	8	500	95	96		2.125
12	9	Re5	D5	327	327	1	8	500	95	96		2.25
13	9	Mi5	E5	336	336	1	8	500	95	96		2.375
14	9	Fa5	F5	340	340	1	8	500	95	96		2.5
15	9	Re5	D5	327	327	1	8	500	95	96		2.625
16	9	Mi5	E5	336	336	1	8	500	95	96		2.75
17	9	Fa5	F5	340	340	1	8	500	95	96		2.875
18	9	Sol5	G5	349	349	1	8	500	95	96		3.0
19	9	Sol5	G5	349	349	3	16	750	95	96		3.1875
20	9	Fa5	F5	340	340	1	16	250	95	96		3.25
21	9	Mi5	E5	336	336	1	8	500	95	96		3.375
22	9	Fa5	F5	340	340	1	8	500	95	96		3.5
23	9	Sol5	G5	349	349	1	2	2000	95	96		4.0
24	9	Sol5	G5	349	349	1	4	1000	95	96		4.25
25	9	La5	A5	358	358	1	8	500	95	96		4.375
26	9	Si5	B5	367	367	1	8	500	95	96		4.5
27	9	Do6	C6	371	371	1	4	1000	95	96		4.75
28	9	Si5	B5	367	367	1	8	500	95	96		4.875
29	9	La5	A5	358	358	1	8	500	95	96		5.0
30	9	La5	A5	358	358	1	8	500	95	96		5.125
31	9	Sol5	G5	349	349	1	8	500	95	96		5.25
32	9	Sol5	G5	349	349	1	8	500	95	96		5.375
33	9	La5	A5	358	358	1	8	500	95	96		5.5
34	9	Si5	B5	367	367	1	2	2000	95	96		6.0
35	9	Si5	B5	367	367	1	8	500	95	96		6.125
36	9	Do6	C6	371	371	1	8	500	95	96		6.25
37	9	Si5	B5	367	367	1	8	500	95	96		6.375
38	9	La5	A5	358	358	1	8	500	95	96		6.5
39	9	Si5	B5	367	367	1	4	1000	95	96		6.75
40	9	La5	A5	358	358	1	8	500	95	96		6.875
41	9	Sol5	G5	349	349	1	8	500	95	96		7.0
42	9	Sol5	G5	349	349	1	8	500	95	96		7.125
43	9	Fa5	F5	340	340	1	8	500	95	96		7.25
44	9	Mi5	E5	336	336	1	8	500	95	96		7.375
45	9	Fa5	F5	340	340	1	8	500	95	96		7.5
46	9	Sol5	G5	349	349	1	2	2000	95	96		8.0
47	9	Mi5	E5	336	336	1	8	500	95	96		8.125
48	9	Fa5	F5	340	340	1	8	500	95	96		8.25
49	9	Mi5	E5	336	336	1	8	500	95	96		8.375
50	9	Re5	D5	327	327	1	8	500	95	96		8.5
51	9	Mi5	E5	336	336	1	4	1000	95	96		8.75
52	9	Sol5	G5	349	349	1	4	1000	95	96		9.0
53	9	Fa5	F5	340	340	1	8	500	95	96		9.125
54	9	Sol5	G5	349	349	1	8	500	95	96		9.25
55	9	Mi5	E5	336	336	1	8	500	95	96		9.375
56	9	Fa5	F5	340	340	1	8	500	95	96		9.5
57	9	Re5	D5	327	327	1	2	2000	95	96		10.0
58	9	Mi5	E5	336	336	3	16	750	95	96		10.1875
59	9	Re5	D5	327	327	1	16	250	95	96		10.25
60	9	Do5	C5	318	318	1	4	1000	95	96		10.5
61	9	Re5	D5	327	327	1	8	500	95	96		10.625
62	9	Mi5	E5	336	336	1	8	500	95	96		10.75
63	9	Fa5	F5	340	340	1	8	500	95	96		10.875
64	9	Sol5	G5	349	349	1	8	500	95	96		11.0
65	9	Mi5	E5	336	336	1	8	500	95	96		11.125
66	9	Re5	D5	327	327	1	8	500	95	96		11.25
67	9	Do5	C5	318	318	1	8	500	95	96		11.375
68	9	Si4	B4	314	314	1	8	500	95	96		11.5
69	9	Do5	C5	318	318	1	2	2000	95	96		12.0
