Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5#4	G5#4	353	353	1	4	1000	99	96	Ah 	0.111111
2	9	La5	A5	358	358	1	4	1000	95	96		0.222222
3	9	Es	Es	-1	-1	1	8	500	100	0		0.277778
4	9	Mi5	E5	336	336	1	4	1000	95	96	ehl_	0.388889
5	9	La5	A5	358	358	1	8	500	95	96	i 	0.444444
6	9	La5	A5	358	358	1	4	1000	99	96	mec	0.555556
7	9	Sol5#4	G5#4	353	353	1	8	500	99	96		0.611111
8	9	Si5	B5	367	367	1	8	500	95	96		0.666667
9	9	Sol5#4	G5#4	353	353	1	4	1000	99	96	lis 	0.777778
10	9	La5	A5	358	358	1	4	1000	95	96		0.888889
11	9	Es	Es	-1	-1	1	4	1000	100	0		1.000000
12	9	Sol5#4	G5#4	353	353	1	8	500	99	96	fasl_	1.055556
13	9	La5	A5	358	358	1	8	500	99	96		1.111111
14	9	Sol5#4	G5#4	353	353	1	8	500	99	96		1.166667
15	9	La5	A5	358	358	1	8	500	99	96		1.222222
16	9	Si5	B5	367	367	1	4	1000	95	96		1.333333
17	9	Do6	C6	371	371	1	4	1000	95	96	ı 	1.444444
18	9	Si5	B5	367	367	1	8	500	99	96	Şeh	1.500000
19	9	La5	A5	358	358	1	8	500	99	96		1.555556
20	9	Sol5#4	G5#4	353	353	1	8	500	99	96		1.611111
21	9	Fa5#1	F5#1	341	341	1	8	500	95	96		1.666667
22	9	Si5	B5	367	367	1	8	500	99	96	nâ 	1.722222
23	9	La5	A5	358	358	1	8	500	99	96		1.777778
24	9	Sol5#4	G5#4	353	353	1	8	500	99	96		1.833333
25	9	Fa5#1	F5#1	341	341	1	8	500	99	96		1.888889
26	9	Sol5#4	G5#4	353	353	3	16	750	99	96		1.972222
27	9	Fa5#1	F5#1	341	341	1	16	250	99	96		2.000000
28	9	Mi5	E5	336	336	1	4	1000	95	96		2.111111
29	9	Es	Es	-1	-1	1	8	500	100	0		2.166667
30	9	La5	A5	358	358	1	8	500	95	96	nâz 	2.222222
31	9	La5	A5	358	358	3	16	750	99	96	Bû	2.305556
32	9	Sol5#4	G5#4	353	353	1	16	250	95	96		2.333333
33	9	Fa5#1	F5#1	341	341	1	8	500	99	96	se	2.388889
34	9	Sol5#4	G5#4	353	353	1	8	500	95	96		2.444444
35	9	La5	A5	358	358	1	4	1000	95	96	lik	2.555556
36	9	Es	Es	-1	-1	1	4	1000	100	0		2.666667
37	9	Si5	B5	367	367	1	4	1000	99	96	ten 	2.777778
38	9	Do6	C6	371	371	1	8	500	99	96		2.833333
39	9	Si5	B5	367	367	1	8	500	99	96		2.888889
40	9	La5	A5	358	358	1	4	1000	95	96		3.000000
41	9	Si5	B5	367	367	1	8	500	99	96	zevk 	3.055556
42	9	Do6	C6	371	371	1	8	500	99	96		3.111111
43	9	Si5	B5	367	367	1	8	500	99	96		3.166667
44	9	La5	A5	358	358	1	8	500	99	96		3.222222
45	9	Re6	D6	380	380	1	4	1000	95	96		3.333333
46	9	Do6	C6	371	371	1	8	500	99	96	a	3.388889
47	9	Si5	B5	367	367	1	8	500	95	96		3.444444
48	9	Si5	B5	367	367	1	8	500	99	96	lır  	3.500000
49	9	La5	A5	358	358	1	8	500	99	96		3.555556
50	9	La5	A5	358	358	1	8	500	99	96		3.611111
51	9	Sol5#4	G5#4	353	353	1	8	500	99	96		3.666667
52	9	La5	A5	358	358	1	2	2000	95	96		3.888889
53	9	Es	Es	-1	-1	1	4	1000	100	0		4.000000
54	9	Es	Es	-1	-1	1	2	2000	100	0		4.222222
55	9	Es	Es	-1	-1	1	8	500	100	0		4.277778
56	9	Mi5	E5	336	336	1	4	1000	95	96	Fikr_	4.388889
57	9	La5	A5	358	358	1	8	500	95	96	i 	4.444445
58	9	La5	A5	358	358	3	16	750	99	96	gam 	4.527778
59	9	Sol5	G5	349	349	1	16	250	99	96		4.555555
60	9	La5	A5	358	358	1	8	500	99	96		4.611111
61	9	Do6	C6	371	371	1	8	500	95	96		4.666667
62	9	Si5	B5	367	367	1	8	500	99	96	her 	4.722222
63	9	La5	A5	358	358	1	8	500	99	96		4.777778
64	9	Sol5	G5	349	349	1	8	500	99	96		4.833333
65	9	Fa5#3	F5#4	343	344	1	8	500	99	96		4.888889
66	9	Mi5	E5	336	336	1	4	1000	95	96		5.000000
67	9	Mi5	E5	336	336	1	8	500	99	96	nağ	5.055555
68	9	Fa5	F5	340	340	1	8	500	99	96		5.111111
69	9	Mi5	E5	336	336	1	8	500	99	96		5.166667
70	9	Re5	D5	327	327	1	8	500	99	96		5.222222
71	9	Si5	B5	367	367	1	4	1000	95	96		5.333333
72	9	La5	A5	358	358	1	8	500	99	96	me	5.388889
73	9	Sol5#4	G5#4	353	353	1	8	500	95	96		5.444445
74	9	Sol5#4	G5#4	353	353	1	8	500	99	96	sin	5.500000
75	9	Fa5#1	F5#1	341	341	1	8	500	99	96		5.555555
76	9	Fa5#1	F5#1	341	341	1	8	500	99	96		5.611111
77	11	Mi5	E5	336	336	1	8	500	95	96		5.666667
78	9	Mi5	E5	336	336	1	2	2000	99	96	den 	5.888889
79	9	Sol5#4	G5#4	353	353	1	8	500	99	96		5.944445
80	9	Fa5#1	F5#1	341	341	1	16	250	99	96		5.972222
81	11	Mi5	E5	336	336	1	16	250	99	96		6.000000
82	9	Mi5	E5	336	336	1	2	2000	95	96		6.222222
83	9	Es	Es	-1	-1	1	8	500	100	0		6.277778
84	9	Mi5	E5	336	336	1	4	1000	95	96	dil	6.388889
85	9	Mi5	E5	336	336	1	8	500	95	96	de 	6.444445
86	9	Mi5	E5	336	336	1	4	1000	99	96	kuv	6.555555
87	9	Re5	D5	327	327	1	8	500	99	96		6.611111
88	9	Do5	C5	318	318	1	8	500	95	96		6.666667
89	9	Re5	D5	327	327	1	8	500	99	96	vet	6.722222
90	9	Fa5	F5	340	340	1	8	500	99	96		6.777778
91	9	Mi5	E5	336	336	1	8	500	99	96		6.833333
92	9	Re5	D5	327	327	1	8	500	99	96		6.888889
93	9	Do5	C5	318	318	3	16	750	99	96		6.972222
94	9	Si4	B4	314	314	1	16	250	95	96		7.000000
95	9	La4	A4	305	305	1	4	1000	99	96	ten 	7.111111
96	9	La4	A4	305	305	1	8	500	99	96		7.166667
97	9	Si4	B4	314	314	1	8	500	99	96		7.222222
98	9	Do5	C5	318	318	1	8	500	99	96		7.277778
99	9	Re5	D5	327	327	1	8	500	95	96		7.333333
100	9	Do5	C5	318	318	1	8	500	99	96	ka	7.388889
101	9	Si4	B4	314	314	1	8	500	95	96		7.444445
102	9	Si4	B4	314	314	1	8	500	99	96	lır  	7.500000
103	9	La4	A4	305	305	1	8	500	99	96		7.555555
104	9	La4	A4	305	305	1	8	500	99	96		7.611111
105	9	Sol4#4	G4#4	300	300	1	8	500	99	96		7.666667
106	9	La4	A4	305	305	1	2	2000	95	96		7.888889
107	9	Es	Es	-1	-1	1	4	1000	100	0		8.000000
