Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	5	8	0	8	0	Türkaksağı	0.0
2	9	Do5#4	C5#4	322	322	1	8	312	95	96	Ben 	0.2
3	9	Re5	D5	327	327	1	8	312	95	96	se	0.4
4	9	Mi5	E5	336	336	1	8	312	95	96	ni 	0.6
5	9	Mi5	E5	336	336	1	4	625	95	96	sev	1.0
6	9	Mi5	E5	336	336	1	8	312	95	96	di	1.2
7	9	Mi5	E5	336	336	1	8	312	95	96	ği	1.4
8	9	Mi5	E5	336	336	3	8	938	95	96	mi  	2.0
9	9	Fa5	F5	340	340	1	16	156	99	96	Dün	2.1
10	9	Mi5	E5	336	336	1	16	156	95	96		2.2
11	9	Fa5	F5	340	340	1	16	156	99	96	ya	2.3
12	9	Sol5	G5	349	349	1	16	156	95	96		2.4
13	9	Mi5	E5	336	336	1	4	625	95	96	la	2.8
14	9	Re5	D5	327	327	1	8	312	95	96	ra 	3.0
15	9	Mi5	E5	336	336	1	8	312	95	96	bil	3.2
16	9	Mi5	E5	336	336	1	8	312	95	96	dir	3.4
17	9	Mi5	E5	336	336	3	8	938	95	96	dim  	4.0
18	9	Do5#4	C5#4	322	322	1	8	312	95	96	Ben 	4.2
19	9	Re5	D5	327	327	1	8	312	95	96	se	4.4
20	9	Mi5	E5	336	336	1	8	312	95	96	ni 	4.6
21	9	Mi5	E5	336	336	1	4	625	95	96	sev	5.0
22	9	Mi5	E5	336	336	1	8	312	95	96	di	5.2
23	9	Mi5	E5	336	336	1	8	312	95	96	ği	5.4
24	9	Mi5	E5	336	336	3	8	938	95	96	mi  	6.0
25	9	Fa5	F5	340	340	1	16	156	99	96	Dün	6.1
26	9	Mi5	E5	336	336	1	16	156	95	96		6.2
27	9	Fa5	F5	340	340	1	16	156	99	96	ya	6.3
28	9	Sol5	G5	349	349	1	16	156	95	96		6.4
29	9	Mi5	E5	336	336	1	4	625	95	96	la	6.8
30	9	Re5	D5	327	327	1	8	312	95	96	ra 	7.0
31	9	Mi5	E5	336	336	1	8	312	95	96	bil	7.2
32	9	Mi5	E5	336	336	1	8	312	95	96	dir	7.4
33	9	Mi5	E5	336	336	3	8	938	95	96	dim  	8.0
34	9	Sol5	G5	349	349	1	8	312	95	96	İn	8.2
35	9	Sol5	G5	349	349	1	8	312	95	96	dir	8.4
36	9	Fa5	F5	340	340	1	4	625	99	96	din 	8.8
37	9	Mi5	E5	336	336	1	8	312	95	96		9.0
38	11	Fa5	F5	340	340	1	8	312	95	96	kaş	9.2
39	9	Fa5	F5	340	340	1	16	156	99	96	la	9.3
40	9	Mi5	E5	336	336	1	16	156	95	96		9.4
41	9	Re5	D5	327	327	1	16	156	99	96	rı	9.5
42	9	Do5#4	C5#4	322	322	1	16	156	95	96		9.6
43	9	Si4b4	B4b4	310	310	1	16	156	99	96	nı  	9.7
44	9	La4	A4	305	305	1	16	156	99	96		9.8
45	9	Si4b4	B4b4	310	310	1	8	312	95	96		10.0
46	11	Re5	D5	327	327	1	8	312	95	96	Ba	10.2
47	9	Re5	D5	327	327	1	16	156	99	96	ba	10.3
48	9	Do5#4	C5#4	322	322	1	16	156	95	96		10.4
49	9	Si4b4	B4b4	310	310	3	8	938	95	96	nı 	11.0
50	11	Re5	D5	327	327	1	8	312	95	96	ba	11.2
51	9	Re5	D5	327	327	1	16	156	99	96	ba	11.3
52	9	Do5#4	C5#4	322	322	1	16	156	95	96		11.4
53	9	Si4b4	B4b4	310	310	1	4	625	95	96	nı 	11.8
54	9	La4	A4	305	305	1	8	312	95	96	mı 	12.0
55	9	La4	A4	305	305	1	8	312	95	96	öl	12.2
56	9	La4	A4	305	305	1	8	312	95	96	dür	12.4
57	9	La4	A4	305	305	1	16	156	95	96	düm  	12.5
58	1	Si4b4	B4b4	310	310	1	16	156	95	96	SAZ	12.6
59	1	Do5#4	C5#4	322	322	1	16	156	95	96	.	12.7
60	1	Re5	D5	327	327	1	16	156	95	96	.	12.8
61	1	Mi5	E5	336	336	1	16	156	95	96	.	12.9
62	1	Fa5	F5	340	340	1	16	156	95	96	.	13.0
63	9	Sol5	G5	349	349	1	8	312	95	96	In	13.2
64	9	Sol5	G5	349	349	1	8	312	95	96	dir	13.4
65	9	Fa5	F5	340	340	1	4	625	99	96	din 	13.8
66	9	Mi5	E5	336	336	1	8	312	95	96		14.0
67	11	Fa5	F5	340	340	1	8	312	99	96	kaş	14.2
68	9	Fa5	F5	340	340	1	16	156	99	96		14.3
69	9	Mi5	E5	336	336	1	16	156	95	96		14.4
70	9	Re5	D5	327	327	1	16	156	99	96	la	14.5
71	9	Do5#4	C5#4	322	322	1	16	156	95	96		14.6
72	9	Si4b4	B4b4	310	310	1	16	156	99	96	rı	14.7
73	9	La4	A4	305	305	1	16	156	95	96		14.8
74	9	Si4b4	B4b4	310	310	1	8	312	95	96	nı  	15.0
75	9	Re5	D5	327	327	1	8	312	95	96	Ba	15.2
76	8	Mi5	E5	336	336	0	0	0	95	96		15.2
77	9	Re5	D5	327	327	1	16	156	99	96	ba	15.3
78	9	Do5#4	C5#4	322	322	1	16	156	95	96		15.4
79	9	Si4b4	B4b4	310	310	3	8	938	95	96	nı 	16.0
80	9	Re5	D5	327	327	1	8	312	95	96	ba	16.2
81	8	Mi5	E5	336	336	0	0	0	95	96		16.2
82	9	Re5	D5	327	327	1	16	156	99	96	ba	16.3
83	9	Do5#4	C5#4	322	322	1	16	156	95	96		16.4
84	9	Si4b4	B4b4	310	310	1	4	625	95	96	nı 	16.8
85	9	La4	A4	305	305	1	8	312	95	96	mı 	17.0
