Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Si4b1	B4b1	313	313	1	16	263	95	96	1. HANE	0.050000
2	9	Re5	D5	327	327	1	16	263	95	96		0.100000
3	9	Do5	C5	318	318	1	16	263	95	96		0.150000
4	9	Si4b1	B4b1	313	313	1	16	263	95	96		0.200000
5	9	Si4b1	B4b1	313	313	1	16	263	95	96		0.250000
6	9	La4#4	A4#4	309	309	1	16	263	95	96		0.300000
7	9	Sol4	G4	296	296	1	4	1053	95	96		0.500000
8	9	Re5	D5	327	327	1	32	132	95	96		0.525000
9	9	Do5#4	C5#4	322	322	1	32	132	95	96		0.550000
10	9	Re5	D5	327	327	1	32	132	95	96		0.575000
11	9	Mi5b1	E5b1	335	335	1	32	132	95	96		0.600000
12	9	Re5	D5	327	327	1	16	263	95	96		0.650000
13	9	Do5#4	C5#4	322	322	1	16	263	95	96		0.700000
14	9	Si4b1	B4b1	313	313	3	32	395	95	96		0.775000
15	9	La4#4	A4#4	309	309	1	32	132	95	96		0.800000
16	9	Sol4	G4	296	296	1	8	526	95	96		0.900000
17	9	Es	Es	-1	-1	1	8	526	100	0		1.000000
18	9	Si4b1	B4b1	313	313	1	16	263	95	96		1.050000
19	9	Do5	C5	318	318	1	16	263	95	96		1.100000
20	9	Si4b1	B4b1	313	313	1	8	526	95	96		1.200000
21	9	La4#4	A4#4	309	309	1	8	526	95	96		1.300000
22	9	Si4b1	B4b1	313	313	1	16	263	95	96		1.350000
23	9	Do5	C5	318	318	1	16	263	95	96		1.400000
24	9	Si4b1	B4b1	313	313	1	8	526	95	96		1.500000
25	9	Do5	C5	318	318	1	16	263	95	96		1.550000
26	9	Re5	D5	327	327	1	16	263	95	96		1.600000
27	9	Do5	C5	318	318	1	16	263	95	96		1.650000
28	9	Mi5b1	E5b1	335	335	1	16	263	95	96		1.700000
29	9	Re5	D5	327	327	1	4	1053	95	96		1.900000
30	9	Es	Es	-1	-1	1	8	526	100	0		2.000000
31	9	Re5	D5	327	327	1	4	1053	95	96		2.200000
32	9	Do5	C5	318	318	1	8	526	95	96		2.300000
33	9	Re5	D5	327	327	1	16	263	95	96		2.350000
34	9	Mi5b1	E5b1	335	335	1	16	263	95	96		2.400000
35	9	Re5	D5	327	327	1	16	263	95	96		2.450000
36	9	Do5	C5	318	318	1	16	263	95	96		2.500000
37	9	Si4b1	B4b1	313	313	1	4	1053	95	96		2.700000
38	9	Do5	C5	318	318	1	4	1053	95	96		2.900000
39	9	Si4b1	B4b1	313	313	1	8	526	95	96		3.000000
40	9	Re5	D5	327	327	1	4	1053	95	96		3.200000
41	9	Mi5b1	E5b1	335	335	1	8	526	95	96		3.300000
42	9	Re5	D5	327	327	3	16	789	95	96		3.450000
43	9	Si4b1	B4b1	313	313	1	16	263	95	96		3.500000
44	9	Do5	C5	318	318	1	16	263	95	96		3.550000
45	9	Re5	D5	327	327	1	16	263	95	96		3.600000
46	9	Do5	C5	318	318	1	16	263	95	96		3.650000
47	9	Si4b1	B4b1	313	313	1	16	263	95	96		3.700000
48	9	Fa5	F5	340	340	3	32	395	95	96		3.775000
49	9	Mi5b1	E5b1	335	335	1	32	132	95	96		3.800000
50	9	Re5	D5	327	327	1	8	526	95	96		3.900000
51	9	Es	Es	-1	-1	1	8	526	100	0		4.000000
52	9	Si4b1	B4b1	313	313	1	16	263	95	96		4.050000
53	9	Re5	D5	327	327	1	16	263	95	96		4.100000
54	9	Do5	C5	318	318	1	16	263	95	96		4.150000
55	9	Si4b1	B4b1	313	313	1	16	263	95	96		4.200000
56	9	Si4b1	B4b1	313	313	1	16	263	95	96		4.250000
57	9	La4#4	A4#4	309	309	1	16	263	95	96		4.300000
58	9	Sol4	G4	296	296	1	4	1053	95	96		4.500000
59	9	Re5	D5	327	327	1	32	132	95	96		4.525000
60	9	Do5#4	C5#4	322	322	1	32	132	95	96		4.550000
61	9	Re5	D5	327	327	1	32	132	95	96		4.575000
62	9	Mi5b1	E5b1	335	335	1	32	132	95	96		4.600000
63	9	Re5	D5	327	327	1	16	263	95	96		4.650000
64	9	Do5#4	C5#4	322	322	1	16	263	95	96		4.700000
65	9	Si4b1	B4b1	313	313	3	32	395	95	96		4.775000
66	9	La4#4	A4#4	309	309	1	32	132	95	96		4.800000
67	9	Sol4	G4	296	296	1	8	526	95	96		4.900000
68	9	Es	Es	-1	-1	1	8	526	100	0		5.000000
69	9	Si4b1	B4b1	313	313	1	16	263	95	96		5.050000
70	9	Do5	C5	318	318	1	16	263	95	96		5.100000
71	9	Si4b1	B4b1	313	313	1	8	526	95	96		5.200000
72	9	La4#4	A4#4	309	309	1	8	526	95	96		5.300000
73	9	Si4b1	B4b1	313	313	1	16	263	95	96		5.350000
74	9	Do5	C5	318	318	1	16	263	95	96		5.400000
75	9	Si4b1	B4b1	313	313	1	8	526	95	96		5.500000
76	9	Do5	C5	318	318	1	16	263	95	96		5.550000
77	9	Re5	D5	327	327	1	16	263	95	96		5.600000
78	9	Do5	C5	318	318	1	16	263	95	96		5.650000
79	9	Mi5b1	E5b1	335	335	1	16	263	95	96		5.700000
80	9	Re5	D5	327	327	1	4	1053	95	96		5.900000
81	9	Es	Es	-1	-1	1	8	526	100	0		6.000000
82	9	Re5	D5	327	327	1	4	1053	95	96		6.200000
83	9	Do5	C5	318	318	1	8	526	95	96		6.300000
84	9	Re5	D5	327	327	1	16	263	95	96		6.350000
85	9	Mi5b1	E5b1	335	335	1	16	263	95	96		6.400000
86	9	Re5	D5	327	327	1	16	263	95	96		6.450000
87	9	Do5	C5	318	318	1	16	263	95	96		6.500000
88	9	Si4b1	B4b1	313	313	1	4	1053	95	96		6.700000
89	9	Do5	C5	318	318	1	16	263	95	96		6.750000
90	9	Re5	D5	327	327	1	16	263	95	96		6.800000
91	9	Do5	C5	318	318	1	8	526	95	96		6.900000
92	9	Re5	D5	327	327	1	8	526	95	96		7.000000
93	9	Si4b1	B4b1	313	313	1	4	1053	95	96		7.200000
94	9	Do5	C5	318	318	1	8	526	95	96		7.300000
95	9	Si4b1	B4b1	313	313	1	16	263	95	96		7.350000
96	9	Do5	C5	318	318	1	16	263	95	96		7.400000
97	9	Si4b1	B4b1	313	313	1	16	263	95	96		7.450000
98	9	La4#4	A4#4	309	309	1	16	263	95	96		7.500000
99	9	Sol4	G4	296	296	1	16	263	95	96		7.550000
100	9	La4#4	A4#4	309	309	1	16	263	95	96		7.600000
101	9	Si4b1	B4b1	313	313	1	16	263	95	96		7.650000
102	9	Do5	C5	318	318	1	16	263	95	96		7.700000
103	9	La4#4	A4#4	309	309	1	8	526	95	96		7.800000
104	9	Si4b1	B4b1	313	313	1	4	1053	95	96		8.000000
105	9	Fa5#4	F5#4	344	344	1	4	1053	95	96	2. HANE VE TESLİM	8.200000
106	9	Mi5b1	E5b1	335	335	1	16	263	95	96		8.250000
107	9	Fa5#4	F5#4	344	344	1	16	263	95	96		8.300000
108	9	Re5	D5	327	327	1	4	1053	95	96		8.500000
109	9	Sol5	G5	349	349	1	4	1053	95	96		8.700000
110	9	Fa5#4	F5#4	344	344	1	16	263	95	96		8.750000
111	9	Sol5	G5	349	349	1	16	263	95	96		8.800000
112	9	La5	A5	358	358	1	16	263	95	96		8.850000
113	9	Fa5#4	F5#4	344	344	1	16	263	95	96		8.900000
114	9	Sol5	G5	349	349	1	16	263	95	96		8.950000
115	9	Fa5#4	F5#4	344	344	1	16	263	95	96		9.000000
116	9	Re5	D5	327	327	1	4	1053	95	96		9.200000
117	9	Fa5	F5	340	340	1	8	526	95	96		9.300000
118	9	Fa5	F5	340	340	1	16	263	95	96		9.350000
119	9	Mi5b1	E5b1	335	335	1	16	263	95	96		9.400000
120	9	Mi5b1	E5b1	335	335	1	16	263	95	96		9.450000
