Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol4	G4	296	296	3	8	833	95	96	KÜŞAT	0.75
2	9	La4	A4	305	305	1	16	139	95	96	.	0.875
3	9	Si4b5	B4b5	309	309	1	16	139	95	96	.	1.0
4	9	Re5	D5	327	327	1	8	278	95	96	.	1.25
5	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	1.5
6	9	Re5	D5	327	327	1	8	278	95	96	.	1.75
7	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	2.0
8	9	Sol4	G4	296	296	3	8	833	95	96	.	2.75
9	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.	2.875
10	9	Sol4	G4	296	296	1	16	139	95	96	.	3.0
11	9	Re5	D5	327	327	3	8	833	95	96	.	3.75
12	9	La4	A4	305	305	1	16	139	95	96	.	3.875
13	9	Si4b5	B4b5	309	309	1	16	139	95	96	.	4.0
14	9	Do5	C5	318	318	1	8	278	95	96	.	4.25
15	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	4.5
16	9	Do5	C5	318	318	1	8	278	95	96	.	4.75
17	9	Re5	D5	327	327	1	8	278	95	96	.	5.0
18	9	Mi5b5	E5b5	331	331	1	16	139	95	96	.	5.125
19	9	Re5	D5	327	327	1	16	139	95	96	.	5.25
20	9	Do5	C5	318	318	1	4	556	95	96	.	5.75
21	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	6.0
22	9	Do5	C5	318	318	3	8	833	95	96	.	6.75
23	9	Re5	D5	327	327	1	16	139	95	96	.	6.875
24	9	Mi5b5	E5b5	331	331	1	16	139	95	96	.	7.0
25	9	Sol5	G5	349	349	3	8	833	95	96	.	7.75
26	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.	8.0
27	9	Es	Es	-1	-1	1	8	278	100	0	.	8.25
28	9	Sol5	G5	349	349	1	16	139	95	96	.	8.375
29	9	La5	A5	358	358	1	16	139	95	96	.	8.5
30	9	Si5b5	B5b5	362	362	1	8	278	95	96	.	8.75
31	9	La5	A5	358	358	1	8	278	95	96	.	9.0
32	9	Sol5	G5	349	349	1	8	278	95	96	.	9.25
33	9	Re5	D5	327	327	1	8	278	95	96	.	9.5
34	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	9.75
35	9	Mi5	E5	336	336	1	8	278	95	96	.	10.0
36	9	Fa5	F5	340	340	3	8	833	95	96	.	10.75
37	9	Mi5	E5	336	336	1	16	139	95	96	.	10.875
38	9	Sol5	G5	349	349	1	16	139	95	96	.	11.0
39	9	Fa5	F5	340	340	3	8	833	95	96	.	11.75
40	9	Do5	C5	318	318	1	16	139	95	96	.	11.875
41	9	Do5#4	C5#4	322	322	1	16	139	95	96	.	12.0
42	9	Re5	D5	327	327	1	8	278	95	96	.	12.25
43	9	Do5#4	C5#4	322	322	1	8	278	95	96	.	12.5
44	9	Re5	D5	327	327	1	8	278	95	96	.	12.75
45	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	13.0
46	9	La4	A4	305	305	1	8	278	95	96	.	13.25
47	9	Re5	D5	327	327	1	8	278	95	96	.	13.5
48	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	13.75
49	9	Sol4	G4	296	296	1	8	278	95	96	.	14.0
50	9	La4	A4	305	305	3	8	833	95	96	.	14.75
51	9	Re5	D5	327	327	1	16	139	95	96	.	14.875
52	9	Si4b5	B4b5	309	309	1	16	139	95	96	.	15.0
53	9	Sol4	G4	296	296	1	2	1111	95	96	.	16.0
54	9	Sol4	G4	296	296	3	8	833	95	96	KÜŞAT	16.75
55	9	La4	A4	305	305	1	16	139	95	96	.	16.875
56	9	Si4b5	B4b5	309	309	1	16	139	95	96	.	17.0
57	9	Re5	D5	327	327	1	8	278	95	96	.	17.25
58	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	17.5
59	9	Re5	D5	327	327	1	8	278	95	96	.	17.75
60	9	Si4b5	B4b5	309	309	1	8	278	95	96	.	18.0
61	9	Sol4	G4	296	296	3	8	833	95	96	.	18.75
62	9	Fa4#4	F4#4	291	291	1	16	139	95	96	.	18.875
63	9	Sol4	G4	296	296	1	16	139	95	96	.	19.0
64	9	Re5	D5	327	327	3	8	833	95	96	.	19.75
65	9	La4	A4	305	305	1	16	139	95	96	.	19.875
66	9	Si4b5	B4b5	309	309	1	16	139	95	96	.	20.0
67	9	Do5	C5	318	318	1	8	278	95	96	.	20.25
68	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	20.5
69	9	Do5	C5	318	318	1	8	278	95	96	.	20.75
70	9	Re5	D5	327	327	1	8	278	95	96	.	21.0
71	9	Mi5b5	E5b5	331	331	1	16	139	95	96	.	21.125
72	9	Re5	D5	327	327	1	16	139	95	96	.	21.25
73	9	Do5	C5	318	318	1	4	556	95	96	.	21.75
74	9	Si4b1	B4b1	313	313	1	8	278	95	96	.	22.0
75	9	Do5	C5	318	318	3	8	833	95	96	.	22.75
76	9	Re5	D5	327	327	1	16	139	95	96	.	22.875
77	9	Mi5b5	E5b5	331	331	1	16	139	95	96	.	23.0
78	9	Sol5	G5	349	349	3	8	833	95	96	.	23.75
79	9	Fa5#4	F5#4	344	344	1	8	278	95	96	.	24.0
80	9	Es	Es	-1	-1	1	8	278	100	0	.	24.25
81	9	Sol5	G5	349	349	1	16	139	95	96	.	24.375
82	9	La5	A5	358	358	1	16	139	95	96	.	24.5
83	9	Si5b5	B5b5	362	362	1	8	278	95	96	.	24.75
84	9	La5	A5	358	358	1	8	278	95	96	.	25.0
85	9	Sol5	G5	349	349	1	8	278	95	96	.	25.25
86	9	Re5	D5	327	327	1	8	278	95	96	.	25.5
87	9	Mi5b5	E5b5	331	331	1	8	278	95	96	.	25.75
88	9	Mi5	E5	336	336	1	8	278	95	96	.	26.0
