Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	8	8	0	17	0	Düyek	0.0
2	9	Es	Es	-1	-1	1	8	417	100	0	ARANAĞME	0.125
3	9	Re5	D5	327	327	1	8	417	95	96	.	0.25
4	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	0.375
5	9	Re5	D5	327	327	1	8	417	95	96	.	0.5
6	9	Mi5b5	E5b5	331	331	1	4	833	95	96	.	0.75
7	9	Re5	D5	327	327	1	4	833	95	96	.	1.0
8	9	Si5b5	B5b5	362	362	1	1	3333	95	96	.	2.0
9	9	Es	Es	-1	-1	1	8	417	100	0	.	2.125
10	9	Re5	D5	327	327	1	8	417	95	96	.	2.25
11	9	Do5#4	C5#4	322	322	1	8	417	95	96	.	2.375
12	9	Re5	D5	327	327	1	8	417	95	96	.	2.5
13	9	Mi5b5	E5b5	331	331	1	4	833	95	96	.	2.75
14	9	Re5	D5	327	327	1	4	833	95	96	.	3.0
15	9	Sol5	G5	349	349	1	1	3333	95	96	.	4.0
16	9	Fa5	F5	340	340	1	12	278	95	96	.	4.08333333333
17	9	Sol5	G5	349	349	1	12	278	95	96	.	4.16666666667
18	9	Fa5	F5	340	340	1	12	278	95	96	.	4.25
19	9	Mi5b5	E5b5	331	331	1	12	278	95	96	.	4.33333333333
20	9	Fa5	F5	340	340	1	12	278	95	96	.	4.41666666667
21	9	Mi5b5	E5b5	331	331	1	12	278	95	96	.	4.5
22	9	Re5	D5	327	327	1	12	278	95	96	.	4.58333333333
23	9	Mi5b5	E5b5	331	331	1	12	278	95	96	.	4.66666666667
24	9	Re5	D5	327	327	1	12	278	95	96	.	4.75
25	9	Do5	C5	318	318	1	4	833	95	96	.	5.0
26	9	Si4b5	B4b5	309	309	1	12	278	95	96	.	5.08333333333
27	9	Do5	C5	318	318	1	12	278	95	96	.	5.16666666667
28	9	Si4b5	B4b5	309	309	1	12	278	95	96	.	5.25
29	9	La4	A4	305	305	1	12	278	95	96	.	5.33333333333
30	9	Si4b5	B4b5	309	309	1	12	278	95	96	.	5.41666666667
31	9	La4	A4	305	305	1	12	278	95	96	.	5.5
32	9	Sol4	G4	296	296	1	4	833	95	96	.	5.75
33	9	Es	Es	-1	-1	1	4	833	100	0		6.0
34	9	Es	Es	-1	-1	1	8	417	100	0		6.125
35	9	Re5	D5	327	327	3	8	1250	95	96	Ýs	6.5
36	9	Mi5b5	E5b5	331	331	1	4	833	95	96	tan	6.75
37	9	Re5	D5	327	327	1	4	833	95	96	bul 	7.0
38	9	Es	Es	-1	-1	1	4	833	100	0		7.25
39	9	Sol5	G5	349	349	1	8	417	95	96	bi	7.375
40	9	La5	A5	358	358	1	8	417	95	96	ri	7.5
41	9	Si5b5	B5b5	362	362	1	2	1667	100	96	cik 	8.0
42	9	Si5b5	B5b5	362	362	1	8	417	95	96		8.125
43	9	La5	A5	358	358	3	8	1250	95	96	dün	8.5
44	9	Sol5	G5	349	349	1	4	833	95	96	ya 	8.75
45	9	Fa5#4	F5#4	344	344	1	16	208	99	96	gü	8.8125
46	9	Sol5	G5	349	349	1	16	208	95	96		8.875
47	9	La5	A5	358	358	1	16	208	99	96	ze	8.9375
