Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	La5	A5	358	358	1	8	500	95	96	ARANAĞME	0.125
2	9	La5	A5	358	358	1	4	1000	95	96	.	0.375
3	9	Sol5	G5	349	349	1	8	500	95	96	.	0.5
4	9	La5	A5	358	358	1	16	250	95	96	.	0.5625
5	9	Sol5	G5	349	349	1	16	250	95	96	.	0.625
6	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	0.6875
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.75
8	9	La5	A5	358	358	1	4	1000	95	96	.	1.0
9	9	Es	Es	-1	-1	1	8	500	100	0	.	1.125
10	9	Do6	C6	371	371	1	4	1000	95	96	.	1.375
11	9	Si5b2	B5b1	365	366	1	16	250	95	96	.	1.4375
12	9	La5	A5	358	358	1	16	250	95	96	.	1.5
13	9	La5	A5	358	358	1	16	250	95	96	.	1.5625
14	9	Sol5	G5	349	349	1	16	250	95	96	.	1.625
15	9	La5	A5	358	358	1	16	250	95	96	.	1.6875
16	9	Sol5	G5	349	349	1	16	250	95	96	.	1.75
17	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	1.8125
18	9	Mi5	E5	336	336	1	16	250	95	96	.	1.875
19	9	Re5	D5	327	327	1	8	500	95	96	.	2.0
20	9	Es	Es	-1	-1	1	8	500	100	0	.	2.125
21	9	Re5	D5	327	327	1	16	250	95	96	.	2.1875
22	9	Mi5	E5	336	336	1	16	250	95	96	.	2.25
23	9	Fa5#3	F5#4	343	344	1	8	500	95	96	.	2.375
24	9	Sol5	G5	349	349	1	8	500	95	96	.	2.5
25	9	La5	A5	358	358	1	8	500	95	96	.	2.625
26	9	Sol5	G5	349	349	1	16	250	95	96	.	2.6875
27	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	2.75
28	9	Do6	C6	371	371	1	8	500	95	96	.	2.875
29	9	Si5b3	B5b4	364	363	1	16	250	95	96	.	2.9375
30	9	La5	A5	358	358	1	16	250	95	96	.	3.0
31	9	La5	A5	358	358	3	8	1500	95	96	.	3.375
32	9	La5	A5	358	358	1	16	250	95	96	.	3.4375
33	9	Si5b5	B5b5	362	362	1	16	250	95	96	.	3.5
34	9	La5	A5	358	358	1	16	250	95	96	.	3.5625
35	9	Sol5	G5	349	349	1	16	250	95	96	.	3.625
36	9	Fa5#3	F5#4	343	344	1	16	250	95	96	.	3.6875
37	9	Sol5	G5	349	349	1	16	250	95	96	.	3.75
38	9	La5	A5	358	358	1	4	1000	95	96	.	4.0
39	9	Es	Es	-1	-1	1	8	500	100	0	.	4.125
40	9	Do6	C6	371	371	1	8	500	95	96	.	4.25
41	9	Si5b5	B5b5	362	362	1	8	500	95	96	.	4.375
42	9	La5	A5	358	358	1	8	500	95	96	.	4.5
43	9	Sol5	G5	349	349	1	8	500	95	96	.	4.625
44	9	Fa5	F5	340	340	1	8	500	95	96	.	4.75
45	9	Mi5	E5	336	336	1	8	500	95	96	.	4.875
46	9	Re5	D5	327	327	1	8	500	95	96	.	5.0
47	9	Re5	D5	327	327	1	16	250	95	96	.	5.0625
48	9	Mi5	E5	336	336	1	16	250	95	96	.	5.125
49	9	Re5	D5	327	327	1	16	250	95	96	.	5.1875
50	9	Do5	C5	318	318	1	16	250	95	96	.	5.25
51	9	Re5	D5	327	327	1	8	500	95	96	.	5.375
