Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1111	100	0		0.2
2	9	Sol4	G4	296	296	1	8	556	95	96	Be	0.3
3	12	Do5#4	C5#4	322	322	3	16	833	99	96	nim 	0.45
4	9	Re5	D5	327	327	1	16	278	95	96		0.5
5	9	Re5	D5	327	327	3	32	417	99	96	cür	0.575
6	9	Do5#4	C5#4	322	322	1	32	139	99	96		0.6
7	9	Si4b4	B4b4	310	310	1	32	139	99	96		0.625
8	9	La4	A4	305	305	1	32	139	99	96		0.65
9	9	Si4b4	B4b4	310	310	1	16	278	95	96		0.7
10	11	Re5	D5	327	327	1	16	278	99	96	müm 	0.75
11	7	Do5#4	C5#4	322	322	3	16	833	99	96		0.9
12	9	Si4b4	B4b4	310	310	1	24	185	99	96		0.933333333333
13	9	La4	A4	305	305	1	24	185	99	96		0.966666666667
14	9	Sol4	G4	296	296	1	24	185	99	96		1.0
15	9	Sol4	G4	296	296	1	8	556	95	96		1.1
16	9	Es	Es	-1	-1	1	8	556	100	0		1.2
17	9	Sol4	G4	296	296	1	8	556	95	96	ni	1.3
18	12	Sol5	G5	349	349	1	8	556	99	96	hâ	1.4
19	9	Fa5#3	F5#4	343	344	1	16	278	99	96		1.45
20	9	Sol5	G5	349	349	1	16	278	95	96		1.5
21	12	Fa5	F5	340	340	1	8	556	99	96	yet	1.6
22	9	Mi5	E5	336	336	1	16	278	99	96		1.65
23	9	Fa5	F5	340	340	1	16	278	95	96		1.7
24	9	Mi5	E5	336	336	1	16	278	99	96	siz 	1.75
25	23	Re5	D5	327	327	1	8	556	99	96		1.85
26	9	Mi5	E5	336	336	1	16	278	99	96		1.9
27	9	Re5	D5	327	327	1	32	139	99	96		1.925
28	9	Do5#4	C5#4	322	322	1	32	139	99	96		1.95
29	9	Re5	D5	327	327	1	16	278	99	96		2.0
30	9	Do5#4	C5#4	322	322	1	8	556	95	96		2.1
31	9	Es	Es	-1	-1	1	8	556	100	0		2.2
32	9	Re5	D5	327	327	1	8	556	95	96	mü	2.3
33	9	Mi5	E5	336	336	3	32	417	99	96	kem	2.375
34	9	Re5	D5	327	327	1	32	139	99	96		2.4
35	9	Do5#4	C5#4	322	322	1	16	278	99	96		2.45
36	9	Re5	D5	327	327	1	16	278	95	96		2.5
37	9	Mi5	E5	336	336	3	16	833	99	96	mel	2.65
38	9	Re5	D5	327	327	1	16	278	95	96		2.7
39	9	Mi5	E5	336	336	1	8	556	99	96	lik 	2.8
40	9	Fa5#3	F5#4	343	344	1	32	139	99	96		2.825
41	9	Mi5	E5	336	336	1	32	139	99	96		2.85
42	9	Fa5#3	F5#4	343	344	1	16	278	99	96		2.9
43	9	Sol5	G5	349	349	1	8	556	100	96		3.0
44	9	Sol5	G5	349	349	1	8	556	95	96		3.1
45	9	Es	Es	-1	-1	1	8	556	100	0		3.2
46	9	Fa5#3	F5#4	343	344	1	8	556	95	96	se	3.3
47	9	La5	A5	358	358	3	32	417	99	96	nin 	3.375
48	9	Sol5	G5	349	349	1	32	139	99	96		3.4
49	9	Fa5	F5	340	340	1	16	278	99	96		3.45
50	9	Mi5	E5	336	336	1	16	278	95	96		3.5
51	7	Mi5	E5	336	336	1	16	278	99	96	kâ	3.55
52	7	Re5	D5	327	327	1	8	556	99	96		3.65
53	9	Do5#4	C5#4	322	322	1	16	278	95	96		3.7
54	9	Re5	D5	327	327	3	8	1667	95	96	rın  	4.0
55	9	Es	Es	-1	-1	1	4	1111	100	0		4.2
56	9	Do5#4	C5#4	322	322	1	16	278	99	96	Câ	4.25
57	9	Re5	D5	327	327	1	16	278	95	96		4.3
58	9	Mi5	E5	336	336	3	32	417	99	96	nım 	4.375
59	9	Re5	D5	327	327	1	32	139	99	96		4.4
60	9	Do5#4	C5#4	322	322	1	16	278	99	96		4.45
61	9	Re5	D5	327	327	1	16	278	95	96		4.5
62	9	Mi5	E5	336	336	3	32	417	99	96	yel 	4.575
63	9	Re5	D5	327	327	1	32	139	99	96		4.6
64	9	Mi5	E5	336	336	1	16	278	99	96		4.65
65	9	Fa5#3	F5#4	343	344	1	16	278	95	96		4.7
66	9	Sol5	G5	349	349	3	32	417	99	96	lel 	4.775
67	9	Fa5#3	F5#4	343	344	1	32	139	99	96		4.8
68	9	Sol5	G5	349	349	1	16	278	99	96		4.85
69	9	Si5b1	B5b1	366	366	1	16	278	99	96		4.9
70	9	La5	A5	358	358	1	16	278	99	96		4.95
71	9	Sol5	G5	349	349	1	16	278	99	96		5.0
72	9	Fa5#3	F5#4	343	344	3	32	417	99	96		5.075
73	9	Mi5	E5	336	336	1	32	139	99	96		5.1
74	9	Re5	D5	327	327	1	8	556	95	96		5.2
75	9	Mi5	E5	336	336	1	16	278	99	96	le 	5.25
76	9	Fa5	F5	340	340	1	16	278	95	96		5.3
77	9	Mi5	E5	336	336	1	16	278	99	96	lel 	5.35
78	12	Re5	D5	327	327	3	24	556	99	96		5.45
79	9	Do5#4	C5#4	322	322	1	16	278	95	96		5.5
80	9	Re5	D5	327	327	1	24	185	99	96	lel 	5.53333333333
81	9	Do5#4	C5#4	322	322	1	24	185	99	96		5.56666666667
82	9	Si4b1	B4b1	313	313	1	24	185	99	96		5.6
83	9	Si4b1	B4b1	313	313	1	8	556	95	96		5.7
84	9	Si4b1	B4b1	313	313	1	4	1111	99	96	lel 	5.9
85	11	La4	A4	305	305	1	16	278	99	96		5.95
86	11	Sol4	G4	296	296	1	16	278	99	96		6.0
87	9	Sol4	G4	296	296	1	8	556	95	96		6.1
88	9	Es	Es	-1	-1	1	8	556	100	0		6.2
89	9	Sol4	G4	296	296	1	8	556	95	96	mî	6.3
90	9	Do5	C5	318	318	1	8	556	99	96	rim 	6.4
91	9	Si4b1	B4b1	313	313	1	32	139	99	96		6.425
92	9	La4#3	A4#4	308	309	1	32	139	99	96		6.45
93	9	Si4b1	B4b1	313	313	1	16	278	95	96		6.5
94	12	Re5	D5	327	327	1	8	556	99	96	ten	6.6
95	9	Do5#4	C5#4	322	322	1	16	278	99	96		6.65
96	9	Re5	D5	327	327	1	16	278	95	96		6.7
97	9	Mi5	E5	336	336	3	32	417	99	96	nen 	6.775
98	9	Sol5	G5	349	349	1	32	139	99	96		6.8
99	9	Fa5	F5	340	340	1	16	278	99	96		6.85
100	9	Mi5	E5	336	336	1	16	278	99	96		6.9
101	9	Re5	D5	327	327	1	16	278	99	96		6.95
102	9	Do5#4	C5#4	322	322	1	16	278	95	96		7.0
103	9	Si4b4	B4b4	310	310	3	32	417	99	96	ni 	7.075
104	9	La4	A4	305	305	1	32	139	99	96		7.1
105	9	Si4b4	B4b4	310	310	1	8	556	95	96		7.2
106	9	La4	A4	305	305	1	16	278	99	96	a 	7.25
107	9	Si4b4	B4b4	310	310	1	16	278	95	96		7.3
108	7	Re5	D5	327	327	3	32	417	99	96	sul	7.375
109	9	Do5#4	C5#4	322	322	1	32	139	99	96		7.4
110	9	Si4b4	B4b4	310	310	1	16	278	99	96		7.45
111	9	La4	A4	305	305	1	16	278	95	96		7.5
112	7	La4	A4	305	305	1	16	278	99	96	tâ	7.55
113	9	Sol4	G4	296	296	1	16	278	99	96		7.6
114	9	Sol4	G4	296	296	1	16	278	99	96		7.65
115	9	Fa4#3	F4#4	290	291	1	16	278	95	96		7.7
116	9	Sol4	G4	296	296	3	8	1667	95	96	nım  	8.0
117	9	Es	Es	-1	-1	1	4	1111	100	0		8.2
118	9	Sol4	G4	296	296	1	8	556	95	96	Be	8.3
119	12	Do5#4	C5#4	322	322	3	16	833	99	96	nim 	8.45
120	9	Re5	D5	327	327	1	16	278	95	96		8.5
121	9	Re5	D5	327	327	3	32	417	99	96	cür	8.575
122	9	Do5#4	C5#4	322	322	1	32	139	99	96		8.6
123	9	Si4b4	B4b4	310	310	1	32	139	99	96		8.625
124	9	La4	A4	305	305	1	32	139	99	96		8.65
125	9	Si4b4	B4b4	310	310	1	16	278	95	96		8.7
126	11	Re5	D5	327	327	1	16	278	99	96	müm 	8.75
127	7	Do5#4	C5#4	322	322	3	16	833	99	96		8.9
128	9	Si4b4	B4b4	310	310	1	24	185	99	96		8.93333333333
129	9	La4	A4	305	305	1	24	185	99	96		8.96666666667
130	9	Sol4	G4	296	296	1	24	185	99	96		9.0
131	9	Sol4	G4	296	296	1	8	556	95	96		9.1
132	9	Es	Es	-1	-1	1	8	556	100	0		9.2
133	9	Sol4	G4	296	296	1	8	556	95	96	ni	9.3
134	12	Sol5	G5	349	349	1	8	556	99	96	hâ	9.4
135	9	Fa5#3	F5#4	343	344	1	16	278	99	96		9.45
136	9	Sol5	G5	349	349	1	16	278	95	96		9.5
137	12	Fa5	F5	340	340	1	8	556	99	96	yet	9.6
138	9	Mi5	E5	336	336	1	16	278	99	96		9.65
139	9	Fa5	F5	340	340	1	16	278	95	96		9.7
140	9	Mi5	E5	336	336	1	16	278	99	96	siz 	9.75
141	23	Re5	D5	327	327	1	8	556	99	96		9.85
142	9	Mi5	E5	336	336	1	16	278	99	96		9.9
143	9	Re5	D5	327	327	1	32	139	99	96		9.925
144	9	Do5#4	C5#4	322	322	1	32	139	99	96		9.95
145	9	Re5	D5	327	327	1	16	278	99	96		10.0
146	9	Do5#4	C5#4	322	322	1	8	556	95	96		10.1
147	9	Es	Es	-1	-1	1	8	556	100	0		10.2
148	9	Re5	D5	327	327	1	8	556	95	96	mü	10.3
149	9	Mi5	E5	336	336	3	32	417	99	96	kem	10.375
150	9	Re5	D5	327	327	1	32	139	99	96		10.4
151	9	Do5#4	C5#4	322	322	1	16	278	99	96		10.45
152	9	Re5	D5	327	327	1	16	278	95	96		10.5
153	9	Mi5	E5	336	336	3	16	833	99	96	mel	10.65
154	9	Re5	D5	327	327	1	16	278	95	96		10.7
155	9	Mi5	E5	336	336	1	8	556	99	96	lik 	10.8
156	9	Fa5#3	F5#4	343	344	1	32	139	99	96		10.825
157	9	Mi5	E5	336	336	1	32	139	99	96		10.85
158	9	Fa5#3	F5#4	343	344	1	16	278	99	96		10.9
159	9	Sol5	G5	349	349	1	8	556	100	96		11.0
160	9	Sol5	G5	349	349	1	8	556	95	96		11.1
161	9	Es	Es	-1	-1	1	8	556	100	0		11.2
162	9	Fa5#3	F5#4	343	344	1	8	556	95	96	se	11.3
163	9	La5	A5	358	358	3	32	417	99	96	nin 	11.375
164	9	Sol5	G5	349	349	1	32	139	99	96		11.4
165	9	Fa5	F5	340	340	1	16	278	99	96		11.45
166	9	Mi5	E5	336	336	1	16	278	95	96		11.5
167	7	Mi5	E5	336	336	1	16	278	99	96	kâ	11.55
168	7	Re5	D5	327	327	1	8	556	99	96		11.65
169	9	Do5#4	C5#4	322	322	1	16	278	95	96		11.7
170	9	Re5	D5	327	327	3	8	1667	95	96	rın  	12.0
171	9	Es	Es	-1	-1	1	4	1111	100	0		12.2
172	9	Do5#4	C5#4	322	322	1	16	278	99	96	Câ	12.25
