Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	10	8	0	30	0	Aksaksemâî	0.0
2	9	La4	A4	305	305	1	4	667	95	96	1. HANE	0.2
3	9	La5	A5	358	358	1	8	333	95	96		0.3
4	9	La5	A5	358	358	1	16	167	95	96		0.35
5	9	Si5b2	B5b1	365	366	1	16	167	95	96		0.4
6	9	La5	A5	358	358	1	16	167	95	96		0.45
7	9	Sol5	G5	349	349	1	16	167	95	96		0.5
8	9	Fa5#3	F5#4	343	344	1	16	167	95	96		0.55
9	9	Mi5	E5	336	336	1	16	167	95	96		0.6
10	9	Fa5#3	F5#4	343	344	1	16	167	95	96		0.65
11	9	Sol5	G5	349	349	1	16	167	95	96		0.7
12	9	La5	A5	358	358	1	4	667	95	96		0.9
13	9	Es	Es	-1	-1	1	8	333	100	0		1.0
14	9	La5	A5	358	358	1	8	333	95	96		1.1
15	9	Sol5	G5	349	349	1	8	333	95	96		1.2
16	9	Fa5#3	F5#4	343	344	1	8	333	95	96		1.3
17	9	Mi5	E5	336	336	3	16	500	95	96		1.45
18	9	Re5	D5	327	327	1	16	167	95	96		1.5
19	9	Mi5	E5	336	336	1	8	333	95	96		1.6
20	9	Fa5#3	F5#4	343	344	1	8	333	95	96		1.7
21	9	Sol5	G5	349	349	1	8	333	95	96		1.8
22	9	La5	A5	358	358	1	8	333	95	96		1.9
23	9	Si5b2	B5b1	365	366	1	8	333	95	96		2.0
24	8	Re6	D6	380	380	0	0	0	95	96		2.0
25	9	Do6	C6	371	371	1	4	667	95	96		2.2
26	9	Do6	C6	371	371	1	16	167	95	96		2.25
27	9	Si5b2	B5b1	365	366	1	16	167	95	96		2.3
28	9	Si5b2	B5b1	365	366	3	16	500	95	96		2.45
29	9	La5	A5	358	358	1	16	167	95	96		2.5
30	9	La5	A5	358	358	1	8	333	95	96		2.6
31	9	Si5b2	B5b1	365	366	1	8	333	95	96		2.7
32	9	La5	A5	358	358	1	8	333	95	96		2.8
33	9	Sol5	G5	349	349	1	8	333	95	96		2.9
34	9	Fa5#3	F5#4	343	344	1	8	333	95	96		3.0
35	9	Sol5	G5	349	349	1	4	667	95	96		3.2
36	9	Fa5#3	F5#4	343	344	1	8	333	95	96		3.3
37	9	Si5b2	B5b1	365	366	1	16	167	95	96		3.35
38	9	La5	A5	358	358	1	16	167	95	96		3.4
39	9	Sol5	G5	349	349	1	16	167	95	96		3.45
40	9	Fa5#3	F5#4	343	344	1	16	167	95	96		3.5
41	9	Fa5#2	F5#1	342	341	1	16	167	95	96		3.55
42	9	Mi5	E5	336	336	1	16	167	95	96		3.6
43	8	Sol5	G5	349	349	0	0	0	95	96		3.6
44	9	Fa5#2	F5#1	342	341	1	16	167	95	96		3.65
45	11	Mi5	E5	336	336	1	16	167	95	96		3.7
46	9	Mi5	E5	336	336	1	4	667	95	96		3.9
47	9	Es	Es	-1	-1	1	8	333	100	0		4.0
48	9	Sol5	G5	349	349	1	8	333	95	96	TESLİM	4.1
49	9	La5	A5	358	358	1	8	333	95	96		4.2
50	9	La5	A5	358	358	1	8	333	95	96		4.3
51	9	La5	A5	358	358	1	16	167	95	96		4.35
52	9	Do6	C6	371	371	1	16	167	95	96		4.4
53	9	Si5b2	B5b1	365	366	1	16	167	95	96		4.45
54	9	La5	A5	358	358	1	16	167	95	96		4.5
55	9	Sol5	G5	349	349	1	16	167	95	96		4.55
56	9	Fa5	F5	340	340	1	16	167	95	96		4.6
57	9	Mi5	E5	336	336	1	16	167	95	96		4.65
58	9	Re5	D5	327	327	1	16	167	95	96		4.7
59	9	Do5	C5	318	318	1	16	167	95	96		4.75
60	9	Si4b2	B4b1	312	313	1	16	167	95	96		4.8
61	9	La4	A4	305	305	1	8	333	95	96		4.9
62	9	La5	A5	358	358	1	8	333	95	96		5.0
63	9	Sol5	G5	349	349	1	8	333	95	96		5.1
64	9	La5	A5	358	358	1	16	167	95	96		5.15
65	9	Sol5	G5	349	349	1	16	167	95	96		5.2
66	9	Fa5	F5	340	340	1	8	333	95	96		5.3
67	9	Sol5	G5	349	349	1	16	167	95	96		5.35
68	9	Fa5	F5	340	340	1	16	167	95	96		5.4
69	9	Mi5	E5	336	336	1	8	333	95	96		5.5
70	9	Fa5	F5	340	340	1	16	167	95	96		5.55
71	9	Mi5	E5	336	336	1	16	167	95	96		5.6
72	9	Re5	D5	327	327	1	8	333	95	96		5.7
73	9	Mi5	E5	336	336	1	16	167	95	96		5.75
74	9	Re5	D5	327	327	1	16	167	95	96		5.8
75	9	Do5	C5	318	318	1	16	167	95	96		5.85
76	9	Re5	D5	327	327	1	16	167	95	96		5.9
77	9	Mi5	E5	336	336	1	16	167	95	96		5.95
78	9	Sol5	G5	349	349	1	16	167	95	96		6.0
79	9	Fa5	F5	340	340	1	4	667	95	96		6.2
80	9	Fa5	F5	340	340	1	16	167	95	96		6.25
81	9	Mi5	E5	336	336	1	16	167	95	96		6.3
82	9	Mi5	E5	336	336	3	16	500	95	96		6.45
83	9	Re5	D5	327	327	1	16	167	95	96		6.5
84	9	Re5	D5	327	327	1	8	333	95	96		6.6
85	9	Mi5	E5	336	336	1	8	333	95	96		6.7
86	9	Re5	D5	327	327	1	8	333	95	96		6.8
87	9	Do5	C5	318	318	1	8	333	95	96		6.9
88	9	Si4b2	B4b1	312	313	1	8	333	95	96		7.0
89	9	Sol5	G5	349	349	1	8	333	95	96		7.1
90	9	Fa5	F5	340	340	1	8	333	95	96		7.2
91	9	Mi5	E5	336	336	1	8	333	95	96		7.3
92	9	La5	A5	358	358	1	8	333	95	96		7.4
93	9	Sol5	G5	349	349	1	8	333	95	96		7.5
94	9	Fa5	F5	340	340	1	8	333	95	96		7.6
95	9	Mi5	E5	336	336	1	8	333	95	96		7.7
96	9	Re5	D5	327	327	1	8	333	95	96		7.8
97	9	Do5	C5	318	318	1	8	333	95	96		7.9
98	9	Re5	D5	327	327	1	8	333	95	96		8.0
99	9	Si4b2	B4b1	312	313	1	16	167	95	96		8.05
100	9	Do5	C5	318	318	1	16	167	95	96		8.1
101	9	Re5	D5	327	327	1	16	167	95	96		8.15
102	9	Mi5	E5	336	336	1	16	167	95	96		8.2
103	9	Re5	D5	327	327	1	16	167	95	96		8.25
104	9	Do5	C5	318	318	1	16	167	95	96		8.3
105	9	Do5	C5	318	318	3	16	500	95	96		8.45
106	9	Si4b2	B4b1	312	313	1	16	167	95	96		8.5
107	9	Si4b2	B4b1	312	313	1	16	167	95	96		8.55
108	9	La4	A4	305	305	1	16	167	95	96		8.6
109	9	Si4b2	B4b1	312	313	1	16	167	95	96		8.65
110	11	La4	A4	305	305	1	16	167	95	96		8.7
111	9	La4	A4	305	305	1	4	667	95	96		8.9
112	9	Es	Es	-1	-1	1	8	333	100	0		9.0
113	9	Sol5	G5	349	349	1	8	333	95	96	TESLİM	9.1
114	9	La5	A5	358	358	1	8	333	95	96		9.2
115	9	La5	A5	358	358	1	8	333	95	96		9.3
116	9	La5	A5	358	358	1	16	167	95	96		9.35
117	9	Do6	C6	371	371	1	16	167	95	96		9.4
118	9	Si5b2	B5b1	365	366	1	16	167	95	96		9.45
119	9	La5	A5	358	358	1	16	167	95	96		9.5
120	9	Sol5	G5	349	349	1	16	167	95	96		9.55
121	9	Fa5	F5	340	340	1	16	167	95	96		9.6
122	9	Mi5	E5	336	336	1	16	167	95	96		9.65
123	9	Re5	D5	327	327	1	16	167	95	96		9.7
124	9	Do5	C5	318	318	1	16	167	95	96		9.75
125	9	Si4b2	B4b1	312	313	1	16	167	95	96		9.8
126	9	La4	A4	305	305	1	8	333	95	96		9.9
127	9	La5	A5	358	358	1	8	333	95	96		10.0
128	9	Sol5	G5	349	349	1	8	333	95	96		10.1
129	9	La5	A5	358	358	1	16	167	95	96		10.15
130	9	Sol5	G5	349	349	1	16	167	95	96		10.2
131	9	Fa5	F5	340	340	1	8	333	95	96		10.3
132	9	Sol5	G5	349	349	1	16	167	95	96		10.35
133	9	Fa5	F5	340	340	1	16	167	95	96		10.4
134	9	Mi5	E5	336	336	1	8	333	95	96		10.5
135	9	Fa5	F5	340	340	1	16	167	95	96		10.55
136	9	Mi5	E5	336	336	1	16	167	95	96		10.6
137	9	Re5	D5	327	327	1	8	333	95	96		10.7
138	9	Mi5	E5	336	336	1	16	167	95	96		10.75
139	9	Re5	D5	327	327	1	16	167	95	96		10.8
140	9	Do5	C5	318	318	1	16	167	95	96		10.85
141	9	Re5	D5	327	327	1	16	167	95	96		10.9
142	9	Mi5	E5	336	336	1	16	167	95	96		10.95
143	9	Sol5	G5	349	349	1	16	167	95	96		11.0
144	9	Fa5	F5	340	340	1	4	667	95	96		11.2
145	9	Fa5	F5	340	340	1	16	167	95	96		11.25
146	9	Mi5	E5	336	336	1	16	167	95	96		11.3
147	9	Mi5	E5	336	336	3	16	500	95	96		11.45
148	9	Re5	D5	327	327	1	16	167	95	96		11.5
149	9	Re5	D5	327	327	1	8	333	95	96		11.6
150	9	Mi5	E5	336	336	1	8	333	95	96		11.7
151	9	Re5	D5	327	327	1	8	333	95	96		11.8
152	9	Do5	C5	318	318	1	8	333	95	96		11.9
153	9	Si4b2	B4b1	312	313	1	8	333	95	96		12.0
154	9	Sol5	G5	349	349	1	8	333	95	96		12.1
155	9	Fa5	F5	340	340	1	8	333	95	96		12.2
156	9	Mi5	E5	336	336	1	8	333	95	96		12.3
157	9	La5	A5	358	358	1	8	333	95	96		12.4
158	9	Sol5	G5	349	349	1	8	333	95	96		12.5
159	9	Fa5	F5	340	340	1	8	333	95	96		12.6
160	9	Mi5	E5	336	336	1	8	333	95	96		12.7
161	9	Re5	D5	327	327	1	8	333	95	96		12.8
162	9	Do5	C5	318	318	1	8	333	95	96		12.9
163	9	Re5	D5	327	327	1	8	333	95	96		13.0
164	9	Si4b2	B4b1	312	313	1	16	167	95	96		13.05
165	9	Do5	C5	318	318	1	16	167	95	96		13.1
166	9	Re5	D5	327	327	1	16	167	95	96		13.15
167	9	Mi5	E5	336	336	1	16	167	95	96		13.2
168	9	Re5	D5	327	327	1	16	167	95	96		13.25
169	9	Do5	C5	318	318	1	16	167	95	96		13.3
170	9	Do5	C5	318	318	3	16	500	95	96		13.45
171	9	Si4b2	B4b1	312	313	1	16	167	95	96		13.5
172	9	Si4b2	B4b1	312	313	1	16	167	95	96		13.55
173	9	La4	A4	305	305	1	16	167	95	96		13.6
174	9	Si4b2	B4b1	312	313	1	16	167	95	96		13.65
175	11	La4	A4	305	305	1	16	167	95	96		13.7
176	9	La4	A4	305	305	1	4	667	95	96		13.9
177	9	Es	Es	-1	-1	1	8	333	100	0		14.0
178	9	Re5	D5	327	327	1	4	667	95	96	2. HANE	14.2
179	9	Mi5b4	E5b4	332	332	1	16	167	95	96		14.25
180	9	Fa5#3	F5#4	343	344	1	16	167	95	96		14.3
181	9	Sol5	G5	349	349	3	16	500	95	96		14.45
182	9	Si5b5	B5b5	362	362	1	16	167	95	96		14.5
183	9	La5	A5	358	358	1	16	167	95	96		14.55
184	9	Sol5	G5	349	349	1	16	167	95	96		14.6
185	9	Fa5#3	F5#4	343	344	1	16	167	95	96		14.65
186	9	Mi5b4	E5b4	332	332	1	16	167	95	96		14.7
187	9	Re5	D5	327	327	1	4	667	95	96		14.9
188	9	Mi5b4	E5b4	332	332	1	16	167	95	96		14.95
189	9	Fa5#3	F5#4	343	344	1	16	167	95	96		15.0
190	9	Sol5	G5	349	349	1	16	167	95	96		15.05
191	9	Fa5#3	F5#4	343	344	1	16	167	95	96		15.1
192	9	Mi5b4	E5b4	332	332	1	16	167	95	96		15.15
193	9	Re5	D5	327	327	1	16	167	95	96		15.2
194	9	Do5	C5	318	318	1	8	333	95	96		15.3
195	9	Sol5	G5	349	349	1	8	333	95	96		15.4
196	9	Sol5	G5	349	349	1	8	333	95	96		15.5
197	9	Si5b5	B5b5	362	362	1	16	167	95	96		15.55
198	9	La5	A5	358	358	1	16	167	95	96		15.6
199	9	Sol5	G5	349	349	1	16	167	95	96		15.65
200	9	Fa5#3	F5#4	343	344	1	16	167	95	96		15.7
201	9	Sol5	G5	349	349	1	4	667	95	96		15.9
202	9	Es	Es	-1	-1	1	8	333	100	0		16.0
203	9	Do5	C5	318	318	1	4	667	95	96		16.2
204	9	Si4b2	B4b1	312	313	1	16	167	95	96		16.25
205	9	Do5	C5	318	318	1	16	167	95	96		16.3
206	9	Re5	D5	327	327	1	4	667	95	96		16.5
207	9	Es	Es	-1	-1	1	8	333	100	0		16.6
208	9	Do5	C5	318	318	1	16	167	95	96		16.65
209	9	Re5	D5	327	327	1	16	167	95	96		16.7
210	9	Mi5b4	E5b4	332	332	1	4	667	95	96		16.9
211	9	Re5	D5	327	327	1	16	167	95	96		16.95
212	9	Mi5b4	E5b4	332	332	1	16	167	95	96		17.0
213	9	Fa5#3	F5#4	343	344	1	4	667	95	96		17.2
214	9	Sol5	G5	349	349	1	8	333	95	96		17.3
215	9	Fa5#3	F5#4	343	344	1	16	167	95	96		17.35
216	9	Mi5b4	E5b4	332	332	1	16	167	95	96		17.4
217	9	Re5	D5	327	327	1	16	167	95	96		17.45
218	9	Do5	C5	318	318	1	16	167	95	96		17.5
219	9	Fa5#3	F5#4	343	344	1	16	167	95	96		17.55
220	9	Mi5b4	E5b4	332	332	1	16	167	95	96		17.6
221	9	Mi5b4	E5b4	332	332	1	16	167	95	96		17.65
222	11	Re5	D5	327	327	1	16	167	95	96		17.7
223	9	Re5	D5	327	327	1	4	667	95	96		17.9
224	9	Es	Es	-1	-1	1	8	333	100	0		18.0
225	9	Sol5	G5	349	349	1	8	333	95	96	TESLİM	18.1
226	9	La5	A5	358	358	1	8	333	95	96		18.2
227	9	La5	A5	358	358	1	8	333	95	96		18.3
228	9	La5	A5	358	358	1	16	167	95	96		18.35
229	9	Do6	C6	371	371	1	16	167	95	96		18.4
230	9	Si5b2	B5b1	365	366	1	16	167	95	96		18.45
231	9	La5	A5	358	358	1	16	167	95	96		18.5
232	9	Sol5	G5	349	349	1	16	167	95	96		18.55
233	9	Fa5	F5	340	340	1	16	167	95	96		18.6
234	9	Mi5	E5	336	336	1	16	167	95	96		18.65
235	9	Re5	D5	327	327	1	16	167	95	96		18.7
236	9	Do5	C5	318	318	1	16	167	95	96		18.75
237	9	Si4b2	B4b1	312	313	1	16	167	95	96		18.8
238	9	La4	A4	305	305	1	8	333	95	96		18.9
239	9	La5	A5	358	358	1	8	333	95	96		19.0
240	9	Sol5	G5	349	349	1	8	333	95	96		19.1
241	9	La5	A5	358	358	1	16	167	95	96		19.15
242	9	Sol5	G5	349	349	1	16	167	95	96		19.2
243	9	Fa5	F5	340	340	1	8	333	95	96		19.3
244	9	Sol5	G5	349	349	1	16	167	95	96		19.35
245	9	Fa5	F5	340	340	1	16	167	95	96		19.4
246	9	Mi5	E5	336	336	1	8	333	95	96		19.5
247	9	Fa5	F5	340	340	1	16	167	95	96		19.55
248	9	Mi5	E5	336	336	1	16	167	95	96		19.6
249	9	Re5	D5	327	327	1	8	333	95	96		19.7
250	9	Mi5	E5	336	336	1	16	167	95	96		19.75
