Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	333	100	0		0.125000
2	9	Fa5	F5	340	340	1	16	167	95	96		0.187500
3	9	Fa5	F5	340	340	1	16	167	95	96		0.250000
4	9	Fa5	F5	340	340	1	8	333	95	96		0.375000
5	9	Sol5	G5	349	349	1	16	167	95	96		0.437500
6	9	Mi5	E5	336	336	1	16	167	95	96		0.500000
7	9	Mi5	E5	336	336	1	8	333	95	96		0.625000
8	9	Mi5	E5	336	336	1	16	167	95	96		0.687500
9	9	Mi5	E5	336	336	1	16	167	95	96		0.750000
10	9	Mi5	E5	336	336	1	8	333	95	96		0.875000
11	9	Fa5	F5	340	340	1	16	167	95	96		0.937500
12	9	Re5	D5	327	327	1	16	167	95	96		1.000000
13	9	Re5	D5	327	327	1	16	167	95	96		1.062500
14	9	Mi5	E5	336	336	1	16	167	95	96		1.125000
15	9	Re5	D5	327	327	1	16	167	95	96		1.187500
16	9	Re5	D5	327	327	1	16	167	95	96		1.250000
17	9	Re5	D5	327	327	1	8	333	95	96		1.375000
18	9	Mi5	E5	336	336	1	16	167	95	96		1.437500
19	9	Do5	C5	318	318	1	16	167	95	96		1.500000
20	9	Do5	C5	318	318	1	8	333	95	96		1.625000
21	9	Fa5	F5	340	340	1	16	167	95	96		1.687500
22	9	Mi5	E5	336	336	1	16	167	95	96		1.750000
23	9	Mi5	E5	336	336	1	4	667	95	96		2.000000
24	9	Es	Es	-1	-1	1	8	333	100	0		2.125000
25	9	Mi5	E5	336	336	1	16	167	95	96		2.187500
26	9	Mi5	E5	336	336	1	16	167	95	96		2.250000
27	9	Mi5	E5	336	336	1	8	333	95	96		2.375000
28	9	Fa5	F5	340	340	1	16	167	95	96		2.437500
29	9	Re5	D5	327	327	1	16	167	95	96		2.500000
30	9	Re5	D5	327	327	1	16	167	95	96		2.562500
31	9	Mi5	E5	336	336	1	16	167	95	96		2.625000
32	9	Re5	D5	327	327	1	16	167	95	96		2.687500
33	9	Re5	D5	327	327	1	16	167	95	96		2.750000
34	9	Re5	D5	327	327	1	8	333	95	96		2.875000
35	9	Mi5	E5	336	336	1	16	167	95	96		2.937500
36	9	Do5	C5	318	318	1	16	167	95	96		3.000000
37	9	Do5	C5	318	318	1	8	333	95	96		3.125000
38	9	Do5	C5	318	318	1	16	167	95	96		3.187500
39	9	Do5	C5	318	318	1	16	167	95	96		3.250000
40	9	Do5	C5	318	318	1	8	333	95	96		3.375000
41	9	Re5	D5	327	327	1	16	167	95	96		3.437500
42	9	Do5	C5	318	318	1	16	167	95	96		3.500000
43	9	Si4b5	B4b5	309	309	1	16	167	95	96		3.562500
44	9	Do5	C5	318	318	1	16	167	95	96		3.625000
45	9	Si4b5	B4b5	309	309	1	16	167	95	96		3.687500
46	9	La4	A4	305	305	1	16	167	95	96		3.750000
47	9	La4	A4	305	305	1	4	667	95	96		4.000000
48	9	Es	Es	-1	-1	1	8	333	100	0		4.125000
49	9	Fa5	F5	340	340	1	16	167	95	96		4.187500
50	9	Sol5	G5	349	349	1	16	167	95	96		4.250000
