Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	8	435	100	0		0.050000
2	9	Sol4	G4	296	296	1	4	870	95	96		0.150000
3	9	La4	A4	305	305	1	8	435	95	96		0.200000
4	9	La4	A4	305	305	1	4	870	99	96		0.300000
5	9	La4	A4	305	305	1	16	217	99	96		0.325000
6	9	Si4b1	B4b1	313	313	1	16	217	99	96		0.350000
7	9	La4	A4	305	305	1	16	217	99	96		0.375000
8	9	Sol4	G4	296	296	1	16	217	99	96		0.400000
9	9	La4	A4	305	305	1	8	435	99	96		0.450000
10	9	Si4b1	B4b1	313	313	1	8	435	99	96		0.500000
11	9	Do5	C5	318	318	3	16	652	99	96		0.575000
12	9	Si4b1	B4b1	313	313	1	16	217	95	96		0.600000
13	9	Mi5	E5	336	336	1	16	217	99	96		0.625000
14	9	Re5	D5	327	327	1	16	217	95	96		0.650000
15	9	Do5	C5	318	318	1	16	217	99	96		0.675000
16	9	Si4b1	B4b1	313	313	1	16	217	95	96		0.700000
17	9	La4	A4	305	305	1	16	217	99	96		0.725000
18	9	Si4b1	B4b1	313	313	1	16	217	99	96		0.750000
19	9	Do5	C5	318	318	1	4	870	99	96		0.850000
20	9	Si4b1	B4b1	313	313	1	16	217	99	96		0.875000
21	9	La4	A4	305	305	1	16	217	99	96		0.900000
22	9	La4	A4	305	305	1	4	870	95	96		1.000000
23	9	Re5	D5	327	327	3	16	652	99	96		1.075000
24	9	Mi5	E5	336	336	1	16	217	99	96		1.100000
25	9	Do5	C5	318	318	3	16	652	99	96		1.175000
26	9	Re5	D5	327	327	1	16	217	99	96		1.200000
27	9	Si4b1	B4b1	313	313	1	16	217	99	96		1.225000
28	9	La4	A4	305	305	1	16	217	99	96		1.250000
29	9	Sol4	G4	296	296	1	8	435	99	96		1.300000
30	9	Do5	C5	318	318	3	8	1304	99	96		1.450000
31	9	Do5	C5	318	318	1	16	217	99	96		1.475000
32	9	Si4b1	B4b1	313	313	1	16	217	99	96		1.500000
33	9	Si4b1	B4b1	313	313	3	16	652	99	96		1.575000
34	9	La4	A4	305	305	1	16	217	95	96		1.600000
35	9	La4	A4	305	305	1	8	435	95	96		1.650000
36	9	Si4b5	B4b5	309	309	1	16	217	99	96		1.675000
37	9	La4	A4	305	305	1	16	217	95	96		1.700000
38	9	Re5	D5	327	327	1	16	217	99	96		1.725000
39	9	Do5#4	C5#4	322	322	1	16	217	99	96		1.750000
40	9	Si4b5	B4b5	309	309	1	16	217	99	96		1.775000
41	9	La4	A4	305	305	1	16	217	99	96		1.800000
42	9	La4	A4	305	305	1	16	217	99	96		1.825000
43	9	Sol4	G4	296	296	1	16	217	99	96		1.850000
44	9	Sol4	G4	296	296	1	16	217	99	96		1.875000
45	9	Fa4#4	F4#4	291	291	1	16	217	95	96		1.900000
46	9	Sol4	G4	296	296	1	4	870	95	96		2.000000
47	9	Sol4	G4	296	296	3	16	652	99	96		2.075000
48	9	Si4b1	B4b1	313	313	1	16	217	99	96		2.100000
49	9	La4	A4	305	305	3	16	652	99	96		2.175000
50	9	Do5	C5	318	318	1	16	217	99	96		2.200000
51	9	Si4b1	B4b1	313	313	3	16	652	99	96		2.275000
52	9	Re5	D5	327	327	1	16	217	99	96		2.300000
53	9	Do5	C5	318	318	1	8	435	99	96		2.350000
54	9	Re5	D5	327	327	1	16	217	99	96		2.375000
55	9	Mi5	E5	336	336	1	16	217	99	96		2.400000
56	9	Fa5	F5	340	340	1	16	217	99	96		2.425000
57	9	Mi5	E5	336	336	1	16	217	99	96		2.450000
58	9	Re5	D5	327	327	1	16	217	99	96		2.475000
59	9	Mi5	E5	336	336	1	16	217	99	96		2.500000
60	9	Re5	D5	327	327	1	8	435	99	96		2.550000
61	9	Do5	C5	318	318	1	16	217	99	96		2.575000
62	9	Si4b1	B4b1	313	313	1	16	217	95	96		2.600000
63	9	Mi5	E5	336	336	1	16	217	99	96		2.625000
64	9	Re5	D5	327	327	1	16	217	95	96		2.650000
65	9	Do5	C5	318	318	1	16	217	99	96		2.675000
66	9	Si4b1	B4b1	313	313	1	16	217	95	96		2.700000
67	9	Si4b1	B4b1	313	313	1	16	217	99	96		2.725000
68	9	La4	A4	305	305	1	16	217	99	96		2.750000
69	9	Si4b1	B4b1	313	313	1	16	217	99	96		2.775000
70	9	La4	A4	305	305	1	16	217	99	96		2.800000
71	9	La4	A4	305	305	1	4	870	99	96		2.900000
72	9	La4	A4	305	305	1	16	217	99	96		2.925000
73	9	Fa5	F5	340	340	1	16	217	99	96		2.950000
74	9	Mi5	E5	336	336	1	16	217	99	96		2.975000
75	9	Re5	D5	327	327	1	16	217	99	96		3.000000
76	9	Do5	C5	318	318	1	8	435	99	96		3.050000
77	9	Re5	D5	327	327	1	4	870	99	96		3.150000
78	9	Do5	C5	318	318	1	16	217	99	96		3.175000
79	9	Si4b1	B4b1	313	313	1	16	217	99	96		3.200000
80	9	La4	A4	305	305	1	4	870	95	96		3.300000
81	9	Mi5	E5	336	336	1	8	435	99	96		3.350000
82	9	Fa5	F5	340	340	1	4	870	99	96		3.450000
83	9	Fa5	F5	340	340	1	16	217	99	96		3.475000
84	9	Mi5	E5	336	336	1	16	217	99	96		3.500000
85	9	Mi5	E5	336	336	3	16	652	99	96		3.575000
86	9	Re5	D5	327	327	1	16	217	95	96		3.600000
87	9	Re5	D5	327	327	1	8	435	95	96		3.650000
88	9	La5	A5	358	358	1	8	435	95	96		3.700000
89	9	La5	A5	358	358	1	16	217	99	96		3.725000
90	9	Sol5	G5	349	349	1	16	217	99	96		3.750000
91	9	Fa5	F5	340	340	1	16	217	99	96		3.775000
92	9	Mi5	E5	336	336	1	16	217	99	96		3.800000
93	9	Re5	D5	327	327	1	8	435	99	96		3.850000
94	9	Do5	C5	318	318	1	16	217	99	96		3.875000
95	9	Si4b1	B4b1	313	313	1	16	217	99	96		3.900000
96	9	La4	A4	305	305	1	4	870	95	96		4.000000
97	9	La4	A4	305	305	1	8	435	99	96		4.050000
98	9	Fa5	F5	340	340	1	8	435	99	96		4.100000
99	9	Fa5	F5	340	340	1	8	435	99	96		4.150000
100	9	Fa5	F5	340	340	1	16	217	99	96		4.175000
101	9	Mi5	E5	336	336	1	16	217	99	96		4.200000
102	9	Fa5	F5	340	340	1	4	870	95	96		4.300000
103	9	Do5	C5	318	318	1	8	435	99	96		4.350000
104	9	Fa5	F5	340	340	1	8	435	99	96		4.400000
105	9	Fa5	F5	340	340	1	8	435	99	96		4.450000
106	9	Fa5	F5	340	340	1	16	217	99	96		4.475000
107	9	Mi5	E5	336	336	1	16	217	99	96		4.500000
108	9	Mi5	E5	336	336	3	16	652	99	96		4.575000
109	9	Re5	D5	327	327	1	16	217	95	96		4.600000
110	9	La5	A5	358	358	1	16	217	99	96		4.625000
111	9	Sol5	G5	349	349	1	16	217	95	96		4.650000
112	9	Fa5	F5	340	340	1	16	217	99	96		4.675000
113	9	Mi5	E5	336	336	1	16	217	95	96		4.700000
114	9	Mi5	E5	336	336	3	16	652	99	96		4.775000
115	9	Re5	D5	327	327	1	16	217	99	96		4.800000
116	9	Re5	D5	327	327	1	16	217	99	96		4.825000
117	9	Do5	C5	318	318	1	16	217	99	96		4.850000
118	9	Do5	C5	318	318	1	16	217	99	96		4.875000
119	9	Re5	D5	327	327	1	16	217	99	96		4.900000
120	9	Mi5	E5	336	336	3	16	652	99	96		4.975000
121	9	Re5	D5	327	327	1	16	217	95	96		5.000000
122	9	Re5	D5	327	327	1	16	217	99	96		5.025000
123	9	Do5	C5	318	318	1	16	217	99	96		5.050000
124	9	Do5	C5	318	318	1	16	217	99	96		5.075000
125	9	Re5	D5	327	327	1	16	217	99	96		5.100000
126	9	Mi5	E5	336	336	3	16	652	99	96		5.175000
127	9	Re5	D5	327	327	1	16	217	99	96		5.200000
128	9	Re5	D5	327	327	1	16	217	99	96		5.225000
129	9	Do5	C5	318	318	1	16	217	99	96		5.250000
130	9	Do5	C5	318	318	1	16	217	99	96		5.275000
131	9	Re5	D5	327	327	1	16	217	99	96		5.300000
132	9	Mi5	E5	336	336	1	16	217	99	96		5.325000
133	9	Fa5	F5	340	340	1	16	217	99	96		5.350000
134	9	Sol5	G5	349	349	1	16	217	99	96		5.375000
135	9	La5	A5	358	358	1	16	217	99	96		5.400000
136	9	Sol5	G5	349	349	1	16	217	99	96		5.425000
137	9	Fa5	F5	340	340	1	16	217	99	96		5.450000
138	9	Mi5	E5	336	336	1	16	217	99	96		5.475000
139	9	Re5	D5	327	327	1	16	217	99	96		5.500000
140	9	Re5	D5	327	327	1	16	217	99	96		5.525000
141	9	Do5	C5	318	318	1	16	217	99	96		5.550000
142	9	Do5	C5	318	318	1	16	217	99	96		5.575000
143	9	Si4b1	B4b1	313	313	1	16	217	95	96		5.600000
144	9	Mi5	E5	336	336	1	16	217	95	96		5.625000
145	9	Re5	D5	327	327	1	16	217	95	96		5.650000
146	9	Do5	C5	318	318	1	16	217	95	96		5.675000
147	9	Re5	D5	327	327	1	16	217	95	96		5.700000
148	9	Re5	D5	327	327	1	16	217	99	96		5.725000
149	9	Do5	C5	318	318	1	16	217	99	96		5.750000
150	9	Si4b1	B4b1	313	313	1	16	217	99	96		5.775000
151	9	La4	A4	305	305	1	16	217	99	96		5.800000
152	9	Si4b1	B4b1	313	313	1	8	435	99	96		5.850000
153	9	Do5	C5	318	318	1	8	435	99	96		5.900000
154	9	Si4b1	B4b1	313	313	1	4	870	95	96		6.000000
155	9	Sol5	G5	349	349	1	8	435	99	96		6.050000
156	9	Fa5	F5	340	340	1	16	217	99	96		6.075000
157	9	Mi5	E5	336	336	1	16	217	99	96		6.100000
158	9	Re5	D5	327	327	1	8	435	99	96		6.150000
159	9	La5	A5	358	358	1	8	435	99	96		6.200000
160	9	La5	A5	358	358	1	16	217	99	96		6.225000
161	9	Sol5	G5	349	349	1	16	217	99	96		6.250000
162	9	Sol5	G5	349	349	1	16	217	99	96		6.275000
163	9	Fa5	F5	340	340	1	16	217	99	96		6.300000
164	9	Fa5	F5	340	340	1	16	217	99	96		6.325000
165	9	Mi5	E5	336	336	1	16	217	99	96		6.350000
166	9	Mi5	E5	336	336	1	16	217	99	96		6.375000
167	9	Re5	D5	327	327	1	16	217	99	96		6.400000
168	9	Re5	D5	327	327	1	16	217	99	96		6.425000
169	9	Do5	C5	318	318	1	16	217	99	96		6.450000
170	9	Do5	C5	318	318	1	16	217	99	96		6.475000
171	9	Si4b1	B4b1	313	313	1	16	217	99	96		6.500000
172	9	Mi5	E5	336	336	1	16	217	99	96		6.525000
173	9	Re5	D5	327	327	1	16	217	99	96		6.550000
174	9	Mi5	E5	336	336	1	16	217	99	96		6.575000
175	9	Re5	D5	327	327	1	16	217	95	96		6.600000
