Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125
2	9	La4	A4	305	305	1	8	526	99	96	Zül	0.1875
3	9	La4	A4	305	305	1	8	526	99	96		0.25
4	9	La4	A4	305	305	1	4	1053	95	96		0.375
5	9	Fa5	F5	340	340	1	4	1053	95	96	fü	0.5
6	9	Fa5	F5	340	340	1	8	526	99	96	nü 	0.5625
7	9	Mi5	E5	336	336	1	8	526	99	96		0.625
8	9	Fa5	F5	340	340	1	8	526	99	96		0.6875
9	9	Sol5	G5	349	349	1	8	526	95	96		0.75
10	9	Sol5	G5	349	349	1	16	263	99	96	tas	0.78125
11	9	Fa5	F5	340	340	1	16	263	99	96		0.8125
12	9	Fa5	F5	340	340	1	16	263	99	96		0.84375
13	9	Mi5	E5	336	336	1	16	263	99	96		0.875
14	9	Fa5	F5	340	340	1	4	1053	95	96		1.0
15	9	Es	Es	-1	-1	1	4	1053	100	0		1.125
16	9	Mi5	E5	336	336	1	8	526	99	96	vîr 	1.1875
17	9	Fa5	F5	340	340	1	8	526	99	96		1.25
18	9	Sol5	G5	349	349	1	8	526	99	96		1.3125
19	9	Sol5	G5	349	349	1	8	526	95	96		1.375
20	9	Fa5	F5	340	340	1	8	526	99	96	i	1.4375
21	9	Mi5	E5	336	336	1	8	526	95	96		1.5
22	9	Mi5	E5	336	336	1	8	526	99	96	çün 	1.5625
23	9	Fa5	F5	340	340	1	8	526	99	96		1.625
24	9	Mi5	E5	336	336	1	8	526	99	96		1.6875
25	9	Re5	D5	327	327	1	8	526	95	96		1.75
26	9	Do5	C5	318	318	1	4	1053	99	96	gel	1.875
27	9	Si4b2	B4b1	312	313	1	4	1053	95	96		2.0
28	9	Es	Es	-1	-1	1	4	1053	100	0		2.125
29	9	Re5	D5	327	327	1	8	526	99	96	sey	2.1875
30	9	Mi5	E5	336	336	1	8	526	99	96		2.25
31	9	Re5	D5	327	327	1	4	1053	95	96		2.375
32	9	Mi5	E5	336	336	1	4	1053	95	96	di 	2.5
33	9	Fa5	F5	340	340	1	8	526	99	96	beh	2.5625
34	9	Mi5	E5	336	336	1	8	526	99	96		2.625
35	9	Fa5	F5	340	340	1	8	526	99	96		2.6875
36	9	Sol5	G5	349	349	1	8	526	95	96		2.75
37	9	Sol5	G5	349	349	1	16	263	99	96	zâd_	2.78125
38	9	Fa5	F5	340	340	1	16	263	99	96		2.8125
39	9	Fa5	F5	340	340	1	16	263	99	96		2.84375
40	9	Mi5	E5	336	336	1	16	263	99	96		2.875
41	9	Fa5	F5	340	340	1	8	526	99	96		2.9375
42	9	Sol5	G5	349	349	1	8	526	99	96		3.0
43	9	Fa5	F5	340	340	1	4	1053	95	96		3.125
44	9	Sol5	G5	349	349	1	8	526	99	96	ı 	3.1875
45	9	Si5b5	B5b5	362	362	1	8	526	99	96		3.25
46	9	La5	A5	358	358	1	4	1053	95	96		3.375
47	9	Sol5	G5	349	349	1	4	1053	95	96	A	3.5
48	9	Fa5	F5	340	340	3	16	789	99	96	cem  	3.59375
49	9	Mi5	E5	336	336	1	16	263	99	96		3.625
50	9	Re5	D5	327	327	1	8	526	99	96		3.6875
51	9	Mi5	E5	336	336	1	8	526	99	96		3.75
52	9	Fa5	F5	340	340	3	8	1579	95	96		3.9375
53	9	Es	Es	-1	-1	1	8	526	100	0		4.0
54	9	Es	Es	-1	-1	1	4	1053	100	0		4.125
55	9	Fa5	F5	340	340	1	4	1053	99	96	Acz_	4.25
56	9	Mi5	E5	336	336	1	4	1053	95	96		4.375
57	9	Fa5	F5	340	340	1	4	1053	95	96	i	4.5
58	9	Sol5	G5	349	349	1	4	1053	99	96	le 	4.625
59	9	La5	A5	358	358	1	4	1053	95	96		4.75
60	9	La5	A5	358	358	1	8	526	99	96	tit	4.8125
61	9	Sol5	G5	349	349	1	8	526	99	96		4.875
62	9	Fa5	F5	340	340	1	8	526	99	96		4.9375
63	9	Mi5	E5	336	336	1	8	526	99	96		5.0
64	9	Re5	D5	327	327	1	4	1053	95	96		5.125
65	9	Re5	D5	327	327	1	8	526	99	96	rer	5.1875
66	9	Mi5	E5	336	336	1	8	526	99	96		5.25
67	9	Re5	D5	327	327	1	4	1053	95	96		5.375
68	9	Mi5	E5	336	336	1	4	1053	50	96	di 	5.5
69	9	Sol5	G5	349	349	3	16	789	99	96	des	5.59375
70	9	Fa5#3	F5#4	343	344	1	16	263	99	96		5.625
71	9	Mi5b3	E5b4	333	332	1	8	526	99	96		5.6875
72	9	Re5	D5	327	327	1	8	526	95	96		5.75
73	9	Re5	D5	327	327	1	16	263	99	96	tin	5.78125
74	9	Do5	C5	318	318	1	16	263	99	96		5.8125
75	9	Do5	C5	318	318	1	16	263	99	96		5.84375
76	9	Si4b2	B4b1	312	313	1	16	263	99	96		5.875
77	9	Do5	C5	318	318	1	4	1053	95	96		6.0
78	9	Es	Es	-1	-1	1	4	1053	100	0		6.125
79	9	La4	A4	305	305	1	8	526	99	96	de 	6.1875
80	9	Si4b2	B4b1	312	313	1	8	526	99	96		6.25
81	9	La4	A4	305	305	1	4	1053	95	96		6.375
82	9	Si4b2	B4b1	312	313	1	4	1053	95	96	gö	6.5
83	9	Do5	C5	318	318	1	4	1053	99	96	rün	6.625
84	9	Re5	D5	327	327	1	8	526	99	96		6.6875
85	9	Mi5	E5	336	336	1	8	526	95	96		6.75
86	9	Re5	D5	327	327	1	8	526	99	96	ce 	6.8125
87	9	Do5	C5	318	318	1	8	526	99	96		6.875
88	9	Si4b2	B4b1	312	313	1	8	526	99	96		6.9375
89	9	La4	A4	305	305	1	8	526	99	96		7.0
90	9	Sol4	G4	296	296	1	4	1053	95	96		7.125
91	9	Re5	D5	327	327	1	8	526	99	96	kıl 	7.1875
92	9	Re5	D5	327	327	1	8	526	99	96		7.25
93	9	Re5	D5	327	327	1	4	1053	95	96		7.375
94	9	Do5	C5	318	318	1	8	526	99	96	ka	7.4375
95	9	Si4b2	B4b1	312	313	1	8	526	95	96		7.5
96	9	Si4b2	B4b1	312	313	1	8	526	99	96	lem  	7.5625
97	9	La4	A4	305	305	1	8	526	99	96		7.625
98	9	Si4b2	B4b1	312	313	1	8	526	99	96		7.6875
99	12	La4	A4	305	305	1	8	526	99	96		7.75
100	9	La4	A4	305	305	3	8	1579	95	96		7.9375
101	9	Es	Es	-1	-1	1	8	526	100	0		8.0
