Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Re5	D5	327	327	3	4	1250	95	96	ARANAĞME	1.0
2	9	Sol5	G5	349	349	1	2	833	95	108	.	1.66666666667
3	9	La5	A5	358	358	1	4	417	95	96	.	2.0
4	9	Si5b5	B5b5	362	362	1	2	833	95	108	.	2.66666666667
5	9	Sol5	G5	349	349	1	4	417	95	96	.	3.0
6	9	Re6	D6	380	380	3	4	1250	95	114	.	4.0
7	9	La5	A5	358	358	3	4	1250	95	108	.	5.0
8	9	Si5b5	B5b5	362	362	1	4	417	95	102	.	5.33333333333
9	9	La5	A5	358	358	1	4	417	95	96	.	5.66666666667
10	9	Si5b5	B5b5	362	362	1	4	417	95	90	.	6.0
11	9	La5	A5	358	358	1	8	208	95	84	.	6.16666666667
12	9	Si5b5	B5b5	362	362	1	8	208	95	96	.	6.33333333333
13	9	La5	A5	358	358	1	8	208	95	96	.	6.5
14	9	Sol5	G5	349	349	1	8	208	95	96	.	6.66666666667
15	9	Fa5#4	F5#4	344	344	1	8	208	95	96	.	6.83333333333
16	9	Mi5b5	E5b5	331	331	1	8	208	95	96	.	7.0
17	9	Re5	D5	327	327	3	4	1250	95	84	.	8.0
18	9	Re5	D5	327	327	3	4	1250	95	96	.	9.0
19	9	Sol5	G5	349	349	2	4	833	95	108	.	9.66666666667
20	9	Fa5	F5	340	340	1	4	417	95	84	.	10.0
21	9	Mi5b5	E5b5	331	331	1	2	833	95	114	.	10.6666666667
22	9	Re5	D5	327	327	1	4	417	95	104	.	11.0
23	9	Do5	C5	318	318	3	4	1250	95	94	.	12.0
24	9	La4	A4	305	305	1	4	417	95	84	.	12.3333333333
25	9	Si4b5	B4b5	309	309	1	4	417	95	96	.	12.6666666667
26	9	Do5	C5	318	318	1	4	417	95	96	.	13.0
27	9	Re5	D5	327	327	1	4	417	95	114	.	13.3333333333
28	9	Si4b5	B4b5	309	309	1	4	417	95	108	.	13.6666666667
29	9	La4	A4	305	305	1	4	417	95	96	.	14.0
30	9	Sol4	G4	296	296	1	4	417	95	96	.	14.3333333333
31	9	Si4b5	B4b5	309	309	1	4	417	95	96	.	14.6666666667
32	9	Do5	C5	318	318	1	4	417	95	96	.	15.0
33	9	Re5	D5	327	327	3	4	1250	95	96	.	16.0
34	9	Re5	D5	327	327	3	4	1250	95	96	.	17.0
35	9	Sol5	G5	349	349	2	4	833	95	108	.	17.6666666667
36	9	Fa5	F5	340	340	1	4	417	95	84	.	18.0
37	9	Mi5b5	E5b5	331	331	1	2	833	95	114	.	18.6666666667
38	9	Re5	D5	327	327	1	4	417	95	104	.	19.0
39	9	Do5	C5	318	318	3	4	1250	95	94	.	20.0
40	9	La4	A4	305	305	1	4	417	95	84	.	20.3333333333
41	9	Si4b5	B4b5	309	309	1	4	417	95	96	.	20.6666666667
42	9	Do5	C5	318	318	1	4	417	95	96	.	21.0
43	9	Re5	D5	327	327	1	4	417	95	114	.	21.3333333333
44	9	Si4b5	B4b5	309	309	1	4	417	95	108	.	21.6666666667
45	9	La4	A4	305	305	1	4	417	95	96	.	22.0
46	9	Sol4	G4	296	296	1	4	417	95	96	.	22.3333333333
47	9	Si4b5	B4b5	309	309	1	4	417	95	96	.	22.6666666667
48	9	Re5	D5	327	327	1	4	417	95	96	.	23.0
49	9	Sol4	G4	296	296	3	4	1250	95	84	.	24.0
50	9	Re5	D5	327	327	1	4	417	95	108	E	24.3333333333
51	9	Re5	D5	327	327	1	2	833	95	96	riş	25.0
52	9	Sol5	G5	349	349	1	2	833	99	96	di 	25.6666666667
53	9	La5	A5	358	358	1	4	417	95	96		26.0
54	9	Si5b5	B5b5	362	362	1	2	833	95	102	nev	26.6666666667
55	9	Sol5	G5	349	349	1	4	417	95	96	ba	27.0
56	9	Re6	D6	380	380	3	4	1250	95	96	har 	28.0
57	9	La5	A5	358	358	3	4	1250	95	102	ey	29.0
58	7	Si5b5	B5b5	362	362	4	8	833	99	96	yâ	29.6666666667
59	9	La5	A5	358	358	1	8	208	99	96		29.8333333333
60	9	Sol5	G5	349	349	1	8	208	95	90		30.0
61	9	Sol5	G5	349	349	3	4	1250	95	96	mı 	31.0
62	1	Si5b5	B5b5	362	362	3	16	312	95	96	SAZ	31.25
63	1	La5	A5	358	358	1	16	104	95	96	.	31.3333333333
64	1	Sol5	G5	349	349	1	8	208	95	96	.	31.5
65	1	La5	A5	358	358	1	8	208	95	96	.	31.6666666667
66	1	Si5b5	B5b5	362	362	1	4	417	95	96	.	32.0
67	9	Si5b5	B5b5	362	362	1	4	417	95	108	â	32.3333333333
68	9	Si5b5	B5b5	362	362	2	4	833	95	102	çıl	33.0
69	8	Do6	C6	371	371	0	0	0	95	96		33.0
70	9	Si5b5	B5b5	362	362	1	4	417	99	96	dı 	33.3333333333
71	9	La5	A5	358	358	1	4	417	99	96		33.6666666667
72	9	Sol5	G5	349	349	1	4	417	95	96		34.0
73	9	La5	A5	358	358	5	8	1041	99	96	gül_	34.8333333333
74	9	Fa5#4	F5#4	344	344	1	8	208	95	96		35.0
75	9	Fa5#4	F5#4	344	344	3	4	1250	95	114	ü 	36.0
76	9	La5	A5	358	358	5	8	1041	99	102	gül	36.8333333333
77	9	Re5	D5	327	327	1	8	208	99	78		37.0
78	7	Re5	D5	327	327	1	4	417	99	96		37.3333333333
79	7	Mi5b5	E5b5	331	331	1	4	417	99	96		37.6666666667
80	7	Fa5#4	F5#4	344	344	1	4	417	95	114		38.0
81	9	Re5	D5	327	327	1	4	417	95	112	şen  	38.3333333333
82	9	La4	A4	305	305	1	4	417	95	110	SAZ	38.6666666667
83	9	Do5	C5	318	318	1	4	417	95	108	.	39.0
84	9	Si4b5	B4b5	309	309	1	4	417	95	96	.	39.3333333333
85	9	La4	A4	305	305	1	4	417	95	96	.	39.6666666667
86	9	Sol4	G4	296	296	1	4	417	95	96	.	40.0
87	9	Re5	D5	327	327	1	4	417	95	108	E	40.3333333333
