Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	5	8	2500	100	95		0.277777777778
2	9	Si4b1	B4b1	313	313	1	4	1000	95	92	Bek	0.388888888889
3	9	Sol5	G5	349	349	1	8	500	95	90	le	0.444444444444
4	9	Fa5#3	F5#4	343	344	1	8	500	99	88	dim 	0.5
5	9	Sol5	G5	349	349	1	8	500	99	85		0.555555555556
6	9	Fa5#3	F5#4	343	344	2	16	500	99	83		0.611111111111
7	9	Mi5b3	E5b4	333	332	1	8	500	95	80		0.666666666667
8	9	Fa5#3	F5#4	343	344	1	8	500	99	78	yıl	0.722222222222
9	9	Sol5	G5	349	349	1	8	500	99	96		0.777777777778
10	9	Fa5#3	F5#4	343	344	1	8	500	99	96		0.833333333333
11	9	Mi5b3	E5b4	333	332	1	8	500	99	96		0.888888888889
12	9	Fa5#3	F5#4	343	344	2	16	500	99	96		0.944444444444
13	9	Sol5	G5	349	349	1	16	250	99	96		0.972222222222
14	9	Si5b5	B5b5	362	362	1	16	250	99	96		1.0
15	9	La5	A5	358	358	1	16	250	99	96		1.02777777778
16	9	Sol5	G5	349	349	1	16	250	99	96		1.05555555556
17	9	Fa5#3	F5#4	343	344	1	16	250	99	96		1.08333333333
18	9	Mi5b3	E5b4	333	332	1	16	250	99	96		1.11111111111
19	9	Re5	D5	327	327	1	16	250	99	96		1.13888888889
20	9	Do5	C5	318	318	1	16	250	99	96		1.16666666667
21	9	Re5	D5	327	327	1	4	1000	95	96		1.27777777778
22	9	Re5	D5	327	327	1	4	1000	95	96	lar	1.38888888889
23	9	Re5	D5	327	327	1	8	500	95	96	ca 	1.44444444444
24	9	Re5	D5	327	327	1	8	500	99	96	lâ	1.5
25	9	Sol5	G5	349	349	1	24	167	99	96		1.51851851852
26	9	Fa5#3	F5#4	343	344	1	24	167	99	96		1.53703703704
27	9	Mi5b3	E5b4	333	332	1	24	167	99	96		1.55555555556
28	9	Re5	D5	327	327	1	16	250	99	96		1.58333333333
29	9	Do5	C5	318	318	1	16	250	99	96		1.61111111111
30	9	Do5	C5	318	318	1	16	250	99	96		1.63888888889
31	9	Si4b1	B4b1	313	313	1	16	250	95	96		1.66666666667
32	9	Si4b1	B4b1	313	313	3	8	1500	99	96	kin 	1.83333333333
33	9	La4#3	A4#4	308	309	1	16	250	99	96		1.86111111111
34	9	Sol4	G4	296	296	1	16	250	99	96		1.88888888889
35	9	Re5	D5	327	327	2	16	500	99	96		1.94444444444
36	9	Do5	C5	318	318	1	16	250	99	96		1.97222222222
37	9	Si4b1	B4b1	313	313	1	16	250	99	96		2.0
38	9	Si4b1	B4b1	313	313	3	16	750	95	96		2.08333333333
39	9	Mi5b1	E5b1	335	335	1	16	250	95	96	SAZ	2.11111111111
40	9	Re5	D5	327	327	1	16	250	95	96	.	2.13888888889
41	9	Do5	C5	318	318	1	16	250	95	96	.	2.16666666667
42	9	Si4b1	B4b1	313	313	1	16	250	95	96	.	2.19444444444
43	9	Do5	C5	318	318	1	16	250	95	96	.	2.22222222222
44	9	Re5	D5	327	327	1	8	500	95	96	.	2.27777777778
45	9	Re5	D5	327	327	1	16	250	99	84	gel	2.30555555556
46	9	Fa5#3	F5#4	343	344	1	16	250	95	84		2.33333333333
47	9	Mi5b3	E5b4	333	332	1	8	500	99	84	me	2.38888888889
48	10	Re5	D5	327	327	1	8	500	95	84		2.44444444444
49	8	Mi5b3	E5b4	333	332	0	0	0	95	84		2.44444444444
50	9	Do5#4	C5#4	322	322	8	16	2000	95	84	din 	2.66666666667
51	9	Re5	D5	327	327	2	8	1000	99	96	ey 	2.77777777778
52	9	Mi5b3	E5b4	333	332	2	8	1000	99	96		2.88888888889
53	9	Fa5#3	F5#4	343	344	2	8	1000	99	96		3.0
54	9	Sol5	G5	349	349	1	8	500	99	96		3.05555555556
55	9	La5	A5	358	358	1	16	250	99	96		3.08333333333
56	9	Sol5	G5	349	349	1	16	250	99	96		3.11111111111
57	9	Fa5#3	F5#4	343	344	1	16	250	99	96		3.13888888889
58	9	Mi5b3	E5b4	333	332	1	16	250	99	96		3.16666666667
59	9	Re5	D5	327	327	1	16	250	99	96		3.19444444444
60	9	Do5	C5	318	318	1	16	250	99	96		3.22222222222
61	9	Re5	D5	327	327	1	8	500	95	96		3.27777777778
62	9	Re5	D5	327	327	1	4	1000	99	84	naz	3.38888888889
63	9	Si4b1	B4b1	313	313	1	8	500	99	84		3.44444444444
64	9	Do5	C5	318	318	1	8	500	99	84		3.5
65	9	Re5	D5	327	327	1	8	500	99	84		3.55555555556
66	9	Mi5b3	E5b4	333	332	2	16	500	95	84		3.61111111111
67	9	Mi5b3	E5b4	333	332	1	16	250	99	84	lı 	3.63888888889
68	9	Re5	D5	327	327	1	16	250	95	84		3.66666666667
69	9	Re5	D5	327	327	3	8	1500	95	114	yâr  	3.83333333333
70	9	Fa5#3	F5#4	343	344	1	16	250	95	112	SAZ	3.86111111111
71	9	Mi5b3	E5b4	333	332	1	16	250	95	110	.	3.88888888889
72	9	Re5	D5	327	327	1	16	250	95	109	.	3.91666666667
73	9	Do5	C5	318	318	1	16	250	95	107	.	3.94444444444
74	9	Si4b1	B4b1	313	313	1	16	250	95	105	.	3.97222222222
75	9	Do5	C5	318	318	1	16	250	95	103	.	4.0
76	9	Re5	D5	327	327	3	32	375	95	101	.	4.04166666667
77	9	Do5	C5	318	318	1	32	125	95	100	.	4.05555555556
78	9	Re5	D5	327	327	1	16	250	95	98	.	4.08333333333
79	9	Mi5b3	E5b4	333	332	1	16	250	95	96	.	4.11111111111
80	9	Fa5#3	F5#4	343	344	1	16	250	95	94	.	4.13888888889
81	9	Sol5	G5	349	349	1	16	250	95	92	.	4.16666666667
82	9	La5	A5	358	358	1	16	250	95	91	.	4.19444444444
83	9	Si5b1	B5b1	366	366	1	16	250	95	89	.	4.22222222222
84	9	Do6	C6	371	371	1	8	500	95	87	.	4.27777777778
85	9	Do6	C6	371	371	1	8	500	99	85	Sen	4.33333333333
86	9	Si5b5	B5b5	362	362	1	8	500	95	83		4.38888888889
87	10	La5	A5	358	358	1	8	500	99	82	de 	4.44444444444
88	8	Si5b5	B5b5	362	362	0	0	0	95	80		4.44444444444
89	9	La5	A5	358	358	1	16	250	99	78	Ley	4.47222222222
90	10	Sol5	G5	349	349	1	8	500	99	96		4.52777777778
91	8	La5	A5	358	358	0	0	0	99	96		4.52777777778
92	9	Fa5#3	F5#4	343	344	1	16	250	99	96		4.55555555556
93	9	Mi5b3	E5b4	333	332	1	16	250	99	96		4.58333333333
94	9	Re5	D5	327	327	2	32	250	99	96		4.61111111111
95	9	Do5	C5	318	318	1	8	500	95	96		4.66666666667
96	7	Sol5	G5	349	349	4	8	2000	99	96	lâ 	4.88888888889
97	9	Fa5#3	F5#4	343	344	1	16	250	99	114		4.91666666667
98	9	Sol5	G5	349	349	1	16	250	99	114		4.94444444444
99	9	La5	A5	358	358	1	16	250	99	114		4.97222222222
