Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Sol5	G5	349	349	1	8	500	95	96	ARANAĞME	0.142857
2	9	La5	A5	358	358	1	8	500	95	96	.	0.285714
3	9	La5	A5	358	358	1	8	500	95	96	.	0.428571
4	9	La5	A5	358	358	3	32	375	95	96	.	0.535714
5	9	Si5b1	B5b1	366	366	1	32	125	95	96	.	0.571429
6	9	La5	A5	358	358	1	16	250	95	96	.	0.642857
7	9	Sol5	G5	349	349	1	16	250	95	96	.	0.714286
8	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	0.785714
9	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	0.857143
10	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	1.000000
11	9	Mi5	E5	336	336	1	16	250	95	96	.	1.071429
12	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.142857
13	9	Sol5	G5	349	349	1	8	500	95	96	.	1.285714
14	9	Sol5	G5	349	349	1	8	500	95	96	.	1.428571
15	9	Sol5	G5	349	349	3	32	375	95	96	.	1.535714
16	9	La5	A5	358	358	1	32	125	95	96	.	1.571429
17	9	Sol5	G5	349	349	1	16	250	95	96	.	1.642857
18	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	1.714286
19	9	Fa5#4	F5#4	344	344	3	32	375	95	96	.	1.821429
20	9	Mi5	E5	336	336	1	32	125	95	96	.	1.857143
21	9	Re5	D5	327	327	1	8	500	95	96	.	2.000000
22	9	Mi5	E5	336	336	1	8	500	95	96	.	2.142857
23	9	Fa5	F5	340	340	1	8	500	95	96	.	2.285714
24	9	Fa5	F5	340	340	1	16	250	95	96	.	2.357143
25	9	Mi5	E5	336	336	1	16	250	95	96	.	2.428571
26	9	Mi5	E5	336	336	1	16	250	95	96	.	2.500000
27	9	Fa5	F5	340	340	1	16	250	95	96	.	2.571429
28	9	Mi5	E5	336	336	1	16	250	95	96	.	2.642857
29	9	Re5	D5	327	327	1	16	250	95	96	.	2.714286
30	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	2.785714
31	9	Re5	D5	327	327	1	16	250	95	96	.	2.857143
32	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	2.928571
33	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	3.000000
34	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	3.071429
35	9	Re5	D5	327	327	1	16	250	95	96	.	3.142857
36	9	Fa5	F5	340	340	1	16	250	95	96	.	3.214286
37	9	Mi5	E5	336	336	1	16	250	95	96	.	3.285714
38	9	Re5	D5	327	327	1	16	250	95	96	.	3.357143
39	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	3.428571
40	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	3.500000
41	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	3.571429
42	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	3.642857
43	9	La4	A4	305	305	1	16	250	95	96	.	3.714286
44	9	La4	A4	305	305	1	8	500	95	96	.	3.857143
45	9	La5	A5	358	358	1	8	500	95	96	.	4.000000
46	9	Sol5	G5	349	349	1	8	500	95	96	ARANAĞME	4.142857
47	9	La5	A5	358	358	1	8	500	95	96	.	4.285714
48	9	La5	A5	358	358	1	8	500	95	96	.	4.428571
49	9	La5	A5	358	358	3	32	375	95	96	.	4.535714
50	9	Si5b1	B5b1	366	366	1	32	125	95	96	.	4.571429
51	9	La5	A5	358	358	1	16	250	95	96	.	4.642857
52	9	Sol5	G5	349	349	1	16	250	95	96	.	4.714286
53	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	4.785714
54	9	Mi5#4	E5#4	340	340	1	16	250	95	96	.	4.857143
55	9	Fa5#4	F5#4	344	344	1	8	500	95	96	.	5.000000
56	9	Mi5	E5	336	336	1	16	250	95	96	.	5.071429
57	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	5.142857
58	9	Sol5	G5	349	349	1	8	500	95	96	.	5.285714
59	9	Sol5	G5	349	349	1	8	500	95	96	.	5.428571
60	9	Sol5	G5	349	349	3	32	375	95	96	.	5.535714
61	9	La5	A5	358	358	1	32	125	95	96	.	5.571429
62	9	Sol5	G5	349	349	1	16	250	95	96	.	5.642857
63	9	Fa5#4	F5#4	344	344	1	16	250	95	96	.	5.714286
64	9	Fa5#4	F5#4	344	344	3	32	375	95	96	.	5.821429
65	9	Mi5	E5	336	336	1	32	125	95	96	.	5.857143
66	9	Re5	D5	327	327	1	8	500	95	96	.	6.000000
67	9	Mi5	E5	336	336	1	8	500	95	96	.	6.142857
68	9	Fa5	F5	340	340	1	8	500	95	96	.	6.285714
69	9	Fa5	F5	340	340	1	16	250	95	96	.	6.357143
70	9	Mi5	E5	336	336	1	16	250	95	96	.	6.428571
71	9	Mi5	E5	336	336	1	16	250	95	96	.	6.500000
72	9	Fa5	F5	340	340	1	16	250	95	96	.	6.571429
73	9	Mi5	E5	336	336	1	16	250	95	96	.	6.642857
74	9	Re5	D5	327	327	1	16	250	95	96	.	6.714286
75	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	6.785714
76	9	Re5	D5	327	327	1	16	250	95	96	.	6.857143
77	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	6.928571
78	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	7.000000
79	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	7.071429
80	9	Re5	D5	327	327	1	16	250	95	96	.	7.142857
81	9	Fa5	F5	340	340	1	16	250	95	96	.	7.214286
82	9	Mi5	E5	336	336	1	16	250	95	96	.	7.285714
83	9	Re5	D5	327	327	1	16	250	95	96	.	7.357143
84	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	7.428571
85	9	Do5#4	C5#4	322	322	1	16	250	95	96	.	7.500000
86	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	7.571429
87	9	Si4b4	B4b4	310	310	1	16	250	95	96	.	7.642857
88	9	La4	A4	305	305	1	16	250	95	96	.	7.714286
89	9	La4	A4	305	305	1	4	1000	95	96	.	8.000000
90	9	Re5	D5	327	327	1	8	500	99	96	Bağ	8.142858
91	9	Do5#4	C5#4	322	322	1	16	250	99	96		8.214286
92	9	Si4b4	B4b4	310	310	1	16	250	95	96		8.285714
93	9	Si4b4	B4b4	310	310	1	16	250	99	96	la	8.357142
94	9	La4	A4	305	305	1	16	250	95	96		8.428572
95	9	La4	A4	305	305	1	4	1000	99	96	nıp 	8.714286
96	9	La4	A4	305	305	1	16	250	99	96		8.785714
97	9	Si4b4	B4b4	310	310	1	16	250	99	96		8.857142
98	9	La4	A4	305	305	1	16	250	99	96		8.928572
99	9	Sol4	G4	296	296	1	16	250	95	96		9.000000
100	9	Fa4#4	F4#4	291	291	1	4	1000	99	96	zülf_	9.285714
101	9	Sol4	G4	296	296	1	8	500	99	96		9.428572
102	9	La4	A4	305	305	1	8	500	99	96		9.571428
103	8	Do5#4	C5#4	322	322	0	0	0	99	96		9.571428
104	9	Si4b4	B4b4	310	310	1	16	250	99	96		9.642858
105	9	La4	A4	305	305	1	16	250	99	96		9.714286
106	9	Si4b4	B4b4	310	310	1	4	1000	95	96		10.000000
107	9	Si4b4	B4b4	310	310	1	8	500	99	96	ü 	10.142860
108	9	La4	A4	305	305	1	8	500	95	96		10.285710
109	9	Re5	D5	327	327	1	8	500	95	96	he	10.428570
110	9	Re5	D5	327	327	1	16	250	99	96	za	10.500000
111	9	Do5#4	C5#4	322	322	1	8	500	99	96		10.642860
