Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Mi5	E5	336	336	1	8	476	95	96	1. HANE	0.1
2	9	Re5	D5	327	327	1	8	476	95	96		0.2
3	9	Do5	C5	318	318	1	8	476	95	96		0.3
4	9	Si4b2	B4b1	312	313	1	8	476	95	96		0.4
5	9	La4	A4	305	305	1	8	476	95	96		0.5
6	9	Sol4	G4	296	296	1	8	476	95	96		0.6
7	9	Mi5	E5	336	336	1	8	476	95	96		0.7
8	9	Re5	D5	327	327	1	4	952	95	96		0.9
9	9	Es	Es	-1	-1	1	8	476	100	0		1.0
10	9	Re5	D5	327	327	1	4	952	95	96		1.2
11	9	Sol5	G5	349	349	1	8	476	95	96		1.3
12	9	Fa5#4	F5#4	344	344	3	16	714	95	96		1.45
13	9	Mi5	E5	336	336	1	16	238	95	96		1.5
14	9	La5	A5	358	358	1	8	476	95	96		1.6
15	9	Sol5	G5	349	349	1	16	238	95	96		1.65
16	9	Fa5#4	F5#4	344	344	1	16	238	95	96		1.7
17	9	Fa5#4	F5#4	344	344	1	16	238	95	96		1.75
18	9	Mi5	E5	336	336	1	16	238	95	96		1.8
19	9	Re5	D5	327	327	1	8	476	95	96		1.9
20	9	Re5	D5	327	327	1	8	476	95	96		2.0
21	9	Re5	D5	327	327	1	4	952	95	96		2.2
22	9	Sol5	G5	349	349	1	8	476	95	96		2.3
23	9	Fa5#4	F5#4	344	344	1	16	238	95	96		2.35
24	9	Sol5	G5	349	349	1	16	238	95	96		2.4
25	9	Fa5#4	F5#4	344	344	1	16	238	95	96		2.45
26	9	Sol5	G5	349	349	1	16	238	95	96		2.5
27	9	La5	A5	358	358	1	16	238	95	96		2.55
28	9	Si5b2	B5b1	365	366	1	16	238	95	96		2.6
29	9	La5	A5	358	358	1	16	238	95	96		2.65
30	9	Sol5	G5	349	349	1	16	238	95	96		2.7
31	9	Fa5#4	F5#4	344	344	1	4	952	95	96		2.9
32	9	Sol5	G5	349	349	1	8	476	95	96		3.0
33	9	Fa5#4	F5#4	344	344	1	8	476	95	96		3.1
34	9	Mi5	E5	336	336	1	8	476	95	96		3.2
35	9	Re5	D5	327	327	1	8	476	95	96		3.3
36	9	Do5#4	C5#4	322	322	1	16	238	95	96		3.35
37	9	Re5	D5	327	327	1	16	238	95	96		3.4
38	9	Do5#4	C5#4	322	322	1	16	238	95	96		3.45
39	9	Re5	D5	327	327	1	16	238	95	96		3.5
40	9	Mi5	E5	336	336	1	8	476	95	96		3.6
41	9	Fa5#4	F5#4	344	344	1	8	476	95	96		3.7
42	9	Re5	D5	327	327	1	4	952	95	96		3.9
43	9	Es	Es	-1	-1	1	8	476	100	0		4.0
44	9	Re5	D5	327	327	1	4	952	95	96	TESLİM	4.2
45	9	La5	A5	358	358	1	16	238	95	96		4.25
46	9	La5	A5	358	358	1	16	238	95	96		4.3
47	9	La5	A5	358	358	3	16	714	95	96		4.45
48	9	Fa5#4	F5#4	344	344	1	16	238	95	96		4.5
49	9	Sol5	G5	349	349	1	16	238	95	96		4.55
50	9	La5	A5	358	358	1	16	238	95	96		4.6
51	9	Sol5	G5	349	349	1	16	238	95	96		4.65
52	9	Fa5#4	F5#4	344	344	1	16	238	95	96		4.7
53	9	Do6	C6	371	371	3	32	357	95	96		4.775
54	9	Si5b2	B5b1	365	366	1	32	119	95	96		4.8
55	9	La5	A5	358	358	1	8	476	95	96		4.9
56	9	La5	A5	358	358	1	8	476	95	96		5.0
57	9	Do6	C6	371	371	1	4	952	95	96		5.2
58	9	Si5b2	B5b1	365	366	1	8	476	95	96		5.3
59	9	La5	A5	358	358	1	8	476	95	96		5.4
60	9	Sol5	G5	349	349	1	16	238	95	96		5.45
61	9	Fa5#4	F5#4	344	344	1	16	238	95	96		5.5
62	9	Mi5	E5	336	336	1	16	238	95	96		5.55
63	9	Fa5#4	F5#4	344	344	1	16	238	95	96		5.6
64	9	Mi5	E5	336	336	1	16	238	95	96		5.65
65	9	Fa5#4	F5#4	344	344	1	16	238	95	96		5.7
66	9	Sol5	G5	349	349	1	4	952	95	96		5.9
67	9	La5	A5	358	358	1	8	476	95	96		6.0
68	9	Fa5#4	F5#4	344	344	1	16	238	95	96		6.05
69	9	Sol5	G5	349	349	1	16	238	95	96		6.1
70	9	Fa5#4	F5#4	344	344	1	16	238	95	96		6.15
71	9	Sol5	G5	349	349	1	16	238	95	96		6.2
72	9	La5	A5	358	358	1	16	238	95	96		6.25
73	9	Sol5	G5	349	349	1	16	238	95	96		6.3
74	9	Fa5#4	F5#4	344	344	3	16	714	95	96		6.45
75	9	Mi5	E5	336	336	1	16	238	95	96		6.5
76	9	Re5	D5	327	327	1	16	238	95	96		6.55
77	9	Mi5	E5	336	336	1	16	238	95	96		6.6
78	9	Re5	D5	327	327	1	16	238	95	96		6.65
79	9	Mi5	E5	336	336	1	16	238	95	96		6.7
80	9	Fa5#4	F5#4	344	344	1	4	952	95	96		6.9
81	9	Sol5	G5	349	349	1	8	476	95	96		7.0
82	9	Fa5#4	F5#4	344	344	1	8	476	95	96		7.1
83	9	Mi5	E5	336	336	1	8	476	95	96		7.2
84	9	Re5	D5	327	327	1	8	476	95	96		7.3
85	9	Do5#4	C5#4	322	322	1	16	238	95	96		7.35
86	9	Re5	D5	327	327	1	16	238	95	96		7.4
87	9	Do5#4	C5#4	322	322	1	16	238	95	96		7.45
88	9	Re5	D5	327	327	1	16	238	95	96		7.5
89	9	Mi5	E5	336	336	1	8	476	95	96		7.6
90	9	Fa5#4	F5#4	344	344	1	8	476	95	96		7.7
91	9	Re5	D5	327	327	1	4	952	95	96		7.9
92	9	Es	Es	-1	-1	1	8	476	100	0		8.0
93	9	Re5	D5	327	327	1	4	952	95	96	2. HANE	8.2
94	9	Mi5	E5	336	336	1	8	476	95	96		8.3
95	9	Re5	D5	327	327	1	4	952	95	96		8.5
96	9	Do5#4	C5#4	322	322	1	4	952	95	96		8.7
97	9	Re5	D5	327	327	1	4	952	95	96		8.9
98	9	Es	Es	-1	-1	1	8	476	100	0		9.0
99	9	La4	A4	305	305	3	16	714	95	96		9.15
100	9	La4	A4	305	305	1	16	238	95	96		9.2
101	9	La4	A4	305	305	1	8	476	95	96		9.3
102	9	Do5#4	C5#4	322	322	1	8	476	95	96		9.4
103	9	Si4b4	B4b4	310	310	1	16	238	95	96		9.45
104	9	La4	A4	305	305	1	16	238	95	96		9.5
105	9	Sol4	G4	296	296	3	16	714	95	96		9.65
106	9	Sol4	G4	296	296	1	16	238	95	96		9.7
107	9	Re5	D5	327	327	1	4	952	95	96		9.9
108	9	Es	Es	-1	-1	1	8	476	100	0		10.0
109	9	Re5	D5	327	327	1	4	952	95	96		10.2
110	9	Sol5	G5	349	349	1	8	476	95	96		10.3
111	9	Fa5#4	F5#4	344	344	1	16	238	95	96		10.35
112	9	Sol5	G5	349	349	1	16	238	95	96		10.4
113	9	Fa5#4	F5#4	344	344	1	16	238	95	96		10.45
114	9	Sol5	G5	349	349	1	16	238	95	96		10.5
115	9	La5	A5	358	358	1	16	238	95	96		10.55
116	9	Si5b2	B5b1	365	366	1	16	238	95	96		10.6
117	9	La5	A5	358	358	1	16	238	95	96		10.65
118	9	Sol5	G5	349	349	1	16	238	95	96		10.7
119	9	Fa5#4	F5#4	344	344	1	4	952	95	96		10.9
120	9	Sol5	G5	349	349	1	8	476	95	96		11.0
121	9	Fa5#4	F5#4	344	344	1	8	476	95	96		11.1
122	9	Mi5	E5	336	336	1	8	476	95	96		11.2
123	9	Re5	D5	327	327	1	8	476	95	96		11.3
124	9	Do5#4	C5#4	322	322	1	16	238	95	96		11.35
125	9	Re5	D5	327	327	1	16	238	95	96		11.4
126	9	Do5#4	C5#4	322	322	1	16	238	95	96		11.45
127	9	Re5	D5	327	327	1	16	238	95	96		11.5
128	9	Mi5	E5	336	336	1	8	476	95	96		11.6
129	9	Fa5#4	F5#4	344	344	1	8	476	95	96		11.7
130	9	Re5	D5	327	327	1	4	952	95	96		11.9
131	9	Es	Es	-1	-1	1	8	476	100	0		12.0
132	9	Re5	D5	327	327	1	4	952	95	96	TESLİM	12.2
133	9	La5	A5	358	358	1	16	238	95	96		12.25
134	9	La5	A5	358	358	1	16	238	95	96		12.3
135	9	La5	A5	358	358	3	16	714	95	96		12.45
136	9	Fa5#4	F5#4	344	344	1	16	238	95	96		12.5
137	9	Sol5	G5	349	349	1	16	238	95	96		12.55
138	9	La5	A5	358	358	1	16	238	95	96		12.6
139	9	Sol5	G5	349	349	1	16	238	95	96		12.65
140	9	Fa5#4	F5#4	344	344	1	16	238	95	96		12.7
141	9	Do6	C6	371	371	3	32	357	95	96		12.775
142	9	Si5b2	B5b1	365	366	1	32	119	95	96		12.8
143	9	La5	A5	358	358	1	8	476	95	96		12.9
144	9	La5	A5	358	358	1	8	476	95	96		13.0
145	9	Do6	C6	371	371	1	4	952	95	96		13.2
146	9	Si5b2	B5b1	365	366	1	8	476	95	96		13.3
147	9	La5	A5	358	358	1	8	476	95	96		13.4
148	9	Sol5	G5	349	349	1	16	238	95	96		13.45
149	9	Fa5#4	F5#4	344	344	1	16	238	95	96		13.5
150	9	Mi5	E5	336	336	1	16	238	95	96		13.55
151	9	Fa5#4	F5#4	344	344	1	16	238	95	96		13.6
152	9	Mi5	E5	336	336	1	16	238	95	96		13.65
153	9	Fa5#4	F5#4	344	344	1	16	238	95	96		13.7
154	9	Sol5	G5	349	349	1	4	952	95	96		13.9
155	9	La5	A5	358	358	1	8	476	95	96		14.0
156	9	Fa5#4	F5#4	344	344	1	16	238	95	96		14.05
157	9	Sol5	G5	349	349	1	16	238	95	96		14.1
158	9	Fa5#4	F5#4	344	344	1	16	238	95	96		14.15
159	9	Sol5	G5	349	349	1	16	238	95	96		14.2
160	9	La5	A5	358	358	1	16	238	95	96		14.25
161	9	Sol5	G5	349	349	1	16	238	95	96		14.3
162	9	Fa5#4	F5#4	344	344	3	16	714	95	96		14.45
163	9	Mi5	E5	336	336	1	16	238	95	96		14.5
164	9	Re5	D5	327	327	1	16	238	95	96		14.55
165	9	Mi5	E5	336	336	1	16	238	95	96		14.6
166	9	Re5	D5	327	327	1	16	238	95	96		14.65
167	9	Mi5	E5	336	336	1	16	238	95	96		14.7
168	9	Fa5#4	F5#4	344	344	1	4	952	95	96		14.9
169	9	Sol5	G5	349	349	1	8	476	95	96		15.0
170	9	Fa5#4	F5#4	344	344	1	8	476	95	96		15.1
171	9	Mi5	E5	336	336	1	8	476	95	96		15.2
172	9	Re5	D5	327	327	1	8	476	95	96		15.3
173	9	Do5#4	C5#4	322	322	1	16	238	95	96		15.35
174	9	Re5	D5	327	327	1	16	238	95	96		15.4
175	9	Do5#4	C5#4	322	322	1	16	238	95	96		15.45
176	9	Re5	D5	327	327	1	16	238	95	96		15.5
177	9	Mi5	E5	336	336	1	8	476	95	96		15.6
178	9	Fa5#4	F5#4	344	344	1	8	476	95	96		15.7
179	9	Re5	D5	327	327	1	4	952	95	96		15.9
180	9	Es	Es	-1	-1	1	8	476	100	0		16.0
181	51			0	0	6	4	0	10	0	Yürüksemâî	16.0
182	9	Fa5#4	F5#4	344	344	3	16	357	95	96	3. HANE	16.125
183	9	Mi5	E5	336	336	1	16	119	95	96		16.1666666667
184	9	Fa5#4	F5#4	344	344	1	8	238	95	96		16.25
185	9	Sol5	G5	349	349	1	8	238	95	96		16.3333333333
186	9	Fa5#4	F5#4	344	344	1	4	476	95	96		16.5
187	9	Mi5	E5	336	336	1	4	476	95	96		16.6666666667
188	9	Re5	D5	327	327	1	4	476	95	96		16.8333333333
189	9	La5	A5	358	358	1	4	476	95	96		17.0
190	9	Sol5	G5	349	349	1	8	238	95	96		17.0833333333
191	9	La5	A5	358	358	1	8	238	95	96		17.1666666667
192	9	Sol5	G5	349	349	1	8	238	95	96		17.25
193	9	Fa5#4	F5#4	344	344	1	8	238	95	96		17.3333333333
194	9	Fa5#4	F5#4	344	344	1	16	119	95	96		17.375
195	9	Mi5	E5	336	336	1	16	119	95	96		17.4166666667
196	9	Fa5#4	F5#4	344	344	1	16	119	95	96		17.4583333333
197	9	Sol5	G5	349	349	1	16	119	95	96		17.5
198	9	Fa5#4	F5#4	344	344	1	8	238	95	96		17.5833333333
199	9	Mi5	E5	336	336	1	8	238	95	96		17.6666666667
200	9	Re5	D5	327	327	3	8	714	95	96		17.9166666667
201	9	Es	Es	-1	-1	1	8	238	100	0		18.0
202	9	La5	A5	358	358	3	16	357	95	96		18.125
203	9	Si5b2	B5b1	365	366	1	16	119	95	96		18.1666666667
204	9	La5	A5	358	358	3	16	357	95	96		18.2916666667
205	9	Sol5	G5	349	349	1	16	119	95	96		18.3333333333
206	9	Fa5#4	F5#4	344	344	1	4	476	95	96		18.5
207	9	Mi5	E5	336	336	1	4	476	95	96		18.6666666667
208	9	Fa5#4	F5#4	344	344	1	4	476	95	96		18.8333333333
209	9	Sol5	G5	349	349	1	4	476	95	96		19.0
210	9	Sol5	G5	349	349	3	16	357	95	96		19.125
211	9	Fa5#4	F5#4	344	344	1	16	119	95	96		19.1666666667
212	9	Mi5	E5	336	336	1	8	238	95	96		19.25
213	9	Re5	D5	327	327	1	8	238	95	96		19.3333333333
214	9	Fa5#4	F5#4	344	344	3	16	357	95	96		19.4583333333
215	9	Mi5	E5	336	336	1	16	119	95	96		19.5
216	9	Re5	D5	327	327	1	8	238	95	96		19.5833333333
217	9	Do5#4	C5#4	322	322	1	8	238	95	96		19.6666666667
218	9	Re5	D5	327	327	1	4	476	95	96		19.8333333333
219	9	Fa5#4	F5#4	344	344	1	4	476	95	96		20.0
220	9	Fa5#4	F5#4	344	344	3	16	357	95	96		20.125
221	9	Mi5	E5	336	336	1	16	119	95	96		20.1666666667
222	9	Fa5#4	F5#4	344	344	1	8	238	95	96		20.25
223	9	Sol5	G5	349	349	1	8	238	95	96		20.3333333333
224	9	Fa5#4	F5#4	344	344	1	4	476	95	96		20.5
225	9	Mi5	E5	336	336	1	4	476	95	96		20.6666666667
226	9	Re5	D5	327	327	1	4	476	95	96		20.8333333333
227	9	La5	A5	358	358	1	4	476	95	96		21.0
228	9	Sol5	G5	349	349	1	8	238	95	96		21.0833333333
229	9	La5	A5	358	358	1	8	238	95	96		21.1666666667
230	9	Sol5	G5	349	349	1	8	238	95	96		21.25
231	9	Fa5#4	F5#4	344	344	1	8	238	95	96		21.3333333333
232	9	Fa5#4	F5#4	344	344	1	16	119	95	96		21.375
233	9	Mi5	E5	336	336	1	16	119	95	96		21.4166666667
234	9	Fa5#4	F5#4	344	344	1	16	119	95	96		21.4583333333
235	9	Sol5	G5	349	349	1	16	119	95	96		21.5
236	9	Fa5#4	F5#4	344	344	1	8	238	95	96		21.5833333333
237	9	Mi5	E5	336	336	1	8	238	95	96		21.6666666667
238	9	Re5	D5	327	327	3	8	714	95	96		21.9166666667
239	9	Es	Es	-1	-1	1	8	238	100	0		22.0
240	9	La5	A5	358	358	3	16	357	95	96		22.125
241	9	Si5b2	B5b1	365	366	1	16	119	95	96		22.1666666667
242	9	La5	A5	358	358	3	16	357	95	96		22.2916666667
243	9	Sol5	G5	349	349	1	16	119	95	96		22.3333333333
244	9	Fa5#4	F5#4	344	344	1	4	476	95	96		22.5
245	9	Mi5	E5	336	336	1	4	476	95	96		22.6666666667
246	9	Fa5#4	F5#4	344	344	1	4	476	95	96		22.8333333333
247	9	Sol5	G5	349	349	1	4	476	95	96		23.0
248	9	Sol5	G5	349	349	3	16	357	95	96		23.125
249	9	Fa5#4	F5#4	344	344	1	16	119	95	96		23.1666666667
250	9	Mi5	E5	336	336	1	8	238	95	96		23.25
251	9	Re5	D5	327	327	1	8	238	95	96		23.3333333333
252	9	Fa5#4	F5#4	344	344	3	16	357	95	96		23.4583333333
253	9	Mi5	E5	336	336	1	16	119	95	96		23.5
254	9	Re5	D5	327	327	1	8	238	95	96		23.5833333333
255	9	Do5#4	C5#4	322	322	1	8	238	95	96		23.6666666667
256	9	Re5	D5	327	327	1	4	476	95	96		23.8333333333
257	9	La5	A5	358	358	1	4	476	95	96		24.0
258	9	Fa5#4	F5#4	344	344	1	4	476	95	96		24.1666666667
259	9	Sol5	G5	349	349	1	4	476	95	96		24.3333333333
260	9	La5	A5	358	358	1	4	476	95	96		24.5
261	9	Si5b2	B5b1	365	366	1	4	476	95	96		24.6666666667
262	9	Do6	C6	371	371	1	4	476	95	96		24.8333333333
263	9	Re6	D6	380	380	1	4	476	95	96		25.0
264	9	Do6	C6	371	371	1	4	476	95	96		25.1666666667
265	9	Si5b2	B5b1	365	366	1	4	476	95	96		25.3333333333
266	9	La5	A5	358	358	1	4	476	95	96		25.5
267	9	Sol5	G5	349	349	1	4	476	95	96		25.6666666667
268	9	Sol5	G5	349	349	3	16	357	95	96		25.7916666667
269	9	Fa5#4	F5#4	344	344	1	16	119	95	96		25.8333333333
270	9	Mi5	E5	336	336	1	4	476	101	96		26.0
271	51			0	0	10	8	0	30	0	Aksaksemâî	26.0
272	9	Fa5#4	F5#4	344	344	1	16	119	95	96		26.05
273	9	Sol5	G5	349	349	1	16	119	95	96		26.1
274	9	Fa5#4	F5#4	344	344	1	16	119	95	96		26.15
275	9	Sol5	G5	349	349	1	16	119	95	96		26.2
276	9	La5	A5	358	358	1	16	119	95	96		26.25
277	9	Si5b2	B5b1	365	366	1	16	119	95	96		26.3
278	9	La5	A5	358	358	1	8	238	95	96		26.4
279	9	Sol5	G5	349	349	1	16	119	95	96		26.45
280	9	Fa5#4	F5#4	344	344	1	16	119	95	96		26.5
281	9	Fa5#4	F5#4	344	344	3	32	179	95	96		26.575
282	9	Mi5	E5	336	336	1	32	60	95	96		26.6
283	9	Re5	D5	327	327	1	16	119	95	96		26.65
284	9	Mi5	E5	336	336	1	16	119	95	96		26.7
285	9	Fa5#4	F5#4	344	344	1	4	476	95	96		26.9
286	9	Sol5	G5	349	349	1	8	238	95	96		27.0
287	9	Fa5#4	F5#4	344	344	1	8	238	95	96		27.1
288	9	Mi5	E5	336	336	1	8	238	95	96		27.2
289	9	Re5	D5	327	327	1	8	238	95	96		27.3
290	9	Do5#4	C5#4	322	322	1	16	119	95	96		27.35
291	9	Re5	D5	327	327	1	16	119	95	96		27.4
292	9	Do5#4	C5#4	322	322	1	16	119	95	96		27.45
293	9	Re5	D5	327	327	1	16	119	95	96		27.5
294	9	Mi5	E5	336	336	1	8	238	95	96		27.6
295	9	Fa5#4	F5#4	344	344	1	8	238	95	96		27.7
296	9	Re5	D5	327	327	1	4	476	95	96		27.9
297	9	La5	A5	358	358	1	8	238	95	96		28.0
