Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	51			0	0	6	4	0	100	0	Yürüksemâî II (6/4)	0.0
2	9	Sol4	G4	296	296	1	2	1154	95	96	Gel	0.333333333333
3	9	La4	A4	305	305	1	4	577	95	96	se 	0.5
4	9	Sol4	G4	296	296	1	8	288	99	96	o 	0.583333333333
5	9	Fa4#4	F4#4	291	291	1	8	288	95	96		0.666666666667
6	9	Sol4	G4	296	296	1	2	1154	99	96	şuh 	1.0
7	9	Sol4	G4	296	296	1	4	577	95	96		1.16666666667
8	9	Re5	D5	327	327	1	8	288	99	96	mec	1.25
9	9	Do5	C5	318	318	1	8	288	99	96		1.33333333333
10	9	Si4b1	B4b1	313	313	1	8	288	99	96		1.41666666667
11	9	La4	A4	305	305	1	8	288	95	96		1.5
12	9	Si4b1	B4b1	313	313	1	8	288	99	96	li	1.58333333333
13	9	Do5	C5	318	318	1	8	288	95	96		1.66666666667
14	9	Re5	D5	327	327	1	2	1154	95	96	se 	2.0
15	9	Re5	D5	327	327	1	4	577	99	96	naz_	2.16666666667
16	9	Sol5	G5	349	349	1	4	577	95	96		2.33333333333
17	9	Fa5	F5	340	340	1	8	288	99	96	ü 	2.41666666667
18	9	Mi5	E5	336	336	1	8	288	95	96		2.5
19	9	Mi5	E5	336	336	1	8	288	99	96	te	2.58333333333
20	9	Re5	D5	327	327	1	8	288	95	96		2.66666666667
21	9	Re5	D5	327	327	1	16	144	99	96	ga	2.70833333333
22	9	Do5	C5	318	318	1	16	144	99	96		2.75
23	9	Re5	D5	327	327	1	16	144	99	96		2.79166666667
24	9	Mi5	E5	336	336	1	16	144	99	96		2.83333333333
25	9	Re5	D5	327	327	1	8	288	99	96		2.91666666667
26	9	Do5	C5	318	318	1	8	288	95	96		3.0
27	9	Si4b1	B4b1	313	313	1	4	577	95	96	fül 	3.16666666667
28	9	Do5	C5	318	318	1	8	288	99	96	ey	3.25
29	9	Re5	D5	327	327	1	8	288	99	96		3.33333333333
30	9	Do5	C5	318	318	1	8	288	99	96		3.41666666667
31	9	Si4b1	B4b1	313	313	1	8	288	95	96		3.5
32	9	La4	A4	305	305	1	4	577	95	96	le	3.66666666667
33	9	Si4b1	B4b1	313	313	3	16	433	99	96	se  	3.79166666667
34	9	La4	A4	305	305	1	16	144	99	96		3.83333333333
35	9	Si4b1	B4b1	313	313	1	8	288	99	96		3.91666666667
36	9	Do5	C5	318	318	1	8	288	99	96		4.0
37	9	Si4b1	B4b1	313	313	3	16	433	99	96		4.125
38	9	La4	A4	305	305	1	16	144	95	96		4.16666666667
39	9	Sol4	G4	296	296	1	4	577	95	96	Gel	4.33333333333
40	9	La4	A4	305	305	1	4	577	95	96	se 	4.5
41	9	Sol4	G4	296	296	1	8	288	99	96	o 	4.58333333333
42	9	Fa4#4	F4#4	291	291	1	8	288	95	96		4.66666666667
43	9	Sol4	G4	296	296	1	2	1154	99	96	şûh 	5.0
44	9	Sol4	G4	296	296	1	4	577	95	96		5.16666666667
45	9	Re5	D5	327	327	1	8	288	99	96	mec	5.25
46	9	Do5	C5	318	318	1	8	288	99	96		5.33333333333
47	9	Si4b1	B4b1	313	313	1	8	288	99	96		5.41666666667
48	9	La4	A4	305	305	1	8	288	95	96		5.5
49	9	Si4b1	B4b1	313	313	1	8	288	99	96	li	5.58333333333
50	9	Do5	C5	318	318	1	8	288	95	96		5.66666666667
51	9	Re5	D5	327	327	1	2	1154	95	96	se 	6.0
52	9	Re5	D5	327	327	1	4	577	99	96	naz_	6.16666666667
53	9	Sol5	G5	349	349	1	4	577	95	96		6.33333333333
54	9	Fa5	F5	340	340	1	8	288	99	96	ü 	6.41666666667
55	9	Mi5	E5	336	336	1	8	288	95	96		6.5
56	9	Mi5	E5	336	336	1	8	288	99	96	te	6.58333333333
57	9	Re5	D5	327	327	1	8	288	95	96		6.66666666667
58	9	Re5	D5	327	327	1	16	144	99	96	ga	6.70833333333
59	9	Do5	C5	318	318	1	16	144	99	96		6.75
60	9	Re5	D5	327	327	1	16	144	99	96		6.79166666667
61	9	Mi5	E5	336	336	1	16	144	99	96		6.83333333333
62	9	Re5	D5	327	327	1	8	288	99	96		6.91666666667
63	9	Do5	C5	318	318	1	8	288	95	96		7.0
64	9	Si4b1	B4b1	313	313	1	4	577	95	96	fül 	7.16666666667
65	9	Do5	C5	318	318	1	8	288	99	96	ey	7.25
66	9	Re5	D5	327	327	1	8	288	99	96		7.33333333333
67	9	Do5	C5	318	318	1	8	288	99	96		7.41666666667
68	9	Si4b1	B4b1	313	313	1	8	288	95	96		7.5
69	9	La4	A4	305	305	1	4	577	95	96	le	7.66666666667
70	9	Si4b1	B4b1	313	313	3	16	433	99	96	se  	7.79166666667
71	9	La4	A4	305	305	1	16	144	99	96		7.83333333333
72	9	Si4b1	B4b1	313	313	1	8	288	99	96		7.91666666667
73	9	Do5	C5	318	318	1	8	288	99	96		8.0
74	9	Si4b1	B4b1	313	313	3	16	433	99	96		8.125
75	9	La4	A4	305	305	1	16	144	95	96		8.16666666667
76	9	Sol4	G4	296	296	1	4	577	95	96	Tir 	8.33333333333
77	9	Sol4	G4	296	296	1	4	577	95	96	ye 	8.5
78	9	Sol4	G4	296	296	1	4	577	95	96	le 	8.66666666667
79	9	Re5	D5	327	327	1	2	1154	95	96	lel 	9.0
80	9	Mi5	E5	336	336	1	4	577	95	96	le 	9.16666666667
81	9	Re5	D5	327	327	1	4	577	95	96	le 	9.33333333333
82	9	Do5	C5	318	318	1	4	577	95	96	le 	9.5
83	9	Re5	D5	327	327	1	4	577	95	96	le 	9.66666666667
84	9	Do5	C5	318	318	1	4	577	95	96	le 	9.83333333333
85	9	Si4b1	B4b1	313	313	1	4	577	95	96	le 	10.0
86	9	Do5	C5	318	318	1	4	577	95	96	le 	10.1666666667
87	9	Si4b1	B4b1	313	313	1	4	577	95	96	le 	10.3333333333
