Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Es	Es	-1	-1	1	4	1053	100	0		0.125
2	11	La5	A5	358	358	1	8	526	99	96	Lût	0.1875
3	9	La5	A5	358	358	1	8	526	99	96		0.25
4	9	La5	A5	358	358	1	4	1053	95	96		0.375
5	9	La5	A5	358	358	1	4	1053	95	96	fe	0.5
6	9	Sol5#4	G5#4	353	353	1	8	526	99	96	dip 	0.5625
7	9	La5	A5	358	358	1	8	526	99	96		0.625
8	9	Si5	B5	367	367	1	8	526	99	96		0.6875
9	8	Do6	C6	371	371	0	0	0	99	96		0.6875
10	9	Si5	B5	367	367	1	16	263	99	96		0.71875
11	11	La5	A5	358	358	1	16	263	95	96		0.75
12	9	La5	A5	358	358	3	8	1579	95	96	gel 	0.9375
13	9	Es	Es	-1	-1	1	8	526	100	0		1.0
14	9	Es	Es	-1	-1	1	4	1053	100	0		1.125
15	9	Sol5#4	G5#4	353	353	1	8	526	99	96	bez	1.1875
16	9	La5	A5	358	358	1	8	526	99	96		1.25
17	9	La5	A5	358	358	1	4	1053	95	96		1.375
18	9	La5	A5	358	358	1	8	526	99	96	me 	1.4375
19	9	Sol5#4	G5#4	353	353	1	8	526	95	96		1.5
20	9	Sol5#4	G5#4	353	353	1	8	526	99	96	rev	1.5625
21	9	Fa5#1	F5#1	341	341	1	8	526	99	96		1.625
22	9	Fa5#1	F5#1	341	341	1	8	526	99	96		1.6875
23	9	Mi5	E5	336	336	1	8	526	95	96		1.75
24	9	La5	A5	358	358	3	16	789	99	96	nâk 	1.84375
25	9	Sol5#4	G5#4	353	353	1	16	263	99	96		1.875
26	9	Fa5#1	F5#1	341	341	1	8	526	99	96		1.9375
27	9	Mi5	E5	336	336	1	8	526	99	96		2.0
28	9	Re5	D5	327	327	1	4	1053	95	96		2.125
29	9	Mi5	E5	336	336	1	8	526	99	96	ver 	2.1875
30	9	Re5	D5	327	327	1	8	526	99	96		2.25
31	9	Do5#4	C5#4	322	322	1	4	1053	95	96		2.375
32	9	Re5	D5	327	327	1	4	1053	95	96	e	2.5
33	9	Mi5	E5	336	336	1	2	2105	95	96	fen	2.75
34	9	Mi5	E5	336	336	1	4	1053	99	96	dim 	2.875
35	9	Fa5	F5	340	340	1	4	1053	99	96		3.0
36	9	Fa5	F5	340	340	1	8	526	99	96		3.0625
37	9	Mi5	E5	336	336	1	8	526	95	96		3.125
38	9	Si5	B5	367	367	1	8	526	99	96	nâz 	3.1875
39	9	La5	A5	358	358	1	8	526	99	96		3.25
40	9	La5	A5	358	358	1	8	526	99	96		3.3125
41	9	Sol5#4	G5#4	353	353	1	8	526	95	96		3.375
42	9	Sol5#4	G5#4	353	353	1	8	526	99	96	i	3.4375
43	9	Fa5#1	F5#1	341	341	1	8	526	95	96		3.5
44	9	Fa5#1	F5#1	341	341	1	16	263	99	96	le  	3.53125
45	9	Mi5	E5	336	336	1	16	263	99	96		3.5625
46	9	Fa5#1	F5#1	341	341	1	16	263	99	96		3.59375
47	9	Sol5#4	G5#4	353	353	1	16	263	99	96		3.625
48	9	Fa5#1	F5#1	341	341	1	8	526	99	96		3.6875
49	12	Mi5	E5	336	336	1	8	526	99	96		3.75
50	9	Mi5	E5	336	336	3	8	1579	95	96		3.9375
51	9	Es	Es	-1	-1	1	8	526	100	0		4.0
52	9	Es	Es	-1	-1	1	4	1053	100	0		4.125
53	9	Re5	D5	327	327	1	2	2105	95	96	Mut	4.375
54	9	La5	A5	358	358	1	4	1053	95	96	rıb 	4.5
55	9	La5	A5	358	358	1	8	526	99	96	â	4.5625
56	9	Sol5	G5	349	349	1	8	526	99	96		4.625
57	9	Sol5	G5	349	349	1	8	526	99	96		4.6875
58	9	Fa5#3	F5#4	343	344	1	8	526	95	96		4.75
59	9	Sol5	G5	349	349	3	16	789	99	96	gâz 	4.84375
60	9	Fa5#2	F5#1	342	341	1	16	263	99	96		4.875
61	9	Mi5	E5	336	336	1	4	1053	95	96		5.0
62	9	Es	Es	-1	-1	1	4	1053	100	0		5.125
63	9	Mi5	E5	336	336	1	8	526	99	96	ey	5.1875
64	9	Fa5#3	F5#4	343	344	1	8	526	99	96		5.25
65	9	Mi5	E5	336	336	1	4	1053	95	96		5.375
66	9	Fa5#3	F5#4	343	344	1	4	1053	95	96	le	5.5
67	9	Sol5	G5	349	349	1	4	1053	99	96	dik	5.625
68	9	La5	A5	358	358	1	8	526	99	96		5.6875
69	9	Sol5	G5	349	349	1	8	526	95	96		5.75
70	9	Fa5	F5	340	340	3	16	789	99	96	çe 	5.84375
71	9	Mi5	E5	336	336	1	16	263	99	96		5.875
72	9	Re5	D5	327	327	1	4	1053	95	96		6.0
73	9	Es	Es	-1	-1	1	4	1053	100	0		6.125
74	12	Sol5	G5	349	349	1	4	1053	99	96	nağ	6.25
75	9	Fa5#3	F5#4	343	344	1	4	1053	95	96		6.375
76	9	Mi5	E5	336	336	1	8	526	99	96	me 	6.4375
77	9	Fa5	F5	340	340	1	8	526	95	96		6.5
78	9	Mi5	E5	336	336	1	8	526	99	96	i 	6.5625
79	11	Re5	D5	327	327	1	8	526	99	96		6.625
80	9	Re5	D5	327	327	1	8	526	99	96		6.6875
81	9	Fa5	F5	340	340	1	8	526	95	96		6.75
82	9	Mi5	E5	336	336	1	8	526	99	96	Şeh	6.8125
83	9	Re5	D5	327	327	1	8	526	99	96		6.875
84	9	Do5#4	C5#4	322	322	1	8	526	99	96		6.9375
85	9	Si4b4	B4b4	310	310	1	8	526	99	96		7.0
86	9	La4	A4	305	305	1	4	1053	95	96		7.125
87	9	Mi5	E5	336	336	1	4	1053	99	96	nâz 	7.25
88	9	Re5	D5	327	327	1	4	1053	95	96		7.375
89	9	Do5#4	C5#4	322	322	1	8	526	99	96	i	7.4375
90	9	Re5	D5	327	327	1	8	526	95	96		7.5
91	9	Do5#4	C5#4	322	322	1	8	526	99	96	le  	7.5625
92	9	Si4b4	B4b4	310	310	1	8	526	99	96		7.625
93	9	Si4b4	B4b4	310	310	1	8	526	99	96		7.6875
94	11	La4	A4	305	305	1	8	526	99	96		7.75
95	9	La4	A4	305	305	3	8	1579	95	96		7.9375
96	9	Es	Es	-1	-1	1	8	526	100	0		8.0
