Sira	Kod	Nota53	NotaAE	Koma53	KomaAE	Pay	Payda	Ms	LNS	Bas	Soz1	Offset
1	9	Do5	C5	318	318	1	4	1176	95	96	Can 	0.222222222222
2	9	Mi5	E5	336	336	3	16	882	99	96	ver	0.388888888889
3	9	Re5b3	D5b4	324	323	1	16	294	95	96		0.444444444444
4	9	Do5	C5	318	318	1	8	588	95	96	me 	0.555555555556
5	9	Re5b3	D5b4	324	323	1	8	588	95	96	gâm_	0.666666666667
6	9	Do5	C5	318	318	1	8	588	99	96	ı 	0.777777777778
7	9	Si4b2	B4b1	312	313	1	8	588	99	96		0.888888888889
8	9	La4	A4	305	305	1	8	588	95	96		1.0
9	9	Si4b2	B4b1	312	313	1	4	1176	95	96	aş	1.22222222222
10	9	Do5	C5	318	318	1	8	588	95	96	ka 	1.33333333333
11	9	Si4b2	B4b1	312	313	1	16	294	99	96	sen 	1.38888888889
12	9	La4	A4	305	305	1	16	294	95	96		1.44444444444
13	9	La4	A4	305	305	5	8	2941	95	96	aşk 	2.0
14	9	Do5	C5	318	318	1	16	294	99	96	â	2.05555555556
15	9	Re5b3	D5b4	324	323	1	16	294	99	96		2.11111111111
16	9	Do5	C5	318	318	1	16	294	99	96		2.16666666667
17	9	Si4b2	B4b1	312	313	1	16	294	95	96		2.22222222222
18	9	Do5	C5	318	318	1	8	588	95	96	fet_	2.33333333333
19	9	Re5b3	D5b4	324	323	1	16	294	99	96	i 	2.38888888889
20	9	Mi5	E5	336	336	1	16	294	95	96		2.44444444444
21	9	Re5b3	D5b4	324	323	3	32	441	99	96	can	2.52777777778
22	9	Do5	C5	318	318	1	32	147	99	96		2.55555555556
23	9	Do5	C5	318	318	1	16	294	99	96		2.61111111111
24	9	Re5b3	D5b4	324	323	1	16	294	99	96		2.66666666667
25	9	Do5	C5	318	318	3	32	441	99	96		2.75
26	9	Si4b2	B4b1	312	313	1	32	147	99	96		2.77777777778
27	9	La4	A4	305	305	1	16	294	99	96		2.83333333333
28	9	Si4b2	B4b1	312	313	1	16	294	99	96		2.88888888889
29	9	Do5	C5	318	318	1	16	294	99	96		2.94444444444
30	9	Re5b3	D5b4	324	323	1	16	294	95	96		3.0
31	9	Si4b2	B4b1	312	313	1	8	588	99	96	dır  	3.11111111111
32	9	Do5	C5	318	318	1	4	1176	95	96		3.33333333333
33	9	Do5	C5	318	318	1	16	294	95	96	SAZ	3.38888888889
34	9	Re5b3	D5b4	324	323	1	16	294	95	96	.	3.44444444444
35	9	Do5	C5	318	318	3	32	441	95	96	.	3.52777777778
36	9	Si4b2	B4b1	312	313	1	32	147	95	96	.	3.55555555556
37	9	Si4b2	B4b1	312	313	1	16	294	95	96	.	3.61111111111
38	9	La4	A4	305	305	1	16	294	95	96	.	3.66666666667
39	9	La4	A4	305	305	3	8	1765	95	96	.	4.0
40	9	Do5	C5	318	318	1	4	1176	95	96	Can 	4.22222222222
41	9	Mi5	E5	336	336	3	16	882	99	96	ver	4.38888888889
42	9	Re5b3	D5b4	324	323	1	16	294	95	96		4.44444444444
43	9	Do5	C5	318	318	1	8	588	95	96	me 	4.55555555556
44	9	Re5b3	D5b4	324	323	1	8	588	95	96	gâm_	4.66666666667
45	9	Do5	C5	318	318	1	8	588	99	96	ı 	4.77777777778
46	9	Si4b2	B4b1	312	313	1	8	588	99	96		4.88888888889
47	9	La4	A4	305	305	1	8	588	95	96		5.0
48	9	Si4b2	B4b1	312	313	1	4	1176	95	96	aş	5.22222222222
49	9	Do5	C5	318	318	1	8	588	95	96	ka 	5.33333333333
50	9	Si4b2	B4b1	312	313	1	16	294	99	96	sen 	5.38888888889
51	9	La4	A4	305	305	1	16	294	95	96		5.44444444444
52	9	La4	A4	305	305	5	8	2941	95	96	aşk 	6.0
53	9	Do5	C5	318	318	1	16	294	99	96	â	6.05555555556
54	9	Re5b3	D5b4	324	323	1	16	294	99	96		6.11111111111
55	9	Do5	C5	318	318	1	16	294	99	96		6.16666666667
56	9	Si4b2	B4b1	312	313	1	16	294	95	96		6.22222222222
57	9	Do5	C5	318	318	1	8	588	95	96	fet_	6.33333333333
58	9	Re5b3	D5b4	324	323	1	16	294	99	96	i 	6.38888888889
59	9	Mi5	E5	336	336	1	16	294	95	96		6.44444444444
60	9	Re5b3	D5b4	324	323	3	32	441	99	96	can	6.52777777778
61	9	Do5	C5	318	318	1	32	147	99	96		6.55555555556
62	9	Do5	C5	318	318	1	16	294	99	96		6.61111111111
63	9	Re5b3	D5b4	324	323	1	16	294	99	96		6.66666666667
64	9	Do5	C5	318	318	3	32	441	99	96		6.75
65	9	Si4b2	B4b1	312	313	1	32	147	99	96		6.77777777778
66	9	La4	A4	305	305	1	16	294	99	96		6.83333333333
67	9	Si4b2	B4b1	312	313	1	16	294	99	96		6.88888888889
68	9	Do5	C5	318	318	1	16	294	99	96		6.94444444444
69	9	Re5b3	D5b4	324	323	1	16	294	95	96		7.0
70	9	Si4b2	B4b1	312	313	1	8	588	99	96	dır  	7.11111111111
71	9	Do5	C5	318	318	1	4	1176	95	96		7.33333333333
72	9	Sol5	G5	349	349	1	16	294	95	96	SAZ	7.38888888889
73	9	La5b4	A5b4	354	354	1	16	294	95	96	.	7.44444444444
74	9	Sol5	G5	349	349	3	32	441	95	96	.	7.52777777778
75	9	Fa5	F5	340	340	1	32	147	95	96	.	7.55555555556
76	9	Mi5	E5	336	336	1	16	294	95	96	.	7.61111111111
77	9	Fa5	F5	340	340	1	16	294	95	96	.	7.66666666667
78	9	Sol5	G5	349	349	3	8	1765	95	96	.	8.0
79	9	Do5	C5	318	318	1	4	1176	95	96	Aşk 	8.22222222222
80	9	Sol5	G5	349	349	3	16	882	99	96	â	8.38888888889
81	9	La5b4	A5b4	354	354	1	16	294	95	96		8.44444444444
82	9	Sol5	G5	349	349	1	16	294	99	96	fet_	8.5
83	9	Fa5	F5	340	340	1	16	294	95	96		8.55555555556
84	9	Mi5	E5	336	336	1	16	294	99	96	i 	8.61111111111
85	9	Fa5	F5	340	340	1	16	294	95	96		8.66666666667
86	9	La5b4	A5b4	354	354	1	4	1176	99	96	can 	8.88888888889
87	9	Sol5	G5	349	349	1	16	294	99	96		8.94444444444
88	9	Fa5	F5	340	340	1	16	294	95	96		9.0
89	10	Mi5	E5	336	336	1	8	588	99	96	ol	9.11111111111
90	8	Fa5	F5	340	340	0	0	0	99	96		9.11111111111
91	9	Mi5	E5	336	336	1	16	294	99	96		9.16666666667
92	9	Re5b3	D5b4	324	323	1	16	294	95	96		9.22222222222
93	9	Mi5	E5	336	336	1	8	588	95	96	du	9.33333333333
94	9	Fa5	F5	340	340	1	8	588	95	96	ğu 	9.44444444444
95	9	Mi5	E5	336	336	1	16	294	99	96	meş	9.5
96	9	Re5b3	D5b4	324	323	1	16	294	99	96		9.55555555556
97	9	Do5	C5	318	318	1	16	294	99	96		9.61111111111
98	9	Re5b3	D5b4	324	323	1	16	294	99	96		9.66666666667
99	9	Mi5	E5	336	336	3	8	1765	95	96		10.0
100	9	Mi5	E5	336	336	1	16	294	99	96	hûr_	10.0555555556
101	9	Fa5	F5	340	340	1	16	294	99	96		10.1111111111
102	9	Mi5	E5	336	336	1	16	294	99	96		10.1666666667
103	9	Re5b3	D5b4	324	323	1	16	294	95	96		10.2222222222
104	9	Mi5	E5	336	336	1	8	588	95	96	i 	10.3333333333
105	9	Sol5	G5	349	349	1	8	588	95	96	ci	10.4444444444
106	9	Fa5	F5	340	340	1	8	588	99	96	han	10.5555555556
107	9	Mi5	E5	336	336	1	8	588	99	96		10.6666666667
108	9	Re5b3	D5b4	324	323	1	8	588	99	96		10.7777777778
109	9	Do5	C5	318	318	1	8	588	99	96		10.8888888889
110	9	Re5b3	D5b4	324	323	1	16	294	99	96		10.9444444444
111	9	Mi5	E5	336	336	1	16	294	95	96		11.0
112	9	Re5b3	D5b4	324	323	1	8	588	99	96	dır  	11.1111111111
113	9	Mi5	E5	336	336	1	4	1176	95	96		11.3333333333
114	9	Mi5	E5	336	336	1	16	294	95	96	SAZ	11.3888888889
115	9	Fa5	F5	340	340	1	16	294	95	96	.	11.4444444444
116	9	Mi5	E5	336	336	1	16	294	95	96	.	11.5
117	9	Re5b3	D5b4	324	323	1	16	294	95	96	.	11.5555555556
118	9	Do5	C5	318	318	1	16	294	95	96	.	11.6111111111
119	9	Re5b3	D5b4	324	323	1	16	294	95	96	.	11.6666666667
120	9	Mi5	E5	336	336	3	8	1765	95	96	.	12.0
121	9	Mi5	E5	336	336	1	4	1176	95	96	Aşk 	12.2222222222
122	9	La5b4	A5b4	354	354	1	4	1176	95	96	â	12.4444444444
123	9	Sol5	G5	349	349	1	16	294	99	96	fet_	12.5
124	9	Fa5	F5	340	340	1	16	294	95	96		12.5555555556
125	9	Mi5	E5	336	336	1	16	294	99	96	i 	12.6111111111
126	9	Fa5	F5	340	340	1	16	294	95	96		12.6666666667
127	9	Sol5	G5	349	349	1	8	588	99	96	can 	12.7777777778
128	9	Mi5	E5	336	336	1	8	588	99	96		12.8888888889
129	9	Re5b3	D5b4	324	323	1	8	588	95	96		13.0
130	9	Do5	C5	318	318	1	4	1176	95	96	ol	13.2222222222
131	10	Re5b3	D5b4	324	323	1	8	588	95	96	du	13.3333333333
132	8	Mi5	E5	336	336	0	0	0	95	96		13.3333333333
133	9	Re5b3	D5b4	324	323	1	16	294	95	96	ğu 	13.3888888889
134	9	Do5	C5	318	318	1	16	294	99	96		13.4444444444
135	9	Do5	C5	318	318	1	16	294	99	96	meş	13.5
136	9	Si4b2	B4b1	312	313	1	16	294	99	96		13.5555555556
137	9	Si4b2	B4b1	312	313	1	16	294	99	96		13.6111111111
